uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"f1c6d3da-ff3e-40cf-a63a-322d88708cab","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.10908","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Outside nested subplot","0000-0002-5964-2409","0000-0003-1933-3182","79a89e58-2146-453a-b6b0-e32d55d780e2",
"5018120e-adca-4d05-829d-6a572a4ee85c","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_100","NEON.PLA.D01.HARV.02317","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","d29e6ad6-e413-412a-b481-58f4b7c7b262",
"12344d8a-d3fc-4f4b-b4af-645c7d78d812","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.02940","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Mostly shaded",,1.9,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","5cf0cd73-9c08-477c-9ded-0127a4d9b667",
"0eebf634-6eec-4d95-9e42-c380e272829e","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.10965","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-5964-2409","0000-0003-1933-3182","942e3147-483c-4263-9b50-aa069a9c0095",
"7f942ea1-3756-4c50-8e57-e5829a49185f","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_100","NEON.PLA.D01.HARV.03106","1","ok","single bole tree","Live",28.7,130,"noChange",27.1,,,,4.7,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","e93cd9cf-6cde-4048-8d3d-f605fc07fc6c",
"8db8cf56-f488-481b-bce2-dce4910c0e9a","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.02911","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","f4d8ad46-555e-4518-b07c-297cfb1dabd1",
"f0318ba6-99f3-4b60-84f0-d3d3a385529d","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_3","NEON.PLA.D01.HARV.02913","1","ok","sapling","Standing dead",,,"noChange",1.8,,,,,,"Full shade",,1.6,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","9e46749c-4913-4eb7-9b4a-32d92596d0fe",
"7ad29948-c27d-4628-a9d6-a698803fdf5b","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_100","NEON.PLA.D01.HARV.11607","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; crushed","0000-0002-5964-2409","0000-0003-1933-3182","57e1946f-fab1-4c61-b43a-c167d138ddc4",
"4b23f014-2871-48b8-82f9-440ff1aa9838","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.02937","1","ok","sapling","Standing dead",,,"noChange",1.5,,,,,,"Mostly shaded",,1.4,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","eaa92a52-ccd0-4b49-995c-a0923c5c6c7e",
"7645f917-7f79-496b-bfcd-343357b23ed9","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.02930","1","ok","single bole tree","Live",39.8,130,"noChange",25.5,,,,9.5,7.9,"Partially shaded",,,,,,,,,,,,,,"Physical; Bole scar","0000-0002-5964-2409","0000-0003-1933-3182","c0856569-e1bb-4be8-b024-2c329620dbfa",
"746a7bac-bf14-42ee-a00a-0d5bcebe04ac","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.10957","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.5,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","7c1e545f-cd12-4bde-8bf5-9fc44866424c",
"951a40fa-abe1-4add-a791-d697ed84430d","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_100","NEON.PLA.D01.HARV.02929","1","ok","single bole tree","Dead, broken bole",30.7,130,"noChange",19.0,,17.7,6.0,,,"Mostly shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","b6b76968-b040-43c3-ad20-8c0d9b7e82c2",
"cab509d5-94a9-45cd-9940-c2f375d13bd5","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_1","NEON.PLA.D01.HARV.02926","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Full shade",,1.4,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","a372e9ec-ad57-49b2-bc12-f873a20c7d3f",
"404f9408-5a3f-47f5-833b-5c13693f292c","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_100","NEON.PLA.D01.HARV.03110","1","ok","single bole tree","Live",16.4,130,"noChange",16.1,,,,7.9,4.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","a108a08e-6ba3-40ec-8966-09bc6fc8c839",
"7dd02c39-83f3-411d-9e95-c6a673a5ee2b","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.02939","1","ok","sapling","Live",,,"noChange",1.9,,,,,,"Mostly shaded",,2.3,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","5016b5d9-478e-4960-a47a-8491a17c3dc3",
"ee1e36f2-b244-49b9-875c-bc4ec5d78717","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_3","NEON.PLA.D01.HARV.02919","1","ok","sapling","Live",,,"noChange",1.7,,,,,,"Full shade",,2.1,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","90e0de72-b429-410b-8b9d-6b6bc0eefe62",
"b130986e-e7f8-43b1-9b09-04129a82cac6","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.02936","1","ok","single bole tree","Live",16.5,130,"noChange",19.6,,,,6.7,5.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","eb12390b-0f02-445d-baf4-9e5f0774acae",
"4ee44a44-41c3-4e26-a4a6-a40a37fad5f1","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_100","NEON.PLA.D01.HARV.03115A","2","ok","multi-bole tree","Live, broken bole",21.0,130,"noChange",,,2.9,14.5,,,,,,,,,,,,,,,,,"Fungal growth","0000-0002-5964-2409","0000-0003-1933-3182","2459ac8a-da9d-4be1-b372-5ff0d947794e",
"3bd33883-1857-4abf-b0c7-2c5a0bb8792f","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.03104","1","ok","single shrub","Live",2.0,130,"noChange",2.8,0.8,,,1.5,1.4,"Mostly shaded","ellipsoid or sphere",2.5,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","7e30fc7a-ad29-4823-a0d9-e574825132d4",
"5463dd73-e4a9-4e33-a9f3-e36f0b06c85b","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_100","NEON.PLA.D01.HARV.03112","1","ok","single bole tree","Live",61.2,130,"noChange",28.9,,,,11.9,9.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","e700373c-78de-468b-ba21-ba74471a2d44",
"9f40f851-3d8d-4e8e-9869-52b90a2654d5","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_10_4","NEON.PLA.D01.HARV.11603","1","ok","small tree","Live",1.9,130,"noChange",4.4,,,,2.5,2.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","c190a2cc-1e50-4bfd-986d-46c30038bde3",
"99535e3e-5090-46e6-a7c8-e85e5b636110","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.11290","1","ok","sapling","Standing dead",,,"noChange",0.9,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","fd67d704-b1b5-423e-9e8e-29db90220a9b",
"96526bb4-4d20-4532-8d02-2de94999fc59","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_100","NEON.PLA.D01.HARV.02932","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","73820afd-f850-4cfe-b377-3792eada1de1",
"1e79d134-d07b-4341-bb35-44fc6893bc78","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_1","NEON.PLA.D01.HARV.11003","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.0,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","cf155463-d4c5-40a9-80f9-8bcd3b2d3c20",
"2b737fb8-9491-41b7-9703-e484f3323dd7","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_3","NEON.PLA.D01.HARV.02914","1","ok","small tree","Standing dead",1.0,130,"noChange",2.1,,,,1.3,0.9,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","783ebc72-2b5d-458b-a31f-2b8cc067635b",
"bb9cb117-71cf-4f5b-9d6d-2fb4d7263205","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_4","NEON.PLA.D01.HARV.11601","1","ok","sapling","Standing dead",,,"noChange",0.8,,,,,,"Full shade",,1.7,10,,,,,,,,,,,"Shaded out","0000-0002-5964-2409","0000-0003-1933-3182","cbacdd8f-980e-470b-9f06-e51e045e2788",
"40a3251f-8359-4c52-81a4-4da39b244db1","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.10274","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Mostly shaded",,1.4,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","3dc627c3-6370-490f-ac67-f93aa620e9d1",
"51a95d77-a529-498c-a509-f9d287b9d89a","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.10905","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,1.4,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","ab25bf9b-e116-4841-ac3f-4fb088a7ab78",
"b8e5b08c-da34-49e3-aa2a-8d4896b64cf0","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.11294","1","ok","small tree","Dead, broken bole",2.1,130,"noChange",1.4,,1.4,2.1,,,"Mostly shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","3fc24e8e-c93b-427c-8ee1-779fcaff023d",
"32a18221-1211-45dc-897e-dbb8d29007d7","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.10269","1","ok","sapling","Standing dead",,,"noChange",0.8,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","97c74b60-5f73-4505-a47f-79105de6e220",
"6ea2448f-0145-43d1-8563-209441f47601","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.10281","1","ok","sapling","Standing dead",,,"noChange",1.0,,,,,,"Mostly shaded",,1.0,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","b19477e2-1663-460c-b97f-c2a7fe76f23f",
"536883c7-3876-4c8c-8cdf-573f8c2eaa20","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.10961","1","ok","sapling","Live, physically damaged",,,"noChange",0.6,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Crushed","0000-0002-5964-2409","0000-0003-1933-3182","3f766042-d901-4f39-9aa2-5f98104f453e",
"b86e3a67-ff2d-41b6-8dde-51f4406f3263","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_100","NEON.PLA.D01.HARV.02931","1","ok","single bole tree","Live",23.1,130,"noChange",24.0,,,,5.0,4.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","bd6614b4-5c36-43d4-9ff3-2a8f29f0180b",
"28a164e2-3e34-45c5-b17d-02f6a4e78bcb","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.11292","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,1.0,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","2c20e86d-1301-4eb5-bce1-a3e48bd7c70d",
"d747897e-545e-4b34-8ef4-472d74d49de6","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.11297","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,1.0,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","bc560c68-400e-419e-a475-003377a6b97d",
"b04991c2-c208-4a86-874e-76f7a33ad808","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.10200","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","24ccf2d3-d1cf-4a35-8236-6d570ca3f7e2",
"2af500eb-c2f7-4515-82d8-0317ca27847d","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.02921","1","ok","sapling","Live",,,"protocolChange",1.6,,,,,,"Full shade",,2.5,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","afa26233-ffcd-43db-9140-af9d2130f203",
"f2c6b65e-2681-4a6d-97d3-6cc6c4124b6b","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_100","NEON.PLA.D01.HARV.02303","1","ok","single bole tree","Live",15.7,130,"noChange",18.7,,,,3.8,3.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","f55068d6-c5d9-44a9-b365-cc857ca42fb6",
"152b0d9c-d62f-43e9-b002-5d800ac8403c","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.10265","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,1.4,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","7c87e063-71c8-42fe-a83b-c72f0cbc5080",
"b8d4a122-e200-45dd-ad62-ffbf342a753b","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_10_4","NEON.PLA.D01.HARV.11296","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Mostly shaded",,2.0,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","4923153d-ff68-42e5-99d0-379590c25c6e",
"5f399a57-8404-4e72-83fd-5129c3b8dc7a","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_1","NEON.PLA.D01.HARV.11609","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Full shade",,1.8,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","a4889eb5-7025-483d-b391-06d755e94721",
"03e671f4-3c8c-4ce9-8788-4d45313d93de","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.02901","1","ok","sapling","Standing dead",,,"noChange",1.0,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,"Broken Bole; Crushed","0000-0002-5964-2409","0000-0003-1933-3182","e3acde4f-0289-4eec-842c-dbf99e209f1c",
"c0a46953-e391-44c4-845f-c88c0c6e8e9c","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_4","NEON.PLA.D01.HARV.11604","1","ok","sapling","Standing dead",,,"noChange",0.4,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Leaning","0000-0002-5964-2409","0000-0003-1933-3182","3a5e318f-4cd2-4b1a-a37b-e94af35d3f00",
"e53dcef3-2449-4f55-980b-43085eb9d395","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.10199","1","ok","sapling","Standing dead",,,"noChange",0.2,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Dead; crushed","0000-0002-5964-2409","0000-0003-1933-3182","b2efb2aa-5d95-4727-8562-3c84544db100",
"e318beb8-0707-4dde-83a0-2a01ae8f6e4d","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.02094","1","ok","single bole tree","Live",15.8,130,"noChange",14.8,,,,4.3,3.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","b8cda56b-fac8-4c6e-847c-87ab431d9d14",
"b65b84a0-ff65-48d5-bcca-6128c5838e14","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.10956","1","ok","sapling","Live, physically damaged",,,"noChange",0.6,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Crushed","0000-0002-5964-2409","0000-0003-1933-3182","c7db37ca-c229-4c56-8f93-76b1b80ee11d",
"546cac6a-1514-4efc-9d2a-275e601b42be","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_4","NEON.PLA.D01.HARV.11606","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","92d87926-e215-4659-8492-ade95fbc4f3c",
"d464edaa-a16d-4289-abf2-8dd02b891353","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_1","NEON.PLA.D01.HARV.10277","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","7af29b00-e184-4ada-8d65-467d2a56b069",
"975b69a0-27fa-4644-a607-17c928731c1e","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.09719","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","5b670344-e010-4816-be76-7f0f99ff66be",
"b794b6a6-501f-42cf-ae2a-373c9f9fcc2a","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_4","NEON.PLA.D01.HARV.02907","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","8f5b5d3b-04a9-4bae-aaac-eeed68376319",
"e02cb27a-acf0-48e2-9726-f696bdd10601","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_100","NEON.PLA.D01.HARV.03114","1","ok","single bole tree","Live",12.4,130,"noChange",12.7,,,,4.4,4.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","87a6ee07-e713-416e-af31-6984b7ec02b5",
"c08e0292-08bb-4bc3-b514-419cbb5f83c4","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.02909","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death| Broken Bole; Crushed","0000-0002-5964-2409","0000-0003-1933-3182","817a556f-11cd-465b-bcf1-9eb979f511ed",
"fe3773f8-1a2a-4e2e-ae00-02309a4f1ab4","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.02923","1","ok","sapling","Standing dead",,,"noChange",1.4,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Unknown","0000-0002-5964-2409","0000-0003-1933-3182","c659f821-b8d4-49fd-aa54-5b34f460a6cb",
"4c9e1542-ac7a-4804-927f-116a65bc6ac1","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_10_1","NEON.PLA.D01.HARV.11610","1","ok","sapling","Standing dead",,,"noChange",0.7,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Dead; possibly shaded out","0000-0002-5964-2409","0000-0003-1933-3182","2572e095-7425-4b10-8cb7-11ac0bf38adb",
"e9a917ad-f0e5-4fdf-9873-aeca060ef7ac","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","31_100","NEON.PLA.D01.HARV.10800","1","ok","single bole tree","Dead, broken bole",17.4,130,"noChange",2.1,,2.1,19.5,,,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","4f52497b-554e-4342-801c-37b54419a856",
"5cb8166d-7194-42a4-b3b9-a326c3e2719d","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_10_2","NEON.PLA.D01.HARV.11602","1","ok","small tree","Live, broken bole",7.0,130,"noChange",3.8,,3.7,3.0,,,"Mostly shaded",,,,,,,,,,,,,,"Broken Bole; Crushed","0000-0002-5964-2409","0000-0003-1933-3182","269569da-b500-48b3-8e01-d1199c605893",
"24487418-dd55-4116-ba70-8ab1be4a4064","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.10962","1","ok","sapling","Standing dead",,,"noChange",0.8,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Unknown","0000-0002-5964-2409","0000-0003-1933-3182","cb54a6a8-fbea-4478-b2ec-ccdecd14d9cd",
"43c410bd-3dd0-478a-a3dc-593055b9ff7e","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.11012","1","ok","sapling","Standing dead",,,"noChange",1.3,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Unknown cause of death","0000-0002-5964-2409","0000-0003-1933-3182","f58f7727-3162-4bf7-b7c3-e5ef4fd34b1c",
"8ac51816-c86d-48ff-b211-19b6d939fc71","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","32_100","NEON.PLA.D01.HARV.02306","1","ok","single bole tree","Live",31.6,130,"noChange",26.0,,,,4.8,3.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","660783c1-be9b-4a98-936e-9f3e3f25cd6a",
"d1991356-14cc-4c07-bd7e-d4cf0c6827ea","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","41_10_4","NEON.PLA.D01.HARV.02943","5","ok","single shrub","Live",1.8,130,"noChange",,,,,,,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","5e23e066-efb1-4927-bff6-67447710a59d",
"97938b75-b816-4fd2-9603-13e09857063c","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.10907","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Outside nested subplot","0000-0002-5964-2409","0000-0003-1933-3182","59b55e79-c2cf-4383-ab86-b1b5c9e61398",
"e9369007-cd94-4eea-ba71-a1540289d0bd","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.02920","1","ok","small tree","Live",1.0,130,"noChange",1.8,,,,1.2,1.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","2e544e88-5a1a-4b31-818b-06e5ecb5148c",
"4bdd330e-4306-4fc1-ac83-010641585186","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_100","NEON.PLA.D01.HARV.09720","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-5964-2409","0000-0003-1933-3182","d0beaaa2-447d-45ec-89c5-2be2d9b621e8",
"8b0a1d5d-f3b9-414f-b830-b429bcd026bf","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_3","NEON.PLA.D01.HARV.11015","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","db06ce2d-ba5c-420e-9e9f-3be0cbe65d51",
"d4c96cc0-3826-4107-83ca-62861a3b44ac","HARV_026.basePlot.vst","2023-11-01","vst_HARV_2023","D01","HARV","HARV_026","40_10_1","NEON.PLA.D01.HARV.10964","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-5964-2409","0000-0003-1933-3182","285d26f0-71a4-4227-bff8-fd79596c6e87",
