uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"deb2647a-e3b2-46d9-b63c-c6fe9ce5c4c0","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_100","NEON.PLA.D01.BART.04654",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,"Partial break on main bole at 40 cm. Beech Bark disease on bole.","0000-0003-2514-5399","0000-0002-4386-3362",,
"1659bb56-6813-4a23-9f9e-d4d0ef66c569","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03074",,"ok","single bole tree","Live",14.0,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"1f58e95f-f4a7-48ec-9a1d-d61cf8b2d169","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.06053",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"e4bb4243-4184-4a82-8b08-ba5759bfb8f0","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.02834",,"ok","single bole tree","Live, disease damaged",10.0,130,,10.1,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"b45fa20a-ef4d-48ad-b99b-4a752326119c","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.06004",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"a4756ba5-319e-42c9-8003-a3cfcf8c83a0","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00308",,"ok","single bole tree","Live",42.5,130,,24.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-8951-4934",,
"0a697cc2-3efe-47f4-8a0e-d5eeee2ad6c1","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03316",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"No longer qualified 2017.","0000-0003-2514-5399","0000-0002-4386-3362",,
"70c4aa69-7b2e-4ff6-9e3d-fd452d302745","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03075",,"ok","single bole tree","Live",16.1,130,,11.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"abfe9934-ccac-4888-aa88-c332f48a6c6e","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03084",,"ok","single bole tree","Live, broken bole",20.0,130,,9.5,,8.4,17.0,,,,,,,,,,,,,,,,,"Unknown cause of break.","0000-0003-2514-5399","0000-0002-4386-3362",,
"efd0dfa7-970a-4fde-bf63-b23ee4ee5cad","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_100","NEON.PLA.D01.BART.04658",,"ok","sapling","Live, physically damaged",,,,0.4,,,,,,,,3.0,10,,,,,,,,,,,"Bent over by fallen tree but remains rooted and still living","0000-0003-2514-5399","0000-0002-4386-3362",,
"7211d9cd-3c0e-471a-ac51-5e8300f7b5b9","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","39_100","NEON.PLA.D01.BART.02798",,"ok","small tree","Live, disease damaged",6.5,130,,7.5,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"f2dc5678-282c-49ea-b50b-08c276618c48","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.03317",,"ok","small tree","Live, physically damaged",1.3,130,,1.1,,,,,,,,,,,,,,,,,,,,"Main bole growing at an angle possibly caused by a fallen branch.","0000-0003-2514-5399","0000-0002-4386-3362",,
"42dcf983-0b74-4e87-896f-fa1295338956","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.06006",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Stem diameter too small to qualify.","0000-0003-2514-5399","0000-0002-4386-3362",,
"7a49d2b1-8b12-477c-87e2-a1459160094e","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","33_100","NEON.PLA.D01.BART.02509",,"ok","small tree","Live, disease damaged",2.6,132,,3.3,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease; upper crown damage likely disease-related; measurement height shifted upwards to avoid branch","0000-0002-5456-0404","0000-0002-8951-4934",,
"24b7f233-a38a-499c-89d7-91ade1b2546b","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03081",,"ok","single bole tree","Live",14.5,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"441ef2f8-347a-4372-ac45-2c36fba2d712","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.02788",,"ok","sapling","Dead, broken bole",,,,1.3,,1.3,1.6,,,,,2.4,10,,,,,,,,,,,"Damage on bole from beech bark disease. Break and death may be related to beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"a3fa4b5f-8578-45d6-8c9b-3fb81a2bf1f5","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.03193",,"ok","small tree","Live",2.4,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"25481234-db24-4e28-aa7a-30b3189274d9","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.02828",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"This individual could not be located and was not found in 2017 or 2018.","0000-0002-5456-0404","0000-0002-8951-4934",,
"22bbbd60-a784-4043-8e29-ba635ec246c3","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03064",,"ok","single bole tree","Live",23.3,130,,15.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"5afa1918-f0c8-4590-8ed8-d26f24582041","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","39_100","NEON.PLA.D01.BART.02843",,"ok","small tree","Live, disease damaged",8.4,130,,9.0,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"df9f02ab-d1df-4986-8c6e-8d8928642d2d","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_100","NEON.PLA.D01.BART.04661",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"d349fb99-6c27-46e5-ae1d-e328149f4200","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.04748",,"ok","sapling","Standing dead",,,,0.3,,,,,,,,1.9,10,,,,,,,,,,,"Unknown cause of death.","0000-0003-2514-5399","0000-0002-4386-3362",,
"1c4c1e75-8729-474f-a98c-403ea12a5467","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03076",,"ok","single bole tree","Live",27.7,130,,14.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"f839f8dd-de3b-4609-bb23-514613a971ed","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.02745",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"6e08bdfc-d305-4685-a24d-8c4923871a24","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.06055",,"ok","sapling","Live, disease damaged",,,,2.2,,,,,,,,1.7,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"af27a61d-74d5-429e-a3b4-7aea3c80fa64","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03442",,"ok","single bole tree","Live",12.2,130,,5.1,,,,,,,,,,,,,,,,,,,,"Measurement height differs from previous years. Previously measured at 155cm","0000-0003-2514-5399","0000-0002-4386-3362",,
"8a5b21d9-5f32-4eea-b8b2-79fc54f9b4e5","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.03197",,"ok","small tree","Live",7.0,130,,5.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"3bc4aea2-a02c-4f7b-ac98-f2c9c460f8f3","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.03321",,"ok","sapling","Live",,,,1.4,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"6d51d0e9-609b-4bcd-8d88-3a02edb72cfa","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.06450",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"f1d5c329-f847-4dd1-ba6a-1f14a49a5e78","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","31_100","NEON.PLA.D01.BART.03496",,"ok","small shrub","Live",,,,1.7,0.8,,,1.3,0.9,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"fc0c72a8-0897-4ccf-983b-575a309c178a","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","33_100","NEON.PLA.D01.BART.02739",,"ok","small tree","Live, disease damaged",2.7,130,,3.3,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"3a808bd3-cce8-45d2-bc3e-32fddf8b6bc4","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03450",,"ok","single bole tree","Standing dead",26.8,130,,17.9,,,,,,,,,,,,,,,,,,,,"Measurement height was corrected from 125cm to 130cm in a previous bout. Unknown cause of death.","0000-0003-2514-5399","0000-0002-4386-3362",,
"d6b739e5-57d2-4896-a928-2958fc20adba","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.06056",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"bf530535-3c4a-4a6a-8f14-679203af2dbb","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.02832",,"ok","small tree","Live, disease damaged",3.3,130,,8.1,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"ccaffcf1-d4e7-4a34-a850-37c009ccccab","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","33_100","NEON.PLA.D01.BART.06447",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"e15cc010-6def-4e23-8f49-a437f03844b5","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03086",,"ok","single bole tree","Live, physically damaged",20.7,180,,17.2,,,,,,,,,,,,,,,,,,,,"Scarring and damage up to 1.7m. DBH measurement height moved to 180cm due damage","0000-0003-2514-5399","0000-0002-4386-3362",,
"ede972a8-279b-4329-901d-cbd0db1f0b0b","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03440",,"ok","single bole tree","Live",13.7,130,,12.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"e4740012-8f5b-44e3-8b00-669bf4bde70a","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.04771",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"6c461bdf-14cb-4532-a416-8fed3f83f232","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00306",,"ok","single bole tree","Dead, broken bole",26.8,130,,2.7,,2.4,25.0,,,,,,,,,,,,,,,,,"Unknown cause of break and death","0000-0002-5456-0404","0000-0002-8951-4934",,
"3e21806d-fa71-4485-8b79-0e79dbd4f6ce","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","31_100","NEON.PLA.D01.BART.05869",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,"Bole damaged by beech bark disease.","0000-0003-2514-5399","0000-0002-4386-3362",,
"b1e484f8-431a-416c-a204-460e0efa4498","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03071",,"ok","single bole tree","Live",23.5,130,,15.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"45d04ab0-098e-446d-88bf-b63d16fe9186","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","31_100","NEON.PLA.D01.BART.05855",,"ok","sapling","Live,  other damage",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,"Main stem dead of unknown cause with live branches.","0000-0003-2514-5399","0000-0002-4386-3362",,
"f13f77a0-9e0d-4536-80e1-d0daf418993d","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","33_100","NEON.PLA.D01.BART.02826",,"ok","sapling","Live, disease damaged",,,,2.3,,,,,,,,2.4,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"e5c444a3-3852-4faa-a4c9-0c5a0200db26","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00811",,"ok","single bole tree","Live",27.9,130,,19.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-8951-4934",,
"0a339d6e-47a1-4db5-a5b2-667765f2dd96","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03459",,"ok","single bole tree","Live",21.7,135,,14.5,,,,,,,,,,,,,,,,,,,,"In a previous bout measurement height corrected from 130cm to 135cm due to an irregularity at measurement height.","0000-0003-2514-5399","0000-0002-4386-3362",,
"7597f024-9388-442a-a669-96e1e92c8a0c","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03311",,"ok","single bole tree","Live",18.8,130,,11.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"de43a518-c9f2-4b68-bb90-2813807a2328","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03098",,"ok","single bole tree","Dead, broken bole",10.2,130,,5.9,,5.9,5.0,,,,,,,,,,,,,,,,,"Unknown cause of break and death. Death possibly caused by shade from other trees.","0000-0003-2514-5399","0000-0002-4386-3362",,
"954be845-2f27-45d0-8333-5036cb90a406","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","39_400","NEON.PLA.D01.BART.00327",,"ok","single bole tree","Live, disease damaged",13.0,130,,15.9,,,,,,,,,,,,,,,,,,,,"Bole damaged by beech bark disease","0000-0002-5456-0404","0000-0002-8951-4934",,
"3bf65667-660d-47d0-b840-af96d75aabc6","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.03323",,"ok","sapling","Live",,,,1.6,,,,,,,,3.2,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"cb77f79e-73f0-4edb-911c-3c2292fb36e6","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_100","NEON.PLA.D01.BART.04205",,"ok","small tree","Live",2.1,130,,3.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"2e47b086-aa13-4c4d-b417-b8e2e450ff0d","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","39_100","NEON.PLA.D01.BART.02794",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,2.0,11,,,,,,,,,,,"Damage on bole from beech bark disease; measurement height shifted up bole to avoid an irregularity","0000-0002-5456-0404","0000-0002-8951-4934",,
"5f7b61c1-d448-4e9f-82f8-b8cbf0ddaf4a","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.03318",,"ok","sapling","Live",,,,0.9,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"05c5141d-d2e2-4875-9f3f-866313ffa8ea","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00310",,"ok","multi-bole tree","Live, disease damaged",16.2,190,,15.8,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease; upper crown damage likely disease-related; measurement height shifted 100 centimeters above pith intersection; measurement height corrected from last year's 200 centimeters; and pith intersection marked at 90 centimeters","0000-0002-5456-0404","0000-0002-8951-4934",,
"a688c553-abbb-48c6-8dc8-7ba0bd7fa8ad","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","39_400","NEON.PLA.D01.BART.00329",,"ok","single bole tree","Live",56.0,130,,21.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-8951-4934",,
"b091ceb8-0016-4dea-8de8-2f5f4e3e94cd","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00309",,"ok","single bole tree","Live",10.9,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-8951-4934",,
"2b68acfb-d9b0-4f75-ba6f-efc5fa892f7c","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.03444",,"ok","single bole tree","Live",29.1,130,,18.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"8c08b771-911f-4095-b8ce-cc8d8e2cda8b","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_100","NEON.PLA.D01.BART.03468",,"ok","sapling","Live",,,,1.4,,,,,,,,3.8,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"de9c4d6d-f51d-4dd6-b939-0217382a7c3b","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.02835",,"ok","small tree","Live",9.5,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-8951-4934",,
"4e5ef413-87c4-4193-bd63-ed5e8b58c0cd","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_100","NEON.PLA.D01.BART.05852",,"ok","small tree","Live",3.5,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"ea94c18f-49dc-4bb4-898f-35152481c0f4","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","33_100","NEON.PLA.D01.BART.02827",,"ok","small tree","Live, disease damaged",4.0,130,,4.8,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"e94addda-17f8-4df2-a732-df16facad474","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.06455",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"b6835db1-9fbd-4dab-aa0a-c79a3c9c68e1","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","51_100","NEON.PLA.D01.BART.03195",,"ok","sapling","Live",,,,0.7,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0002-4386-3362",,
"506b3b57-c800-4c9f-9c9f-22d7b281cb30","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03097",,"ok","single bole tree","Live",29.2,130,,17.8,,,,,,,,,,,,,,,,,,,,"Cankers on bole.","0000-0003-2514-5399","0000-0002-4386-3362",,
"c6d0c7ac-ac62-4d9c-a173-094be29ab6e6","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00310A",,"ok","multi-bole tree","Live, disease damaged",10.5,190,,15.8,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease; upper crown damage likely disease-related; measurement height shifted 100 centimeters above pith intersection; measurement height corrected from last year's 200 centimeters; and pith intersection marked at 90 centimeters","0000-0002-5456-0404","0000-0002-8951-4934",,
"696a47f1-99e2-4a26-9676-ea14dff292fb","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00311",,"ok","single bole tree","Live, disease damaged",17.7,130,,17.1,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"e624714f-f32e-446a-b6fb-dfdc18b8e416","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00301",,"ok","single bole tree","Live, broken bole",16.1,130,,13.9,,13.9,8.0,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease; break possibly disease-related","0000-0002-5456-0404","0000-0002-8951-4934",,
"52f8d997-85e5-4ae5-ba48-df48af4b0572","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_400","NEON.PLA.D01.BART.03309",,"ok","single bole tree","Live",22.7,185,,15.1,,,,,,,,,,,,,,,,,,,,"In a previous bout DBH Measurement height corrected from 130cm to 185cm due to an irregularity. Measure above irregularity in 2019.","0000-0003-2514-5399","0000-0002-4386-3362",,
"aae56abb-7ae7-4ee6-8057-6a6fe65abb01","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_100","NEON.PLA.D01.BART.03456",,"ok","small tree","Standing dead",8.9,130,,7.9,,,,,,,,,,,,,,,,,,,,"Unknown cause of death. Death possibly cause by shading out from other trees","0000-0003-2514-5399","0000-0002-4386-3362",,
"5731f662-e9d0-45e0-a9e5-467ecd59a4ba","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","39_400","NEON.PLA.D01.BART.02837",,"ok","single bole tree","Standing dead",13.3,130,,12.0,,,,,,,,,,,,,,,,,,,,"Death probably due to beech bark disease","0000-0002-5456-0404","0000-0002-8951-4934",,
"47c93688-9cbc-4a06-b7cd-0245eec66452","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","33_100","NEON.PLA.D01.BART.06463",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
"36f21993-3f11-433a-bf82-2b5d38cab8ce","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","48_100","NEON.PLA.D01.BART.02505",,"ok","small tree","Live, disease damaged",2.6,130,,2.9,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease; DBH measurement height changed from 146cm to 130cm","0000-0002-5456-0404","0000-0002-8951-4934",,
"321df128-2bfd-46eb-831a-b1da721b2ba6","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00302",,"ok","single bole tree","Live",32.0,130,,20.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0002-8951-4934",,
"3e52a0e1-e286-410a-a0a3-0cfb8fed5298","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","31_100","NEON.PLA.D01.BART.04218",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,"Unknown cause of break at 30cm.","0000-0003-2514-5399","0000-0002-4386-3362",,
"61ea35c1-6d1e-4ff6-a456-cd8d985a2d90","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","41_100","NEON.PLA.D01.BART.03329",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,"Unknown cause of death.","0000-0003-2514-5399","0000-0002-4386-3362",,
"b9816c02-4ddf-4d9c-b566-f06f9cc173a4","BART_050.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_050","21_400","NEON.PLA.D01.BART.05876",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Diameter too small to qualify. May qualify in a future bout.","0000-0003-2514-5399","0000-0002-4386-3362",,
"f708e52e-2e37-48e4-b4f1-90f1e1b66b86","BART_041.basePlot.vst","2019-09-11","vst_BART_2019","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.04522",,"ok","small tree","Live, disease damaged",3.2,130,,4.3,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0002-5456-0404","0000-0002-8951-4934",,
