uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"4d65decc-1a87-480f-988f-dad1c15b5a23","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","41_100","NEON.PLA.D01.HARV.01167",,,"single bole tree","Live",35.1,130,,17.6,,,,8.1,6.1,"Partially shaded",,,,,,,,,,,,,,,,,,"legacyData"
"225bbbf3-6af4-4149-8f76-de2a21963e31","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","41_100","NEON.PLA.D01.HARV.01188",,,"small tree","Live",7.1,130,,10.5,,,,,,"Mostly shaded",,,,,,,,,,,,,,,,,,"legacyData"
"c209c5c1-0bf6-4f38-855c-1f5d4769b92b","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","32_100","NEON.PLA.D01.HARV.01705",,,"small tree","Live",4.2,130,,3.9,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"142bd6f7-1450-438f-8c95-1b6e46d3240f","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","31_100","NEON.PLA.D01.HARV.01750",,,"small tree","Live",5.9,130,,4.0,,,,,,,,,,,,,,,,,,,,"QC: no error EM",,,,"legacyData"
"306928b2-faab-46cf-96a6-54548d876443","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01496",,,"sapling","Live",1.1,10,,1.2,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"3007b146-c631-41a2-9086-3fec80d1d365","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01466",,,"sapling","Live",1.2,10,,1.6,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"01bb2085-3017-499f-92c6-609ecd77f033","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","32_100","NEON.PLA.D01.HARV.01797",,,"single bole tree","Live",47.5,130,,14.6,,,,11.3,6.6,"Partially shaded",,,,,,,,,,,,,,,,,,"legacyData"
"c62b2b00-018b-4681-afde-0522493c250c","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01767",,,"single shrub","Live",1.3,10,,1.6,,,,,,,"half-sphere",,,0.80,0.60,,,,,,,,,,,,,"legacyData"
"43be4398-83ad-4079-ad5e-44dbb2842e50","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.01758",,,"small tree","Live",5.1,130,,6.5,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"72ad73bc-8c7a-4c78-870f-9f9de091b0d9","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","41_100","NEON.PLA.D01.HARV.01168",,,"single bole tree","Live",13.4,130,,13.3,,,,7.6,4.9,"Mostly shaded",,,,,,,,,,,,,,,,,,"legacyData"
"50101bc0-8aea-4439-9f44-fdee95a8969c","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","31_100","NEON.PLA.D01.HARV.01739",,,"small tree","Live",5.9,125,,5.3,,,,,,,,,,,,,,,,,,,,"QC: no error EM",,,,"legacyData"
"35001d3e-e452-4e4b-9239-ed7dfba47b68","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01740",,,"single bole tree","Live",16.4,130,,17.0,,,,10.0,8.7,"Mostly shaded",,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"1ffc6c3f-3a30-450a-9afb-3663c48e0ef8","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01477",,,"sapling",,1.1,10,,1.5,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"94e8d1a2-6cf8-4702-b188-465360ca825a","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006","40_100","NEON.PLA.D01.HARV.01156",,,"single bole tree","Live",18.0,130,,17.8,,,,3.9,3.2,"Partially shaded",,,,,,,,,,,,,,,,,,"legacyData"
"e50e9631-aae4-440c-a73d-500b0ce8ae9f","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01218",,,"single bole tree","Live",22.2,130,,14.6,,,,7.7,3.4,"Partially shaded",,,,,,,,,,,,,,,,,,"legacyData"
"bff408b2-1669-469a-9370-8350a8ca6c86","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01451",,,"small tree",,1.9,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"4714afb5-5d22-413a-99b7-256787c352da","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01413",,,"single bole tree",,10.5,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"e67a9b51-e1bb-4264-a586-20ef5c862b37","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01234",,,"single bole tree",,20.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"83e7c8b4-8edd-4cb7-885f-8003bf7f44ef","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01230",,,"single bole tree",,9.8,130,,,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"42a845b9-bbbe-47be-9ec9-4dcad0f1f8f8","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01226",,,"single bole tree",,53.5,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"b366d444-0f8b-4700-880f-092568c9a25f","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01231",,,"single bole tree",,11.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"c5e75613-e8ab-4eb4-a69c-210266a755b5","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01203",,,"single bole tree",,23.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"a5cb0f75-9b92-451b-8c01-0f834b54b8b6","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01237",,,,,7.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"3a542183-4904-4492-ac49-b13b4d55f7fa","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01446",,,"small tree",,3.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"e7255b98-11a2-44a0-be0e-d5f5c11f4018","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01220",,,"single bole tree",,18.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"5739d810-c378-4e1a-9c03-d0a5a9c711b3","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01440",,,"sapling",,1.2,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"450fcfaa-86c3-4140-9cd9-f523157bedc9","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01206",,,"single bole tree",,11.7,130,,,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"84e2f107-1861-4adc-b48c-a3903e13947a","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01225",,,"single bole tree",,13.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"5da08cef-8392-4cb2-8108-d904f177f77c","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01216",,,"single bole tree","Live",14.0,130,,6.0,,,,5.9,4.0,"Mostly shaded",,,,,,,,,,,,,,,,,,"legacyData"
"61df48f2-4713-4d5d-bb86-f3cc92623d06","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01420",,,"sapling","Live",1.9,10,,3.0,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"0e6f9495-487b-4f02-b6b9-c1c973d5372f","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01456",,,,,1.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"3fe10070-3701-4384-96c3-a250392ff570","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01239",,,,,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"8046c7b2-5bfa-4c2a-8c4d-d5bbfa7d7665","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01438",,,"small tree","Live, physically damaged",5.5,130,,5.4,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"3111591f-59bd-4f73-8703-f78075be7148","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01214",,,,"Live",6.8,130,,8.6,,,,3.7,2.1,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"307010f3-827b-44ec-8a4e-1100057756f0","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01414",,,"single bole tree",,21.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"0e447b1f-4f99-4a14-8500-9c2b3c093755","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01207",,,"single bole tree",,56.6,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"47c94926-043c-4ada-934a-701922fd3947","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01457",,,,,1.4,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"735bf0ca-1bae-456c-a528-1e46260929d9","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01401",,,"single bole tree",,54.8,130,,,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"667fea05-014b-4053-86e4-7a85f25b8533","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01428",,,"sapling",,1.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"b470d8e2-75f8-4b05-8bcd-61040f2ce048","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01235",,,"single bole tree",,12.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"4d821dfe-ffd7-42a1-b806-0377305a8271","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01407",,,"single bole tree",,12.5,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"786b6f4a-edf3-4d7f-be27-451fcfa13a11","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01212",,,,"Live",1.3,10,,1.3,,,,1.5,1.4,,,,,,,,,,,,,,,,,,,"legacyData"
"e30b9c21-1837-4c13-a630-c8a6cf9b4584","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01405",,,"single bole tree",,10.9,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"52094067-31f0-455a-8fbc-6ba9734b8546","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01437",,,"sapling",,1.4,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"51d17be7-6e4a-40ff-8379-547ba3cb873a","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01433",,,"sapling",,1.9,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"00298717-75a5-4666-9c7a-4f20cd0005a4","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01236",,,,,9.6,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"b61ea21a-f6dc-49fc-93a9-3bcd0bed60c3","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01434",,,"sapling",,1.2,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"2ae62585-72a8-4809-a376-d9ac16eeb4c2","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01444",,,"small tree",,2.6,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"d2f127da-1f9a-44f2-a7f6-6eb3ea53343d","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01233",,,,,7.5,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"f7ae8592-f08d-42a0-86c0-3494192130b3","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01205",,,,,1.2,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"12c1923c-7f96-466c-8548-45214a1d8204","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01431",,,"sapling",,1.2,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"565bedf1-bf53-4c5c-b624-0d8bb34a843d","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01422",,,"single bole tree","Live",44.9,130,,21.2,,,,9.2,8.0,"Partially shaded",,,,,,,,,,,,,,,,,,"legacyData"
"11c3ea80-0757-46f5-aebc-c2e99eaa2b99","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01217",,,"single bole tree","Live",20.7,130,,15.9,,,,9.0,5.6,"Partially shaded",,,,,,,,,,,,,,,,,,"legacyData"
"117577dd-f7a6-411a-a472-5b52cc83e925","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01445",,,,,1.6,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"a87e6efa-46bc-4ed1-bcd0-8ecb97c122fe","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01430",,,"sapling",,1.4,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"9a7cd5da-ed58-4e47-b995-7fc1271bff18","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01104",,,,,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"683a8307-6c68-42c0-9dce-73bba67ed423","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01425",,,"small tree",,6.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"088cebab-059e-4ee7-94b7-a389080d9b4c","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01442",,,"small tree",,1.9,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"74caf8ae-0eaf-42d2-a2a1-23a264f07c6c","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01404",,,"single bole tree",,12.2,130,,,,,,,,,,,,,,,,,,,,,,"dead",,,,"legacyData"
"e068cb22-3d62-4ca5-b70e-eb744dbce2f4","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01221",,,"single bole tree",,10.6,130,,,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"f5485b85-36c0-4403-ae9f-ad5c2c5e096d","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01211",,,,,1.8,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"f806bc5e-fb41-4fa2-a949-4e56a6e8b258","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01426",,,"sapling",,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"e1f78f2e-30d8-4be2-bd1a-d5261ccb4598","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01224",,,"single bole tree",,38.8,50,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"e7b03475-1ffc-4a45-9c3a-6c14ff1eacc8","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01210",,,,,4.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"bff3bd94-500c-4214-b202-a6ad180dec47","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01408",,,"single bole tree",,45.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"37d65346-b2e4-4f22-be79-773fe604d196","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01209",,,"single bole tree","Live",19.4,130,,9.8,,,,2.5,1.2,"Mostly shaded",,,,,,,,,,,,,,,,,,"legacyData"
"5f32ac03-6716-4898-99cc-7c6441fa7310","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01232",,,"single bole tree",,16.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"8cb2596f-1894-4501-ba24-335c81064850","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01215",,,"small tree","Live",7.8,130,,10.3,,,,5.9,2.4,,,,,,,,,,,,,,,,,,,"legacyData"
"44fc9fe4-928f-4967-9ba9-798f73d442eb","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01455",,,"small tree",,2.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"c5a7fac0-0812-4ac2-9758-4216078c257d","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01202",,,"sapling",,1.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"d61d1f4b-a5ac-4749-9118-1343073f62bd","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01454",,,"small tree",,1.6,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"be269a15-98ae-4846-9336-7ddcc59ca1bd","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01409",,,"single bole tree",,56.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"4d6c2b96-b156-4f2d-8dec-48aa375cc44e","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01213",,,"single bole tree",,12.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"3cf5c2d5-a90b-435f-b3c6-be3f97878a7c","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01421",,,"single bole tree","Live",19.5,130,,16.8,,,,4.6,3.9,"Mostly shaded",,,,,,,,,,,,,,"QC: No Error",,,,"legacyData"
"73e4aeea-fff6-42f6-99c0-498abf7c8d67","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01449",,,"sapling",,1.2,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"f98d0210-effa-4646-b866-824842b76674","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01415",,,"single bole tree",,24.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"316c0ead-850b-4fe2-bc18-f4f9a4bb94c1","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01448",,,"small tree",,1.9,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"9712b58e-5d44-4fa7-8e78-2c37cb5c5441","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01412",,,"small shrub",,4.6,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"b2e6d3dc-1f69-4db3-aa44-2e76a22ae181","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01419",,,"sapling","Live",1.7,10,,2.3,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"985972c6-9f69-472b-8168-ab4f29eb6141","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01427",,,"sapling",,1.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"8b8575da-8c02-44ea-ad23-759b693894b7","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01402",,,"single bole tree",,25.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"89dadf90-c3a0-4a53-b6af-f29ff10e59cc","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01403",,,"single bole tree",,10.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"1283657d-024b-49c2-83c6-ee02879e1b78","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01204",,,"single bole tree",,13.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"a22d38f8-539d-4c4b-a69a-b4f583ee0abc","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01416",,,"single bole tree",,15.2,130,,,,,,,,,,,,,,,,,,,,,,"dead",,,,"legacyData"
"70d4438a-15b6-4e82-a57a-fc64f623eb56","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01208",,,"single bole tree",,23.7,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"a28bb622-1043-49c5-bbd1-739c69012261","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01432",,,"sapling",,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"c0920b1a-ea90-447d-9fac-e6b94e34afe6","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01439",,,"sapling","Live",2.0,10,,2.9,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"6ff6d606-9c3f-4a44-bd39-38fc053d077e","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01436",,,"single bole tree","Live",10.1,130,,10.2,,,,3.6,3.5,"Mostly shaded",,,,,,,,,,,,,,,,,,"legacyData"
"1da9e5bb-0d06-4a92-b605-b65d8286ff04","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01406",,,"single bole tree",,14.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"ee9897b1-6f08-4e30-8d51-92a76b0e7548","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01229",,,,,9.6,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"e503e087-5e27-4869-93f1-49bd5b4bc11e","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01417",,,"small tree",,1.7,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"ec16c463-1644-493a-bae7-25e60adac2db","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01423",,,"single bole tree",,10.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"71a71714-7f67-4d5c-b8a8-f3c8d7baedfe","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01410",,,"single bole tree",,64.7,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
"ccfa4040-40b4-4084-be31-300146abd916","HARV_022.basePlot.vst","2014-02-07","vst_HARV_2014","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01418",,,"single bole tree",,13.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,"legacyData"
