uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"1ae03f8c-9cd4-41e5-a21d-7eeb68465d48","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","41_400","NEON.PLA.D12.YELL.00971",,"ok","single bole tree","Dead, broken bole",62.5,130,,1.9,,1.9,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","a34b0beb-5752-441a-8075-419fbaf13b3c",
"d592a1ae-6fe5-45a8-ba0d-954c60dcec31","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","41_400","NEON.PLA.D12.YELL.00959",,"ok","single bole tree","Live",28.9,130,,7.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","c6a5054d-c9e7-454b-b172-e742264f4649",
"03b6434b-1bc6-4e45-984a-4209f7bafb2e","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_400","NEON.PLA.D12.YELL.00925",,"ok","single bole tree","Live",19.3,130,,9.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","c7cf5621-b703-4f1e-a0a4-fd49e24babe0",
"4402c924-4925-4fc6-8b25-ebb6b7426bab","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01337",,"ok","small shrub","Live",,,,0.8,,,,0.7,0.6,,"columnar",1.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","73061069-660b-4b74-b475-671ecd8f3d29",
"90026d44-0a58-4580-b511-360f9bd6f650","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01232",,"ok","small shrub","Standing dead",,,,1.0,0.0,,,1.6,1.0,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","71125058-fc86-417f-b101-17845c943b70",
"263ef42a-5275-428d-b9c4-c9c0dd6c47f1","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100","NEON.PLA.D12.YELL.01356",,"ok","small shrub","Live",,,,0.6,,,,1.8,1.4,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","fd484136-6936-4c70-af8a-481c4cd86d0b",
"6da5691d-d098-4447-8b6a-7ae5b8e3aba7","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01343",,"ok","small shrub","Live",,,,0.6,,,,1.4,1.2,,"half-sphere",2.6,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","80baa365-fc8a-44c5-835b-a862a8fd7c37",
"b6b29f54-e272-4c4c-882b-aa36fd30983c","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01232",,"ok","small shrub","Live",,,,1.0,0.0,,,1.6,1.0,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","58f5da4d-9fd7-4526-9d76-782c85457ad6",
"f420404f-c40e-421b-bf4b-bd712c02c84e","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","41_25_1","NEON.PLA.D12.YELL.00950",,"ok","small shrub","Live",,,,0.9,0.1,,,1.5,0.9,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","978b0b2f-8c0d-4218-8fbb-c60bb657f02c",
"f011d637-ae4f-4c97-9e07-6fb89d7c705e","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01221",,"ok","small tree","Standing dead",2.5,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","1307d850-080c-48ec-8f87-af4020969221",
"5aae16a9-d1bf-47c2-97f8-63f644b2253b","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100","NEON.PLA.D12.YELL.01354",,"ok","small shrub","Live",,,,0.5,,,,1.5,0.5,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","78db23b6-1c16-4017-9dea-457f85dc16a9",
"be44c720-da07-4420-84ab-d6e29961d957","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_25_1","NEON.PLA.D12.YELL.00908",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","03b90165-6040-4f08-80e8-49009ff36eec",
"3570b2b7-c019-4a20-aea7-ad3c3302f8f7","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01323",,"ok","sapling","Live",,,,0.6,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","c2bf6e47-85e7-4b89-89f9-0945cd1ab3f4",
"ed67b6a0-f95c-41dd-b6df-0368ad34be54","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_400","NEON.PLA.D12.YELL.01215",,"ok","single bole tree","Standing dead",15.9,130,,9.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","6a3e1116-81e5-430d-85bf-fc338cd36b4a",
"208f5a7a-3dac-4e73-b9b2-86604a54b061","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_400","NEON.PLA.D12.YELL.01206",,"ok","single bole tree","Live",30.0,130,,14.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","311bff84-608e-46b1-b74f-3e765beca3b6",
"6b6c71fd-1e67-4203-9ecc-238685cf7a6a","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","48_25_3","NEON.PLA.D12.YELL.00919",,"ok","sapling","Live",,,,1.3,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","ff51bc63-38d5-421c-9e22-95e80678b230",
"d8ccb4aa-6ec5-4660-9185-0dfdefe7a0d0","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01316",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.5,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","0ba31ef5-2cbe-4047-a430-77547d169e66",
"0103f6e4-814b-49f1-9e43-2e57e91e9c98","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_400","NEON.PLA.D12.YELL.00933",,"ok","single bole tree","Live",11.2,130,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","78ca15d0-6400-4d6d-88c2-0e73103d270c",
"3b212106-eb0e-406a-8d13-8b16f5a136ee","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100","NEON.PLA.D12.YELL.01365",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","3c414e4f-87ff-4b58-8357-a47e282e92ff",
"ea1125f1-9a77-49b9-99db-b63930ce0413","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_25_1","NEON.PLA.D12.YELL.00902",,"ok","small shrub","Live",,,,0.5,,,,1.8,1.5,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","58ab17b7-8efa-4ff7-9adc-4f9fdfb2e55a",
"4e14a951-c16d-4149-86da-e51f7fdacf8b","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_400","NEON.PLA.D12.YELL.01210",,"ok","single bole tree","Live",11.2,130,,4.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","14944549-90b0-476f-a254-7735bbdc084e",
"ca903135-1781-49a3-a754-71bb99f8e5ee","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100","NEON.PLA.D12.YELL.01367",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","87c72d0e-134d-4cf7-ab0f-95c7852553f1",
"7466a9f3-91d0-4418-a67c-3371b9718f43","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","48_25_3","NEON.PLA.D12.YELL.00921",,"ok","small shrub","Live",,,,1.1,,,,0.2,0.1,,"columnar",1.0,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","8d38bde5-44c6-4181-bfb7-df62d59177d6",
"4b3e6f52-b611-42af-8c4d-1871ca3c49cf","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","41_400","NEON.PLA.D12.YELL.00969",,"ok","single bole tree","Live",20.2,130,,9.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","cb7ec996-f9c3-403d-a216-e540969e4348",
"324f1a81-3c1a-47d6-aa82-1a39387423f6","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01346",,"ok","small shrub","Live",,,,0.5,,,,2.3,1.9,,"half-sphere",2.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","3f979141-fabe-4b97-981d-752a20be7223",
"18b7a7e5-29c3-403e-b8df-68c052b00e40","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01329",,"ok","small shrub","Live",,,,0.4,,,,1.2,0.8,,"oblate half-sphere",3.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","1555cecc-7e23-4617-b75f-d2162c86b811",
"5d90f4ba-c214-4811-8602-acafb7119a2f","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","48_25_3","NEON.PLA.D12.YELL.00918",,"ok","small shrub","Live",,,,0.7,,,,1.7,0.8,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","0c01bacf-4ec0-47e2-8ec3-5474c46e8fdd",
"96414f7c-593a-44e7-abbf-3235d7a65f30","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01321",,"ok","small shrub","Live",,,,0.8,,,,2.1,1.3,,"half-sphere",2.6,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","ec5c1123-08f2-49b0-a970-37ac78d5b3fd",
"241be4ef-9ba9-4ca7-b29d-00ecbf1a4323","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01237",,"ok","small shrub","Live",,,,1.0,0.0,,,1.3,0.8,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","efab5edc-8cde-476b-a752-6047419c8b0f",
"e3a2fc1e-59d3-4111-98b5-fef1f4c75e23","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_25_1","NEON.PLA.D12.YELL.00906",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","f3bf9fbe-f51e-4e8d-8f49-73d376487684",
"90d7d1bf-ef83-476d-a2d4-9c28d1a3b605","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","41_25_1","NEON.PLA.D12.YELL.00954",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","3887e76b-c708-4d93-939c-325a329f74de",
"8c4eddd1-1a91-49d2-ba71-792b6958ae36","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01334",,"ok","small shrub","Live",,,,0.5,,,,0.9,0.7,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","6f91ade4-9134-47ba-85a7-97718e2abd9d",
"14c19937-1f36-4fa3-a4c8-648bf68f7840","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100","NEON.PLA.D12.YELL.01363",,"ok","sapling","Live",,,,1.1,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","ddb558f2-c6e4-46a6-8ad9-aa9f190d74e6",
"b369a0b1-482c-4523-ba60-7185e72cde95","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01240",,"ok","small shrub","Live",,,,1.1,0.2,,,0.9,0.6,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","33edbe6a-ee69-4a51-bfab-edac46e6eb02",
"025ff001-1838-4906-90bc-ddc519eeb34b","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01347",,"ok","small shrub","Live",,,,0.5,,,,1.1,1.0,,"oblate half-sphere",2.6,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","9ba06864-9f26-4d28-8e71-b492e12b95f7",
"7e13c264-ecdc-40c7-8606-39924c4f25f0","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_400","NEON.PLA.D12.YELL.00946",,"ok","single bole tree","Live",43.5,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","20b8d509-26b3-473f-ad78-bdb5d0ed0971",
"1cc52072-cd9c-4703-b2c7-e584bac56579","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","41_400","NEON.PLA.D12.YELL.00961",,"ok","single bole tree","Live",21.6,130,,8.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","39d7a5fd-8678-4783-996b-eaa34483c64d",
"7fe60cb4-94af-4cea-84a6-c0c7f9e6fdda","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01327",,"ok","sapling","Live",,,,1.1,,,,,,,,5.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","69ed47fe-f10e-4855-87ca-a2e88bbeb64e",
"ebd4c413-8763-4bf9-8705-e97569c73de0","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01333",,"ok","small shrub","Standing dead",,,,0.3,,,,1.0,0.6,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","d7a2d1f2-bb25-4557-bd20-9b2f4de83053",
"cbe9aaee-3b48-4e0b-934a-e551e98dccef","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01233",,"ok","small shrub","Live",,,,0.6,,,,1.7,1.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","e16d6ab3-ef5a-45ad-b128-446c9cd83d2c",
"fd1bfb86-1267-4daf-8eda-956b2539c1e1","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_25_1","NEON.PLA.D12.YELL.00905",,"ok","sapling","Live",,,,0.9,,,,,,,,3.2,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","76c5dce8-045f-4911-9fa7-540ec672f44a",
"1f8a23cd-8498-451d-a3e4-0831dd4ef19d","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100_unknown","NEON.PLA.D12.YELL.01350",,"ok","small shrub","Live",,,,0.4,,,,1.5,0.9,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","f81cdee3-d3be-4232-a98c-b099dbd10d89",
"f71a34c9-7844-4f2c-95b6-25e83412d2d0","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","31_100","NEON.PLA.D12.YELL.01399",,"ok","sapling","Live",,,,0.5,,,,,,,,3.5,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","482270a8-cfb4-47bf-8699-4c218445a7af",
"d5972593-3561-4b3b-8986-a19bdda551a3","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01344",,"ok","small tree","Standing dead",5.0,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","4ebe132b-dbad-4c0c-b929-aea4c006e762",
"99ec6b19-2d4d-4795-b51b-f1cc24436216","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_400","NEON.PLA.D12.YELL.00931",,"ok","single bole tree","Live",36.2,130,,12.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","993937c5-9069-48f5-abd7-4b31b4831b68",
"e626cf85-3cc6-4768-8cc6-8ea3fabcf20e","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01314",,"ok","small tree","Standing dead",2.5,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","9f138308-0849-4842-9b18-cce77a40f0d1",
"6dfc8687-407a-4d0a-8011-6ec8f52d67d1","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01330",,"ok","small shrub","Live",,,,0.4,,,,1.0,0.8,,"oblate half-sphere",4.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","7bb269b1-2d83-4e62-a344-46a20ef43734",
"d305faaf-72a8-4411-8e5f-c0af21c020a7","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01334",,"ok","small shrub","Live",,,,0.5,,,,0.9,0.7,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","ca9894ce-8d0b-4ae3-8a22-20298a6db110",
"cbc7e739-8c9c-4320-abc9-e96f2a4dcae3","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","51_100","NEON.PLA.D12.YELL.01377",,"ok","small shrub","Live",,,,0.6,,,,1.2,0.8,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","d812ff4e-c47f-40fc-8784-03ae6cea6a71",
"b4fb5f2b-e17f-48f0-81e1-3914af10f6ea","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100","NEON.PLA.D12.YELL.01356",,"ok","small shrub","Live",,,,0.6,,,,1.8,1.4,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","5008b140-427f-4afa-ac68-c3eb452359ea",
"9c3241d7-26bd-49f5-879c-a4a3b60a975e","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01347",,"ok","small shrub","Live",,,,0.5,,,,1.1,1.0,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","b801ddf7-b95d-46b2-8112-16961b6a9340",
"928f8c5c-6fa0-4425-9150-878774276ea3","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01238",,"ok","small shrub","Live",,,,0.9,,,,0.7,0.3,,"columnar",1.6,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","a0022063-5c69-4f0c-a9f6-a5c1544b962d",
"af91ca0c-a653-460a-afd0-973ced2bb057","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_400","NEON.PLA.D12.YELL.01229",,"ok","single bole tree","Live",17.9,130,,9.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","eef9c78e-92ed-4205-9d4d-b4dd14bf84f6",
"115ee969-d1e3-4ace-9372-4edf6cfb4681","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01329",,"ok","small shrub","Live",,,,0.4,,,,1.2,0.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","9ae7772c-b0a1-4ed5-82fc-e85c49730d5f",
"6b25895d-f844-4fef-bc07-0b10a4ffeb8d","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","51_100","NEON.PLA.D12.YELL.01377",,"ok","small shrub","Standing dead",,,,0.6,,,,1.2,0.8,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","003adb8b-294e-4623-9296-37379746b92f",
"efe8be17-2aba-4677-8ec2-ec27cce3697b","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","unknown_400","NEON.PLA.D12.YELL.01213",,"ok","single bole tree","Standing dead",32.2,130,,19.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","90072d0d-4d85-44e5-b3fb-fcf84554d3a9",
"13ed1635-208d-48a8-b627-f5eec2cdbbed","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01232",,"ok","small shrub","Live",,,,1.0,0.0,,,1.6,1.0,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","10f7d932-fa9e-4f56-83dc-55d851293f8b",
"0ffa4a41-709e-42dc-9d65-94260b8644a7","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","51_100","NEON.PLA.D12.YELL.01378",,"ok","small shrub","Live",,,,0.6,,,,0.9,0.6,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","eaee98b6-d9a1-4ab6-b949-b68e1bb6e3ad",
"9820b1a0-fcdd-4d34-b6b3-9a32c1ef3d2d","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","41_100","NEON.PLA.D12.YELL.01366",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","fce6a88a-b25e-48f5-afa6-09d6d2da681e",
"f017ebf9-f870-4993-9a09-c1d0baaabe0a","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01312",,"ok","small shrub","Live",,,,0.7,,,,1.8,1.2,,"oblate half-sphere",6.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","c7ade4cc-6737-45d0-b585-367290fb413a",
"cc80d479-b027-4bae-9601-a29d8e94c868","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","39_25_1","NEON.PLA.D12.YELL.00901",,"ok","small shrub","Live",,,,0.4,,,,1.8,1.5,,"oblate half-sphere",2.5,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","e018d460-0a7f-4b5c-bdea-7f333eb74157",
"730ad842-7910-4107-b0a9-f04588b6a2dd","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01234",,"ok","small tree","Live",2.3,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","7a2fdaa0-963e-414e-a087-a8d230dbb1d5",
"69ac3bc2-1609-479f-9dc5-ea2d4899cefc","YELL_055.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_055","48_25_3","NEON.PLA.D12.YELL.00916",,"ok","small shrub","Live",,,,0.6,,,,1.2,1.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-6877-7658","0000-0001-7471-9462","27b789e2-bf0a-4aa5-9b83-304b985c5155",
"e5cd9a7b-8f01-4a03-a0d5-a214d5c18419","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01321",,"ok","small shrub","Live",,,,0.8,,,,2.1,1.3,,"half-sphere",5.3,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","8464ac4b-b1af-48e5-9619-283332eaa197",
"9ae33fc8-be0b-4b5a-8390-fab71adaa6e7","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01306",,"ok","sapling","Live",,,,1.0,,,,,,,,9.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","1393a4af-7c16-4337-ab3c-a2e76323eca9",
"1849b0e8-2b8f-4257-be36-cab0e9cf3025","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_400","NEON.PLA.D12.YELL.01209",,"ok","single bole tree","Live",37.8,130,,13.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","13003870-3ed0-4cba-979c-86556b902e51",
"cbf1d0fd-fde7-4e05-a30f-94fc683d6f4c","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_100","NEON.PLA.D12.YELL.01340",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","45924392-fe92-44b3-8fc5-0a282b707226",
"4662fd43-d091-4886-8d6c-39bd0bb957b1","YELL_052.basePlot.vst","2019-09-11","vst_YELL_2019","D12","YELL","YELL_052","21_400","NEON.PLA.D12.YELL.01214A",,"ok","multi-bole tree","Live",12.5,130,,10.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-9407-8970","73bedc58-e40e-4493-9f17-93c7b3789748",
