uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"7da23c47-b317-4180-bc50-0a9fa1144949","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01899","1","ok","single bole tree","Live",52.2,130,"noChange",12.9,,,,6.6,6.0,"Partially shaded",,,,,,"2020-09-13","2020-10-21",45.0,12.30,156,12.50,"ok",45.01,,"0000-0002-8095-9355","0000-0002-3973-0882","1d96f40e-6ff7-4578-a980-2edc916f92ff",
"ede886ef-9747-4e7d-b634-29f47a8f3ac3","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01854","1","ok","small tree","Live",3.1,130,"noChange",4.4,,,,1.1,1.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","2a5555b9-59af-45d6-aaa5-ec2e90feef40",
"9fe1d75d-1825-44c7-ba69-a9676c05e8ca","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.03096","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","817a843f-34c3-4f59-8193-ba0ef17bd17f",
"0577e828-caff-446a-b782-855498eb9dea","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01890","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","a97c9c2f-7cd1-4eb2-981d-c88da3f7f7ed",
"79897332-dde4-4d44-afc4-e1c9dbd42c11","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01127","2","ok","small tree","Live",3.4,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","07f0d484-a366-4065-a420-fccf7d758c0c",
"ccf94618-faf2-4ace-a056-923d6577b6fe","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01998","1","ok","small tree","Live",1.7,130,"noChange",3.6,,,,1.0,0.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","187ac389-adf3-4882-b89a-0c38eee5da35",
"63049e7b-d0d2-469c-aa67-289d2a48e9f9","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01895","2","ok","small tree","Live",1.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","979d478a-bd2a-49b0-a866-c9c62a2f6cf8",
"2e0d8ac8-c91e-4ec5-98f2-bbf540df20cf","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01987","1","ok","single bole tree","Live",48.5,130,"noChange",13.0,,,,6.8,6.0,"Full sun",,,,,,"2020-09-14","2020-10-21",46.0,19.00,153,29.90,"ok",46.35,,"0000-0002-8095-9355","0000-0002-3973-0882","b672668d-5a02-45b1-a1da-d645c663bf35",
"31562ad3-2fb5-4b97-9f20-9eebcfc71656","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01896","1","ok","single bole tree","Live",47.0,130,"noChange",15.2,,,,5.7,3.6,"Full sun",,,,,,"2020-09-13","2020-10-21",43.1,21.30,160,22.50,"ok",43.14,,"0000-0002-8095-9355","0000-0002-3973-0882","b15c7f6a-8354-48ed-ac1b-a83d4125996a",
"7d89c1b6-5e91-4c93-84f0-e823e28f8eb9","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01857","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Mostly shaded",,1.6,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","6dcebcce-66a0-4f51-b18c-42e1cf42c39f",
"5dfebf0a-5169-4fe7-89af-4aad4e4e1876","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01876","1","ok","sapling","Live",,,"noChange",2.0,,,,,,"Mostly shaded",,2.9,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","52a9e5b5-b92c-4619-975b-d130ed8bdc77",
"1d069e0d-76f1-4422-81f0-aa34e263c8f8","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01886","1","ok","small tree","Live",1.4,130,"noChange",2.6,,,,0.9,0.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","87f06796-fe4b-4805-8633-1b5649f4dbd5",
"dee4e78e-7c32-4afd-87a4-b28922b325d7","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01853","1","ok","small tree","Live",1.3,130,"noChange",2.6,,,,0.7,0.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","48810536-61a9-476b-a8c9-4e9d84cdbf7f",
"fb5a1170-d2bf-4a04-bdc3-30936fb52bec","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01859","1","ok","small tree","Live",3.6,130,"noChange",4.9,,,,1.6,1.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","2676d185-9b73-4378-9c17-709ef2914c23",
"7b1d0a73-3b3b-4c91-acdc-869d0e616ffd","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01993","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Tree is downed unknown cause","0000-0002-8095-9355","0000-0002-3973-0882","4a762fcf-6f9d-4d6c-a433-424a7dde8b60",
"f5f524fb-ca65-4291-a1c8-6120b89e714c","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01870","1","ok","small tree","Live",4.2,130,"noChange",4.6,,,,1.3,1.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","12a5d6d7-5cc5-4fbd-b15d-e9ea1a8d5694",
"5dd7c6a5-3942-43cb-a84a-025537f430fa","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01867","1","ok","small tree","Live",2.9,130,"noChange",4.2,,,,1.4,1.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","913df123-bdda-47cc-8c05-1d835b318d9f",
"e1928ed6-5b7a-4d94-a7cc-e22cc5993ba4","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01898","1","ok","single bole tree","Live",43.5,130,"noChange",14.2,,,,7.5,5.1,"Full sun",,,,,,"2020-09-14","2020-10-21",42.0,22.30,155,28.50,"reset",42.20,,"0000-0002-8095-9355","0000-0002-3973-0882","a43a9cd4-7a2c-4720-8af3-e83b23269e6e",
"a0295162-b7ed-478d-9249-c28626cffb87","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01119","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","6f2652fa-ab2b-4c1d-8977-74095bcd91a6",
"bc16cafb-be0b-48a7-afdb-d5368fc6ff08","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01995","1","ok","small tree","Live",6.3,150,"noChange",5.8,,,,2.1,1.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","421331e9-898a-4415-8c87-9cfade52e4cc",
"a3178b69-444b-4e5a-bc25-1bbfd57de1d6","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01997","1","ok","single bole tree","Standing dead",24.9,130,"noChange",7.0,,,,3.2,2.3,"Partially shaded",,,,,,,,,,,,,,"No known cause of death","0000-0002-8095-9355","0000-0002-3973-0882","c19525f1-7add-4a27-b7f1-d87b9d30c095",
"ddd6c3bb-2e03-4012-a018-cf3aa02e4d39","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.02000","1","ok","sapling","Standing dead",,,"noChange",0.8,,,,,,"Mostly shaded",,1.7,16,,,,,,,,,,,"Cause of death unknown.","0000-0002-8095-9355","0000-0002-3973-0882","64d08156-daeb-408b-985a-1ca422beeb41",
"f8135c8e-d9c4-4056-b2fa-00abfd064eb9","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.01883","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Partially shaded",,2.0,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","c1bbcc36-47ba-4410-a33d-2885ef1a46b3",
"d89d9989-7862-481d-afe1-2a34b72b12b4","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01123","2","ok","small tree","Live",1.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","e7e682e0-95f6-4f49-9aef-e009f4d720ba",
"f374d305-9d41-49af-a430-e3fbb75f5e01","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01895","1","ok","small tree","Live",5.7,135,"noChange",5.2,,,,1.6,1.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","6c324286-8d4f-4a99-9624-82720b4d5d42",
"3c03a315-456d-4db7-8315-9b5d5d6d0bfd","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01888","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown lost","0000-0002-8095-9355","0000-0002-3973-0882","8de0e305-e29b-4376-ba6a-abe59fd5aa1c",
"9e38c99a-e28f-4744-a5b4-562d24ad8dfe","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01121","1","ok","small tree","Live",3.1,146,"noChange",4.3,,,,1.5,0.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","454fe6d6-8205-4136-a066-edd59d9dc1e6",
"7090b4ee-898f-47af-a961-b1d6f2b98153","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01893","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,1.7,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","522b2dfc-7553-4a4b-9a0e-8b3e13c8d9e3",
"dbe810be-b453-4249-a6d5-08ecd6099d67","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01864","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Mostly shaded",,1.7,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","64af47e9-6ff6-4cad-8452-4af0ad3143ad",
"9a0b247c-e3d3-44d0-8c90-2518ae867641","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01127","1","ok","small tree","Live",3.9,134,"noChange",4.3,,,,1.8,1.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","1a346296-e7dc-42b3-92ee-f6fa78ec3dd2",
"29d629ef-747b-43e2-bb36-f3b34d6b14d1","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01894","1","ok","small tree","Live",5.5,130,"noChange",4.9,,,,1.6,1.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","3a174f34-ee06-4f75-8db0-0be9caf242ff",
"12f6d2ef-efe8-4235-af4d-6d2afd1276c8","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01990","1","ok","small tree","Live",1.1,130,"noChange",2.4,,,,0.6,0.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","93e973c1-cbd3-4423-b36f-60daf191f343",
"3a4a451f-0e1c-4591-a838-14acb62f0995","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01863","1","ok","small tree","Live",3.9,130,"noChange",4.6,,,,1.6,1.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","0eb056f6-b438-434b-b6fb-7faab8f818d2",
"2f4308dc-a477-4286-abfd-d78b03f0147e","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.01877","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Partially shaded",,1.8,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","6c290b9e-4921-41a9-a404-5f16eae102d3",
"f0096fa8-07f2-4149-bd40-f4423458fa19","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.03097","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","a6b97d2a-b6c2-4fc1-b68f-eb8b3be0dc00",
"01d3e666-2c43-49e0-9666-a9454a9c974e","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.02065","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Partially shaded",,2.2,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","97e6fb7b-3065-4dfb-8e7f-0891ad96713c",
"388703ec-1c31-478f-913c-7cc75e832042","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01992","1","ok","small tree","Live",5.0,130,"noChange",5.2,,,,1.5,1.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","04fe268d-a306-488d-8f20-1ce25dce1063",
"61a4c19d-1b23-4fc7-acd2-f94801d81386","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01861","1","ok","small tree","Live",2.7,130,"noChange",3.2,,,,1.9,1.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","802bd71d-1057-497f-bb40-8e1ac500f498",
"826bb262-849e-4b07-ba5b-c7daeeb61279","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01879","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Main bole of sapling or small tree found on ground","0000-0002-8095-9355","0000-0002-3973-0882","e6781edc-3b53-4c47-ac09-e52a68271f15",
"3c52565c-6994-4699-97ed-ca1c6ec52251","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01132","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","d522fbde-653d-42d6-80d8-b891fc44b54e",
"301d6128-065d-44b0-b034-ed0880d140ef","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01892","2","ok","small tree","Live",3.2,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","bc20514d-9492-462f-9839-e9fd8d42b1db",
"b285ceec-9200-4470-9eb1-04c93b1c01df","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01866","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Lost","0000-0002-8095-9355","0000-0002-3973-0882","54d40268-3624-4312-bb11-743bb0eff400",
"1d5a04ce-c9ba-4b95-9243-692b33baf674","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01897","1","ok","single bole tree","Standing dead",51.5,130,"noChange",16.7,,,,5.0,4.4,"Partially shaded",,,,,,"2020-09-13","2020-10-21",49.6,10.60,152,8.80,"ok",49.54,"Unknown reason for death","0000-0002-8095-9355","0000-0002-3973-0882","1550e527-6f07-4395-a515-494d778038f7",
"40f5977c-bcc7-44ec-a2f1-b2d922d6eec6","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01856","1","ok","small tree","Live",1.6,130,"noChange",2.9,,,,1.0,0.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","a5fd729c-861b-4d7f-811a-26540f2a4006",
"3dfd324a-6786-4647-830b-cb035500aeed","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01855","1","ok","small tree","Live",5.0,130,"noChange",5.6,,,,1.7,1.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","c040bbcd-c9f3-49c2-9446-9f89602d6b64",
"15026ffe-e8b6-4f6e-a4f6-395dc557104c","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01860","1","ok","sapling","Standing dead",,,"noChange",1.1,,,,,,"Mostly shaded",,2.3,10,,,,,,,,,,,"Eaten","0000-0002-8095-9355","0000-0002-3973-0882","9ef0fc32-6510-4112-8838-f77ae2f80e6e",
"02f672f0-449c-4628-8d40-e801d6887473","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01869","1","ok","small tree","Live",2.0,130,"noChange",3.1,,,,1.0,0.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","b8cca08a-fd52-443c-ac45-bcae9f095196",
"80d22cac-b0d4-4c56-8627-5bbe8758e679","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01994","1","ok","single bole tree","Live",45.7,130,"noChange",14.8,,,,4.9,4.6,"Full sun",,,,,,"2020-09-13","2020-10-21",39.3,13.00,160,22.60,"ok",39.61,,"0000-0002-8095-9355","0000-0002-3973-0882","7b5c001b-a5fd-4c9c-a3e8-ecb069d1c9c9",
"6524c8bb-ca96-44d9-85f9-d6e063bbae62","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01865","1","ok","small tree","Live",2.3,130,"noChange",3.7,,,,1.6,1.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","49b0cb22-fcb8-4c41-8722-0d1adc9a7b96",
"392c281e-47c4-4642-bd9b-e3f90f8671ba","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.01871","1","ok","small tree","Live",2.7,130,"noChange",3.5,,,,1.6,1.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","143d1021-9c2b-4c50-9ecc-e30267b1a2b6",
"8a4b8d7e-6585-40ba-a685-8b203bc246e8","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01892","1","ok","small tree","Live",3.8,130,"noChange",4.9,,,,2.2,1.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","eca6c9b2-147b-4831-b1a6-7c40628c0890",
"ce55f4c4-b4ad-4318-a32d-53240615355c","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01855","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Lost","0000-0002-8095-9355","0000-0002-3973-0882","1e5789ff-a482-4398-aba3-6d36646326c9",
"39947bbf-30df-429f-b725-cfb467817b52","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01124","1","ok","small tree","Live",5.0,130,"noChange",4.7,,,,1.3,1.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","d2056d73-c259-47b6-88b1-c80290143e3f",
"f5987a58-cdf8-4456-ade3-3859999b0c44","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01868","1","ok","sapling","Standing dead",,,"noChange",0.7,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,"Unknown","0000-0002-8095-9355","0000-0002-3973-0882","d1491a8a-d3da-4d84-91da-85645372c0ef",
"4394239b-5d2a-4777-a3a3-f715c628aae6","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01875","1","ok","small tree","Live",2.8,130,"noChange",3.5,,,,1.4,1.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","c9be44a8-1876-453d-ae71-479af7fa7525",
"d680ad11-e05b-4e75-8c00-e7c0e9f0d629","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01891","1","ok","small tree","Live",4.3,130,"noChange",4.7,,,,1.6,1.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","aac01b0d-61e0-422b-8a51-c99dc4111627",
"ef56dbf0-8d9d-4a94-a970-0c2aa79ee95e","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01991","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Lost","0000-0002-8095-9355","0000-0002-3973-0882","67b836a7-ad88-4ac5-a029-6f94f28de752",
"b29c0bbc-fb0b-4866-a162-95b0a3a027a2","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.03093","1","ok","small tree","Live",1.2,130,"noChange",2.7,,,,0.4,0.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","6ac93adc-d793-49d7-80af-5dc181ee0590",
"6cec756d-3a84-4147-8097-1a58a4d85250","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.01881","1","ok","small tree","Live",3.1,132,"noChange",4.1,,,,1.1,1.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","92506cc1-2088-43c9-948d-8b0dcbf3f84f",
"9414f722-e073-4e31-8175-4f4f7ec81289","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01887","1","ok","small tree","Live",6.4,137,"noChange",5.2,,,,1.5,1.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","648c98fa-69ed-4da2-b0be-b29f389599b5",
"0706e7dd-bce9-4a55-adb4-e381bf4e4726","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01122","1","ok","sapling","Standing dead",,,"noChange",1.7,,,,,,"Mostly shaded",,2.1,10,,,,,,,,,,,"Unknown cause of death","0000-0002-8095-9355","0000-0002-3973-0882","d6cd9d17-2a12-4fd2-ace6-ed784eb14971",
"f9f8e605-19a8-4380-8e1e-22cb03aa306a","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.01884","1","ok","sapling","Live",,,"noChange",1.9,,,,,,"Partially shaded",,2.2,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","706b4165-7fca-41c3-acc5-5f60696c8386",
"6ec3f201-e925-43f8-a9a1-3a9f43af3240","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.03094","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","8915cae9-84bd-4954-ad00-f12bde268cd6",
"ebac52a8-d0e8-4e4c-b8a8-cf0258142a5a","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01872","1","ok","small tree","Live",1.8,130,"noChange",4.3,,,,1.1,1.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","9ee3687a-533a-4909-b1f8-6d924034ead2",
"b4a70629-faa8-4507-a9f6-5e1915e3fb03","YELL_043.basePlot.vst","2021-08-09","vst_YELL_2021","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01885","1","ok","sapling","Live",,,"noChange",2.4,,,,,,"Mostly shaded",,2.2,10,,,,,,,,,,,,"0000-0002-8095-9355","0000-0002-3973-0882","2f97c18f-8bce-4472-86fb-846e47fbd7f0",
