uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"e85213ca-22db-48a1-8ea2-6c0c4faad408","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.08367",,"ok","single shrub","Dead, broken bole",1.2,130,,1.3,,1.3,1.0,0.1,0.1,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,"Break diameter is actually 0.5. unknown cause of death and break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a1d5ff07-b57e-4c30-ab4f-87832fae2a6f","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08494",,"ok","small shrub","Live",,,,2.3,1.6,,,1.0,0.6,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"MaxCrownDiameter is 0.7 m but Fulcrum won't accept that value.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3cef4f81-ad43-4e6e-bc2f-24e1c18046f6","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10431",,"ok","small tree","Live, insect damaged",8.1,130,,5.8,,,,,,,,,,,,,,,,,,,,"Hemlock Woolly Adelaide.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a430d987-a451-4187-81f0-5ea630446812","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08422",,"ok","single bole tree","Live",23.6,130,,17.7,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e894a67a-fe02-449d-92cf-3c151970f34e","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08408",,"ok","multi-bole tree","Live",22.1,130,,17.4,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"dc213bec-04ac-4c1e-81fc-f3498c3620f3","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.10411",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.0,10,,,,,,,,,,,"Unknown cause of death.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"9c6f5b98-b086-4b2a-a5e1-15f2c415d429","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08436A",,"ok","multi-bole tree","Live",12.5,130,,,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"67402ee1-4a51-427b-96f0-bf8bb87e48ff","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08408A",,"ok","multi-bole tree","Live",20.9,130,,,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"fb12af6a-64a3-42fd-a256-c6ca0419bf6c","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08003",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e39961dc-60af-4bd6-b9f0-d12ea7b808d2","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08473",,"ok","single bole tree","Dead, broken bole",11.8,130,,2.4,,2.4,8.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3332b1fe-1091-42ad-bb28-ac4ec74f70c6","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.10436",,"ok","multi-bole tree","Live",23.4,130,,18.8,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"f92f0823-dcea-440c-889b-db8193bf6a26","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.10412",,"ok","small tree","Live, physically damaged",2.4,145,,3.3,,,,,,,,,,,,,,,,,,,,"Main bole has a lot of scarring. Overall poor health.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"6c21f815-a011-4c75-9fff-484af1fbaebd","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08401",,"ok","single bole tree","Live",14.7,130,,15.9,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"9b8e112c-c357-4e71-925b-871d9e12d2a2","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08417",,"ok","single bole tree","Standing dead",21.8,130,,11.3,,,,,,,,,,,,,,,,,,,,"Cause of death: growing in a wetland.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"4298323f-e795-459b-84d4-5cf65b1510e3","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10419",,"ok","small tree","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,"Cause of death unknown.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"54842b89-d147-489b-86ce-99df8736fe65","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08409A",,"ok","multi-bole tree","Dead, broken bole",12.3,130,,,,4.4,5.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3d7c9cb6-0449-409b-aa5f-ce4e76f2e3b3","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08378",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a6d4e1a4-be37-4886-9663-7c8faddb74eb","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08478",,"ok","single bole tree","Live",26.1,130,,17.9,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1bdc2434-efc8-4227-9e8f-63c0d84130de","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08484",,"ok","single bole tree","Live, insect damaged",11.6,130,,7.8,,,,,,,,,,,,,,,,,,,,"Has Hemlock woolly adelgid. Top of leader dead.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"412761a3-f75b-49d4-b858-902e7aa3c1cf","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08458",,"ok","multi-bole tree","Live, physically damaged",32.3,130,,11.9,,,,,,,,,,,,,,,,,,,,"Partially fallen over; some scarring on bole. scar from lost bole.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"715c287f-d4f4-4f6f-9ad5-d502bf9ca139","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08465A",,"ok","multi-bole tree","Live",23.9,130,,,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e78c4602-3c79-4b06-bfad-76509e5fcab8","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08461A",,"ok","multi-bole tree","Live, insect damaged",30.1,180,,,,,,,,,,,,,,,,,,,,,,"Insect damage on bole also has fungal damage.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c0ace143-19b9-4b5a-85ff-580e9ab2696b","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10409",,"ok","single shrub","Live, physically damaged",2.0,130,,2.9,0.7,,,3.7,2.9,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,"Crown damage. Dead section at top. Unknown cause.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3fb9d65a-6377-481a-a131-238756ffa7f6","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08425",,"ok","single bole tree","Live",14.8,130,,14.3,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"b2ff04ea-d1fa-49e8-ad91-c7a38a71bfb2","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10419",,"ok","small tree","Live",1.1,130,,2.9,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"7dcfb6e7-2d7c-41f1-9add-68832beb56a3","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10402",,"ok","small tree","Live",1.3,180,,3.3,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"f906bfba-c5b3-4d34-ba65-16a8b330bdaa","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.10433",,"ok","single bole tree","Live",21.6,130,,10.2,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"fe953456-b2ad-4026-a0fc-f04a5ef5ab37","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.10417",,"ok","single bole tree","Live, insect damaged",11.1,130,,6.5,,,,,,,,,,,,,,,,,,,,"Has Woolly adelgid.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"acf31b03-7ebd-4f70-b5ec-af24f6c8b053","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08374",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"ba7297db-aeed-497e-b703-8e5924d0807a","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08486",,"ok","single bole tree","Live, physically damaged",20.4,130,,11.4,,,,,,,,,,,,,,,,,,,,"Scar from when it lost a bole.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e296b8c0-03da-40cd-8b94-cf25f471b121","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.10436A",,"ok","multi-bole tree","Dead, broken bole",16.9,130,,,,7.3,11.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"96fb7366-037f-49a5-a78f-5381b2585768","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08371",,"ok","single shrub","Live",1.1,130,,2.2,1.1,,,1.1,0.8,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"f7d0d969-4697-4985-b7b3-f8a7589a4039","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08483",,"ok","single bole tree","Live",25.4,130,,16.2,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"85584f44-4fcc-4608-b530-1cc6088db590","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08476",,"ok","single bole tree","Live, broken bole",16.4,130,,13.8,,13.8,5.0,,,,,,,,,,,,,,,,,"Unknown cause of the break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"48dba332-825c-4689-80ae-9a0ce88cb218","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08379",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1e967a3f-5b66-4f81-a2d1-9e414e32f539","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08485",,"ok","single bole tree","Live",29.5,130,,12.4,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"dafbe0a9-7b99-4d19-babc-4ebb60e14788","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08380",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"4b7c89fe-5249-4e4f-aafd-fc2695dbe48d","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08362",,"ok","single bole tree","Live",11.8,130,,6.1,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"5c4de529-8566-49cc-a0af-15b12755a2d5","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08411A",,,"single bole tree","Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found in 2016 or 2017.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"9833d462-b725-4987-b453-9db8839f538f","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08462",,"ok","single bole tree","Live",22.9,130,,18.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c1ee2638-3698-4f48-b6a5-cf696ee3438b","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.08365",,"ok","small tree","Dead, broken bole",5.6,130,,4.2,,3.2,4.5,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"627f5e10-bf6f-4441-a10b-89903ea80d6a","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.10413",,"ok","small tree","Live",2.3,130,,3.8,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c8e0c855-3004-454b-8bfd-fcb947d56ac6","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08480",,"ok","single bole tree","Live",16.7,130,,11.3,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"ed05678b-7179-481f-a715-4bc35ed2ffd4","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10418",,"ok","single shrub","Live",1.1,130,,2.8,0.5,,,3.3,1.9,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"713137eb-84d2-4611-95bc-d332da7e3c17","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10418",,"ok","single shrub","Live",2.6,130,,2.8,0.5,,,3.3,1.9,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e99e53d4-215f-498f-a5bd-844cbb3955e8","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08463",,"ok","multi-bole tree","Live",19.9,130,,16.2,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"fae0a402-13c8-401e-984a-362c8a75ff16","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08403",,,"single bole tree","Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found in 2016 or 2017.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3fd98228-251d-4566-96f9-50232d0373b7","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08458B",,"ok","multi-bole tree","Dead, broken bole",18.5,170,,,,2.3,16.4,,,,,,,,,,,,,,,,,"Death possibly caused by tree leaning.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"d61cf438-866c-4fd7-919e-2723266955ac","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416D",,"ok","multi-bole tree","Standing dead",12.2,130,,,,,,,,,,,,,,,,,,,,,,"Unknown cause of death.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"7eb2b6c7-a0ec-4539-a84c-11e230353429","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08467",,"ok","single bole tree","Live, physically damaged",17.0,130,,15.2,,,,,,,,,,,,,,,,,,,,"Some scarring on the bole.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3fa1625a-05ba-43c4-b64f-8cc034669003","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10408",,"ok","small shrub","Live, physically damaged",,,,1.5,0.3,,,1.1,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"Bole damage. Vertebrate browse.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"bcc3c38f-95ba-43b6-baac-0f15059daefe","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10401",,"ok","small shrub","Live",,,,1.4,0.5,,,1.0,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a3b9198c-b8ea-4408-ab98-8c6b6d990fe1","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08474",,"ok","single bole tree","Live, insect damaged",14.6,130,,8.2,,,,,,,,,,,,,,,,,,,,"Has Woolly adelgid.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"306b5e70-5f58-447b-b313-72aaf0675b1b","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08408B",,"ok","multi-bole tree","Live",17.0,130,,,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"8cef5195-8d2e-44bd-9ce4-892d5fb099f0","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08369",,"ok","small tree","Live, physically damaged",2.0,130,,1.9,,,,,,,,,,,,,,,,,,,,"Bole damage. Large missing branch/scar. Unknown cause.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e87adca8-d4fe-43b1-b2ab-fe908426104e","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10426",,"ok","single shrub","Live",1.9,130,,2.5,0.6,,,2.5,1.2,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"5abcb432-f6be-4f56-ab3e-8045470574db","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10420",,"ok","small tree","Live, disease damaged",1.6,130,,4.0,,,,,,,,,,,,,,,,,,,,"Has beech bark disease on bole.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"07c76679-726f-43a9-81c0-1efdb8bd6f52","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08472",,"ok","single bole tree","Live, broken bole",12.9,130,,7.8,,7.8,2.5,,,,,,,,,,,,,,,,,"Had woolly adelgid. Unknown cause of break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"cd0a455b-7275-469c-9101-6b63ea664158","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10430",,"ok","sapling","Live",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"47f9bb0e-23ab-4af2-888f-d6523a4f098a","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10429",,"ok","single shrub","Live",1.1,130,,1.7,1.1,,,1.0,0.4,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"9cfb217e-03da-4911-b3c1-67e59a3256f2","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08491",,"ok","small shrub","Standing dead",,,,0.9,0.7,,,1.0,0.1,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown cause of death. MaxCrownDiameter is 0.3 m but Fulcrum won't accept that value.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c79295db-fbb5-48a0-86d3-f9465ec0e2df","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416B",,"ok","multi-bole tree","Dead, broken bole",24.5,130,,,,5.1,18.5,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"80a065d1-87fd-475a-aa07-6cb6c599bd71","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08418B",,"ok","multi-bole tree","Dead, broken bole",11.5,130,,,,1.9,11.2,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"356c05be-224d-4346-ae45-9e9ef859e44a","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08426",,"ok","single bole tree","Live",39.0,130,,20.3,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"4b4c60cf-9bff-4e29-b726-4bdbb3c5cef8","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08409",,"ok","multi-bole tree","Live",20.0,130,,16.4,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a6baa106-a3a9-424d-8cd1-3b7719ec7a07","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.10414",,"ok","small tree","Live, broken bole",8.3,130,,4.3,,4.3,2.5,,,,,,,,,,,,,,,,,"Unknown cause of break. Has woolly adelgid.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"4a2276e2-68b6-40ea-b97f-fae3242f8618","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08482",,"ok","single bole tree","Live",14.4,130,,11.3,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"2caa69b3-5591-4d80-8a85-2be1ae0f1f05","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10418",,"ok","single shrub","Live",2.1,130,,2.8,0.5,,,3.3,1.9,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"5c166875-0a0f-459b-b66f-b14c9ff3f654","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08415",,"ok","single bole tree","Live",10.5,130,,9.5,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1c5492dd-792d-4834-8375-786c3d55e17a","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08423",,"ok","single bole tree","Live",26.9,130,,16.6,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"2091be11-b3c9-402b-b9af-4abcccdf99ec","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416C",,"ok","multi-bole tree","Live",15.6,130,,,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"b1d48504-718f-4223-aed9-0e316cc7d609","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08490",,"ok","single shrub","Live, physically damaged",1.3,130,,2.9,1.3,,,1.1,1.0,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,"Crown damage. Much of shrub is dead. Unknown cause.","ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1df8f641-bdcf-4795-ab6b-994d388a4536","HARV_044.basePlot.vst","2017-08-28","vst_HARV_2017","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08410",,"ok","single bole tree","Live",20.0,130,,10.8,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@battelleecology.org",,"legacyData"
