uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"e376d917-6446-4526-a143-1681a4f097d4","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05129",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"6cc87904-ee3c-48ab-82ec-cb1a96dddc83","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04548",,"ok","single bole tree","Live, disease damaged",21.3,130,,15.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"e36e24c4-c764-4960-af1d-d3ed64e26cb6","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04584",,"ok","sapling","Live, broken bole",,,,1.0,,0.7,1.4,,,,,2.6,10,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",,
"9f99ba9f-8257-4e19-b938-2add1e295be9","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04551",,"ok","single bole tree","Live",10.8,130,,8.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",,
"a0f028ed-4ca4-4e59-bbc1-7ae2312d12e3","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03124",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"6ba80335-d520-48f4-bb9b-5e5c59529bfa","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.04032",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"c6dee9f7-6e3f-4b3d-9145-8bcc0580f4bd","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05503",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"b4ba46a0-4561-45d7-b73b-9b0096be289b","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.04673",,"ok","sapling","Live",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"d77fcc13-38da-44ab-ad1f-fa3ee0080057","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03123",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"2d9fb1b4-7a87-43ea-8bbe-dddc8e25c579","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04977A",,"ok","small tree","Live, disease damaged",5.3,130,,,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"69ff3455-3aaf-49c1-ba40-7963d2f6a828","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.05873",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole. Dead branches in crown.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"47489a75-641b-414c-b216-fe0274474ef9","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_400","NEON.PLA.D01.BART.03283",,"ok","single bole tree","Live, disease damaged",26.7,130,,17.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"625842ff-f880-419f-a207-294b73de14d9","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.06042",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"2fc277a0-cd67-4433-9e32-7babfd9cf263","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_400","NEON.PLA.D01.BART.03279",,"ok","single bole tree","Live",20.2,130,,10.2,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"3373b32a-1c88-4f2c-bc8d-4d561aa4895b","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.04680",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"e107d947-fa82-4429-a7d4-79e1bb18ed1a","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.03163",,"ok","small tree","Live",7.1,130,,4.7,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"7f2264ad-8633-4738-b6fd-8ed5e9a5228d","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04586",,"ok","small tree","Live",2.2,130,,2.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",,
"d7d897c4-7bfe-40d3-af56-420e91440b7e","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.05000",,"ok","single bole tree","Live",31.3,130,,15.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",,
"23fc435b-e78f-4ca6-944a-380754312979","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04587",,"ok","small tree","Live, disease damaged",1.2,130,,2.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"63422156-6582-4fdb-a927-6a71c1d88b05","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.03002",,"ok","small tree","Live, disease damaged",2.9,130,,5.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"a46309eb-2571-45b7-9101-4471451a9ece","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.04037",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"be5f9725-d133-433a-b6fd-485b88fde11b","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_400","NEON.PLA.D01.BART.03018",,,,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Downed last year but recorded as no longer qualifies. Dead and broken below 30 cm. Tag probably removed last year.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"96803c08-0878-4d8b-95f0-0369fb839057","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03144",,"ok","small tree","Live",4.1,130,,5.3,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"72c4215f-cee0-4f0b-94cb-3b5b63b6d607","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","33_100","NEON.PLA.D01.BART.03262",,"ok","small tree","Live",4.0,130,,4.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"8529f722-5543-4f68-959e-1faebef52655","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","33_100","NEON.PLA.D01.BART.03293",,"ok","small tree","Live",3.8,130,,3.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"a6d88e72-6b3c-4d57-8913-6429cdcad52e","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.04679",,"ok","sapling","Live, disease damaged",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"97c0c5dd-c6b4-44a1-9c8c-6224db1a6a4a","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","23_400","NEON.PLA.D01.BART.03286",,"ok","single bole tree","Live, disease damaged",12.0,130,,13.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"36752367-6503-419c-aca7-2f0222e2838d","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","33_100","NEON.PLA.D01.BART.04693",,"ok","small tree","Live",8.3,130,,9.7,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"35e540a5-7751-4f33-bce1-2db35655a1b4","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04567",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"0b271a4a-52ff-474a-8463-ff1ba103d6c2","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","24_100","NEON.PLA.D01.BART.05860",,"ok","small tree","Standing dead",1.8,130,,2.4,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"75cc2e5d-7978-49f3-9522-f073de89ec0f","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04557A",,"ok","small tree","Dead, broken bole",9.5,130,,,,2.2,8.5,,,,,,,,,,,,,,,,,"Death possibly caused by beech bark disease. Unknown cause of break.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"20a322e1-a537-4a41-a899-9afab033c1fe","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","23_400","NEON.PLA.D01.BART.03237",,"ok","single bole tree","Live",37.3,130,,24.9,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"f602f75d-756c-47a7-accf-b0f342d71f2f","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03137",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.6,10,,,,,,,,,,,"Dead branch in the crown.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"1600ac61-4f6b-4e36-b068-709e4cee9c43","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04992",,"ok","single bole tree","Live, disease damaged",15.9,130,,12.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"b461588d-85da-4487-a3e8-a57d84776864","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05125",,"ok","sapling","Live, disease damaged",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"1448244a-bde1-462e-8a2b-070f4be44d8c","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_400","NEON.PLA.D01.BART.03285",,"ok","single bole tree","Live",26.8,130,,15.6,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"ab0bb94b-38f1-4d71-ae00-5961a6823386","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03272",,"ok","sapling","Live",,,,1.0,,,,,,,,1.7,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"f061ce64-30c1-43bf-8e68-76f16312f2b4","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.04020",,"ok","small tree","Live",7.4,130,,5.9,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"89bbd9ed-ccff-4158-b00a-303048a09be2","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05102",,"ok","sapling","Live, disease damaged",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"a796290d-f219-4922-8edf-bdf58766603e","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03271",,"ok","small tree","Live",3.0,130,,5.9,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"05aa6cea-14dd-45ae-92fe-fcba4bcee040","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.03161",,"ok","small tree","Live, disease damaged",1.5,130,,2.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"85b532a7-3d55-4c5c-8815-9746def7d6d5","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","23_400","NEON.PLA.D01.BART.03235",,"ok","single bole tree","Live",14.0,130,,9.6,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"a5705b27-57b3-4d33-98a1-317bc9cc0184","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","33_100","NEON.PLA.D01.BART.03254",,"ok","small tree","Live, disease damaged",1.1,130,,2.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"5c37f703-8732-4c1c-8a90-10b320dcd131","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04571",,"ok","sapling","Live, disease damaged",,,,2.2,,,,,,,,2.1,10,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"2dfffd3a-4184-4a83-b588-a2c33fe44bb9","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04591",,"ok","sapling","Live, disease damaged",,,,1.8,,,,,,,,1.9,10,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"cfc8ddcc-b949-40f9-ba37-e12bb29f0f76","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.04019",,"ok","sapling","Live",,,,0.9,,,,,,,,1.6,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"00f35f40-5887-43d8-a603-8b58e9298bdf","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05104",,"ok","sapling","Live, disease damaged",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"556d60a9-f3c7-4403-88e5-82f7fecdaac6","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03136",,"ok","sapling","Live",,,,0.7,,,,,,,,1.6,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"c44dfb0e-fcff-4b0a-a52e-0a7ef5b4fcd2","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03138",,"ok","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"e000429d-ec53-44fe-b069-2cbf4107ca27","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.06039",,"ok","sapling","Live, disease damaged",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"f87eb91a-60c2-4a26-94e4-6fd2078fc957","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03119",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"be027a5c-4d9a-449c-80c3-9ced9c7c42ba","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04993",,"ok","single bole tree","Live",14.3,130,,13.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",,
"0d96374f-9ee5-4d92-96be-ebce8017747e","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","23_400","NEON.PLA.D01.BART.03291",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"f94db45f-e96d-42e5-b49d-c7a7558323db","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05105",,"ok","small tree","Standing dead",1.4,130,,0.1,,,,,,,,,,,,,,,,,,,,"Grew leaning and downhill. Now dead and on the ground but still rooted.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"0f6a5e7b-f629-4a45-af53-64f51244957c","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05128",,"ok","small tree","Live, disease damaged",2.4,130,,3.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"431e21df-0b19-41cb-8cfd-1e4cb5894e88","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","24_100","NEON.PLA.D01.BART.05865",,"ok","small tree","Standing dead",1.5,130,,2.4,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"9ac12787-9be6-4640-9841-da7341755ba2","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03128",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"3c80be40-64d9-42fc-a069-6acf3c37e19d","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04536",,"ok","single bole tree","Live, disease damaged",13.4,130,,15.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"712e8969-07b4-4983-a252-9b691282df33","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04596",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"79f9dfeb-62b0-4e81-8f73-00e05dca5b9b","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","33_100","NEON.PLA.D01.BART.04694",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"92d96664-beab-41c1-b54b-3efea573797d","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.03019",,"ok","sapling","Live",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"8f30b7a2-ca84-4c91-90f4-0405a11b2a4d","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04976",,"ok","single bole tree","Live, physically damaged",43.8,130,,20.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Bole split at base but scar has mostly healed.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"6d84a28a-fad8-4cd2-9eed-f145e0a2c5a1","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03146",,"ok","small tree","Live, physically damaged",1.0,130,,1.9,,,,,,,,,,,,,,,,,,,,"Dead branches in crown","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"9a0e47c4-fc1a-4862-b81c-13b816e3ee7f","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.06046",,"ok","sapling","Live, disease damaged",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"7a70d5da-d8c0-4b12-b476-12b5ffd328b1","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.05111",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"53fe280e-1d1d-4be7-9f04-0432f6744cac","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_400","NEON.PLA.D01.BART.04688",,,,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"84ec6d2f-16d8-4345-a2c8-5d91b30191e5","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03273",,"ok","small tree","Live, disease damaged",1.8,130,,3.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"d56c850f-1744-4a31-8855-ad5618e5dd87","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04572",,"ok","small tree","Live, disease damaged",1.4,130,,1.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"e84c9a34-9bae-403b-b10b-9e2009490422","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04534",,"ok","single bole tree","Dead, broken bole",31.9,130,,14.2,,14.2,9.0,,,,,,,,,,,,,,,,,"Shelf fungi on bole. Unkown cause of death. Unknown cause of break","jwebber@field-ops.org","rcurtis@battelleecology.org",,
"4d57e9b4-61ab-4e95-8ce1-b663307d2674","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","24_100","NEON.PLA.D01.BART.03295",,"ok","small tree","Standing dead",3.6,130,,3.3,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"3fd8e736-f978-4720-bf6f-e73931cd98ae","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04570",,"ok","sapling","Live",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",,
"460b31a4-f11f-4450-9630-0c641a668add","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03143",,"ok","small tree","Live, disease damaged",1.4,130,,2.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"96840965-d093-42c0-b39a-6a92d9d006fd","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","23_400","NEON.PLA.D01.BART.03228",,"ok","single bole tree","Live",34.3,130,,16.9,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"b751e6e2-404a-4baa-ae79-3be0faa20b26","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03118",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"1d2cfc45-d440-4724-844a-6112340ca532","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","51_100","NEON.PLA.D01.BART.03275",,"ok","small tree","Live, disease damaged",5.0,130,,6.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","asands@battelleecology.org","kgoodwin@battelleecology.org",,
"e5d9d67c-0b70-4de5-a67e-e58fbaea59d7","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","23_400","NEON.PLA.D01.BART.03239",,"ok","single bole tree","Live",14.0,130,,11.6,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"4e243fcc-3e91-4d85-a08a-9d937ad621ab","BART_075.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_075","41_100","NEON.PLA.D01.BART.04022",,"ok","sapling","Live",,,,0.8,,,,,,,,2.1,10,,,,,,,,,,,,"asands@battelleecology.org","kgoodwin@battelleecology.org",,
"9e636aaf-b586-4ffc-8e0c-5b929f617d63","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04995",,"ok","single bole tree","Live",27.6,130,,15.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","rcurtis@battelleecology.org",,
"2c349aff-a5a8-4b5d-a73b-0547a086c625","BART_036.basePlot.vst","2018-09-12","vst_BART_2018","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.06045",,"ok","small tree","Live, disease damaged",4.0,130,,6.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","rcurtis@battelleecology.org",,
