uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"75dcda6f-2e21-47d8-8162-9ee05f2fcbcc","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08559",,,"multi-bole tree","Live",20.0,130,,21.5,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"5c84c3b2-7fd9-472d-8532-82891387e2c1","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","33_100","NEON.PLA.D01.HARV.08657",,,"small tree","Standing dead",7.4,130,,5.8,,,,,,,,,,,,,,,,,,,,"No transcription errors found","dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"b9699632-2d80-4959-a29e-1646235949e7","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05608",,,"multi-bole tree","Standing dead",12.4,130,,7.8,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"6728827d-eba2-40ac-82a4-e8a6d4ede1b4","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05648",,,"single bole tree","Standing dead",12.8,125,,6.1,,,,2.0,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"7920d4e4-01bf-4c5b-a1e8-ae4b6a2c506f","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05654",,,"single bole tree","Standing dead",19.8,130,,12.7,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"9610d097-d834-46f3-8f2d-1d5e9062ad2f","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05644",,,"single bole tree","Standing dead",16.3,130,,12.6,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"41b63cba-a45b-444e-b165-2d4e6091c570","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08747",,,"single bole tree","Live",26.1,130,,20.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"adf5fc5b-066c-425c-ae7b-68d134bf002a","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05666",,,"single bole tree","Live",15.2,130,,16.6,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"3dc40323-642e-4609-a204-08404e0e6a79","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08563",,,"single bole tree","Standing dead",15.4,130,,4.2,,,,12.0,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"5156e505-625c-483d-8ca2-0c96f74ba8a8","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08754",,,"single bole tree","Live, insect damaged",22.8,130,,10.4,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"785f7f9c-161d-4399-a0c2-9f6093a7f97a","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05652",,,"single bole tree","Standing dead",16.2,130,,11.1,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"2318ccdb-398e-4115-86f7-e21a0036eac2","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","33_100","NEON.PLA.D01.HARV.03541",,,"small tree","Live",9.2,130,,12.7,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"3ab322d5-5b6a-448c-aec4-5d74c2c68aea","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10439",,,"sapling","Live,  other damage",2.2,10,,1.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"212c3f27-bc77-41b1-908e-94539ec5d2ad","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05659",,,"single bole tree","Standing dead",14.8,130,,9.6,,,,4.0,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"f9532702-f83d-43ef-8e84-bb63f393e98d","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08674",,,"small tree","Live",1.4,130,,2.0,,,,,,,,3.0,10,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"e6affb98-2c60-4011-add7-61607fcee946","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08619",,,"small tree","Live",2.1,130,,2.6,,,,,,,,4.6,10,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"7d1a4170-4430-4b4e-b9ce-c0d6a53f05bb","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08740A",,,"multi-bole tree","Live",13.9,130,,12.9,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData | noMapTagData"
"c8addb77-1f73-4349-8e91-61e8a66e789b","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05641",,,"single bole tree","Standing dead",19.8,130,,6.4,,,,15.0,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"68d57eae-48b0-44ef-8ebd-e533e7e56191","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08639",,,"small tree","Live",2.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"862d8cd7-f475-4ec5-9028-e705ea2a0ec2","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05607",,,"single bole tree","Live",24.9,130,,21.2,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"36423c8c-b5a2-4dfb-a96f-80d774d5aed3","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05629",,,"single bole tree","Live",25.3,130,,11.3,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"ebfec68b-38fb-4e21-9e37-f034cc07a092","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.04763",,,"small tree","Live,  other damage",2.9,130,,3.3,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"304b6862-9c2a-41a0-83d2-5cf82375d401","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08568",,,"single bole tree","Live",23.8,130,,17.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"30818b60-391d-420c-ad42-2de62233ee92","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05606A",,,"multi-bole tree","Standing dead",17.0,130,,6.2,,,4.0,,,,,,,,,,,,,,,,,"No transcription errors found","bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"18185300-ab1f-460a-a52a-4c6c35f5a44c","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08566",,,"single bole tree","Live, insect damaged",31.2,130,,11.6,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"9ebe1bde-7d7d-4560-b072-d67d298070b8","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05628",,,"single bole tree","Standing dead",14.3,130,,8.9,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"ffe378b9-d23a-4880-879b-94067f8cf951","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03548",,,"sapling","Live",1.5,10,,1.4,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"0fec5816-25b4-45b4-aa1f-ea196a09a8db","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05651",,,"single bole tree","Live",32.4,130,,23.6,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"7b305dc0-2d59-4a96-8e21-03e388480963","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08761",,,"single bole tree","Live, insect damaged",12.8,130,,11.4,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"01e64046-15f2-45d7-9796-834802f463a7","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08737",,,"single bole tree","Live",20.0,130,,16.9,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"68304321-3401-4061-b41a-ab920c20607c","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.10859",,,"sapling","Live,  other damage",1.3,10,,0.7,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"a570a288-d7ec-4cc6-9502-02b3ed48895d","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05656",,,"single bole tree","Standing dead",11.7,115,,6.8,,,,3.0,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"8eeb574c-59aa-42d5-ae8f-663ebe8d9bad","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08740",,,"multi-bole tree","Live",15.6,130,,15.9,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"b157588a-36be-4786-a8a5-c3e4ab6f29a1","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08617",,,"small tree","Standing dead",1.4,130,,1.1,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"5181ccf4-8d25-4e9e-abb8-04ee91877b8a","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.10862",,,"sapling","Live",2.2,10,,2.0,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"36d203b9-f245-4c82-af9e-d6c9e4054f44","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08652",,,"small tree","Standing dead",2.7,130,,2.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"ec4dda94-bca6-4979-8f77-95c4a400c868","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.10864",,,"sapling","Live",1.9,10,,0.7,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"6ed1023e-626f-4291-b883-b97d36e4780f","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05619",,,"single bole tree","Standing dead",14.6,130,,11.6,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"6e14b12f-dda2-44e4-87c5-782d8131c74b","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08618",,,"small tree","Live",6.2,130,,4.9,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"1be7775f-a010-4242-8a87-e8cd4367213c","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05655",,,"single bole tree","Standing dead",13.0,130,,13.1,,,,3.0,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"ebe2eb7a-4db7-4ac0-98da-2df7f5d13443","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08651",,,"sapling","Live",2.0,10,,1.4,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"b1f33cf2-b01d-465a-9a9c-1544b2f47439","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05627",,,"single bole tree","Live",42.4,130,,24.6,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"59bc076b-fa7d-4883-88ed-065c536d3ec6","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08738",,,"multi-bole tree","Live, insect damaged",26.7,130,,9.6,,,,,,,,,,,,,,,,,,,,"No transcription errors found","dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"e22a9ea8-67ed-4b7c-8b07-5cab171f16af","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08584",,,"small shrub","Live",3.0,10,,1.1,,,,1.8,1.5,,"cylinder",,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"bee961a8-8025-45a5-a954-a06af76e2d48","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05645",,,"single bole tree","Live",19.0,130,,19.8,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"0ef0993b-c06f-4fc4-b961-c177c8a66554","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08607",,,"single bole tree","Live",42.7,130,,21.9,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"2d27ae9e-383b-4272-9a67-86fed0707956","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10444",,,"small tree","Live",1.9,130,,2.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"d45ac518-0010-47bf-a9a7-6ce67cfee7fd","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08627",,,"small tree","Live",1.1,130,,1.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"0bfe3adb-a9bf-4ba7-85d2-640d89872a13","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08760",,,"single bole tree","Live",20.6,130,,18.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"1f60e489-fae0-44a5-99ed-77565b4f1784","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08553",,,"single bole tree","Standing dead",13.2,130,,11.4,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"a111307b-2f83-4919-ab07-56878a06fee6","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08596",,,"sapling","Live",1.8,10,,0.5,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"348cca34-8c8f-4a75-b39c-c575ec9fc7f5","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08668",,,"small tree","Live",1.0,130,,2.2,,,,,,,,1.7,10,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"3c2a1258-1402-4d2a-8405-c9dce9efe3e3","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08569",,,"multi-bole tree","Live",17.6,130,,18.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"874aa480-7ab8-406c-b456-a8dd30635a46","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.03532",,,"small tree","Live",1.3,130,,2.9,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"8f9ca652-7e42-4851-89c4-bcf09f83bcf2","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05639",,,"single bole tree","Standing dead",13.4,130,,1.5,,,,14.2,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"79445fd7-fa8e-4ee0-b0c6-f1ddd7e9681a","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03585",,,"sapling","Live",2.9,10,,1.9,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"8095c148-6ee3-4033-afad-ea6bcebd01ee","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.03558",,,"sapling","Live",1.4,10,,1.0,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"353460a7-1554-4de6-94e3-30e4cfa05a6c","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05678",,,"single bole tree","Live",26.3,130,,22.9,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"b661be63-d4e3-4a50-ac37-3c5778b0ceb9","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08561",,,"single bole tree","Live",13.3,130,,10.6,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"b83f4e75-32f1-4b1e-8b2f-df3eef3994a5","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05657",,,"single bole tree","Standing dead",16.5,130,,3.8,,,,14.0,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"b6869a76-beb2-4346-aa23-ea99cfeff1e8","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08609A",,,"multi-bole tree","Live",20.1,130,,18.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"b44de2af-5b24-454e-b74e-a49857eb3ef2","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03574",,,"small tree","Live",2.0,130,,4.4,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"3a4b9b0d-d4bf-415c-8d5e-26e473e4e3f2","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08770",,,"multi-bole tree","Live",13.9,130,,17.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"6f1bb989-2814-422f-a927-1a71f6a3c7be","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.10860",,,"sapling","Live",1.0,10,,1.1,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"e3c18526-9bb8-4760-ad73-3a2ce05db831","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08766",,,"single bole tree","Live",40.9,130,,19.9,,,,,,,,,,,,,,,,,,,,"No transcription errors found","dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"0dd4116b-65a8-4509-8dc9-1b88308563c1","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08622",,,"small tree","Standing dead",2.2,130,,1.6,,,,,,,,3.6,10,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"019083d7-99a5-444b-8b59-d9306d864361","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05616",,,"single bole tree","Standing dead",12.7,130,,9.3,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"2830ab88-b0d9-4f35-8a22-846533862a8a","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05612",,,"single bole tree","Live",39.0,130,,24.7,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"4913ed1c-b54e-4758-a93a-7ad1e3f66522","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.10865",,,"sapling","Live",2.1,10,,1.8,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"785f164a-1361-4afa-87d1-114c53a0c323","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08670",,,"small tree","Live",1.5,130,,2.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"e40d58e7-9b04-4a3c-ac19-91432ae3bdb1","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08765",,,"single bole tree","Live, insect damaged",10.6,125,,2.6,,,,10.0,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"e34b7f2d-583b-4afc-8b73-ffaf8d75361a","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05814",,,"single bole tree","Live",33.9,130,,24.2,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"b2bd6927-9f8b-442c-b0d2-d2734f41940b","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08752",,,"single bole tree","Live",40.2,130,,20.2,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"46c4f2bc-8e26-4407-89dd-3f20817afd86","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08574",,,"single bole tree","Live",17.4,130,,18.2,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"3cc0ca9e-19f2-430d-ba3f-8489c57ac52c","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08771",,,"single bole tree","Live, insect damaged",19.2,130,,9.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"93cb2ff1-019b-45e3-bf7d-8512e58da962","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03579",,,"small tree","Live",1.5,130,,3.7,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"e01b81a0-1fb8-40c1-9f47-9fb34aa9c184","HARV_051.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08598",,,"small tree","Live",1.3,130,,1.3,,,,,,,,,,,,,,,,,,,,"No transcription errors found","dcrandall@neoninc.org","thillman@neoninc.org",,"legacyData"
"41ab86a6-1415-4a90-a377-877dea2e1f5b","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03120",,,"sapling","Live",1.3,10,,0.9,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
"3652a648-8cc6-49ff-8747-207cd59a7586","HARV_033.basePlot.vst","2015-11-05","vst_HARV_2015","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.03549",,,"sapling","Live, insect damaged",3.9,10,,1.1,,,,,,,,,,,,,,,,,,,,,"bvierra@neoninc.org","llukas@neoninc.org",,"legacyData"
