uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"6b8d09f4-0ddc-4b55-b451-f612246dba07","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.10003",,"ok","sapling","Live, insect damaged",,,,1.4,,,,,,,,1.7,10,,,,,,,,,,,"Hemlock woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"17234ad9-b557-47cb-82e7-69198d0149cb","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09849",,"ok","single bole tree","Live",12.5,130,,12.8,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"f0c61f64-9fd6-4485-b366-e1289d5347d0","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04567",,"ok","single bole tree","Live, insect damaged",13.3,130,,8.5,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"38d7c5f8-4680-4507-91c3-35d53c92b999","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.10364",,"ok","single bole tree","Live",10.2,130,,12.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"0d394b02-35b0-4bf6-b19b-06702eccd92f","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04807",,"ok","single bole tree","Live",13.8,130,,16.4,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"b7cc41d4-b3e7-439e-832f-ef215647af53","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08897",,"ok","small tree","Live",4.7,130,,6.6,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e6d5ef6b-7462-4db5-add7-4ea81d14a456","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04096",,"ok","single bole tree","Live, insect damaged",16.8,130,,10.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"67b3a78c-a03c-4581-af89-6c06b01a6889","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04563",,"ok","single bole tree","Live",10.8,130,,10.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"d5dbc6c7-6d13-4f73-b57d-3d4d644ff368","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04535",,"ok","single bole tree","Live, insect damaged",20.6,130,,18.0,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"21cca863-c999-4b21-8634-e0bd4815c037","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09855",,"ok","single bole tree","Live",17.9,130,,18.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"b7ae502a-0bd8-4108-834d-0e70abee1693","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04812",,"ok","multi-bole tree","Dead, broken bole",23.2,130,,14.1,,9.8,10.0,,,,,,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"e4c7f393-71ba-4de4-a976-fd005105c92a","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","31_100","NEON.PLA.D01.HARV.04662",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,"Unknown cause of death. Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"db277133-bc63-4fbd-8614-b0a5e3b58977","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08871",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,2.6,10,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"224a8a38-0874-4b96-ba06-09a9f5b106f9","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.10450",,"ok","single bole tree","Standing dead",15.5,130,,12.1,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"29df54d4-4dd5-4677-a659-99af5bf68cf9","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09828",,"ok","single bole tree","Live",36.8,130,,23.6,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"4832fdb5-a16e-4c32-9d85-73c5f6b049ad","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04069",,"ok","single bole tree","Live, insect damaged",16.3,130,,12.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"082fc2f6-1773-4ace-9d76-f44dc0628bbb","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.02602",,"ok","small tree","Live, insect damaged",5.0,130,,5.9,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"992725d7-51ad-4a8b-94c5-dcdce8bdc560","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.08932",,"ok","small tree","Live, physically damaged",7.2,130,,9.1,,,,,,,,,,,,,,,,,,,,"Crown damage. Unknown cause.","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1fa81e36-7ebe-426a-876f-2e8c1b52edc8","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_100","NEON.PLA.D01.HARV.04687",,"ok","small tree","Live, broken bole",8.7,130,,5.1,,4.0,5.0,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage. Unknown cause of break.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"2371bd1c-58e5-4175-b00b-99e7a49f1b17","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04086",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"8842fdd4-48a6-4cca-a366-6f9dbf3840ba","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04072",,"ok","single bole tree","Live, insect damaged",19.8,130,,14.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"989f8f9e-236e-4726-beee-96536620e52e","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09856",,"ok","single bole tree","Live",20.7,130,,19.4,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1d400172-0fe6-456d-810f-7e477ee5cd3d","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04537",,"ok","single bole tree","Live",11.2,130,,13.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"7c4f5712-4186-48eb-8cd0-248c6d5b0b8c","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.04593",,"ok","small tree","Live, insect damaged",4.5,130,,4.2,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"1998a82a-260a-4e4d-bc4c-8c4946f63d68","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09880",,"ok","multi-bole tree","Live",37.2,130,,22.1,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"aa8c7ed2-aeb7-494b-8175-a98f736a4744","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04087",,"ok","single bole tree","Live",25.8,130,,17.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"36c0d8f8-578c-48f0-8084-10a9c68e5bd1","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04530",,"ok","single bole tree","Live, insect damaged",18.7,130,,10.9,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"62d82736-4c7c-4421-b7fb-673259eb5a69","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04077",,"ok","single bole tree","Live",10.1,130,,10.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"592fb3cb-45e9-4d34-b16a-9f71cb1250c8","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09845",,"ok","single bole tree","Standing dead",18.2,130,,17.7,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"454e1d32-fa7e-4516-9703-898e8a61a595","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_100","NEON.PLA.D01.HARV.04688",,"ok","small tree","Live, insect damaged",1.1,130,,1.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"31e9ee7d-07ce-41d0-b299-cfa7c2877e1d","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09842A",,"ok","multi-bole tree","Live",7.4,130,,,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"6c950db0-85a3-4906-bbc5-f7c5f0a42ae0","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.04600",,"ok","small tree","Live, insect damaged",2.7,130,,2.4,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"f31ec733-bc54-4ea9-ae37-4b5fa0492891","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.02603",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"b2e2ed96-bd39-4d55-aac2-42783f78de44","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09824",,"ok","single bole tree","Dead, broken bole",28.0,130,,12.7,,12.7,10.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"bdd21a72-24d4-454c-a58c-623caf6ebe87","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.10001",,"ok","small tree","Live, insect damaged",4.5,130,,6.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"edb4b918-1a71-4f98-a6e4-a523897254f8","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04820",,"ok","multi-bole tree","Live, insect damaged",30.1,130,,17.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"14407389-9b48-471a-9c81-951589417226","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","31_100","NEON.PLA.D01.HARV.04528",,"ok","small tree","Live",9.7,130,,11.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"6bffd141-0b89-43fc-ac77-23d8d55bffce","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04081",,"ok","single bole tree","Live",11.7,130,,12.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"cd759b12-c5ad-4235-9f0e-7e8f4170f419","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.10456",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"be8aa926-eeea-41a9-abbb-2c9145f9518d","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09881",,"ok","single bole tree","Standing dead",14.5,130,,12.2,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"02869bf3-927d-45a4-904c-141a981f3319","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04098A",,"untagged",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"f93ae067-7fa7-4ff1-bcc8-b8f5d50387c0","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04067",,"ok","single bole tree","Dead, broken bole",10.8,130,,11.8,,11.8,3.0,,,,,,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"834b76ef-e522-4072-92fa-3af7eef839f5","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04561",,"ok","single bole tree","Live",25.0,130,,17.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"fa12c4e3-213b-4071-b029-4e92b2f7fd59","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.10008",,"ok","small tree","Standing dead",2.5,130,,2.6,,,,,,,,,,,,,,,,,,,,"Possibly due to Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"96997505-21e7-43b8-83c6-975ff6f26dd1","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08893",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"9e98fedf-3424-4890-91ba-ac8a1e761b81","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04568",,"ok","single bole tree","Live",25.5,130,,18.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"8d320588-e4a4-4462-8e90-378c1aeddb34","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09865",,"ok","single bole tree","Live",23.8,130,,20.7,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3b12fb4b-987d-4723-97ac-87bab12da718","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04075",,"ok","single bole tree","Live, insect damaged",13.0,130,,10.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"5ad96618-fb8c-4296-b52f-303a9e37ec5e","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04564",,"ok","single bole tree","Live",13.9,130,,14.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"54e32b53-d5ed-477e-93c6-3129404655e5","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09875",,"ok","single bole tree","Dead, broken bole",20.2,130,,13.0,,13.0,9.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"5fd099bd-1dfd-4439-99a5-9893826e6fc7","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.02601",,"ok","small tree","Standing dead",7.0,130,,10.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"16eebde3-7dae-462e-a93a-9b3c68fd9a02","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.09888",,"ok","sapling","Live",,,,1.2,,,,,,,,1.9,10,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3ae35b0d-21f8-45f4-a4ec-c459e0e08731","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09867",,"ok","single bole tree","Live",36.3,130,,21.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3d5ed475-160a-4a11-8a40-e452d7f65455","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04100A",,"untagged",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"5821332a-66d2-4551-a3c4-41ab7122a3cc","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04551",,"ok","single bole tree","Live",15.4,130,,14.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"70c9a172-f719-47ac-8c27-8ba36db86f57","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04816A",,"ok","multi-bole tree","Live",16.3,130,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"0ed6a1a1-d967-4596-aab4-9f8fb9d24d35","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09884A",,"ok","multi-bole tree","Dead, broken bole",11.3,130,,,,7.9,8.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c44c115b-7d01-4708-bbb0-96ad6210e1fb","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","33_100","NEON.PLA.D01.HARV.02455",,"ok","small tree","Live, insect damaged",1.5,130,,2.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"cc78fc57-962a-4e48-9bb7-87dd5ad0abe0","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09843",,"ok","single bole tree","Standing dead",17.9,130,,14.5,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"47a424b4-6f25-48e4-a483-1482ce55ada1","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09876",,"ok","single bole tree","Standing dead",12.2,130,,7.9,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"d340689d-e5b3-4029-8254-d87c528cbec9","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.04582",,"ok","small tree","Live, insect damaged",4.1,130,,4.0,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"1bdc28e4-123b-4925-b40e-d5f0e7d89542","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04523",,"ok","single bole tree","Live, insect damaged",31.2,130,,18.6,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"b41d94a7-4cf8-495b-9e18-c032973ab080","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08867",,"ok","small tree","Live",6.8,130,,7.5,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c86238a0-e5b2-4c12-a233-c4376a852060","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","24_100","NEON.PLA.D01.HARV.10491",,"ok","sapling","Live, insect damaged",,,,0.7,,,,,,,,1.5,10,,,,,,,,,,,"Hemlock woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"aabfc24f-09e1-45c7-9858-64d5440d2f80","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.10445",,"ok","sapling","Live",,,,1.9,,,,,,,,1.5,10,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"4b89d2f5-5cf1-444b-8c16-6216c56ebfd1","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09872",,"ok","single bole tree","Standing dead",13.4,130,,9.2,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c5714c82-7f85-496a-816f-d22f2d44b60a","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09813",,"ok","multi-bole tree","Live",49.8,130,,24.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e4f27279-2f65-4be9-9d23-8b35e00c8939","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09832",,"ok","single bole tree","Standing dead",12.3,130,,10.8,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a2b56ec7-fb01-44b5-ada5-ce07883b59f0","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.10453",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"84d003fd-45c5-4b6e-8d21-30f1f2829413","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04536",,"ok","single bole tree","Live, insect damaged",22.4,130,,17.8,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"3e014dc6-2559-45da-9ab5-e0ba14305350","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09848",,"ok","single bole tree","Live, physically damaged",10.3,130,,11.6,,,,,,,,,,,,,,,,,,,,"Crown damage. Unknown cause.","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"139c5e92-1d46-4f1a-9226-bea847ee739c","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","31_100","NEON.PLA.D01.HARV.04669",,"ok","small tree","Live, insect damaged",2.1,130,,2.5,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
"84bc8323-1624-4f50-a8f0-2d096b973dfb","HARV_039.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09857",,"ok","single bole tree","Live",28.9,130,,22.4,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"e92c497c-fa1f-495e-8748-25983f968726","HARV_035.basePlot.vst","2017-09-05","vst_HARV_2017","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04559",,"ok","single bole tree","Live, insect damaged",16.6,130,,10.5,,,,,,,,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","jwebber@field-ops.org","bhudson@battelleecology.org",,"legacyData"
