uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"a5ec60de-13a9-4592-8297-f6864da3b856","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00237",,"ok","small shrub","Live",,,,0.4,0.1,,,0.5,0.4,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","b836ae00-6ca4-4476-8722-2c2b17a097aa",
"11e358d4-27aa-4351-a507-c4a1c78dddbb","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_4","NEON.PLA.D12.YELL.00383",,"ok","small shrub","Live",,,,0.7,,,,1.0,0.6,,"inverted cone",4.6,10,0.10,0.10,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","1c9163bc-f8a1-4a44-ac37-26ed20fc3bf9",
"fcbbd802-7880-47a3-b91e-de2574b4a0c2","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00231",,"ok","small shrub","Live",,,,1.0,0.1,,,1.1,0.9,,"ellipsoid or sphere",4.8,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","cc887190-fab6-4c80-8435-ad6daa40835a",
"be2d9401-b858-436d-8051-bedac2cf6a75","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","40_3_3","NEON.PLA.D12.YELL.00349",,"ok","small shrub","Live",,,,0.4,0.1,,,0.5,0.3,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","20fe0cd7-ff0b-4c5b-aaf7-1ad367265fa6",
"24d4600e-68eb-4321-8d71-edba1770f21e","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00248",,"ok","small shrub","Live",,,,0.8,0.1,,,0.9,0.5,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","5f722e7c-8591-4270-9fd7-8773658e59f2",
"15be25ef-0a56-42f4-8cc7-dfffc92c492f","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00253",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.6,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","b59c2376-d268-47f2-a69e-f8ec7d879445",
"f7c0a736-161c-4903-bc0d-561a500eb886","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00256",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.5,,"half-sphere",2.1,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","bf17dfab-f826-4f8e-a124-2961c68579e7",
"ef20f096-1092-47f3-8a17-69eb7bd26278","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","32_100","NEON.PLA.D12.YELL.00268",,"ok","small shrub","Live",,,,0.9,,,,1.0,0.6,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","ac76bf7d-9142-4fa8-bdf2-2a74b44c81f5",
"074c2f33-812e-40d3-b366-93c53de04356","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00257",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.5,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","c12947e6-3b0c-41af-91dc-a0e1253c2ba4",
"b851ac9b-0684-4a8e-99f5-3a6cd401d039","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00248",,"ok","small shrub","Live",,,,0.8,0.1,,,0.9,0.5,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","b6a99caf-f233-414a-9ad4-bbaecd66ba5d",
"0beaf8ad-1c41-4259-8d4e-a19397f64166","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00391",,"ok","small shrub","Standing dead",,,,1.0,,,,0.7,0.6,,"cylinder",2.4,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","ad38686c-0d82-4792-b39d-37c7803137e2",
"d1384c10-c1af-4681-9872-4ab680d8cb78","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00238",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.4,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","66aed740-27fc-4da5-92e4-a3bf8098fb7b",
"72eec183-8c35-4523-8e7d-8c4e8e71be74","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00396",,"ok","small shrub","Live",,,,1.0,0.1,,,0.6,0.6,,"ellipsoid or sphere",3.9,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","7d6f8b4b-cb68-43ba-9bd1-ca07ce5559e1",
"ebe014a4-aafd-4655-8897-49ab33dd51a0","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_2","NEON.PLA.D12.YELL.00389",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.7,,"inverted cone",3.5,10,0.10,0.10,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","ec04fdf2-15ff-49ce-a0a9-2ac3aee9109e",
"c38bdd11-21c9-47df-b07d-ec18294380b7","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00246",,"ok","small shrub","Live",,,,0.8,0.1,,,0.6,0.5,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","2018ee8e-d263-450f-b7c2-92d4f901b2ce",
"4a5b5517-3261-475e-a10a-9c2c0ef2b6f7","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","40_3_3","NEON.PLA.D12.YELL.00353",,"ok","small shrub","Live",,,,0.2,0.1,,,0.3,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","1140fdd8-8c04-466b-b0de-ef57486bd978",
"ab0e9a96-1764-4afa-bf1a-8fdccb5486a8","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_4","NEON.PLA.D12.YELL.00384",,"ok","small shrub","Live",,,,0.6,,,,0.8,0.4,,"inverted cone",2.2,10,0.10,0.10,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","b80cda97-b912-4819-8276-2ff520570d5e",
"5fd51939-9ae1-41d0-b246-0355d0ba9fd1","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00244",,"ok","small shrub","Live",,,,0.9,0.1,,,0.8,0.4,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","39eca0f2-df2d-48a4-9148-06c5dc831581",
"05dbeb8a-c333-4c3e-ab88-fdbfde7642e2","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","41_3_4","NEON.PLA.D12.YELL.00399",,"ok","small shrub","Live",,,,0.6,0.1,,,0.8,0.4,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","b2981094-498c-41fc-b597-ab51ccac3b16",
"4c5d4e0b-95d2-4906-9baf-c9fa033caeaf","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","31_100","NEON.PLA.D12.YELL.00280",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","5221ad52-a975-4a4d-8732-ac81d3ad9e68",
"f0a1b8cb-8c10-4d03-96aa-1e54a44b9bc0","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","31_100","NEON.PLA.D12.YELL.00285",,"ok","small shrub","Live",,,,0.7,,,,1.0,0.9,,"half-sphere",2.4,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","8943159e-7615-43a9-8196-e421c1ec89e4",
"eb7ee0c9-4496-48e4-98d7-7a7e9299d813","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_4","NEON.PLA.D12.YELL.00386",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.5,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","da7ff6bc-8ab4-4726-986f-7e32fa3f0ee9",
"44b4c2b6-6882-45c0-95b0-45139b1b73a0","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","31_100","NEON.PLA.D12.YELL.00285",,"ok","small shrub","Live",,,,0.7,,,,1.0,0.9,,"half-sphere",2.8,10,,,,,,,,,,,"D","0000-0003-0814-3869","0000-0002-8751-835X","92780160-9665-4855-badc-154149b7d002",
"8f53b5a5-f009-4d02-a80b-fcfd458cbd26","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","41_3_4","NEON.PLA.D12.YELL.00399",,"ok","small shrub","Live",,,,0.6,0.1,,,0.8,0.4,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","700e2c28-fac2-43e6-84dd-69a6d0fe5085",
"aeeb9dd8-652d-4f93-82be-b55ef0828a28","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","31_100","NEON.PLA.D12.YELL.00279",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.6,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","82ab253f-8cb4-4e07-8fac-fd2d484db90b",
"a4198b53-ed94-45dd-9700-06177ea51dfd","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00263",,"ok","small shrub","Live",,,,1.0,,,,1.4,1.2,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","75287128-a2fd-455c-9a7d-70fb8d091834",
"b4c88c4f-48e3-4491-94ed-251f1758d3f9","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00251",,"ok","small shrub","Live",,,,0.6,0.1,,,0.4,0.3,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","e450164b-166a-4a06-b872-897ba55aa5a3",
"0f7d6f37-8c4b-45f3-a211-e9d1604f2885","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","41_3_1","NEON.PLA.D12.YELL.00404",,"ok","small shrub","Live",,,,0.8,0.1,,,0.7,0.5,,"ellipsoid or sphere",3.5,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","774f56c1-3061-4eab-b6c3-ddacb0b788f0",
"b45ac1e1-4002-4f28-b63e-c41954ef9742","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00254",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.4,,"half-sphere",3.2,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","79de9931-9a81-48e7-b416-1aee643c6f92",
"4b9fe04c-c555-4583-bc42-7a3a5e653210","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00392",,"ok","small shrub","Live",,,,0.3,0.0,,,1.0,0.6,,"ellipsoid or sphere",4.2,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","737bcabd-533a-4a6e-adbc-8af1f6fbfb31",
"83c611da-3431-4de7-884a-d2b491ed2a99","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00236",,"ok","small shrub","Live",,,,0.6,0.1,,,0.4,0.3,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","949f925a-03dd-4f9e-801b-efc3d1b13457",
"ad6fca0c-4826-4648-9c84-cb7afee31cf2","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","unknown_100","NEON.PLA.D12.YELL.00274",,"ok","small shrub","Live",,,,0.5,,,,0.6,0.4,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","7cafc1a7-a37f-4fd1-9f4b-377226abc030",
"f8f5abfe-d6e0-4b9a-9ea0-075f89c97378","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00241",,"ok","small shrub","Live",,,,0.4,0.1,,,0.4,0.3,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","f4880cc4-77d7-40d0-821c-699304c4b9ab",
"ab1ce84b-82ca-4067-8068-c852cfe25874","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00390",,"ok","small shrub","Live",,,,0.5,0.1,,,0.9,0.5,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","dc330a3f-01de-4b5b-95dd-34ee1b413732",
"7f8f596d-639e-4e06-be7e-00a4cbd4b734","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00231",,"ok","small shrub","Live",,,,1.0,0.1,,,1.1,0.9,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","68c57364-13e5-4ca5-9d79-40a62dbe9ce1",
"7d2ddb97-950d-438a-9e90-ccbf19720490","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00395",,"ok","small shrub","Live",,,,0.9,0.1,,,0.8,0.6,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","a7eb33fe-d3cf-4d8f-9712-44e32cf4c2c1",
"7efb123d-37c0-4f71-8ac9-f909ff99bcfc","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_1","NEON.PLA.D12.YELL.00378",,"ok","small shrub","Live",,,,0.2,,,,0.3,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","34d177c5-8f70-46ac-91d5-9776b437cfc7",
"f47b2003-e4ff-447f-b107-81f1aae65775","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","40_3_3","NEON.PLA.D12.YELL.00348",,"ok","small shrub","Live",,,,0.3,0.1,,,0.6,0.3,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","bcfa75ec-ad29-4ea4-be26-ab445d62002a",
"f1346a4e-cb69-4bd6-9c94-56be8e0bf8f1","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00234",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.8,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","6c4d1ada-c34d-4bcb-a6cc-129d18a91a7a",
"3e04efcc-acb0-4467-acba-122d6c949f43","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00398",,"ok","small shrub","Standing dead",,,,0.1,,,,0.6,0.2,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","910c02ad-cdf1-4497-b805-a4add6857a49",
"02fe4d2f-b388-40dd-b209-71edf19217a5","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_2","NEON.PLA.D12.YELL.00389",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.7,,"inverted cone",5.6,10,0.10,0.10,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","1fd91d54-9170-414a-8eb9-db8207a16e4d",
"29e53e43-2fe4-4ff7-b4a9-54ce8e16b6b8","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00251",,"ok","small shrub","Live",,,,0.6,0.1,,,0.4,0.3,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","aad13ab8-c248-4547-9648-5abfd2ec4042",
"9e606d3a-3b79-46bc-9a1f-42ddd85403d4","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_4","NEON.PLA.D12.YELL.00382",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.9,0.6,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","5b6f5907-7216-41a0-a179-b3dc20b44632",
"c1fed325-a334-43f7-872b-28807b9d8ed8","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00397",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.9,0.6,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","ac2c5faa-3457-4e21-8682-b047ef9d4102",
"dc074f35-f923-4ced-b147-2527013dcd18","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","41_3_4","NEON.PLA.D12.YELL.00399",,"ok","small shrub","Live",,,,0.6,0.1,,,0.8,0.4,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","a3a8cc74-8277-42f1-8325-e3903e68624a",
"eab85565-b134-41f9-a693-4d4ee7aa34a3","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","41_3_4","NEON.PLA.D12.YELL.00358",,"ok","small shrub","Live",,,,0.5,0.1,,,0.8,0.4,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","bfb91150-865b-4670-afd9-7a3b82a42424",
"0ef25646-e24f-41f7-afce-bacd10674ad8","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_2","NEON.PLA.D12.YELL.00387",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.4,,"inverted cone",2.9,10,0.10,0.10,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","8f2fb337-77c8-44e4-a510-22945216ceb5",
"0525e744-4533-4a0d-a91d-3bbfa0195242","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00397",,"ok","small shrub","Live",,,,0.7,0.1,,,0.9,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","411f9229-1498-4846-97ef-41a13a8c61bf",
"edab44a8-d0ea-46e1-b85b-cc2d426a1d93","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_4","NEON.PLA.D12.YELL.00386",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.8,0.5,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","b40b1759-1e54-4084-916a-9dea48cd1358",
"e172a649-7845-4921-b9e0-214f4714d004","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00250",,"ok","small shrub","Standing dead",,,,0.3,0.1,,,0.6,0.5,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","91419b06-dc30-4f4f-a280-638659872c89",
"a9e0d7d6-41db-44a3-b718-47942eb0d673","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_4","NEON.PLA.D12.YELL.00382",,"ok","small shrub","Live",,,,0.7,0.1,,,0.9,0.6,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","537fe541-7d6e-46f3-ab5f-b76075ef1e47",
"c0ce4d44-2842-409c-a182-703cfa8ba66a","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00235",,"ok","small shrub","Live",,,,0.6,0.1,,,0.5,0.2,,"ellipsoid or sphere",17.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","97d4c506-b41c-42e8-957a-dd39f1fb369a",
"66fb3d9c-b1a1-4c53-bcfa-e92c97dbf5dd","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","40_3_3","NEON.PLA.D12.YELL.00349",,"ok","small shrub","Live",,,,0.4,0.1,,,0.5,0.3,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","3e37e23e-faa8-40bd-8262-8e9047bd09a2",
"5d147aa3-2dc2-48f7-bf8c-05172bbd3a94","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","unknown_100","NEON.PLA.D12.YELL.00274",,"ok","small shrub","Live",,,,0.5,,,,0.6,0.4,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","7abee144-4d95-4782-aa05-a04a1f8d219e",
"b27018ae-e4b1-4950-bba9-0a4de514dba5","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00390",,"ok","small shrub","Live",,,,0.5,0.1,,,0.9,0.5,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","e05d4fcf-9b24-4d27-956f-07b31cac4411",
"522b2203-0c74-4359-a0bf-6c9cf6d92a51","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_1","NEON.PLA.D12.YELL.00379",,"ok","small shrub","Live",,,,0.2,0.1,,,0.3,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","ad198527-13e3-4f85-9c1a-5489d597670f",
"eea055d4-b9ea-4d0a-9eb7-f2e25af0f03c","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","32_3_4","NEON.PLA.D12.YELL.00391",,"ok","small shrub","Live",,,,1.0,,,,0.7,0.6,,"cylinder",3.7,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","8e261f81-35bf-43fd-807c-ddcc252f4d47",
"950a2a3d-0257-49c7-8a91-6c08bb8a0ec3","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00260",,"ok","small shrub","Live",,,,0.9,,,,1.4,0.9,,"half-sphere",4.2,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","e9983f23-aa9f-47ee-ba22-cba7a7d3ec92",
"4ec31381-5f6f-4567-bcc6-7b19ea509425","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00248",,"ok","small shrub","Live",,,,0.8,0.1,,,0.9,0.5,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","d5504a19-fdb0-4913-8ee5-9a343126edc7",
"74d0c150-890c-4e1b-9069-da7557107202","YELL_004.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_004","31_3_1","NEON.PLA.D12.YELL.00380",,"ok","small shrub","Live",,,,0.3,,,,0.4,0.3,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-7471-9462","0000-0001-8893-215X","81eeea17-05c5-49f1-a064-128bff55fc85",
"8df9cdc7-0675-4b38-a9ab-7ec08dceb135","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00259",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.4,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","66e1b027-ba3f-4d66-a119-62655c74b43a",
"ffc6d5c8-6353-4103-bbf3-91e6c7122af9","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00289",,"ok","small shrub","Live",,,,0.6,,,,0.7,0.4,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","220ddfcf-9229-47b9-986e-634eb98033a4",
"e2c28983-4a5d-4d63-87f2-1c30ada87a9d","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","41_100","NEON.PLA.D12.YELL.00260",,"ok","small shrub","Live",,,,0.9,,,,1.4,0.9,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","1d53ea93-bb9a-4676-81bf-8d7093d3368d",
"fbbaf95d-d18a-4db7-8fc9-2546bfd3c66b","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","32_100","NEON.PLA.D12.YELL.00271",,"ok","small shrub","Live",,,,0.7,,,,0.8,0.5,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","6529a590-00b4-46bb-8dc4-9982d54dcfd6",
"90aec749-9483-462f-9fc9-84e94cf1f123","YELL_001.basePlot.vst","2019-08-19","vst_YELL_2019","D12","YELL","YELL_001","40_100","NEON.PLA.D12.YELL.00238",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.4,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-8751-835X","61b2e140-53cf-4fa1-bd81-7a8aed1f2cda",
