uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"f32a7dbf-ae34-4df5-87f1-aba41ffeea17","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.01820",,"ok","multi-bole tree","Live",17.8,130,,16.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"5661e9be-5f35-4613-bcfc-402cc6efc539","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.01086",,"ok","single shrub","Standing dead",1.5,130,,,,,,0.7,0.5,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"11d72db8-477c-47f8-bd60-8f164b211320","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05763",,"ok","small tree","Live",3.7,130,,5.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"6399c401-d63c-4ece-b4dd-f93277ee41ba","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.00396",,"ok","single bole tree","Live",17.4,130,,15.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"40187c78-cde8-417b-94c6-4d61acd8263b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.1,130,,,,,,4.2,3.2,,"inverted cone",1.8,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"e8948cff-520c-4c61-bef9-c5c4c13ae920","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05298",,"ok","small tree","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"ae26fc5d-8056-4ddb-b531-82208c41911f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.01265",,"ok","sapling","Live",,,,,,,,,,,,1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"f271d6c9-6048-40a4-b274-7bb82e7d3da7","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.05206",,"ok","single bole tree","Live",15.4,130,,11.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"ba715e86-ac67-43f1-a7cd-a8e5214334fe","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","33_100","NEON.PLA.D05.UNDE.03532",,"ok","small tree","Live",6.0,130,,5.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"6e1086e9-1261-4a8e-8a20-9b966806c595","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100_unknown","NEON.PLA.D05.UNDE.02502",,"ok","small tree","Live",9.1,130,,6.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"9b08e995-896f-4ead-bad9-023c9d87cc4d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.01813",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"2c50bd7b-f235-4ef6-9f3e-3050ebfbbc5b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05107",,"ok","small tree","Live",5.2,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"95bb5641-c2a5-498f-a8cb-bd13c6eb7dfa","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,,4.2,3.2,,"inverted cone",1.0,,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"dffede44-a146-477a-a76b-908a2ea0f890","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.01032",,"ok","small tree","Live",2.3,130,,3.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"02a84e0b-9903-4113-a64b-5c2b9f570dab","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.02359",,"ok","sapling","Live",,,,,,,,,,,,2.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"8b640e7b-cffa-495c-a467-64469a42e39f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.00373",,"ok","single bole tree","Live",12.7,130,,12.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"8a6ddfb8-00e7-407b-9241-349dcc7963a9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.03599",,"ok","multi-bole tree","Standing dead",11.5,130,,9.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"14781213-88ee-41c0-a4f4-4bae37fe3454","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05286",,"ok","sapling","Live",,,,,,,,,,,,2.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"c115d3f9-3cab-489c-9b00-b8ca91434e3c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.01044",,"ok","small tree","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"84223e08-0e7c-4bd9-a5c0-7bd61f44f07c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.05334",,"ok","single bole tree","Live",18.7,130,,14.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"7a7fdf1b-9d3d-45b6-949a-34b769ebef31","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05850",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"6c49b01b-f2ea-443f-b063-89e8ffd9ba78","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.01329",,"ok","sapling","Live",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"c1bf8246-1dc7-41da-bf4d-488cadf41f42","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05195",,"ok","small tree","Live",5.2,130,,7.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"5b2a6a29-e2a2-4946-8a83-d51809c05bd6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.3,130,,,,,,4.2,3.2,,"inverted cone",1.9,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"1b19deaa-87e0-42dc-87d6-3f3d7ce30625","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,,4.2,3.2,,"inverted cone",0.8,,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"b5500e67-ff6b-4251-b109-199710012894","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05521",,"ok","sapling","Standing dead",,,,,,,,,,,,1.6,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"70274dca-dad7-499f-a5f9-1d0f59418db0","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","33_100","NEON.PLA.D05.UNDE.03366",,"ok","small tree","Live",7.6,130,,8.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"c0d751e2-1cc6-4d00-9154-5aa2c0637df5","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.2,130,,,,,,4.2,3.2,,"inverted cone",1.9,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"518a03bb-3db9-4e31-916d-fb7d91b17f0f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.01823",,"ok","single bole tree","Live",14.6,130,,14.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"d61fea97-ef2a-4abf-9ad7-e7459904f21a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05916",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"af55a047-fce5-478f-87c0-ff019e095336","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.02320",,"ok","small tree","Live",6.7,130,,9.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"ee10ff8d-8bf2-492e-be2c-767664ef4cd7","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05300",,"ok","small tree","Live",4.9,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"4ebfdc24-8bb2-4ca0-a463-2a77eed7ac2f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","24_100","NEON.PLA.D05.UNDE.03386",,"ok","sapling","Live",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"3dc810ad-d13f-48cc-bd6f-9bb0e99f2bd6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.02222",,"ok","multi-bole tree","Live",20.2,130,,17.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"ce2f5de2-fd01-4d5f-b968-0bbd4f352946","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.03321",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"f7668814-cc16-45c2-a580-90ddeaa224e2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.01319",,"ok","sapling","Live",,,,,,,,,,,,2.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"3b81106a-1da2-4d10-8146-807ccaf8ae52","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","33_100","NEON.PLA.D05.UNDE.04184",,"ok","small tree","Live",4.9,130,,5.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"5b447c03-ee4a-424f-87e2-615b23a28863","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.00820",,"ok","single bole tree","Live",26.0,130,,17.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"70241eac-5344-474e-b10a-b4e4aaa84442","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","24_100","NEON.PLA.D05.UNDE.03546",,"ok","sapling","Live",,,,,,,,,,,,1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"bc68c405-cd0a-4cec-b2cf-3dcaf9e0d595","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","33_100","NEON.PLA.D05.UNDE.03363",,"ok","small tree","Live",5.6,130,,4.3,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"8f40ad19-32d6-4963-91a3-7b5dae79aa4f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05988",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"0a08bb6b-1a94-4930-9266-97ea001a3beb","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05671",,"ok","sapling","Live",,,,,,,,,,,,1.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"0ba298b6-f2f0-4c5f-9693-1e0092fda28f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.03093",,"ok","single bole tree","Live",14.2,130,,14.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"99d5146a-b9fc-4c03-be56-8e6cf5eb25ae","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.0,130,,,,,,4.2,3.2,,"inverted cone",1.9,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"916a2c1c-f649-4e45-8db6-4568bd5ca13a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.02588",,"ok","single shrub","Live",1.3,130,,,,,,0.9,0.6,,"inverted cone",1.8,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"335fa282-1f07-427f-9203-224223bc73df","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.01045",,"ok","single shrub","Live",1.3,130,,,0.8,,,1.0,0.8,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"75911856-270a-46dc-882b-23060be8def9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100_unknown","NEON.PLA.D05.UNDE.03523",,"ok","small tree","Standing dead",7.3,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"6d2f0a26-605e-465f-b0d8-074b5375ebd1","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.02596",,"ok","single bole tree","Live",16.9,130,,14.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"49f44af2-0312-4fdc-9347-36aa9f8c7f4d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.02305",,"ok","single bole tree","Live",19.2,130,,17.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"ef39af80-8b73-4ff8-b608-da835f316fb4","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",0.8,130,,,,,,4.2,3.2,,"inverted cone",1.4,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"b3634311-f05c-462c-a91f-e8fc1ea46a26","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.01296",,"ok","small shrub","Live",,,,,,,,0.4,0.4,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"d7cc991e-7e2d-404a-94fe-0df14efc77bc","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.03599A",,"ok","multi-bole tree","Standing dead",10.5,130,,,,,,,,,,,,,,,,,,,,,,"This is actually a PIMA","skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"79205a61-7418-471e-8005-bfcbeda1d8c2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.05252",,"ok","small tree","Live",3.5,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"310cc695-3a4b-428d-975d-31aa89d8ed1d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05493",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"1b49d7fe-9972-40a9-a188-92141b7889b2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","31_100","NEON.PLA.D05.UNDE.03600",,"ok","small tree","Live",6.4,130,,9.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"2c694396-5c7e-4c63-920c-810f0bb89473","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","24_100","NEON.PLA.D05.UNDE.03375",,"ok","small tree","Live",4.8,130,,6.3,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"4943f2c2-2347-4415-b417-d0ec284485b0","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","33_100","NEON.PLA.D05.UNDE.05324",,"ok","small tree","Live",3.1,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"cf4f7a14-577a-4d4d-9120-4d0388ca36dc","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.01068",,"ok","small tree","Live",2.6,130,,5.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"ace38e3e-1c23-4cf7-852f-415bd35e9dad","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.03700",,"ok","single bole tree","Live",29.1,130,,23.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"733a6032-c288-4a6b-8039-4ac2765324d9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.01069",,"ok","small tree","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"2ed29d68-89b5-4a85-9917-104941524bac","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.04101",,"ok","single bole tree","Live",27.0,130,,17.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"89472b5f-58c0-4854-9b36-7a21a2da3121","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.01352",,"ok","single shrub","Live",1.1,130,,,,,,3.5,1.2,,"inverted cone",1.9,10,0.20,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"d56547d5-90de-45c7-860a-6d9547f7780e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","33_100","NEON.PLA.D05.UNDE.03350",,"ok","small tree","Live",7.6,130,,6.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"2f2c554e-7c2b-4535-8c31-05bbaa3dda34","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.03543",,"ok","single bole tree","Standing dead",19.8,130,,15.3,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"ebeda01f-fc43-4482-9449-0e6360512f60","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.00503",,"ok","single bole tree","Live",20.5,130,,17.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"eb1f46bd-a6ba-4cda-9084-4fd711ea1c47","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,,4.2,3.2,,"inverted cone",1.0,,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"2e289f7c-f536-4ebc-9fc9-538226723f84","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","23_400","NEON.PLA.D05.UNDE.00814",,"ok","single bole tree","Live",15.0,130,,15.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"47e96d6c-e8f4-4e91-a60f-0a7d31fbfb8d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","24_100","NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",0.8,130,,,,,,3.1,2.6,,"inverted cone",1.9,10,0.50,0.50,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"d11d2076-1eb6-4dcf-a3fb-ece8e6c9ae1d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.03094",,"ok","single bole tree","Live",23.2,130,,18.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"1685b5ac-d7b6-40e5-95e5-6a9ef000b9e2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.03081",,"ok","multi-bole tree","Live",14.8,130,,12.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"2b7358e3-f8f5-4bdd-a36b-ea0e93882f3f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,,4.2,3.2,,"inverted cone",1.4,,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"31c5f7a9-4af1-49d9-8101-cf8aeec24567","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_100","NEON.PLA.D05.UNDE.01290",,"ok","small tree","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"447c4257-31d9-48a3-9fd1-c921b4e6d3ca","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","24_100","NEON.PLA.D05.UNDE.04080",,"ok","single shrub","Live",,,,,,,,2.3,1.5,,"inverted cone",1.3,10,0.90,0.50,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
"0e1884af-079e-4ca9-8f81-0a552d3302e2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057","21_400","NEON.PLA.D05.UNDE.03599",,"ok","single bole tree","Standing dead",11.4,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org",,"legacyData"
