uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"9bd77067-af44-41d6-b177-380040c02db1","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05220",,"ok","single bole tree","Live",18.5,130,,9.1,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"8c47bf46-df46-465f-9b19-ea0975da6b28","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03723",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"1a64e364-c7e7-476a-9709-fb3fb7b4cad7","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03732",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"0e3c62e1-402d-4978-9258-5bc1f6f4948e","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03996",,"ok","single bole tree","Live",23.5,130,,17.6,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"2c9968ed-f2fb-40ce-a2e4-b6bb2d31d887","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","39_400","NEON.PLA.D01.BART.03604",,"ok","single bole tree","Live",30.9,130,,19.1,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"2f898c05-4f2f-4a8c-acab-ed0e29e8ec67","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03603",,"ok","single bole tree","Live",17.3,130,,20.2,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"15f2463c-c645-4f42-a504-e5cb7a30adf0","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03853",,"ok","sapling","Live",,,,2.2,,,,,,,,1.6,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"1823472a-60a8-480a-97c3-e6ec5b45ced2","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03847",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"622d7bc1-7336-4bcc-a94f-9e38cf8aff7d","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05119",,"ok","single bole tree","Standing dead",36.6,130,,17.7,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"13760d56-c4e4-4278-98a2-780273102c3d","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03618",,"ok","single bole tree","Live",13.5,130,,14.3,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"f90185d5-4959-44a8-bdad-865a1dbaffbe","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","39_400","NEON.PLA.D01.BART.03873",,"ok","single bole tree","Live",29.6,130,,19.9,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"77cefc95-3d32-4a73-b3c6-f9a2f2404ea3","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03859",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"7e9a23e3-1e6a-4e0f-84cf-cf7060bb9fb0","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03765",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside of plot","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"9268fe66-96d8-40fb-b941-101934a147c6","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03837",,"ok","sapling","Live",,,,0.8,,,,,,,,1.7,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"15eec0f0-8346-4ba1-bc06-c9bf12930316","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03992",,"ok","single bole tree","Live",21.7,130,,19.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"0db20889-ee81-4420-85e6-1683ab42ab36","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","39_100","NEON.PLA.D01.BART.03613",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"a5be5885-2a6e-4bda-8cd1-6de61096af03","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03728",,"ok","small tree","Live, disease damaged",2.5,130,,3.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"02bc0e71-e6f4-4326-8f8c-b76b359117f9","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05214",,"ok","single bole tree","Live, physically damaged",11.6,130,,5.0,,,,,,,,,,,,,,,,,,,,"very old healed scar","nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"e1155e93-da07-44c1-8d2d-5c75e8f46859","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03978",,"ok","small tree","Live, disease damaged",1.5,13,,2.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"240e19dc-e6b3-4b68-b28b-2fcc4e1c8ee4","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03769",,"ok","single bole tree","Live",21.7,130,,19.4,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"68bf313f-5005-450c-804a-0ee95f2593ed","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05218",,"ok","single bole tree","Live",13.6,130,,6.9,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"776e00bd-f2cc-4bd3-84ae-23e3276e4c95","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03855",,"ok","small tree","Live",1.3,130,,2.1,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"32dfb7fb-d862-4e09-96a7-5a283726ca15","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05142",,"ok","single bole tree","Live, disease damaged",41.3,130,,18.8,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"9463ad0d-1655-492c-adb5-e6aed86ba309","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_100","NEON.PLA.D01.BART.03751",,"ok","sapling","Live",,,,0.5,,,,,,,,1.4,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"af2c74b1-ab5b-4bad-a754-66b35af32f3a","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03849",,"ok","sapling","Live",,,,0.8,,,,,,,,3.3,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"4f4e28df-3652-4191-94e8-1fea0ae1e18d","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","39_100","NEON.PLA.D01.BART.02912",,"ok","small tree","Live",33.5,130,,20.9,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"03c60833-7873-4ed2-8012-112e452897e7","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03991",,"ok","single bole tree","Live",48.6,130,,25.4,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"9ade1f09-ab97-4333-9385-7903c7573d6f","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03615",,"ok","single bole tree","Live",16.0,130,,16.5,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"ab4eb9a2-fc01-45ba-8049-9d6885af87f5","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05690A",,"ok","multi-bole tree","Live, disease damaged",28.6,130,,,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"6ae2c414-9248-4ea5-9472-963ae6aa9dcd","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03850",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"9fecf572-0864-41f9-acf9-996d17989cfa","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03777",,"ok","single bole tree","Live",15.7,130,,17.2,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"089f9653-d636-444d-a402-0d3a77b06ed6","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03990",,"ok","single bole tree","Live,  other damage",27.1,130,,13.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease. Many main leaders have been replaced and half of tree is gone","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"b0122d67-ed93-4493-a9b2-f126bdccaefd","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_100","NEON.PLA.D01.BART.06296",,"ok","sapling","Live, disease damaged",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,"Beech bark disease. Secondary bole broken at 2cm. Break diameter 1.7cm","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"95e1b432-a44c-4448-9ed0-f9557700fa50","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03858",,"ok","small tree","Live",3.4,130,,2.4,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"eddbb906-650b-4813-bb14-a43e01f275db","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03834",,"ok","sapling","Live",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"ba793cc6-120d-4689-b50c-336216b983c6","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03983",,"ok","single bole tree","Standing dead",12.2,130,,8.2,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"32364068-fbe1-48ef-ae44-8d0b5981a1b5","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05205",,"ok","single bole tree","Live, disease damaged",10.4,130,,10.6,,,,,,,,,,,,,,,,,,,,"FAGR has Beech bark disease","nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"722b2772-7894-4aa8-abb2-3df7f44b9e14","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","39_400","NEON.PLA.D01.BART.03830",,"ok","single bole tree","Live, physically damaged",46.7,130,,19.9,,,,,,,,,,,,,,,,,,,,"Large chunk missing from base of bole. Possibly a former second bole","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"56c66a22-7168-49dc-b65f-9adcb6cd27cf","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05140",,"ok","single bole tree","Live, disease damaged",30.7,130,,17.7,,,,,,,,,,,,,,,,,,,,"FAGR has Beech bark disease","nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"5307cf00-73c1-480e-9d93-d2f8ecfe8555","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05201",,"ok","single bole tree","Live",19.4,130,,15.6,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"b45390ce-daab-4a55-b9dc-f496a63dc384","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05170",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"fb6e02df-2d49-4319-956f-43b632e092d7","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.05600",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"1d2144f4-82c9-4a94-998b-454bac9a03de","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05138",,"ok","single bole tree","Live",18.7,130,,9.1,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"f5e08fd0-a286-42e3-9349-b831bba501b4","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03980",,"ok","single bole tree","Live",26.7,130,,20.3,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"68413465-3867-49f3-bf5b-293f1cf71963","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03852",,"ok","small tree","Live, disease damaged",1.3,130,,1.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"718b8f84-ce6b-4689-bcba-a284a4c3fa07","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","39_400","NEON.PLA.D01.BART.03974",,"ok","single bole tree","Live",12.9,130,,8.4,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"e4dfc68b-fcb0-4e6e-827c-b59fa0f3187b","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03833",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"0a14f8ac-afb5-4bdf-ac5b-ee5316b4b8af","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.05591",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.8,10,,,,,,,,,,,"COD possibly suppression","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"31744268-50bd-4a9d-b989-6962dfe0464d","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03759",,"ok","small tree","Live",7.1,130,,4.4,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"8219c8da-3602-431a-b648-e55d94ca09c1","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","48_100","NEON.PLA.D01.BART.03843",,"ok","sapling","Live",,,,0.9,,,,,,,,1.6,10,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"350c4527-b8c8-41e7-82af-530aa2940eab","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","41_400","NEON.PLA.D01.BART.03783",,"ok","single bole tree","Dead, broken bole",11.5,130,,2.5,,2.5,10.0,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"eff31aca-4527-412e-8fba-577c789fdebb","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03782",,"ok","small tree","Live, disease damaged",1.3,130,,2.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"2b5f3574-4a1d-4502-bb64-436a40721776","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05158",,"ok","sapling","Live, disease damaged",,,,2.7,,,,,,,,1.7,10,,,,,,,,,,,"FAGR has Beech bark disease","nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"321ab196-866e-42c0-9dd4-085cd5421dd6","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03741",,"ok","small tree","Live, disease damaged",1.4,130,,3.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"eb090e3a-9052-400e-aa5b-7b14ffc12a65","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.05593",,"ok","sapling","Live, disease damaged",,,,0.7,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease","llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"341d7c84-a764-42c6-959a-12a2c115ff65","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05163",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"8b81450a-fddd-4318-9a77-1fa4ae4c4c9f","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05135",,"ok","single bole tree","Live, disease damaged",35.3,130,,17.2,,,,,,,,,,,,,,,,,,,,"FAGR has Beech bark disease","nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"499700fe-4144-4567-a040-00ccd8288eb9","BART_070.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_070","51_100","NEON.PLA.D01.BART.03738",,"ok","small tree","Live",1.3,130,,1.7,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","mday@field-ops.org",,"legacyData"
"dba243a0-8648-4976-89f0-451eed4982da","BART_074.basePlot.vst","2016-09-12","vst_BART_2016","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05693",,"ok","small tree","Live, disease damaged",1.2,130,,2.7,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",,"legacyData"
"1dea500e-eb8e-40c3-a5ac-fdc4da3e0d5a","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05454",,"ok","sapling","Live",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,,"llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"bca7a1e4-2129-462a-9dc8-163158c1713a","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05090",,"ok","single bole tree","Live",14.1,130,,8.3,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"c257aacc-bb4a-42b6-8b13-f7273a08b8c2","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05329",,"ok","sapling","Live, disease damaged",,,,,,,,,,,,5.0,10,,,,,,,,,,,"no height measurement taken","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"fa023c0d-eac5-467b-ab55-b326bb973fe1","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05315",,"ok","small tree","Live, disease damaged",1.5,130,,2.8,,,,,,,,,,,,,,,,,,,,"beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"1e3f437b-a628-4e91-bc7f-108891f1d938","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05425",,"ok","sapling","Live",,,,1.6,,,,,,,,2.5,10,,,,,,,,,,,,"llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"1a7cc7bc-ec67-42c7-bce0-9c52330ad0ef","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05417",,"ok","single bole tree","Live, disease damaged",15.9,130,,14.0,,,,,,,,,,,,,,,,,,,,"beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"565617d3-4c20-4f50-a281-24d859bec606","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05306",,"ok","small tree","Live, disease damaged",7.6,130,,9.0,,,,,,,,,,,,,,,,,,,,"beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"f643baf5-d978-4f86-ba43-0fd6daa692b8","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05462",,"ok","small tree","Standing dead",2.6,130,,1.9,,,,,,,,,,,,,,,,,,,,"break height 1.5m. break diameter 2.4cm. beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"0f7be369-d3ca-4e11-8395-a7cf75d4e137","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05581",,"ok","small tree","Standing dead",2.7,10,,0.9,,,,,,,,,,,,,,,,,,,,"cause of death unknown. possibly suppression","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"e4cf3c13-faa8-40d1-a433-00a64f855fe8","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05321",,"ok","sapling","Live",,,,0.6,,,,,,,,1.8,10,,,,,,,,,,,,"llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"2b8f7ae9-a7c0-4d96-8ed4-814bd8b92d88","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05319",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"774fa3be-4561-412b-9bf0-1e33dc48cf68","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05585",,"ok","sapling","Live, disease damaged",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,"beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"648f4b70-1676-4c90-b486-ff92cc813833","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05335",,"ok","sapling","Live, physically damaged",,,,0.6,,,,,,,,1.7,10,,,,,,,,,,,"beech bark disease. break height is 0.2m. break diameter is 1.9m","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"e1273060-c72f-42f1-a2f6-7f7a57e60854","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05089",,"ok","single bole tree","Live, disease damaged",30.5,130,,16.9,,,,,,,,,,,,,,,,,,,,"beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"55fe80ce-c26e-4143-bf04-e2cb4c5a03f4","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05422",,"ok","single bole tree","Live",13.3,130,,9.8,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"070e7db6-34e2-4db6-ba26-6099dba40462","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05430",,"ok","single bole tree","Live",19.5,130,,12.8,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"603ba938-fa09-4d69-98c9-fd59dcb1596d","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05415",,"ok","single bole tree","Standing dead",11.7,130,,13.2,,,,,,,,,,,,,,,,,,,,"beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"a43191c4-e035-479c-8627-302d92e6a7ff","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","23_400","NEON.PLA.D01.BART.05459",,"ok","small tree","Live, disease damaged",6.3,130,,7.3,,,,,,,,,,,,,,,,,,,,"beech bark disease","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"5ea7ba56-ff2f-4915-b5a2-ef660b50874b","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05099",,"ok","small tree","Live, physically damaged",22.8,130,,17.1,,,,,,,,,,,,,,,,,,,,"bark along one side of tree dead. cause unknown","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
"52bca4c1-e04b-4077-9f82-a6334fa81668","BART_044.basePlot.vst","2016-09-13","vst_BART_2016","D01","BART","BART_044","39_400","NEON.PLA.D01.BART.05408",,"ok","multi-bole tree","Live",31.4,180,,19.5,,,,,,,,,,,,,,,,,,,,"trunks fused at 130cm","llukas@battelleecology.org","cgoranson@battelleecology.org",,"legacyData"
