uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"a757516e-7976-41f6-8038-68795bfca917","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.10823","1","ok","single bole tree","Live, insect damaged",11.9,120,"noChange",8.2,,,,6.8,5.8,"Mostly shaded",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","0000-0003-1933-3182","0000-0002-4682-3753","1c3378d8-384b-48d4-8c09-8cf058255e58",
"52e2478a-b13c-4391-89be-db8b2c90f669","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05706","1","ok","single bole tree","Live, physically damaged",14.8,130,"noChange",16.4,,,,5.2,4.1,"Mostly shaded",,,,,,,,,,,,,,"Physical; Bole scars from nail| Disease; Canker","0000-0003-1933-3182","0000-0002-4682-3753","d2ffdc8d-4aa3-4380-9e5f-c6e89205e483",
"e2eb4fc7-e8be-4991-a029-9c6d363d36d3","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03587","1","ok","small tree","Live",1.3,130,"noChange",3.1,,,,2.0,1.9,"Mostly shaded",,,,,,,,,,,,,,"Remeasure height.","0000-0003-1933-3182","0000-0002-7459-3860","a832f552-d81f-4d87-9e9f-510985025cf4",
"2e21e01f-01cb-4e04-b970-100ab6f32f9a","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","24_100","NEON.PLA.D01.HARV.04197","1","ok","small tree","Live, insect damaged",3.2,130,"noChange",3.6,,,,3.2,2.8,"Full shade",,,,,,,,,,,,,,"Insect Damage; Crown damage; Hemlock woolly adelgid","0000-0003-1933-3182","0000-0002-4682-3753","f7598486-f306-416b-a40a-8f39e674bba2",
"e96fed22-dc07-4fe1-9186-fd1b3a2b600d","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","24_100","NEON.PLA.D01.HARV.04489","1","ok","small tree","Live",2.9,130,"noChange",4.6,,,,2.7,2.3,"Partially shaded",,,,,,,,,,,,,,"Minor insect damage in crown possibly caused by gypsy moth caterpillars.","0000-0003-1933-3182","0000-0002-4682-3753","25d05d3c-0fe9-46f1-8759-58523c9d245f",
"8d33a84c-f1e2-45dd-90f5-b4b02f08a860","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.10860","1","ok","sapling","Live, disease damaged",,,"noChange",1.6,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Minor evidence of beech bark disease on the bole.","0000-0003-1933-3182","0000-0002-7459-3860","c9b502b5-dd7b-4cc1-8466-f423f1d46ee1",
"f0bbb497-24a0-421e-9635-1d4ba57adca5","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.09898","1","ok","sapling","Live, insect damaged",,,"noChange",0.8,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Pine bark adelgid on bole","0000-0003-1933-3182","0000-0002-7459-3860","6c6d8ef6-d4df-4e8f-baad-1a0d9be6ed0e",
"c2098a17-0fef-4a98-ac3c-1bf77df76bee","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05762","1","ok","single bole tree","Live, insect damaged",19.3,130,"noChange",18.6,,,,6.0,5.9,"Mostly shaded",,,,,,,,,,,,,,"Minor insect damage in crown possibly caused by Gypsy moth caterpillars.","0000-0003-1933-3182","0000-0002-4682-3753","a633993c-3dfa-4105-b6e1-e05d43dcb9f0",
"1dd6691e-90c2-4166-a72f-e25a2b85f810","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.10885","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.4,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-7459-3860","886fc500-4b50-4fe9-b002-2b5db21eab8c",
"c7d4bd4b-c00b-4214-9234-2948ccf4de5e","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05707","1","ok","single bole tree","Live, insect damaged",12.5,130,"noChange",8.1,,,,4.7,4.6,"Mostly shaded",,,,,,,,,,,,,,"Insect Damage; Crown damage caused by hemlock woolly adelgid.","0000-0003-1933-3182","0000-0002-4682-3753","99c0396d-078f-4819-98f4-b39a1d6b55ff",
"79d3c60f-cbbd-4e07-8cdb-7b66cbe918c9","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","33_100","NEON.PLA.D01.HARV.03541","1","ok","small tree","Live, disease damaged",9.5,130,"noChange",9.8,,,,7.4,4.5,"Mostly shaded",,,,,,,,,,,,,,"Disease; Unknown leaf spotting disease in crown. Bent bole possibly from being crushed by fallen tree. Disease on furthest branch that is causing brown and yellow leaves. Bole swollen from nail scar; replaced with wire in 2020.","0000-0003-1933-3182","0000-0002-7459-3860","78a1e3a1-042c-4205-90a3-e5af6a3a476a",
"ef0760a9-e562-484e-9546-a2d3eb45ae7d","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.03555","2","ok","small tree","Live",1.7,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-7459-3860","2cf007a0-0614-413d-91c8-7ab891384b5d",
"03874e2c-fb5b-4b4a-81d3-1c3d6befdaeb","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05673","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Death possibly caused by storm damage","0000-0003-1933-3182","0000-0002-7459-3860","3bdd42c5-62f6-4979-b471-3014160a84f6",
"40a47cdd-f3ab-4c79-9a0a-5c8c2efac115","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05675","1","ok","single bole tree","Live, insect damaged",12.0,130,"noChange",14.4,,,,7.4,6.7,"Mostly shaded",,,,,,,,,,,,,,"Minor insect damage possibly Gypsy moth caterpillars","0000-0003-1933-3182","0000-0002-7459-3860","c6f7fc2f-a239-4866-a1b2-aff795cd85d4",
"6bc53a41-dbc6-44de-9daf-aa2bbbbddee6","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03548","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Mostly shaded",,1.7,10,,,,,,,,,,,"Disease; Unknown leaf spotting disease on crown. Decumbent growth because branch from fallen tree is pushing on stem.","0000-0003-1933-3182","0000-0002-7459-3860","d2ac6f40-ebd5-4dd7-b124-2013591ac8f1",
"6c06949c-9417-41ab-ae21-0d163ed3f027","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","33_100","NEON.PLA.D01.HARV.04469","1","ok","small tree","Live, insect damaged",9.8,130,"noChange",9.3,,,,5.2,4.7,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage","0000-0003-1933-3182","0000-0002-4682-3753","a55185aa-6968-4a40-998a-6ecb25b6ad6f",
"aba5f338-2407-4336-9d9e-16287242040e","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05714","1","ok","single bole tree","Live, physically damaged",16.5,130,"noChange",16.2,,,,3.7,3.5,"Partially shaded",,,,,,,,,,,,,,"Other Damage; Bole damage","0000-0003-1933-3182","0000-0002-4682-3753","83725c99-a548-43eb-a168-d12b6cd6c7d3",
"d5a0caec-1761-4997-afa1-0ef668adff17","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05661","1","ok","multi-bole tree","Live, broken bole",14.7,130,"noChange",17.2,,7.7,12.5,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of bole breakage","0000-0003-1933-3182","0000-0002-7459-3860","99dd5e84-3c6c-4825-981d-5f5fdfa8d173",
"ed43c1ec-18fe-4634-804f-10e96c5a31a4","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.03547","1","ok","small tree","Live, insect damaged",4.2,130,"noChange",3.7,,,,3.3,3.2,"Mostly shaded",,,,,,,,,,,,,,"Dead branches in crown from hemlock woolly adelgid.","0000-0003-1933-3182","0000-0002-7459-3860","c3c85947-ca23-4b23-85ca-82a5d332ab83",
"9083dca7-c469-4581-92f8-c5d9d1aa89db","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05737","1","ok","single bole tree","Live, physically damaged",41.3,130,"noChange",27.5,,,,5.0,4.9,"Full sun",,,,,,,,,,,,,,"95% of crown is dead (Brown needles). Woodpecker damage","0000-0003-1933-3182","0000-0002-4682-3753","93e7ed53-c23f-4b3a-adef-fd6d1175b8a8",
"ce0b834a-44ea-426a-a18a-cf5ed66afbfa","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.11699","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-7459-3860","5c73ce8d-b3c2-445b-924e-06ec26d1ff19",
"2775ac2f-044c-4477-b692-55040a1878c7","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03584","1","ok","small tree","Live, disease damaged",1.5,130,"noChange",3.0,,,,2.9,2.4,"Mostly shaded",,,,,,,,,,,,,,"Minor damage caused by beech bark disease on the bole.","0000-0003-1933-3182","0000-0002-7459-3860","e81c6a17-a867-403e-b164-0688a5431632",
"1a6284ba-2108-4f08-b8b6-a76912a2f95d","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05731A","1","ok","multi-bole tree","Live, insect damaged",13.3,130,"noChange",7.9,,,,8.0,6.4,"Mostly shaded",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage","0000-0003-1933-3182","0000-0002-4682-3753","464bc40d-811a-4dc9-9905-1da7ac6d3001",
"304cc6fb-55af-48f1-a8d2-98264f63dc2c","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","24_100","NEON.PLA.D01.HARV.04485","1","ok","small tree","Live, insect damaged",2.2,130,"noChange",2.6,,,,2.1,1.9,"Full shade",,,,,,,,,,,,,,"Minor insect damage in crown possibly caused by gypsy moth caterpillars.","0000-0003-1933-3182","0000-0002-4682-3753","a3787100-78ad-4e2e-aeb6-3df1834b9206",
"8a3dcb03-ad8f-433d-bf12-e027187ab921","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05772","1","ok","single bole tree","Standing dead",36.4,130,"noChange",27.4,,,,5.4,4.2,"Full sun",,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0002-4682-3753","8777b62d-dfd4-4681-b671-48c3223c1911",
"0d50c6a9-a1bd-4079-9826-d49693a7fa8d","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.03553","1","ok","single shrub","Live, insect damaged",1.5,130,"noChange",2.6,0.3,,,2.6,2.5,"Mostly shaded","ellipsoid or sphere",2.3,10,,,,,,,,,,,"Insect damage in crown from gypsy moth caterpillars.","0000-0003-1933-3182","0000-0002-7459-3860","bb26e5cf-a0eb-43ec-b944-ce141770637a",
"76b2c611-614d-4213-b15b-e388ed1e55f7","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03586","1","ok","small tree","Live, broken bole",7.2,130,"noChange",5.0,,4.3,3.5,,,"Mostly shaded",,,,,,,,,,,,,,"Live branches extend above and outwards from broken bole. No secondary boles. Canopy max is 4.2m. Canopy min is 3.9m.","0000-0003-1933-3182","0000-0002-7459-3860","3c93b3f2-9fff-43b4-8b05-d46805c0f163",
"a1445b5c-067c-4314-8e72-f9cf551faff7","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05753","1","ok","single bole tree","Live",21.7,135,"deformityGrowth",14.3,,,,6.6,6.3,"Partially shaded",,,,,,,,,,,,,,"Measurement height changed from 130cm to 135cm to avoid irregularity","0000-0003-1933-3182","0000-0002-4682-3753","445fdd83-4f7e-4cc3-88c6-bff0d71dd2dc",
"f00d440a-200a-42f5-8d76-00d659831f2f","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05705","1","ok","single bole tree","Live, disease damaged",10.2,130,"noChange",13.5,,,,4.3,2.2,"Mostly shaded",,,,,,,,,,,,,,"Disease; Unknown fungal disease coming out of bark| Other Damage; Crown damage; unknown cause of dead branches in crown. Live root shoots browsed by deer.","0000-0003-1933-3182","0000-0002-4682-3753","945f0054-9e1a-4ea6-9463-ba8e0bf043d6",
"2afa0056-cdb7-4d19-b646-68d171ad3246","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","33_100","NEON.PLA.D01.HARV.04470","1","ok","small tree","Live, insect damaged",4.8,130,"noChange",4.9,,,,4.1,3.4,"Mostly shaded",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage","0000-0003-1933-3182","0000-0002-4682-3753","3bb14bf7-483d-4bc7-9874-01defe2d6aca",
"66e14b0b-51c3-44cd-8832-d5ff3ad3d0b1","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05614","1","ok","single bole tree","Live",30.1,130,"noChange",25.7,,,,5.2,4.1,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-7459-3860","48448795-8693-4ce2-b9cb-1cbbf9417095",
"bc6e1cce-03ce-40d1-a3c2-8d8e017a62af","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05659","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Death possibly caused by storm blown down","0000-0003-1933-3182","0000-0002-7459-3860","3d63abcb-a8eb-4328-8e59-d6f1eb02ab71",
"2c597329-92f8-42c6-ae5e-e68dacfcef50","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05743","1","ok","single bole tree","Live, physically damaged",17.1,130,"noChange",17.7,,,,7.8,6.7,"Full sun",,,,,,,,,,,,,,"Minor insect damage in crown possibly caused by gypsy moth caterpillars. Unknown cause of scar on bole.","0000-0003-1933-3182","0000-0002-4682-3753","ee832c1c-a54d-4b7b-9719-6cb66aacf533",
"6a60a4be-bd73-4cc0-8bc5-7f7069c65458","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05663","1","ok","single bole tree","Live, disease damaged",21.0,130,"noChange",17.3,,,,8.6,8.3,"Partially shaded",,,,,,,,,,,,,,"Unknown leaf spot disease in crown","0000-0003-1933-3182","0000-0002-7459-3860","8e70ac7a-424c-4aeb-b8da-3bb4e5d9d9df",
"0da95ab1-5255-4a50-9585-fb386f0f79a9","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.04149A","2","ok","multi-bole tree","Live, disease damaged",10.0,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Disease; Unknown leaf spot disease in crown. Minor scarring on bole caused by tree tag from another project.","0000-0003-1933-3182","0000-0002-4682-3753","c41b8457-40f1-40b3-baee-5704066ff1f8",
"3bdeeebc-19e9-4ad8-a510-4d1ad19ef99f","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.11799","1","ok","sapling","Live, insect damaged",,,"noChange",0.9,,,,,,"Full shade",,1.6,10,,,,,,,,,,,"Hemlock woolly adelgid","0000-0003-1933-3182","0000-0002-7459-3860","9c282f66-8a6d-4624-9324-01b9a4aa3da6",
"f25380b4-a55b-4c16-a8b5-e22c03d4dacd","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","24_100","NEON.PLA.D01.HARV.04194","1","ok","single shrub","Live",1.0,130,"noChange",0.4,0.2,,,1.7,1.2,"Full shade","ellipsoid or sphere",1.4,10,,,,,,,,,,,"Decumbent growth.","0000-0003-1933-3182","0000-0002-4682-3753","5af22c35-f060-4014-84a0-1134cbcd24fb",
"61313fd5-2c7f-4313-8ae3-c3a5f59a88a1","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05717","1","ok","single bole tree","Live, physically damaged",21.0,130,"noChange",18.6,,,,5.5,3.6,"Partially shaded",,,,,,,,,,,,,,"Other Damage; Bole damage","0000-0003-1933-3182","0000-0002-4682-3753","984619be-17a3-4207-a60a-1ddf2a1b14e0",
"fe9c7e33-e58b-46ca-8dea-c766fcd75586","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03574","1","ok","small tree","Live",2.8,130,"noChange",4.8,,,,3.4,2.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-7459-3860","a5723031-0690-42c4-b123-790d1ace43b5",
"405735ef-1c7b-4308-8e2f-e26c521528a0","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05651","1","ok","single bole tree","Live, insect damaged",33.4,130,"noChange",24.4,,,,11.5,8.5,"Full sun",,,,,,,,,,,,,,"Minor insect damage on crown possibly caused by gypsy moth caterpillars.","0000-0003-1933-3182","0000-0002-7459-3860","1505ad6c-cd82-4cfb-9006-8fe32d8f5b65",
"a8082aaa-cf97-4825-ad54-13abf124c070","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05752","1","ok","single bole tree","Live",41.1,130,"noChange",26.2,,,,5.8,4.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-4682-3753","02b39854-c889-4718-b75e-37e0e57b3cc4",
"f30f2314-44f7-40dc-a92f-fac1be28d395","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.10858","1","ok","small tree","Live, insect damaged",2.3,130,"noChange",3.2,,,,2.1,2.1,"Mostly shaded",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","0000-0003-1933-3182","0000-0002-7459-3860","512c8ff7-bd72-4d2b-9012-58dfa080a77a",
"14b68a19-2244-476c-9cef-315ec2ca3376","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","48_100","NEON.PLA.D01.HARV.04170","1","ok","small tree","Live, insect damaged",4.7,130,"noChange",5.9,,,,3.3,2.5,"Full shade",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage","0000-0003-1933-3182","0000-0002-4682-3753","e19882d7-bc57-4894-9346-04cb3e4e20a2",
"5ce69d00-bf1b-4503-908f-34ab25eb7ee2","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.10887","1","ok","sapling","Live, insect damaged",,,"noChange",0.6,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Pine bark adelgid on bole","0000-0003-1933-3182","0000-0002-7459-3860","144b6abd-7c24-4b9a-86c3-3a46b1ab0581",
"ba84148f-bed4-4a2c-910c-1d726bce5902","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05754","1","ok","single bole tree","Live, insect damaged",11.5,130,"noChange",13.4,,,,5.7,4.5,"Mostly shaded",,,,,,,,,,,,,,"Minor insect herbivory in canopy","0000-0003-1933-3182","0000-0002-4682-3753","85b4f010-7b5c-4faa-8480-73a5d17cd7cd",
"1bb61aaf-5331-44b9-a0f2-f41dd4890257","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","24_100","NEON.PLA.D01.HARV.04498","1","ok","small tree","Live, insect damaged",9.1,130,"noChange",10.2,,,,4.4,4.1,"Partially shaded",,,,,,,,,,,,,,"Minor insect damage in crown possibly caused by gypsy moth caterpillars.","0000-0003-1933-3182","0000-0002-4682-3753","ecd26d10-e0e7-4ff4-9b75-75f6d62ad594",
"00832702-4e92-441e-b587-3d9d4befe9dc","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05766","1","ok","single bole tree","Live",15.8,130,"noChange",14.0,,,,11.0,4.9,"Mostly shaded",,,,,,,,,,,,,,"Canopy is growing wider and bending slightly.","0000-0003-1933-3182","0000-0002-4682-3753","8b6c5417-4535-4d72-aca1-0237f49cd81f",
"39707980-404f-4645-b540-4ce32693da6f","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.10213","1","ok","single bole tree","Live, physically damaged",15.5,130,"noChange",13.4,,,,5.4,5.2,"Mostly shaded",,,,,,,,,,,,,,"Physical; Bole scar and multiple holes. Bole is hollow for 3 meters along the stem. Dead branches in crown caused by physical damage on bole.","0000-0003-1933-3182","0000-0002-4682-3753","32abf2ff-c7cc-4b36-86e9-3e5d17db6931",
"29e2d2af-dbb6-49be-99b6-5e59218b7974","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.03545","1","ok","small tree","Live, insect damaged",1.6,130,"noChange",2.5,,,,2.2,2.2,"Full shade",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage. Sparse branches.","0000-0003-1933-3182","0000-0002-7459-3860","6bfc5f70-779a-4434-8553-a4bfc333455b",
"2982aeb6-e919-42c0-95a8-3db047f134ff","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05749","1","ok","single bole tree","Live, physically damaged",21.3,130,"noChange",17.5,,,,5.7,5.7,"Partially shaded",,,,,,,,,,,,,,"Physical; Bole scar; from tagging nail","0000-0003-1933-3182","0000-0002-4682-3753","0ddab350-f06b-482b-94e4-8dd412ae6574",
"b2ec46a6-3442-40b6-969f-dacc7a223d14","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05756","1","ok","single bole tree","Live",21.0,130,"noChange",20.4,,,,5.8,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-4682-3753","78375403-318e-4797-b4d7-546af9f14c02",
"1d0119b8-b396-4e6c-99cd-b07989f95bba","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05736","1","ok","single bole tree","Live",16.8,125,"noChange",10.9,,,,5.8,3.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-4682-3753","c1e6c4c9-4f5d-49cb-8e43-3de33e16a059",
"8205ba06-8ff8-4a94-8267-bacac252a71f","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05678","1","ok","single bole tree","Live, insect damaged",27.2,130,"noChange",22.3,,,,9.5,7.1,"Full sun",,,,,,,,,,,,,,"Minor insect damage on crown possibly caused by gypsy moth caterpillars.","0000-0003-1933-3182","0000-0002-7459-3860","7fa657d4-8a93-4c03-a1c6-2d39d72a115c",
"fbf91695-ec5a-4ba1-8b1b-793630f00b70","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.03544","1","ok","small tree","Live, disease damaged",1.8,130,"noChange",3.0,,,,2.2,2.0,"Mostly shaded",,,,,,,,,,,,,,"Minor evidence of beech bark disease on the bole.","0000-0003-1933-3182","0000-0002-7459-3860","239c01db-5130-4c9e-8cd5-16fda7a9f6b4",
"ed94f041-aa79-42cf-a9dc-03fcb2aee9bc","HARV_033.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05619","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown cause of death. Standing dead tree was possibly blown over in storm.","0000-0003-1933-3182","0000-0002-7459-3860","88ac245d-64ee-4f8b-8902-e8cf52bdd1b2",
"98b4e943-859b-4f90-b48c-da5d67306d64","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05769","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Now may be measured as part of the coarse downed wood protocol. Unknown cause of death.","0000-0003-1933-3182","0000-0002-4682-3753","ae354133-f55f-45b7-9170-12a46fac9902",
"d2a46119-467b-4f53-b83f-0cfd8a12dba7","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","33_100","NEON.PLA.D01.HARV.04480","1","ok","small tree","Live",2.0,130,"noChange",3.5,,,,2.3,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-4682-3753","15d1d627-0d2e-49f3-a0d5-6630fe429874",
"6f84f573-dde5-466f-99d5-b0c99c33b545","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","24_100","NEON.PLA.D01.HARV.04491","1","ok","small tree","Live, insect damaged",4.3,130,"noChange",3.9,,,,4.1,3.4,"Full shade",,,,,,,,,,,,,,"Insect Damage; Crown damage; Hemlock woolly adelgid","0000-0003-1933-3182","0000-0002-4682-3753","5aff4aee-f9a1-4ef3-9766-e0b1cc76d6f3",
"1f54060c-bf7e-4242-b694-be7dea0fe97e","HARV_038.basePlot.vst","2021-08-09","vst_HARV_2021","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05712","1","ok","single bole tree","Live, physically damaged",38.7,130,"noChange",21.4,,,,6.0,4.0,"Full sun",,,,,,,,,,,,,,"Other Damage; Branch damage","0000-0003-1933-3182","0000-0002-4682-3753","a9a8f002-51e6-48ce-854e-3b2c93086bfb",
