uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"5f84cb16-85fa-4b0f-bb4d-74cf651a5699","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03422","1","ok","small tree","Live, disease damaged",1.2,130,"noChange",2.5,,,,1.8,1.2,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","163c4f36-06ff-4dd0-8de2-02c114d0c625",
"a80cc83e-7dfd-4346-a218-b62a1408b738","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03024","1","ok","single bole tree","Live, physically damaged",11.4,130,"noChange",14.0,,,,6.1,5.5,"Full shade",,,,,,,,,,,,,,"Dead lower branch","0000-0002-1884-3191","0000-0002-8951-4934","117f3414-4d7c-4110-8b2f-1cf2dc15e21f",
"0da801fb-4150-4a70-9b98-aace9ebaba91","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.04201","1","ok","small tree","Live, physically damaged",3.7,130,"noChange",2.9,,,,1.5,1.5,"Full shade",,,,,,,,,,,,,,"Unknown cause of dead branches","0000-0002-1884-3191","0000-0002-8951-4934","199081d0-be2c-4c94-8fd8-960c640876d5",
"541eaa06-50b5-47d0-80f8-664e9f6cb5b4","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03405","1","ok","single bole tree","Live",53.5,130,"noChange",20.9,,,,8.6,8.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","c9a847b8-f17e-4bc6-bfc1-2102584eef4d",
"27a06b6b-0dab-4d9a-b716-03682d4a6ced","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03409","1","ok","single bole tree","Live",34.6,120,"noChange",19.8,,,,9.9,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","a1fbfe44-8d1e-45d6-83b0-72c1f630e46c",
"5adf15f8-ba01-4915-9010-15fa77678e50","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.04876","1","ok","sapling","Live, disease damaged",,,"noChange",1.8,,,,,,"Full shade",,1.2,12,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","e8391bbf-d3af-4290-bb6b-aaf47d93803d",
"f3aff383-da56-4132-9937-51d7db40e7fe","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.05871","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Full shade",,1.0,9,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","968eec33-7fbf-43b6-be69-43c4722ff11d",
"948005fa-178b-4bf7-9910-e3eb5e7f032d","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03425","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","4fedff0c-0bb1-4435-83f4-08bda377859f",
"d82d1315-b08f-4d18-8617-b1dece963075","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","51_100","NEON.PLA.D01.BART.04668","1","ok","small tree","Live, physically damaged",2.8,130,"noChange",2.8,,,,3.0,2.3,"Full shade",,,,,,,,,,,,,,"Patches of dying needles in canopy possibly caused by forest succession","0000-0002-1884-3191","0000-0002-8951-4934","00bc84c0-e751-473c-b624-bbe26ca44051",
"31915c32-7743-4a8a-9827-d8224bcdc2d9","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","51_100","NEON.PLA.D01.BART.03431","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","a8fa956e-549a-4d56-bebc-252f61bae610",
"7ca87e27-67cb-480e-9aed-fbe08de31f33","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03030","1","ok","single bole tree","Live",10.3,134,"noChange",6.6,,,,4.6,4.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","2b578a2d-55ed-495f-9a5d-9d4d2432bbb3",
"540b6cfe-4c31-485c-bf6f-127a06d3845f","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.04671","1","ok","small shrub","Live",,,"noChange",0.5,0.0,,,0.9,0.8,"Full shade","ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","254dc318-bc9d-48be-aac6-b5fb8ae6b3e2",
"26e4c08d-35ff-49fc-81cd-89a8ecd2769b","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03033","1","ok","multi-bole tree","Live",59.7,130,"noChange",26.5,,,,15.0,11.3,"Full sun",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","e1d373af-b377-4778-a3b7-501c90d59fc3",
"bbaacdcd-e2fb-4e80-8aa8-bc1c32f80b84","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03050","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Full shade",,1.2,9,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","f2a0b2d6-a40e-41f2-8b8c-8452ca9eff32",
"a45ed3b0-c9b0-413f-a7ec-0a2766f0cf6a","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03417","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Ddh less than 1 may qualify in future years.","0000-0002-1884-3191","0000-0002-8951-4934","a9438243-780e-4294-9684-50abf715e28b",
"61f9b2e6-31c2-4211-9045-1f90b30e47ad","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03428","1","ok","small tree","Standing dead",4.9,130,"noChange",3.1,,,,2.9,1.7,"Full shade",,,,,,,,,,,,,,"Death likely due to succession","0000-0002-1884-3191","0000-0002-8951-4934","915dac9c-6e43-4a62-a845-f07a746c421c",
"e864845e-dace-4e34-9e67-8f44c28489ef","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.04203","1","ok","sapling","Live",,,"noChange",0.4,,,,,,"Full shade",,1.4,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","e461d8f1-d929-4839-a9ce-58779981cecd",
"26383639-a0e4-415a-95f6-4790d8d1853a","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03170","1","ok","single bole tree","Live",10.7,130,"noChange",12.2,,,,5.8,4.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","f1529434-76c7-4290-b95f-9e0cf5dc8c3a",
"00a29993-49d8-4731-9655-9eca5300e4f0","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.04204","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","a857640d-868d-4060-bc02-e44ec7bbc5b8",
"a8109eb2-0c7a-4c93-8d9f-57cf2a49e7b1","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03178","1","ok","single bole tree","Live",22.7,133,"noChange",13.2,,,,6.5,6.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","601f7527-9401-4f44-8cb8-da69f41fdfab",
"cd5bd6c4-8d29-40fa-a00f-1532b46e7f63","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03063","1","ok","sapling","Live",,,"noChange",0.5,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","9caea19d-ffd2-4774-9ce9-0fde6a0c9b22",
"0e6117f7-cb36-4710-a1fc-ac3b2c60ace0","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03045","1","ok","single bole tree","Live",41.0,130,"noChange",24.2,,,,8.9,8.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","523bd6d4-b37e-4626-a885-7a43edbb3e96",
"6adf34f1-13dd-49db-b8fa-e4140042dfe8","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03420","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Death caused by large branch falling on tree.","0000-0002-1884-3191","0000-0002-8951-4934","e1f4ab56-cabf-4950-adb4-18e11e88e95b",
"389ffb36-25e2-4761-8b92-77f9718a66a8","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03062","1","ok","sapling","Live, disease damaged",,,"noChange",1.6,,,,,,"Full shade",,2.0,10,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","66752776-9de2-465b-8346-5b2c988a9dde",
"989acb9d-17d6-4a3d-be0b-1ba0c02260a8","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03049","1","ok","sapling","Live, disease damaged",,,"noChange",1.4,,,,,,"Full shade",,1.3,7,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","b0634d97-3ba2-479c-888f-08f14f7ed0b3",
"11d91d12-0495-4444-bf5d-6af0c725dcc4","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03037","1","ok","single bole tree","Live",19.9,127,"noChange",16.5,,,,7.6,7.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","25bf2563-e5f4-4628-815b-b324c893680d",
"308a8de6-7026-4974-8c6f-545168bfe076","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03359","1","ok","single bole tree","Live",15.8,130,"noChange",14.5,,,,4.9,4.8,"Mostly shaded",,,,,,,,,,,,,,"DBH measurement height is at 130cm from ground as per previous years methodology.","0000-0002-1884-3191","0000-0002-8951-4934","44387b02-84f5-4291-88f2-861e6f8dcd09",
"9d826d76-7986-4b2d-867a-f8ccd1dc5221","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03175","1","ok","single bole tree","Live",24.3,130,"noChange",12.8,,,,8.3,7.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","c2e17e18-468f-455a-a030-dbce2ca875ef",
"a6a68228-c333-471e-b346-08912ec7e492","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03031","1","ok","multi-bole tree","Live, disease damaged",16.0,132,"noChange",12.8,,,,7.6,5.3,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","4a9b0981-63e0-47b1-99c9-21d774da1ea1",
"1f1a75c9-c087-40d7-8dae-4fb94ba742d3","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03421","1","ok","small tree","Live, physically damaged",5.0,130,"noChange",6.3,,,,4.2,3.4,"Full shade",,,,,,,,,,,,,,"Secondary stem has broken off at the base","0000-0002-1884-3191","0000-0002-8951-4934","705aa860-2c41-4bb1-86cc-254d284ee930",
"47d5a6bc-2c7e-4eb2-b5b3-d5c2d5906ba7","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03052","1","ok","small tree","Live, disease damaged",9.2,130,"noChange",12.3,,,,7.3,5.8,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","83dcc5ba-837f-4217-ae23-c19eeeec2c60",
"90465ed5-614f-413b-9bcd-a86924d0a6f2","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.04875","1","ok","single bole tree","Live, disease damaged",10.0,130,"noChange",9.6,,,,6.1,5.8,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole.","0000-0002-1884-3191","0000-0002-8951-4934","7696c2c9-77f6-4779-89bc-1e347d67352e",
"2588c68a-18ad-4eb4-a939-d6f0c56eb1af","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03411","1","ok","single bole tree","Live",14.2,130,"noChange",10.0,,,,3.9,3.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","7259f06b-44f2-4423-9f5f-9d743e65a5a9",
"16999465-39b8-445a-87c3-e5f84fae65bf","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03173","1","ok","single bole tree","Live, physically damaged",39.3,130,"noChange",16.5,,,,9.5,6.6,"Mostly shaded",,,,,,,,,,,,,,"Evidence of sap sucker holes along bole","0000-0002-1884-3191","0000-0002-8951-4934","6ae74085-65c9-4aa9-8bf1-e84db05ec18a",
"0addcc0c-1466-40f0-abc8-890b383a8e6f","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03403","1","ok","single bole tree","Live",35.5,130,"noChange",21.9,,,,9.3,7.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","eee968c1-3815-4d25-b949-d0916848e6c6",
"a5cc9f70-8f2c-4730-9641-dc240ea7bc2f","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03414","1","ok","single bole tree","Live, disease damaged",12.1,130,"noChange",11.1,,,,6.4,5.3,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole.","0000-0002-1884-3191","0000-0002-8951-4934","f2b38ee7-c14c-4988-b2ee-376f71b4a1bc",
"3e633890-7c8e-46f0-ac42-057a9eb9d54e","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03169","1","ok","single bole tree","Live",16.0,130,"noChange",17.9,,,,2.7,2.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","633a684a-88e2-4a8a-b057-a5e01248f27f",
"602eae02-a425-4db6-8fbc-13b78c2a87a3","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03039A","2","ok","multi-bole tree","Dead, broken bole",5.6,130,"noChange",,,1.9,5.6,,,,,,,,,,,,,,,,,"Dead and broken probably due to forest succession","0000-0002-1884-3191","0000-0002-8951-4934","e1fcd8a5-a4a7-422d-8155-bd0d5129b618",
"e9842ec6-adf9-4f81-acdf-199a74b37c30","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03182","1","ok","single bole tree","Live",14.1,130,"noChange",14.7,,,,6.8,5.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","e57f2282-a003-48c9-aa44-0fb4a8069459",
"049187be-1c0f-4ba7-bddb-ea6b886d0d8d","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03401","1","ok","single bole tree","Live, physically damaged",12.0,130,"noChange",10.1,,,,5.0,4.7,"Full shade",,,,,,,,,,,,,,"One of the lower branches is dead possibly due to forest succession; DBH measurement height is 130cm from the ground as per previous years.","0000-0002-1884-3191","0000-0002-8951-4934","30da34fb-1add-4155-87e0-bd5485785a2c",
"8e48bf0c-100b-49fe-b176-9df3d195428f","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03177","1","ok","single bole tree","Live",16.5,130,"noChange",16.2,,,,7.9,6.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","ea40d216-833c-4708-b9e5-b8790da984b1",
"083bbe53-821c-4b59-9005-63ac08fe5d7a","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03031A","2","ok","multi-bole tree","Live, disease damaged",10.4,132,"noChange",,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","56d64989-70df-4444-9681-27def8969138",
"e5a8a7e3-8fdc-435a-9b16-fc7f0a6ef025","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03408","1","ok","single bole tree","Live",25.7,130,"noChange",14.9,,,,6.5,6.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1884-3191","0000-0002-8951-4934","ce7062bd-36e0-4802-9877-88fc77e99216",
"fbded58a-f247-4c73-87a3-631b4bf15c28","BART_042.basePlot.vst","2020-08-11","vst_BART_2020","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03042","1","ok","single bole tree","Live, disease damaged",14.8,130,"noChange",12.8,,,,8.6,6.4,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-1884-3191","0000-0002-8951-4934","98263169-cda7-48b2-a7a4-5ced5100ec97",
"409e2cf1-263c-49b3-8653-514d57a5a753","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.04627","1","ok","small tree","Live, disease damaged",9.2,130,"noChange",9.7,,,,6.1,4.6,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","c90b6f23-87e4-4c2c-851a-da2203183f06",
"e7bcf7a2-0d09-4e56-aeb9-fdaf649abbe1","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03676","1","ok","single bole tree","Live, disease damaged",13.1,130,"noChange",12.0,,,,6.3,3.9,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","12323813-e156-4132-94d7-caca16e0f1ce",
"cbce50fd-c1b2-4eed-aa7d-f234dbf4a716","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03694","1","ok","sapling","Live, disease damaged",,,"noChange",2.0,,,,,,"Full shade",,1.5,26,,,,,,,,,,,"Beech bark disease on bole. Ddh height due to irregularity on bole","0000-0002-3867-8015","0000-0002-8951-4934","ebcd0684-519d-4358-8597-8e73d68b3a23",
"2779ed48-999e-4959-b0e0-2539af2e030a","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03665","1","ok","multi-bole tree","Live",40.0,130,"noChange",20.0,,,,9.9,8.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-8951-4934","25a8b568-3792-4c56-abf5-ccd41551cb06",
"4ffed304-fd50-422c-a14a-3b62632c851a","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03928","1","ok","single bole tree","Live, disease damaged",14.6,130,"noChange",12.3,,,,8.2,4.8,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","9bf7542d-9d81-4a89-b193-eccb75abf078",
"140a9d86-5564-4094-aee1-96435dac7fcb","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03910","1","ok","small tree","Standing dead",2.3,132,"noChange",2.5,,,,2.0,1.3,"Full shade",,,,,,,,,,,,,,"Death probably caused by beech bark disease","0000-0002-3867-8015","0000-0002-8951-4934","c8dd01e2-b81d-4bbe-82f1-3367394fd98c",
"caaafc49-95c0-491b-8ae5-89948f84dfa6","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03909","1","ok","single bole tree","Dead, broken bole",36.8,130,"noChange",16.4,,16.4,16.0,,,"Partially shaded",,,,,,,,,,,,,,"Death likely due to forest succession","0000-0002-3867-8015","0000-0002-8951-4934","ae41e392-4745-448f-af6b-6a7e0610d58a",
"dc4676b2-7c71-46c3-8ce1-a7506f06f566","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03908","1","ok","small tree","Live, disease damaged",5.6,130,"noChange",6.1,,,,4.1,4.0,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","027b408d-637b-4632-8f2b-8c1f19449c5d",
"da0f2ac2-f1c1-4e76-89a1-7978620d5279","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","39_25_1","NEON.PLA.D01.BART.04763","1","ok","small tree","Live, disease damaged",1.6,130,"noChange",3.0,,,,2.1,0.9,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","c62f983f-0056-430f-8241-af609bbc65e6",
"96d370ba-feec-407c-ba8e-60086f9d7c6f","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03924","1","ok","single bole tree","Live, physically damaged",18.5,130,"noChange",15.0,,,,7.2,5.1,"Mostly shaded",,,,,,,,,,,,,,"Major branch broken off near base of bole","0000-0002-3867-8015","0000-0002-8951-4934","56487160-81f4-47ff-a04d-436e8c67c393",
"8ab6b6f7-7563-402c-96b9-758cbb35ea1a","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03699","1","ok","single bole tree","Live, physically damaged",27.0,130,"noChange",19.1,,,,11.2,7.0,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease on bole; a lower branch is broken and hanging.","0000-0002-3867-8015","0000-0002-8951-4934","a5745ab5-4f67-4343-9d56-0a838acca541",
"c5dca7eb-f521-4b7e-9cec-b47ed05a23b9","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03945","1","ok","multi-bole tree","Live",23.3,130,"protocolChange",17.2,,,,6.4,4.0,"Partially shaded",,,,,,,,,,,,,,"DBH measurement height changed from 117cm to 130cm.","0000-0002-3867-8015","0000-0002-8951-4934","eee735db-51df-4243-96bc-9a0b977734ca",
"416fb391-96f3-4632-bfa6-8af2ba649159","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03932","1","ok","single bole tree","Live",32.4,134,"noChange",16.8,,,,9.5,9.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-8951-4934","cc125b83-ae00-475e-8cec-898cc2083325",
"be63033a-b051-4659-9637-1f22aa4e8933","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.04526","1","ok","single bole tree","Live, disease damaged",14.3,130,"noChange",15.0,,,,7.3,4.9,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","3a97692b-8c5a-4573-82f6-cdf6b92c9701",
"b88b72e7-4ae0-49f9-8124-78392067a69c","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03903","1","ok","small tree","Live, disease damaged",1.1,135,"noChange",2.5,,,,1.6,1.0,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","66966f60-45c3-4e67-ad7a-d387c30c413d",
"207c452e-876c-40e6-bfb9-fc2ce20b65cd","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03952","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Diameter less than 10 stump sprouts may qualify in future. Death possibly caused by loss of major branches and forest succession.","0000-0002-3867-8015","0000-0002-8951-4934","8a063762-41f0-454e-bf3a-46cfc79b8f31",
"005fb150-108e-4f86-8699-0e4e427d9248","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03696","1","ok","single bole tree","Live, disease damaged",22.7,130,"noChange",16.1,,,,8.9,8.7,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole.","0000-0002-3867-8015","0000-0002-8951-4934","4f616956-3424-41a8-87b9-b68f9c098df7",
"7f660e91-b163-44cd-aff6-18b0e3f9b5a0","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03687","1","ok","sapling","Live, disease damaged",,,"noChange",0.6,,,,,,"Full shade",,2.0,10,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","a7bb09ff-3f49-4008-9112-f44bb1fec0f0",
"74fd6ef2-b8bb-493a-b5ac-50a862089396","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03670","1","ok","single bole tree","Live",40.7,130,"noChange",22.7,,,,13.7,9.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-8951-4934","7f06fae2-4392-45b2-ae4c-582f85590804",
"1bb9cf51-c9a9-496e-92ae-128db1ee8c25","BART_073.basePlot.vst","2020-08-18","vst_BART_2020","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03913","1","ok","sapling","Live, disease damaged",,,"noChange",0.9,,,,,,"Full shade",,2.2,10,,,,,,,,,,,"Beech bark disease on bole","0000-0002-3867-8015","0000-0002-8951-4934","13032906-aea6-4cf8-91c5-1e3661f479cb",
