uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"1229ca84-fb35-4d04-a8b9-174ea913b780","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02774","2","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","4e18875a-2140-4ef8-a2eb-732bd8a8c5b9",
"89bf3b47-0825-4499-9a4f-0380866ee25a","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_10_1","NEON.PLA.D12.YELL.01675","1","ok","sapling","Standing dead",,,"noChange",1.0,,,,,,"Partially shaded",,2.2,25,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","1b0073bd-92df-4b80-addf-e114760511a6",
"91f39a30-29c5-49c9-8e24-ca7abfb86272","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.01103","1","ok","small shrub","Live",,,"noChange",0.5,0.1,,,0.5,0.4,"Partially shaded","ellipsoid or sphere",2.9,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","4fb220f2-7e79-44c0-aed7-c64c16177968",
"5643a097-ed9c-4fea-a05f-5fbefd692399","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02793","2","ok","small shrub","Live",,,"noChange",,,,,,,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","6f3d5c8c-8bab-4b03-badc-8fe79b418dd0",
"a758bae3-932a-4461-820c-43343e8a7348","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02774","1","ok","small shrub","Live",,,"noChange",0.6,,,,0.7,0.5,"Partially shaded","half-sphere",2.5,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","a5073ec7-ab7a-48c8-94d9-affe5d78785d",
"e50364b6-7c19-4584-a583-f4ed1087d7c7","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02231","1","ok","small shrub","Live",,,"noChange",0.5,,,,0.7,0.6,"Partially shaded","half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","133a4052-fdae-4608-bf3e-8bee2e7178c2",
"84a26c23-1a8b-43d0-94b8-d6169cd6e787","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02227","1","ok","small shrub","Standing dead",,,"noChange",0.3,,,,0.7,0.6,"Partially shaded","half-sphere",1.7,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","85845f98-a7f4-46b2-a89c-2b036a2cb6ee",
"6ef8da1a-950d-4198-8e73-d65a96a6def2","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02793","1","ok","small shrub","Live",,,"noChange",0.4,,,,1.0,0.8,"Partially shaded","oblate half-sphere",2.8,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","56c3fc84-0d28-4ee7-9aae-6d995536c49c",
"86dfec2a-d3ac-49b3-a1e3-bcb1d645bc29","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02797","1","ok","small shrub","Live",,,"noChange",0.8,0.1,,,1.1,0.8,"Partially shaded","ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","cd10dda7-14ae-476a-a204-ca3cb7947f46",
"7f92c9ba-ed9b-4ace-8fb1-95f8171c70f2","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02790","1","ok","small shrub","Live",,,"noChange",0.4,,,,0.9,0.4,"Partially shaded","oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","0e9dfde1-ef63-419f-8061-b6d240a8e822",
"6a06433c-faec-473b-8b81-177b864a2ae1","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02774","3","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","94041cba-4389-4764-96a5-18a13f989c6d",
"4a0db8c7-c21a-45d1-be31-90b0d6c8d534","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02796","1","ok","small shrub","Live",,,"noChange",0.9,0.2,,,1.0,0.5,"Partially shaded","ellipsoid or sphere",2.7,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","edaa60da-a486-47c7-a578-c0366987677f",
"daba90d1-b714-407a-b1c1-885d73eb0a7d","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01603B","2","ok","multi-bole tree","Live",45.3,194,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","a5aa35e2-7019-4a1f-8bf6-381bb9d5ed20",
"6d665d09-5103-4060-8803-d29897871837","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02222","1","ok","small shrub","Live",,,"noChange",0.4,,,,0.5,0.3,"Partially shaded","half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","f1197114-3587-4c2b-8d6d-4d654ef2849c",
"283a3943-f2b6-4591-92b9-d677864de69a","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.01538","1","ok","single bole tree","Live",51.7,130,"noChange",16.3,,,,9.0,7.0,"Partially shaded",,,,,,"2020-09-15","2020-10-21",48.0,15.60,154,35.40,"reset",48.63,,"0000-0003-4019-7357","0000-0001-8880-051X","2de61f13-12a2-498e-8bbb-5295f9425e17",
"fc90f719-5d5b-473e-a279-947e9fd55b4b","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.01537","1","ok","single bole tree","Live",22.9,130,"noChange",9.3,,,,3.4,2.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","42bfd222-8e6e-40e3-a3b5-092e4c833b5b",
"13afb61d-40de-4eb3-ac26-2304a24ae1f7","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02226","2","ok","small shrub","Live",,,"noChange",,,,,,,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","823234a0-5a5b-4b36-b496-7e7c5d80fd34",
"8e7b5c54-c8a3-4a30-bd92-61c3c4d9df1b","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02231","4","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","cdb22cbf-8763-4cff-85ce-fd6e61f3b6ab",
"13cc6561-0fa2-44b8-984b-9ef0842d7ba8","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01531","1","ok","single bole tree","Live",17.1,135,"branchGrowth",5.0,,,,3.5,2.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","540b5450-934b-4714-a3d6-865784372e90",
"30f9eaa7-31ae-4d40-ae7e-552864995278","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.01540","1","ok","single bole tree","Dead, broken bole",77.3,130,"noChange",3.1,,3.1,65.0,,,"Partially shaded",,,,,,,,,,,,,,"Broken Bole; Windfall","0000-0003-4019-7357","0000-0001-8880-051X","912483a2-6a1c-4dee-b0ba-5f978a8cab66",
"acfb2c29-8e5f-4d40-a1ac-cb3ba1395402","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02797","2","ok","small shrub","Live",,,"noChange",,0.1,,,,,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","459cef27-4ad6-4abd-89bf-a8e40aa5a8c6",
"5ee8fb2a-6e1f-4e07-a7af-b2d1098b9cff","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02229","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.2,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","b9ab1274-1c9d-45ac-a3cd-21bd4abcfa8c",
"596b72b2-e8a8-40de-9e79-ce799321e5df","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01529","1","ok","single bole tree","Live",14.4,130,"noChange",4.9,,,,2.5,2.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","65e4cfd6-0038-4907-a263-133e49556791",
"7970b455-d4b8-44f9-9b0c-47ad48086bf5","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02795","1","ok","small shrub","Live",,,"noChange",0.9,,,,0.7,0.5,"Partially shaded","half-sphere",2.9,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","28855fd5-eeda-4ca9-b02b-d1b1a7743293",
"7b08566d-b4fa-4467-afad-10aeac999790","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01603","1","ok","multi-bole tree","Live",49.6,196,"noChange",17.9,,,,9.1,6.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","5da390e7-2df2-4e64-b49d-3dd4b42326fb",
"b397889b-b961-49d0-8340-9c828c1ac51d","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02789","2","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","a8e1aa10-0224-4ba1-b382-e48065a134f3",
"a2157911-2c56-411d-83d5-c18d02843817","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02789","3","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","41ab43bf-e464-4749-bcd2-d7c12515156f",
"f6fcd690-5577-4879-b7c4-96c366af3338","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02225","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Partially shaded",,4.3,12,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","6847de56-776e-4e24-a24e-debcbd274bbe",
"8d8b1da9-b698-406f-9dbf-360efd2b8004","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02224","1","ok","small shrub","Live",,,"noChange",0.5,,,,0.7,0.6,"Full sun","half-sphere",2.6,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","ac7c167d-82c8-4615-958f-707652e8871c",
"a8e3e818-9a56-436f-af8b-f462028a6413","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02221","1","ok","small shrub","Live",,,"noChange",0.3,,,,0.5,0.3,"Partially shaded","half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","99158221-e259-4723-b7dc-7ddd22e21209",
"5adf1b76-cfe6-4cf6-a330-f2ce2f205d5e","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01530","1","ok","single bole tree","Live",42.9,130,"noChange",18.1,,,,7.9,6.0,"Partially shaded",,,,,,"2020-09-15","2020-10-21",39.7,12.90,159,20.30,"reset",39.94,,"0000-0003-4019-7357","0000-0001-8880-051X","10381aa1-345f-4a33-9b90-eceb5c89caf2",
"2eaabd4a-7ea8-41bb-8e08-a7073977096b","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02228","1","ok","sapling","Live, broken bole",,,"noChange",0.7,,,,,,"Partially shaded",,1.6,10,,,,,,,,,,,"Unknown bole damage","0000-0003-4019-7357","0000-0001-8880-051X","bb26ee06-ca4d-40a7-8e5b-65e8f37d99c2",
"8e040c80-30d7-4f79-a560-7623bfa3f1c5","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02230","1","ok","small shrub","Live",,,"noChange",0.6,,,,0.6,0.4,"Partially shaded","half-sphere",2.3,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","018112f4-e203-45c2-9078-8126373cbded",
"0fa8856b-3832-4c4a-9a28-afb1728328fd","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02776","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","f34a301e-eefc-4456-8021-d8e898336157",
"adc2d714-98e4-4192-a427-2a433f218c46","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01532","1","ok","single bole tree","Live",21.8,130,"noChange",8.3,,,,4.4,3.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","f7265e7c-fd45-4ddb-88e3-7a8b9f210fc2",
"d2a10691-ac5d-425e-b7ba-85eb02ad9df0","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02223","1","ok","small shrub","Live",,,"noChange",0.6,,,,0.7,0.3,"Partially shaded","oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","72eb624e-a073-42eb-9f83-90660b929d1b",
"c3713b0b-f9ef-4e46-8c04-27fe690c5f43","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02223","3","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","c25a2fc6-90db-47cc-b326-7d9907622cad",
"2fbc9e64-bda6-4609-b3ab-072e2de2964f","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01601","1","ok","single bole tree","Live",23.0,130,"noChange",12.3,,,,3.1,2.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","11f6d3b5-2777-41c5-8acc-5eef5b8ba394",
"f52f19ac-2886-4116-a43e-0f991ba4697d","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01533","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","e31aa114-dd77-4872-bdb3-fc2e99a83140",
"acd6d7a1-3ddb-44b8-bbcd-48a82a2fdfe6","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02791","1","ok","small shrub","Live",,,"noChange",0.7,0.1,,,0.9,0.8,"Partially shaded","ellipsoid or sphere",3.3,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","7cf9b2ee-c194-4833-8119-7bfa8e45f7e9",
"cf6df838-0097-4d09-8bd2-08f9858e81b5","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.03098","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Included in shrub group","0000-0003-4019-7357","0000-0001-8880-051X","821a83be-950f-42de-bc27-595ba8b5e03d",
"7d6d6ca1-d8c3-4080-868a-d49e557a6b41","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01604","1","ok","single bole tree","Live",34.5,130,"noChange",16.4,,,,6.5,4.6,"Mostly shaded",,,,,,"2020-09-15","2020-10-21",31.4,9.80,146,23.10,"ok",31.82,,"0000-0003-4019-7357","0000-0001-8880-051X","3038a534-2ec2-4880-bbce-5ad550d6c9a2",
"f14b39a2-6475-4120-9f39-f7e2c4198840","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.01116","3","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","f595ca3e-fe99-4286-8b86-a4406e9e788a",
"9f7c8532-7fd7-493c-b165-5593ae055ac5","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02774","4","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","7c166e03-162b-41f0-ba8e-e1813f6435b1",
"fa109afd-2977-4ad0-8b81-409dff6bb93d","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.02787","1","ok","small shrub","Live",,,"noChange",0.4,,,,0.4,0.2,"Partially shaded","half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","64d20acd-1274-41de-a9c3-c85da940a2b3",
"357cd5c2-0a87-45c2-a153-2ef24e594307","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02229","4","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","4c82eb36-323c-4162-bb6d-0bafdf2acace",
"f8ba5daa-0420-4dd1-94b0-799ec8d94213","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01536","1","ok","single bole tree","Live",25.7,130,"noChange",14.5,,,,3.3,3.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","d58c97da-06a9-4762-8f4e-cf70fb43c08e",
"078fe362-6cf7-427c-bef9-a2813a94dadd","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.02799","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Included in shrub group","0000-0003-4019-7357","0000-0001-8880-051X","116d17a0-7d61-4091-bbd5-d048f613aa41",
"efccfb3a-a2d3-4120-a7fe-b8f23e5446e7","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.01101","1","ok","small shrub","Live",,,"noChange",0.6,,,,0.8,0.5,"Partially shaded","half-sphere",3.2,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","de806251-a7d8-47f2-9215-c32a3d2e1667",
"1416e82f-dca2-49f2-ab55-e33bcac17540","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02776","1","ok","small shrub","Standing dead",,,"noChange",0.3,,,,0.5,0.3,"Partially shaded","half-sphere",1.3,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","3b7c468a-222f-44fd-b68b-7c3cf4d695d0",
"895899d9-0a02-492f-9c9e-183971929d16","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.01116","1","ok","small shrub","Live",,,"noChange",0.8,,,,1.0,0.8,"Partially shaded","half-sphere",3.1,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","ca3b78e5-2a77-4b30-a9e1-02eade272dbd",
"42469770-f882-4746-9f3d-c807d64fbc93","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.01541","1","ok","single bole tree","Standing dead",10.9,130,"noChange",2.7,,,,1.1,0.7,"Full sun",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","4da39b74-520a-49ad-b5f8-f7a878bf59e8",
"f0f02ecd-d774-4eb8-a020-66fc0d178034","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","31_10_4","NEON.PLA.D12.YELL.01116","2","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",2.3,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","11d0239d-3ee9-4801-8f74-9fcb21f672cf",
"883337ca-1e45-4967-8988-cdc10ea64ca7","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.01539","1","ok","single bole tree","Live",43.6,130,"noChange",15.8,,,,6.4,5.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","1cbf58bc-f4bd-426c-a5b1-98311296b1dc",
"a3d92e1c-b449-4aae-8ed2-3dae68783a63","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01535","1","ok","single bole tree","Live",26.9,130,"noChange",14.9,,,,3.8,3.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","93523174-b5a8-4717-9cd2-863b782186ff",
"5d0b0292-e6e0-42a8-bbf0-52e003bef842","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02781","2","ok","small shrub","Live",,,"boleChange",,,,,,,,"oblate half-sphere",2.5,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","1f6378d4-b555-4a6b-b54a-33cdea73aa2e",
"328ca0bf-433c-4b49-83aa-21edb7053ba7","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.03099","1","ok","small shrub","Live",,,"noChange",0.4,0.2,,,0.6,0.2,"Partially shaded","ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","946846f7-b1f6-4422-988e-214bd561e829",
"b4acee0d-0d1e-4724-a085-7092cc484af2","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.02779","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead too small","0000-0003-4019-7357","0000-0001-8880-051X","2534b57e-6cd4-4c66-bfb9-354762f94951",
"456d0147-0517-49a6-8ee4-8824030bd60f","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02780","1","ok","small shrub","Standing dead",,,"noChange",0.4,,,,0.4,0.3,"Partially shaded","half-sphere",2.2,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","28062a45-9972-48b4-8c58-b8255ce06743",
"dedc10e7-a7fc-4e84-8451-e0f44627374b","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02226","1","ok","small shrub","Live",,,"noChange",0.4,,,,0.8,0.4,"Partially shaded","oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","6ca3c7de-fed3-4961-997d-41d24afb760c",
"d65ac267-c915-4c78-a6cf-32a04f75893a","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.01542","1","ok","single bole tree","Live",21.1,130,"noChange",8.0,,,,3.2,2.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","9b444cc3-5fc3-44e1-bfc4-ff7de0a21726",
"47419703-7fe5-42d6-b884-0d5e2c7a72c6","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01528","1","ok","single bole tree","Live",25.1,130,"noChange",14.6,,,,4.7,3.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4019-7357","0000-0001-8880-051X","fef503ab-4897-4598-91f6-2b5abcaae63b",
"291501a6-98f4-41f0-8400-a649c18c1bbc","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.02775","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead small tree broken less than 130 cm","0000-0003-4019-7357","0000-0001-8880-051X","19742cae-43e0-4832-899b-d7f37a51540c",
"f3658e85-82b4-41c8-9a26-d98e90d1eed2","YELL_045.basePlot.vst","2022-08-30","vst_YELL_2022","D12","YELL","YELL_045","24_10_2","NEON.PLA.D12.YELL.02227","3","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.3,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4019-7357","0000-0001-8880-051X","e666efd9-dad5-4449-8a3f-db116b57e675",
