uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"ae416d95-7d6b-4c34-bcd8-8f20e42e950b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37393",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,26.0,,,,,,,,,,,,,,,,,,,,,,,
"03374367-c5c2-4132-b1eb-3fccecf80807","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37517",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
"60f526a5-46eb-48d2-baf6-ae156f8b8083","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37320",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
"10fb0c6c-6c29-46df-88f0-eca672445c24","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37372",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,73.0,,,,,,,,,,,,,,,,,,,,,,,
"21244ff6-c93f-4c12-a56f-78b455ea0705","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37498",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,,15.0,,,,,,,,,,,,,,,,,,,,,,,
"9fb5b3ee-dc7c-459a-aad0-e5454e6e6574","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37571",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,,17.0,,,,,,,,,,,,,,,,,,,,,,,
"ab36b852-ffc7-411b-b1d5-0606e48063f8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37184",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
"bef1ae22-7aac-45dd-98b5-40a42b661c84","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37499",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,29.0,,,,,,,,,,,,,,,,,,,,,,,
"1c44b946-840c-404b-871f-9b27f0f1dcec","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37252",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,53.0,,,,,,,,,,,,,,,,,,,,,,,
"4376ed0d-a9ed-41ad-afde-fec48af0274b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37460",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,42.0,,,,,,,,,,,,,,,,,,,,,,,
"59adbb8d-852c-47ab-9b8e-53d3f9e8cce9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37314",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,44.0,,,,,,,,,,,,,,,,,,,,,,,
"8bbd2566-46bb-41a3-9d58-28e3aec33946","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37441",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,37.0,,,,,,,,,,,,,,,,,,,,,,,
"12725594-4b67-4ca7-be93-c28bf9a72888","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37572",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
"f870ed22-da25-416f-b0bc-7e7b234c4ea0","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37253",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,,,29.0,,,,,,,,,,,,,,,,,,,,,,,
"7bfeb296-f2e1-4476-ac0c-ecfc76ef7fe8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37321",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,46.0,,,,,,,,,,,,,,,,,,,,,,,
"f44a15ce-c16b-4905-85bb-003a8e0aa2fa","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37322",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,39.0,,,,,,,,,,,,,,,,,,,,,,,
"f0b3c826-a52b-4233-934b-83f49fe8b0b7","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37323",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,28.0,,,,,,,,,,,,,,,,,,,,,,,
"48511622-c08a-4e06-97c9-4ebaac651b8b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37401",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,,10.0,,,,,,,,,,,,,,,,,,,,,,,
"ce895e11-929c-4aa8-9a22-0d09a40c6a2e","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37164",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
"9d2f434c-f3d3-4cd8-ad72-05cf7a6a3f7a","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37500",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,45.0,,,,,,,,,,,,,,,,,,,,,,,
"c24c0380-b6fe-4922-91c1-2f57de647c33","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37402",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,35.0,,,,,,,,,,,,,,,,,,,,,,,
"a1994fbf-34c9-4543-a9e6-25fb264ec1c3","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37185",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
"9e97e32a-8886-4efe-8a02-d6270a2327cb","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37254",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,63.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"4fc006a8-6587-4eab-ab16-a4dd2882811e","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37394",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,56.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"5876a2cd-325c-4086-a3f2-bc40fb301f65","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37255",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,33.0,,,,,,,,,,,,,,,,,,,,,,,
"3ca89072-6f79-4973-929e-b540411c79ba","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37597",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
"b25b9f3a-e0d5-4a1b-9a46-43a26a49e1c0","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37518",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,45.0,,,,,,,,,,,,,,,,,,,,,,,
"cd3abc57-a40e-4b64-a4fa-32eb8c65500e","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37315",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,30.0,,,,,,,,,,,,,,,,,,,,,,,
"c7ede6e2-4e93-41e1-bda1-b739bc06a0a9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37324",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,15.0,,,,,,,,,,,,,,,,,,,,,,,
"6ad8c786-9509-4b62-aa5e-f53d1dad7320","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37519",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,83.0,,,,,,,,,,,,,,,,,,,,,,,
"4e15fe79-1dcf-4c37-a134-a351f3bf743d","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37359",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,35.0,,,,,,,,,,,,,,,,,,,,,,,
"54354337-d78b-4585-97c9-addbf1a425ac","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37610",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,40.0,,,,,,,,,,,,,,,,,,,,,,,
"4d6388a3-8d86-4d6d-a026-3a5145d8997d","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37598",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,29.0,,,,,,,,,,,,,,,,,,,,,,,
"78c30576-a8d5-4f66-8038-8c0c8e778bbb","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37165",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,26.0,,,,,,,,,,,,,,,,,,,,,,,
"53d149c1-af33-400f-b8ba-57df34e3bce8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37360",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,13.0,,,,,,,,,,,,,,,,,,,,,,,
"fba40d21-9d9b-4c0e-b927-2f07c81f1b4f","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37599",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,34.0,,,,,,,,,,,,,,,,,,,,,,,
"60699af2-197c-45f1-9cdd-92c1d1f75513","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37573",,,"2PLANT","Unknown plant","kingdom",,,,"fern",,,,10.0,,,,,,,,,,,,,,,,,,,,,,,
"55e28dd0-ef4b-465c-ae40-f1040dfedafd","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37166",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,21.0,,,,,,,,,,,,,,,,,,,,,,,
"0083a6e5-0c9b-4af5-87e5-bb34e198e0ba","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37395",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,27.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"19797ee2-9cb3-4051-ac14-9021d5dd0ae3","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37501",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
"567c4902-e5c4-4318-824e-47dd8b651f70","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37167",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,71.0,,,,,,,,,,,,,,,,,,,,,,,
"eb0f3d36-8c28-4ad2-871c-b7ff3eb6a074","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37502",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,25.0,,,,,,,,,,,,,,,,,,,,,,,
"6c9ba4c7-2d94-4b6b-b22d-71803f14b8fa","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37361",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,33.0,,,,,,,,,,,,,,,,,,,,,,,
"11efab80-f078-4b0d-9337-369e55b8ec8a","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37396",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,50.0,,,,,,,,,,,,,,,,,,,,,,,
"124b85ed-1613-41bd-9058-b00424efe296","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37503",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,21.0,,,,,,,,,,,,,,,,,,,,,,,
"d5a6f8b5-a21c-4202-9490-e1b310179977","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37256",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
"da2efb2e-127f-4e8a-962d-0890073773c8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37186",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,51.0,,,,,,,,,,,,,,,,,,,,,,,
"c70b7d23-b64a-4d76-bdcf-d3cc5016f200","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37257",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,56.0,,,,,,,,,,,,,,,,,,,,,,,
"5bbf1aa6-58a1-44b2-a91a-81e84edbf871","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37575",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,25.0,,,,,,,,,,,,,,,,,,,,,,,
"3360260c-229f-4923-a81d-435b0b7a08b9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37504",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
"d5c3965d-4cb2-4598-90ee-8e8830eaa49f","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37258",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,48.0,,,,,,,,,,,,,,,,,,,,,,,
"0e92607d-ba47-4ec5-9910-b6420af1e581","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37362",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,20.0,,,,,,,,,,,,,,,,,,,,,,,
"77c09265-656d-4290-a780-56c42f8cf2e4","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37505",,,"2PLANT","Unknown plant","kingdom",,,,"fern",,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
"3ad8f316-53a7-4600-a73a-25a7ffe0022f","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37187",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,52.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"8fcee775-344f-445c-b716-861036a5f237","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37574",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,12.0,,,,,,,,,,,,,,,,,,,,,,,
"b81a1ae3-d06d-40a5-becb-804d58bf5f55","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37188",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,45.0,,,,,,,,,,,,,,,,,,,,,,,
"e5bc3c14-153e-4ca1-94d0-89030813c12c","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37576",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,70.0,,,,,,,,,,,,,,,,,,,,,,,
"77b7a255-7233-405e-a9ff-e7784fbb56af","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37520",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,,17.0,,,,,,,,,,,,,,,,,,,,,,,
"429f85a4-28bc-42da-b28c-a4805b1afcc2","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37521",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,20.0,,,,,,,,,,,,,,,,,,,,,,,
"8ef19c70-f1a8-4b29-a509-83e7f6481ded","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37522",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,,27.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"5f669352-e303-4d88-b668-343da8e8fab0","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37259",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,29.0,,,,,,,,,,,,,,,,,,,,,,,
"3c5a43da-062b-4741-a900-e62623e5a856","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37189",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,32.0,,,,,,,,,,,,,,,,,,,,,,,
"3ce193fc-43c1-44ec-b7b2-8f762cce1dca","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37325",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,30.0,,,,,,,,,,,,,,,,,,,,,,,
"e0665de1-c833-4ce5-b1aa-77e3fbd568dc","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37523",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,20.0,,,,,,,,,,,,,,,,,,,,,,,
"73f03b8a-c323-4cf5-9224-053a6119ddee","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37373",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
"d6279f7a-1d84-4af5-b741-95005ff85b30","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37397",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,,12.0,,,,,,,,,,,,,,,,,,,,,,,
"56b53ba1-a4c9-4c7c-a85d-4b1d9ac7db10","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37506",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,34.0,,,,,,,,,,,,,,,,,,,,,,,
"9954142a-13df-49ab-a791-22604c40b541","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37534",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,46.0,,,,,,,,,,,,,,,,,,,,,,,
"b202ba78-1596-400b-89d5-a3e927db61ab","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37424",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,67.0,,,,,,,,,,,,,,,,,,,,,,,
"841f351d-a1ae-443e-b610-411520341031","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37425",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,11.0,,,,,,,,,,,,,,,,,,,,,,,
"24e17f77-78cd-4dbe-a6ac-b1634a37175b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37220",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
"122ccd9f-b4cb-4422-9c75-6f197227fae1","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37190",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,55.0,,,,,,,,,,,,,,,,,,,,,,,
"631bd484-4219-4d2c-bacb-b6dd355aad37","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37363",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,58.0,,,,,,,,,,,,,,,,,,,,,,,
"bc649136-1326-4cd3-b45e-8a1bf871035b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37221",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,49.0,,,,,,,,,,,,,,,,,,,,,,,
"7b800fed-935f-4b66-a811-68537d2d2780","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37524",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,,19.0,,,,,,,,,,,,,,,,,,,,,,,
"81f91252-4164-47df-bb13-520377d6991f","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37507",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,13.0,,,,,,,,,,,,,,,,,,,,,,,
"e2f4be20-4893-4454-a892-f06eb074ae7e","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37249",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,54.0,,,,,,,,,,,,,,,,,,,,,,,
"5ccde2e6-fcee-418f-9899-a4416f38bdb5","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37403",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,46.0,,,,,,,,,,,,,,,,,,,,,,,
"2f939159-0f85-4407-a9af-0578ae792f23","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37398",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,34.0,,,,,,,,,,,,,,,,,,,,,,,
"6cd78cfd-ac46-43e8-9bbb-1b527aed55d0","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37168",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,70.0,,,,,,,,,,,,,,,,,,,,,,,
