uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"c54a9ced-6755-44f6-b9e3-d5c16886bd19","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_4","NEON.PLA.D12.YELL.00482",,"ok","sapling","Live",,,,1.2,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"3e79ef87-82fa-49f2-b113-0ab44718b56b","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_2","NEON.PLA.D12.YELL.00480",,"ok","sapling","Live",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"c54fdff9-6c6c-47b8-812e-d936f0cbd2d4","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","41_10_4","NEON.PLA.D12.YELL.00496",,"ok","small tree","Live",3.5,130,,1.4,,,,1.5,1.2,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"140e9125-920d-4987-905e-85409dc9e1d0","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_2","NEON.PLA.D12.YELL.00479",,"ok","sapling","Live",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"1d831db7-e72b-4800-a65f-d9b36996d76f","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","31_100","NEON.PLA.D12.YELL.00470",,"ok","single bole tree","Live, physically damaged",56.1,130,,22.7,,,,7.6,5.0,"Full sun",,,,,,,,,,,,,,"Scorched bole. Possible bark beetle infestation","0000-0002-8294-0383","0000-0002-8751-835X",,
"62f05a7f-7386-44be-b6c1-54e20eeb2c15","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","31_10_1","NEON.PLA.D12.YELL.00488",,"ok","sapling","Live",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"c8243f60-81ed-4aa1-89fb-f6c5ff1c7a17","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","40_10_3","NEON.PLA.D12.YELL.00494",,"ok","small tree","Live, insect damaged",1.1,130,,1.7,,,,0.7,0.6,,,,,,,,,,,,,,,"Silk worm damage","0000-0002-8294-0383","0000-0002-8751-835X",,
"65a47ff9-6dc2-44fc-b0e9-685bbaa0997b","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","40_100","NEON.PLA.D12.YELL.00475",,"ok","single bole tree","Standing dead",139.0,130,,21.7,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,"Fire damage at base CanopyPosition partially shaded","0000-0002-8294-0383","0000-0002-8751-835X",,
"6ae1fe23-82c6-4f8b-857e-47650cc45784","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","40_10_1","NEON.PLA.D12.YELL.00489",,"ok","small tree","Live",2.5,130,,2.4,,,,1.4,1.4,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"909059b9-2abd-4af5-8874-2a0c97906ee0","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","31_10_4","NEON.PLA.D12.YELL.00486",,"ok","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,"Silk worm","0000-0002-8294-0383","0000-0002-8751-835X",,
"485e9f14-866a-404c-b151-44ed065a3c89","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","40_10_1","NEON.PLA.D12.YELL.00490",,"ok","small tree","Live, insect damaged",3.9,130,,2.5,,,,2.0,1.9,,,,,,,,,,,,,,,"Silkworm damage","0000-0002-8294-0383","0000-0002-8751-835X",,
"c25fc8f9-6eac-4958-b304-5e0179c36259","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","41_10_4","NEON.PLA.D12.YELL.00498",,"ok","small tree","Live",3.5,130,,2.8,,,,1.6,1.3,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"c2659882-fba2-4db5-bced-3b417c015fab","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_2","NEON.PLA.D12.YELL.00478",,"ok","small tree","Live",1.8,130,,2.1,,,,1.2,1.0,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"f541ee54-14b6-4333-92b0-7677476b8160","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_2","NEON.PLA.D12.YELL.00477",,"ok","small tree","Live",1.6,130,,2.1,,,,1.3,1.1,,,,,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"c33055e0-9e5f-4aa2-b395-c534d9968211","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_4","NEON.PLA.D12.YELL.00795",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"77b27760-3a17-48af-88ca-e6fe28ba6558","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_4","NEON.PLA.D12.YELL.00481",,"ok","sapling","Live",,,,1.3,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"6ea40526-fafc-459e-a283-69ebde48e626","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","32_10_4","NEON.PLA.D12.YELL.00796",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-8294-0383","0000-0002-8751-835X",,
"b01f5562-ce2c-4349-ac96-5146a8ea5718","YELL_023.basePlot.vst","2019-07-25","vst_YELL_2019","D12","YELL","YELL_023","31_100","NEON.PLA.D12.YELL.00469",,"ok","single bole tree","Standing dead",41.5,130,,4.3,,,,1.9,1.6,"Partially shaded",,,,,,,,,,,,,,"Fire damage. burn marks on trunk. Top of tree broken. No leaves.","0000-0002-8294-0383","0000-0002-8751-835X",,
"eb0f3756-f28a-4fb3-9ff8-ba5c0b3dca3d","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_3_1","NEON.PLA.D12.YELL.00553",,"ok","sapling","Live",,,,0.7,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"52703b08-551f-4561-9336-b80021a4f2e6","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_100","NEON.PLA.D12.YELL.00691",,"ok","multi-bole tree","Live",25.8,130,,15.4,,,,6.5,5.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"ea85c309-4b37-4361-a41d-0f320108c5cc","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00660",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"d865b7bc-96be-4b9c-ac53-8941f4920262","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_3","NEON.PLA.D12.YELL.00669",,"ok","sapling","Live",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"298fbe15-70ad-43fd-b7d5-3b0c619306ba","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_100","NEON.PLA.D12.YELL.00699",,"ok","single bole tree","Standing dead",20.5,130,,11.5,,,,0.1,0.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"4e511a4e-4146-40b9-b96c-a74c39c73df2","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00680",,"ok","multi-bole tree","Standing dead",18.4,130,,12.1,,,,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"864c5a8b-e15e-4728-886b-7f60a882b61a","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_2","NEON.PLA.D12.YELL.00695",,"ok","sapling","Live",,,,0.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"d3c019bd-7c42-47aa-b648-f733203abb96","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00558",,"ok","multi-bole tree","Live",25.4,130,,16.3,,,,6.5,3.9,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"e7d06c1e-6f66-4b61-adc8-89d2f0149f46","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00676",,"ok","single bole tree","Live,  other damage",17.1,130,,9.8,,,,1.8,1.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"4b6c9075-33cc-4465-b668-2aa013d34f44","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00560",,"ok","single bole tree","Live",18.3,130,,12.6,,,,2.3,2.0,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"13ec76f3-9ac7-4bcc-9354-87e0aef3814d","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00653",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"c17f7807-aba5-4751-a071-1705448913cd","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_3","NEON.PLA.D12.YELL.00671",,"ok","sapling","Live",,,,0.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"c6482ef0-d4e8-4550-8d7a-41ac7fad0367","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_3","NEON.PLA.D12.YELL.00670",,"ok","sapling","Live",,,,0.5,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"7ce07e0d-63a2-4ca2-98a8-2fdf2ef63e9f","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_3","NEON.PLA.D12.YELL.00674",,"ok","sapling","Live",,,,0.5,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"546fb53a-e842-458b-9e74-002ce1561ea1","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_2","NEON.PLA.D12.YELL.00694",,"ok","sapling","Live, physically damaged",,,,0.5,,,,,,,,25.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"4031d042-fd0a-4e29-a229-f9c2e79054bb","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_2","NEON.PLA.D12.YELL.00692",,"ok","small shrub","Live",,,,0.4,,,,1.1,0.8,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"0e0c5bba-f406-4506-9bf1-7ff8216901d8","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_3_1","NEON.PLA.D12.YELL.00675",,"ok","sapling","Live, disease damaged",,,,0.5,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"46f5348d-c747-4fdc-a1d6-c687a95392b4","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00562",,"ok","single bole tree","Live",24.5,130,,15.4,,,,3.9,3.8,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"e89175b3-a265-48e2-a89a-f62b21bee1f8","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00662",,"ok","sapling","Live,  other damage",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"9b654838-5b64-4eba-b0b9-c5cd62ab4428","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_100","NEON.PLA.D12.YELL.00665",,"ok","single bole tree","Standing dead",24.5,130,,12.6,,,,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"2c43f7b0-f170-43f3-88b6-c08395852472","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00557",,"ok","single bole tree","Live",32.0,130,,17.5,,,,3.3,3.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"788161d6-09b6-402d-95ef-21037bfae432","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00555",,"ok","single bole tree","Live",29.4,130,,17.0,,,,5.2,4.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"62f590d1-2222-4121-ae72-465eaa03564b","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_3_4","NEON.PLA.D12.YELL.00685",,"ok","sapling","Live",,,,0.3,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"ce5df91f-c285-469c-a5e1-1e8e3e31ddc5","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_3_1","NEON.PLA.D12.YELL.00684",,"ok","sapling","Live",,,,0.5,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"319f1525-3c87-4e43-8b20-02fbb458311d","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00661",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"d9d98d6f-6e64-4ae9-92ce-99513abcb056","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_4","NEON.PLA.D12.YELL.00690",,"ok","sapling","Live",,,,0.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"d2be1e30-ffa5-4d67-b683-411a2ddd810c","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_3_1","NEON.PLA.D12.YELL.00550",,"ok","sapling","Live",,,,0.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"11b736c2-340b-4eb6-a9a8-c6b2e667c0fa","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_3_1","NEON.PLA.D12.YELL.00552",,"ok","sapling","Live",,,,0.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"0f7d239f-a5ea-4c35-a509-ce3a235dd6dc","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00655",,"ok","sapling","Live",,,,0.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"77529041-8bff-49a6-802c-cefaa985bdf1","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_100","NEON.PLA.D12.YELL.00698",,"ok","single bole tree","Live",32.0,130,,18.3,,,,4.3,4.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"49ba6fae-c3ce-4172-b1f2-faf5a02d62af","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_100","NEON.PLA.D12.YELL.00666",,"ok","single bole tree","Live",57.0,130,,18.4,,,,11.0,6.9,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"5b3be888-a387-44d1-8fd0-434fca66d228","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_2","NEON.PLA.D12.YELL.00692",,"ok","small shrub","Live",,,,0.6,,,,1.1,0.8,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"610d6796-4347-4551-b9c5-a421105dd507","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00554",,"ok","single bole tree","Standing dead",30.0,130,,17.3,,,,0.0,0.0,"Partially shaded",,,,,,,,,,,,,,"Unknown death","0000-0001-5523-6326","0000-0001-6877-7658",,
"7a738d2c-f358-48a8-a913-edb1fbd249b8","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_3","NEON.PLA.D12.YELL.00672",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"1792ee66-955b-469a-9b70-12df617dfa19","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_3_4","NEON.PLA.D12.YELL.00686",,"ok","sapling","No longer qualifies",,,,0.1,,,,,,,,0.1,0,,,,,,,,,,,"Ddh too small tag left on","0000-0001-5523-6326","0000-0001-6877-7658",,
"cefbaabd-6de9-4feb-8dd3-1d4dffd43d5a","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_2","NEON.PLA.D12.YELL.00697",,"ok","small shrub","Live",,,,0.3,,,,0.2,0.1,,"inverted cone",3.6,10,0.08,0.06,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"c75ee92a-f624-4451-b6a2-39bffc4015f2","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_3_1","NEON.PLA.D12.YELL.00553",,"ok","sapling","Live",,,,0.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"ac65cf32-e8d1-4d02-bbc0-b2f5248c6651","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_100","NEON.PLA.D12.YELL.00667",,"ok","single bole tree","Live",37.6,130,,17.6,,,,7.0,5.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"17f8e500-e6d1-4491-a587-979ce9ec8aef","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00677",,"ok","single bole tree","Live",33.7,130,,17.3,,,,6.5,5.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"1e227331-5766-4437-84ae-a1f8dee62506","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_2","NEON.PLA.D12.YELL.00696",,"ok","small shrub","Live",,,,0.5,,,,0.8,0.5,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"267161fc-b5b5-49b3-875f-17f2290334b9","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00679",,"ok","single bole tree","Standing dead",19.0,130,,12.7,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"424810cf-5f09-4d6b-bafc-6ae3b8662a8a","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_100","NEON.PLA.D12.YELL.00668",,"ok","single bole tree","Live",28.6,130,,14.9,,,,6.1,4.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"aff09317-26f6-43ea-a083-8967cd6df87c","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_100","NEON.PLA.D12.YELL.00700",,"ok","single bole tree","Standing dead",17.1,130,,10.6,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"2fbfacde-72fa-4e86-8c28-0fd144dda6ed","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00681",,"ok","single bole tree","Standing dead",11.8,130,,7.7,,,,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"af16b144-5ef0-44ce-80d6-e4a9619b5b68","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00657",,"ok","sapling","Live",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"766ab463-6c32-461c-84cb-d632020c28a0","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00682",,"ok","single bole tree","Standing dead",21.4,130,,9.9,,,,0.1,0.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"a9534e3d-a28a-435c-9d39-12c218ff9619","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00656",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"55ee347a-c185-4628-970d-7453d619a5a9","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_3_4","NEON.PLA.D12.YELL.00687",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"23826243-f115-454f-96af-b34d11e2a9ec","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00659",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"54a28635-c2f5-47fc-9853-a9f73a8daf6a","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_3","NEON.PLA.D12.YELL.00673",,"ok","sapling","Live",,,,0.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"0afbfe03-3d7b-4524-8b4d-a9df593c4b7d","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00559",,"ok","single bole tree","Standing dead",23.2,130,,11.8,,,,0.0,0.0,"Full sun",,,,,,,,,,,,,,"Unknown death","0000-0001-5523-6326","0000-0001-6877-7658",,
"9c63c8ea-6add-4f81-9b09-f79688ee0143","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00652",,"ok","sapling","Live",,,,0.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"f4cee4dc-f584-4f21-8af9-8b483093bd20","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_3_4","NEON.PLA.D12.YELL.00688",,"ok","sapling","Live",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"f4c82919-d3c2-4b91-a616-1dd4a0157ded","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","32_3_4","NEON.PLA.D12.YELL.00689",,"ok","sapling","Live",,,,0.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"196b0de4-a5eb-47dd-a39f-f550a215a939","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","40_3_1","NEON.PLA.D12.YELL.00654",,"ok","sapling","Live",,,,0.5,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"a3f5fba9-0858-436c-a7b6-3cb91e235d36","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00683",,"ok","single bole tree","Live",32.5,130,,14.7,,,,7.0,4.2,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"e5eae956-368a-44b2-9e82-4c09e63e911e","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_3_1","NEON.PLA.D12.YELL.00551",,"ok","sapling","Live",,,,0.6,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"59c0cb44-71a7-4227-b1d3-7e5f5ec7ff8e","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","41_100","NEON.PLA.D12.YELL.00678",,"ok","single bole tree","Live",30.1,130,,17.7,,,,6.3,4.6,"Full sun",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
"7447ac65-d041-4088-9b6e-e7cd25c5c9e4","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00558",,"ok","multi-bole tree","Live",23.5,130,,16.3,,,,6.5,3.9,"Full sun",,,,,,,,,,,,,,"A","0000-0001-5523-6326","0000-0001-6877-7658",,
"cd7c4764-0873-4ef4-8532-4ca67da5e58f","YELL_009.basePlot.vst","2019-07-30","vst_YELL_2019","D12","YELL","YELL_009","31_100","NEON.PLA.D12.YELL.00556",,"ok","single bole tree","Live",28.5,130,,13.8,,,,4.6,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",,
