uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"a84d128b-0efd-45db-8809-9e6ebc78549a","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01895","1","ok","small tree","Live",5.6,140,"noChange",4.9,,,,1.8,1.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","2dd3dee7-b544-44da-a5b0-c52d6489fcab",
"9ef672cf-8917-47f4-bb01-ccd4b2eb8b26","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01878","1","ok","sapling","Live",,,"noChange",2.0,,,,,,"Mostly shaded",,2.5,10,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","100bba05-7bb4-48d5-800b-ac074a78b25a",
"148dd3f3-9457-4fe3-9e6c-3e897f141589","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.01871","1","ok","small tree","Live",2.3,130,"noChange",3.1,,,,1.3,1.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","6ec71d0a-e6ac-4e78-858e-ea25f4b1a291",
"d9decd55-4838-4892-a3de-fee980c26915","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01993","1",,"single bole tree","Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","1ad8d097-a896-4df2-b93b-fdb91dffc4f5",
"a9b821fc-661e-4fe4-9703-4069d3264b2b","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01879","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","23bb44c7-0594-426c-933e-f9dce530c54b",
"693e4f4d-ef6a-4ad4-9a54-c693f13f8a28","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.02000","2","ok","sapling","Live",,,"noChange",,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","3a556c47-ab00-46d4-a5d4-b950d0ab88f1",
"feb679b4-d593-4b3c-9905-3fdf696ae066","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01862","1","ok","small tree","Standing dead",1.6,130,"noChange",1.4,,,,,,"Full shade",,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","25d41263-f181-4d1f-9415-c99417208a7d",
"4b582493-918c-4bad-91df-3f2c678359b7","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01876","2","ok","sapling","Standing dead",,,"noChange",,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","dd06c4cc-016b-4624-8379-ae373473e18c",
"83b5f489-8235-471f-b1b6-ede692e3fab4","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01124","1","ok","small tree","Live",3.6,130,"noChange",4.1,,,,1.7,0.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","1e23e61f-d3a2-4682-a069-b3aa83a61c34",
"39ae9e68-8b9d-4c93-b1f9-ad680a8a2a66","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.01883","1","ok","sapling","Live",,,"noChange",1.8,,,,,,"Partially shaded",,2.0,10,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","8099b1be-b171-49d0-ae3b-c8f14e33c46b",
"318e297e-0924-4b2b-b953-f30baeae516c","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01873","1","ok","small tree","Live",1.9,130,"noChange",3.8,,,,0.8,0.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","1605fb95-70c5-4954-85aa-99959a605d04",
"141f9ec9-2aae-45bf-9e3c-d9c65d879b03","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01868","1","ok","sapling","Standing dead",,,"noChange",0.7,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","afc58d60-4649-4d51-938d-9746d0ddd9a4",
"792fd963-be75-4e01-9758-c63ee2d96d03","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01894","1","ok","small tree","Live",3.4,130,"noChange",4.3,,,,1.7,1.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","09818711-7391-45dd-8ecc-22d7b8ccef01",
"a67b0791-ef4e-4047-808a-e5f239cda239","YELL_043.basePlot.vst","2020-10-06","vst_YELL_2020","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01874","1","ok","small tree","Live",3.1,130,"noChange",4.1,,,,1.3,1.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-7235-2193","0000-0002-3973-0882","23626873-363d-490a-a45d-d6ea7efc6daa",
"c2633978-7931-475d-8d51-71e65e5ab9d5","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01440","4","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","b6f484dd-5abc-451f-a7f5-8b349e2c6b08",
"c0082d8f-42fa-4945-adbe-55f9a7db44a9","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01253","1","ok","single bole tree","Live",24.5,130,"noChange",8.0,,,,3.8,3.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","4aadc860-d632-4ab9-8b20-0d1dc7b00ed9",
"1bfe29d1-83a4-48d1-acd0-052c39f77a97","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01499","1",,"single bole tree","Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","382c1a84-0479-4b84-ac2c-250664a25f75",
"739ff01f-966e-4c70-8b94-3dd2a3491cc5","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01440","3","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","480849ce-435b-433a-9d19-a07379909448",
"230f668a-8e3a-4f49-8c85-8f73a4718656","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01440","1","ok","small shrub","Live",,,"noChange",0.5,,,,0.8,0.6,"Full sun","half-sphere",2.2,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","a0e4c773-3179-49e8-9436-a65fe67991f2",
"046b0572-f25b-4034-b07a-a9c69ded8e4f","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","21_10_1","NEON.PLA.D12.YELL.01438","1","ok","small shrub","Standing dead",,,"noChange",0.2,,,,0.2,0.1,"Full sun","columnar",1.6,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","53aa48fe-18c4-4a79-b5f1-5c5b13f11c70",
"8eb2a2cc-eec2-4d6e-9442-cb38b2d3f179","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01440","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",2.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","a850955b-e1df-4cf2-8e20-898b4930266e",
"09312484-c245-4487-84f0-b45bb08c8218","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01256","1","ok","single bole tree","Live",12.6,130,"noChange",5.1,,,,2.3,1.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","d40a5ce6-bc83-431b-b818-772abd032e60",
"30d70bcd-c004-43a7-b0d0-8f39ffd9f538","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01249","1","ok","single bole tree","Live",21.9,130,"noChange",8.4,,,,3.2,2.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","a5d659d9-c010-422e-b8bc-3c114a4b2f3f",
"a10fc1fd-841d-4502-b674-bcaf6c4f658b","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01257","1","ok","single bole tree","Live",19.1,130,"noChange",7.7,,,,4.0,3.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","0305ba2f-e7fa-460d-b3f3-8fd8a3fcdfca",
"da438890-3f17-4c99-b038-287ade80d2c3","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01420","1","ok","sapling","Live, physically damaged",,,"noChange",1.7,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,"Browsed","0000-0001-8893-215X","0000-0002-3973-0882","151575ae-2b3b-4580-9612-70bf81c9bcae",
"b3dfa4d9-bef4-4f25-9d8b-0f1a92746537","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01429","1","ok","small tree","Live",2.2,130,"noChange",3.5,,,,0.6,0.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","a9b26f11-f90c-450e-a97c-d7a816de8a96",
"e70dc1d2-284d-4fe4-a71c-6edb06212176","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01430","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","fb1f76b6-be10-483b-836c-3a00fe98fabd",
"35c9be4f-9e39-4290-bb83-4ca064fa98fb","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01250","1","ok","single bole tree","Standing dead",11.5,130,"noChange",4.4,,,,,,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","96d38641-02dc-4260-9c7d-9207e371d615",
"ae542c35-d4d3-4043-826c-231d4c2cd87d","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01441","1","ok","small shrub","Standing dead",,,"noChange",0.2,,,,0.5,0.4,"Full sun","half-sphere",2.8,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","13c4e62e-e184-4195-8843-ac5cc60eb852",
"e36a755c-1e5f-4ddc-9c57-f690ab6f96fd","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01439","3","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","3a71aa2e-d830-410b-b6b1-98776458af4b",
"1c1ebdad-9dca-413d-97d7-db3db06a8b00","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01439","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","d1f5e7e5-e10b-42c4-b756-686444f8e4e5",
"0986cea8-a4b6-4220-bd14-a4695fae5d5a","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01439","4","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","9f60876a-86e1-488c-a7ed-dcf4358d488a",
"5d4888b3-b675-48c1-a759-a48d892b4efb","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01439","1","ok","small shrub","Standing dead",,,"noChange",0.5,,,,1.1,0.8,"Full shade","half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","d0939983-7f17-4d74-a847-dcf311643afd",
"e259444f-c1d7-4d0e-98cd-c04f7238b28d","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01259","1","ok","single bole tree","Live",44.8,130,"noChange",13.7,,,,5.0,4.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","03c7a053-bdf9-44fb-a728-eeef3ef6867a",
"a2f0fa61-7be8-4e9e-ac5b-345e5ad16f08","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01431","1","ok","small shrub","Standing dead",,,"noChange",0.2,,,,0.6,0.4,"Full sun","half-sphere",3.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","8e48c883-53f8-426b-b15a-a7e494c37d27",
"34241a02-c40a-42c2-b159-6ed3377d610e","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_10_1","NEON.PLA.D12.YELL.01293","2","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","a6d66418-56c1-477e-873d-adaeb7abfd8e",
"d7c9415e-b299-4ccc-9012-4b5e7e4ffb73","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01425","2","ok","sapling","Live",,,"noChange",,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","95a0d54e-d0a2-48e9-84d9-5f1ff427df49",
"f426e7f5-f616-4447-9385-f5cbb8364f81","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_10_1","NEON.PLA.D12.YELL.01293","3","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","2d5119a9-33ec-4b82-8373-51fbae2da844",
"6857e437-37ed-4569-83b0-7f10644a991d","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01202","1","ok","single bole tree","Live",20.8,130,"noChange",7.8,,,,3.5,2.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","3e186eb7-22f0-4abe-b169-b9215b7aa8bf",
"9f86f0a3-6268-4d73-9fbc-b250d7f388f7","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01439","5","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","8873f117-26eb-4029-b7b5-f6b013cf9a7a",
"9c4c3386-0b8b-4510-b78f-6069d5a83ba3","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01428","1","ok","small tree","Live, physically damaged",4.9,130,"noChange",5.7,,,,1.9,1.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","db51cb51-f105-4ef1-850f-1263a6bba86e",
"ae1f7a27-2904-4435-9fbf-174359f9c0d0","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01421","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Mostly shaded",,2.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","872ecbf3-c13b-46df-99a6-5774cc5c88c3",
"351653c7-1b43-4221-a726-c2226c060ce1","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01424","1","ok","small tree","Live",1.9,130,"noChange",4.0,,,,1.3,1.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","cbcc25fe-387b-478d-bb99-f7e9d731ffd7",
"f2319d76-ab3f-4d5d-a95b-ec801bf4046b","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01434","1","ok","small shrub","Live",,,"noChange",0.5,,,,1.2,1.0,"Full sun","half-sphere",3.7,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","6726697c-4e75-4186-bbee-e28f23a6fbea",
"814e907c-3250-42c4-9d1b-cffb3d14a234","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01426","1","ok","small tree","Live, physically damaged",4.0,130,"noChange",5.5,,,,1.7,1.6,"Partially shaded",,,,,,,,,,,,,,"Browsed","0000-0001-8893-215X","0000-0002-3973-0882","b79b781d-50e2-4648-95df-7411a8036269",
"0d8d5c93-2ab1-4d30-ac84-df211a31183d","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01495","1","ok","single bole tree","Live",37.6,130,"noChange",13.8,,,,6.7,5.7,"Partially shaded",,,,,,"2020-09-14","2020-09-14",34.1,14.40,160,14.40,"ok",34.10,,"0000-0001-8893-215X","0000-0002-3973-0882","91502281-b93e-458f-81f9-8db0ee7619af",
"5cd36d36-6893-4801-9fb2-5f130dc4dfb7","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01442","1","ok","small shrub","Standing dead",,,"noChange",0.3,,,,0.5,0.4,"Full sun","half-sphere",2.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","b04e807e-4b91-4b3d-9f97-924721e7038a",
"1f57c27c-be93-4a20-8ced-8dadfa5af5a1","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01427","1","ok","small tree","Live, physically damaged",2.4,130,"noChange",3.9,,,,1.5,1.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","c6da32fb-6c0e-4f7a-a1ce-e4fc198ed597",
"542381b1-7192-4ae7-a9dc-0d52f59c2115","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01199","1","ok","single bole tree","Dead, broken bole",38.0,130,"noChange",3.3,,2.3,34.0,,,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","4f105d00-6887-4758-a8c7-e357ab7498ed",
"283195b9-40b7-4e22-b679-a5ee21facddf","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01198","1","ok","multi-bole tree","Live",31.0,130,"noChange",14.0,,,,6.5,6.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","bfdbc71b-6506-4b11-a50c-a338fd53130a",
"c6b86ee7-8f19-4835-a253-9b043905c215","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01425","1","ok","sapling","Live",,,"noChange",1.5,,,,,,"Mostly shaded",,2.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","4d7946ec-784a-417a-ae4c-c263a9441e4f",
"49decf61-837d-4654-975d-4472c6001573","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01251","1","ok","single bole tree","Live",24.1,130,"noChange",9.8,,,,4.4,3.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","51cc05c4-806a-447c-904f-2814b2ee86b3",
"dda9440e-fdc4-4433-b48f-35e13286fb52","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","21_10_1","NEON.PLA.D12.YELL.01436","1","ok","small shrub","Standing dead",,,"noChange",0.2,,,,0.5,0.3,"Full sun","half-sphere",2.6,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","66e18ff1-2b15-461c-a49d-d2a9df5de9fc",
"658456df-9448-4dbe-b52c-6182acc19da5","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01201","1","ok","multi-bole tree","Live",21.7,130,"noChange",10.4,,,,2.6,2.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","c4626803-bf48-4dd6-b11c-a4e095ec01a7",
"554ce5b0-aba5-4edd-860e-bee6f1ea512c","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01435","1","ok","small shrub","Standing dead",,,"noChange",0.3,,,,0.7,0.4,"Full sun","half-sphere",3.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","7f110491-dc88-46d3-8085-452260508aa0",
"112e74d3-f1bf-470e-b771-f4a39c864d8d","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01422","1","ok","small tree","Live",1.0,130,"noChange",2.4,,,,0.4,0.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","09082b61-3087-41cb-800d-7d597a74d19c",
"25992fee-ca03-4af7-bf3d-02cdaa497cbe","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01255","1","ok","single bole tree","Live",26.9,130,"noChange",12.8,,,,3.6,3.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","ce65f108-4051-4ac7-96bb-0edd57a4727a",
"564d7363-3ac6-49f1-95f0-c2bf3e20fea7","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01258","1","ok","single bole tree","Live",41.5,130,"noChange",16.0,,,,6.4,4.4,"Partially shaded",,,,,,"2020-09-14","2020-09-14",37.6,9.40,158,9.40,"ok",37.60,,"0000-0001-8893-215X","0000-0002-3973-0882","b07fa8f6-1c13-4421-b0c5-1a4f81df9954",
"d6b0eee8-52a4-4074-b668-669c40d7c8b9","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01432","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","bbf76fca-6165-4a5e-a665-3b91042d3572",
"7d0d2fc2-e8a6-4fc4-9158-a77157a8d930","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01423","1","ok","small tree","Live",2.5,130,"noChange",4.3,,,,1.1,1.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","8a671370-e39b-4fc8-8228-58304795ed65",
"61a0dadb-ed11-4fe1-81b8-a7695ebda172","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","33_10_4","NEON.PLA.D12.YELL.01433","1","ok","small shrub","Standing dead",,,"noChange",0.5,,,,0.5,0.4,"Full shade","half-sphere",2.7,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","7aa4d714-b46a-42fe-9e6a-980b8d67ff81",
"cbae58e7-7f92-4bab-9f6d-549852ccad66","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","39_10_1","NEON.PLA.D12.YELL.01293","1","ok","small shrub","Live",,,"noChange",0.5,,,,1.3,0.8,"Full sun","half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","94970d01-0d35-4923-8a46-18cadfba7c54",
"ff53f962-2f4e-4786-9d21-34a0c8ea5aad","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01420","2","ok","sapling","Live, physically damaged",,,"noChange",,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","5a9199ae-c850-4602-b809-9cc338361f2d",
"079a458b-709d-449c-b034-e56bdb516d20","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","24_10_2","NEON.PLA.D12.YELL.01419","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","1e0274ac-1af7-4648-bb0d-0b402a82fff1",
"c9d5d592-b989-4e07-9724-deafbbfb6f65","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01201A","2","ok","multi-bole tree","Standing dead",12.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","b373611c-55a7-421e-a75b-e326a32a51d0",
"4f0c08a4-dec4-41ba-b554-f70b721f044e","YELL_044.basePlot.vst","2020-10-07","vst_YELL_2020","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01198A","2","ok","multi-bole tree","Live",24.2,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-3973-0882","05d3e2d9-35d8-45f6-989d-9eabd8f57c2c",
