uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"2fc64416-6d42-4465-8e74-2d11c58d82ee","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03537","1","ok","single bole tree","Live, physically damaged",12.3,130,"noChange",13.4,,,,4.5,4.5,"Partially shaded",,,,,,,,,,,,,,"Broken branch","0000-0002-1767-2984","0000-0001-5097-4311","af656ce8-3a2e-4fb6-ad36-2c7a221c8a08",
"2d579624-2a1c-48f5-9f46-324c87b15459","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04298","1","ok","sapling","Live, disease damaged",,,"noChange",0.8,,,,,,"Full shade",,1.1,9,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","c6d61ef4-cf84-4d70-ad99-67c552ebb552",
"2d030658-cd14-4d96-a0ca-b952245e3044","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.08011","1","ok","sapling","Live, disease damaged",,,"noChange",0.6,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","d49a0570-53d6-428d-acdf-0805c99df53b",
"5ae046cb-37ca-4adb-9c28-be5268a69cbd","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03571","1","ok","small tree","Live, disease damaged",8.4,130,"noChange",10.7,,,,5.7,5.1,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","3cfb395c-26c8-43d5-90a4-cafa95052726",
"bcb26722-d8b5-43e5-b4ae-35e5182899ce","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04927","1","ok","single bole tree","Live",27.0,130,"noChange",17.0,,,,6.6,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","0f8ba256-f222-40d3-8204-1dd5875dff00",
"1cea6ab4-98f7-4c7f-8453-b146b657f358","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03536","1","ok","single bole tree","Live, disease damaged",15.6,130,"noChange",12.3,,,,9.1,8.0,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease on bole- irregular at DBH line","0000-0002-1767-2984","0000-0001-5097-4311","f1871f25-d82e-4c5e-a0b2-6fb77c41736d",
"aecbfbef-9800-40d6-b3a6-74f3ffb537ff","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03545","1","ok","single bole tree","Live",19.9,130,"noChange",19.3,,,,4.9,4.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","e4b8c54c-dbd5-41ba-bc0c-6ce3ad0e7d08",
"ea3c931f-1c37-49c4-8c43-b4cc4f7b82dd","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04248","1","ok","single bole tree","Live",23.8,130,"noChange",18.3,,,,6.6,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","fe24c2bc-451a-4ad6-b0bd-a70ef42f273f",
"e11183bf-5fdb-41ab-b648-a9681288a686","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04264","1","ok","single bole tree","Live",15.8,130,"noChange",13.2,,,,5.8,5.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","59063194-61cd-49bb-bec8-67b7aa7a5986",
"8197ad17-bb97-4248-98fc-9d2a522342ce","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03569","1","ok","small tree","Live, disease damaged",1.5,130,"noChange",3.0,,,,1.9,1.4,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","9eeb08f0-6bd3-4568-926a-d59f42b3d1ec",
"fa792e4b-76ff-4a72-ba2c-ef68f0f6ec66","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04931","1","ok","sapling","Live, disease damaged",,,"noChange",1.2,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","b69471f4-e99d-40af-b23b-81b722883d8a",
"6794098b-6a18-49d0-8573-cbf9d2193be6","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04251","1","ok","single bole tree","Live",37.7,130,"noChange",21.9,,,,7.9,6.4,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","ac17b942-e081-4596-a7ab-adacb51f9f62",
"704f6f94-6660-4cc1-a60d-c17a8e7a9138","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04255A","1","ok","multi-bole tree","Live, broken bole",20.0,130,"noChange",15.4,,15.4,4.0,,,"Partially shaded",,,,,,,,,,,,,,"Unknown; likely breakage from windfall","0000-0002-1767-2984","0000-0001-5097-4311","1ae600fd-e134-4286-b8df-4628eb6d32d7",
"f0eab340-b941-43a2-8f6a-9343bd3b4b67","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03548","1","ok","single bole tree","Live",46.0,135,"noChange",20.5,,,,6.7,5.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","44879d67-9e32-4b7b-a988-70740265724f",
"544fd805-d0e8-4826-be27-32a37c7ee34e","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04247","1","ok","single bole tree","Live",31.6,130,"noChange",20.1,,,,9.3,6.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","425102e5-9500-4736-99b0-0eb3266ce30e",
"1c0189fb-ecdf-48b9-b11a-858569852146","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.04940","1","ok","sapling","Live, broken bole",,,"noChange",0.5,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Broken Bole; Crushed| Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","1d98f52e-9651-4dc2-bd38-8263adb1d7a3",
"4cd9fa5a-5946-4bc8-ae0d-865908b1f815","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03552","1","ok","single bole tree","Live",15.3,130,"noChange",12.1,,,,3.5,3.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","8889f7bc-576f-4aea-987e-3742645aacf2",
"7dd8ec84-023f-4eb5-8c7e-ba687b59a1ae","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.04103","1","ok","small tree","Live, disease damaged",3.7,130,"noChange",7.3,,,,3.2,2.7,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","6dd42052-3492-446d-bcd0-16fa1aae2ea5",
"ace7f229-6c6f-4fe3-abc5-7e11fc920927","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04280","1","ok","small tree","Live, disease damaged",6.4,130,"noChange",7.8,,,,5.5,4.2,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","37b556be-100a-4e17-a480-d78ff567e978",
"52356346-98ff-4f83-80a8-6facf6190a4b","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03570","1","ok","small tree","Live, disease damaged",4.0,130,"noChange",8.9,,,,3.6,3.0,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","d48ecb8c-ad5e-4079-a9af-aee717613abd",
"e050bb18-bb8e-4f3e-b45f-e59043dd4690","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.08024","1","ok","sapling","Live, disease damaged",,,"noChange",0.9,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","2000e2c6-fbe5-4276-bff9-286100be6c3f",
"6b1e4e41-fc1d-4f2a-87be-861ab1d4826e","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04042","1","ok","sapling","Live, physically damaged",,,"noChange",1.0,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Physical; Crushed| Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","f718005e-a754-4661-9be7-1125b18b92c0",
"de3a74a5-4a28-427c-814e-24d17fa5d962","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04039","1","ok","small tree","Live, disease damaged",1.5,130,"noChange",2.6,,,,1.7,1.5,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","6501d7a4-6efc-4065-9edc-59db49aa9c30",
"7d92eace-8a07-4acc-a926-315eecbc1a10","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03531","1","ok","single bole tree","Dead, broken bole",23.7,130,"noChange",11.6,,11.6,15.0,,,"Partially shaded",,,,,,,,,,,,,,"Broken Bole; Windfall| Dead; Unknown cause of death","0000-0002-1767-2984","0000-0001-5097-4311","91938fe3-2965-43a7-bd52-658456fc4403",
"9ace2da6-6521-4a07-a061-a4b647c84097","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04040","1","ok","small tree","Live, disease damaged",9.0,132,"noChange",10.0,,,,6.6,6.0,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","956f13b3-1586-4e09-9f05-990906193aeb",
"e3349886-bf66-4452-8309-b13e809a4f35","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.04938","1","ok","sapling","Live, disease damaged",,,"noChange",1.4,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","001e8525-f847-498d-9d5f-bdaecb0f5554",
"d21872f0-8972-4c57-b5b8-5a91df466dbf","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.04102","1","ok","sapling","Live, disease damaged",,,"noChange",0.8,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","3bdd936f-236d-4df4-8e38-8beb07f14947",
"2285f41e-8ffb-4ac4-8d96-d125caa18d52","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03541","1","ok","single bole tree","Live",25.0,130,"noChange",18.6,,,,9.4,6.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","9d89dfd9-a118-413b-a3fc-b189ff711b7c",
"75e16295-0006-473b-a493-4a01f2e2aed0","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03540","1","ok","single bole tree","Live",59.8,130,"noChange",26.0,,,,13.0,6.8,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","65d39d86-f6c1-4eea-b7da-7a0e8a51f769",
"2ea5eadc-d5ac-4918-8ce8-439d47c2f8aa","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03385","1","ok","sapling","Live, broken bole",,,"noChange",1.3,,,,,,"Full shade",,1.4,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","8f3f2461-3d1f-46e7-88ad-6c5aeedfcefb",
"c120e6f9-31e1-417c-b5e4-82746c9e2a17","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04271","1","ok","single bole tree","Live",18.1,130,"noChange",13.6,,,,5.8,4.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","6c4a1075-423e-46d4-9566-71b1d880acc0",
"2f0b940e-6280-4777-9bed-ee73a99e688c","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.03586","1","ok","small tree","Live, disease damaged",1.6,130,"noChange",3.2,,,,1.4,1.1,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","40f7fde8-3bf2-48bc-ad86-c7417aac5188",
"c7af5901-5287-4d64-a06e-5efe3a11bf29","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04284","1","ok","sapling","Live, disease damaged",,,"noChange",1.6,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","610f84f9-1238-4b90-b664-633627368578",
"4e41c4c4-9602-4e6b-ad77-3022a98f9384","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03553","1","ok","single bole tree","Live",20.2,130,"noChange",16.1,,,,5.4,5.1,"Partially shaded",,,,,,,,,,,,,,"Other Damage; Crown damage| Unknown","0000-0002-1767-2984","0000-0001-5097-4311","446fa0b7-0f49-4d4a-bbbd-a39307fb21fe",
"b4d20486-e750-4984-a987-4554ed5c07f3","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03568","1","ok","small tree","Standing dead",1.6,130,"noChange",2.8,,,,1.8,1.5,"Full shade",,,,,,,,,,,,,,"No leaves","0000-0002-1767-2984","0000-0001-5097-4311","0be71c41-3328-4a7e-95fa-716a9791fab5",
"4c64822c-9f94-433a-a8ec-c6166f0e40e0","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04296","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Presumed dead in blowdown event","0000-0002-1767-2984","0000-0001-5097-4311","cbed1e09-3030-4d82-a3e5-ed2d0e73f0be",
"f10edf4c-c74f-4002-8210-d5ae5bd5ead0","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03563","1","ok","small tree","Live, disease damaged",1.2,130,"noChange",2.9,,,,1.6,1.5,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","e8fff001-a518-4c4a-8048-bcfee15be8e7",
"d2bc037c-8558-44f6-b3a5-3105e1d76d24","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.03395","1","ok","small tree","Live, disease damaged",1.3,130,"noChange",2.8,,,,1.9,1.6,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","7255e204-1544-4a42-b673-340b67cf0f37",
"be5369c8-e2c4-4007-b3d4-2cc5c8daee3e","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03560","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","174c8f43-f49c-486a-a84f-0e1db10074f6",
"c31f410e-6194-42f1-9490-44a206d9bc9a","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03557","1","ok","single bole tree","Live",24.5,130,"noChange",11.8,,,,6.9,6.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","23b12cab-5223-4e65-9e08-67e1097320d4",
"4b9aa717-6a94-413b-9d16-99054de56c47","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.03397","1","ok","sapling","Live, physically damaged",,,"noChange",0.6,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Physical; Crushed| Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","f9022be0-a5bf-46bd-8760-70e20b3a2d63",
"502f8769-d224-49a0-ab8e-bd563e9e5964","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.04937","1","ok","small tree","Live, physically damaged",1.7,130,"noChange",1.3,,,,2.0,0.9,"Full shade",,,,,,,,,,,,,,"Physical; Crushed | Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","fb3e3995-381e-42e8-9182-df32ab6b59f3",
"e3ccf4cd-2869-4bd3-a1b7-3fa2557d6c22","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03550","1","ok","single bole tree","Live, disease damaged",12.9,130,"noChange",11.4,,,,7.5,7.1,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","67ad5ab5-6be1-4d11-bd04-81d9b952458b",
"af2b9a68-55a8-449e-86cb-2211bd0e1500","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04267","1","ok","multi-bole tree","Live, disease damaged",21.3,130,"noChange",15.6,,,,12.7,6.1,"Full sun",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","7031d5ac-541e-40e2-bd18-b6428d59e95e",
"d9b7fff8-eeb4-4ea9-89ca-ecd1d43439c7","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03390","1","ok","sapling","Live, disease damaged",,,"noChange",1.5,,,,,,"Full shade",,2.3,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","8f98f131-c665-493c-a174-17cb9bdd0dd9",
"eeac471b-f5c0-4008-a00d-d6dbf1f7f680","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04259","1","ok","single bole tree","Live",18.6,130,"noChange",15.6,,,,4.3,4.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","c4902d81-d350-42ee-8a87-59671b7aea9c",
"c630936a-6c61-4071-a995-a2f921037c89","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04288","1","ok","sapling","Live, disease damaged",,,"noChange",1.8,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","c3b4b18f-7998-4fc7-b5d4-504ad9f6aa19",
"2c3b4a91-5808-43d4-897b-cbc1f45d46be","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03559","1","ok","sapling","Live, disease damaged",,,"noChange",2.1,,,,,,"Full shade",,1.2,12,,,,,,,,,,,"Beach bark disease","0000-0002-1767-2984","0000-0001-5097-4311","f8375ceb-4675-45ef-81c4-7fd8c55023b2",
"22c10ae5-698a-4f2b-887b-fcf417c4abd5","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04300","1","ok","small tree","Live, disease damaged",2.2,130,"noChange",4.0,,,,3.0,1.7,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","9232d681-9abd-4c98-a8b9-5d83e774d3d6",
"d8064c8f-c96b-4067-ace5-c2ab6010a0b8","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.03396","1","ok","small tree","Live, disease damaged",1.0,130,"noChange",2.2,,,,1.8,1.5,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","19e88ff0-34db-4dff-add2-269bc6cba8c6",
"74154c60-e73e-4bcd-b329-72502f6f794a","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04930","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-1767-2984","0000-0001-5097-4311","2949f9c8-1dba-40de-86db-8d1b4346451e",
"a7eb9817-51b6-4432-bef5-de2daf945fda","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03564","1","ok","small tree","Live, disease damaged",1.2,130,"noChange",3.5,,,,1.4,1.2,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","99e48560-7c00-41c3-9cb9-1acb23418113",
"e9c13a53-9e80-4af3-b1cb-a3fe27ada820","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.04934","1","ok","sapling","Live, broken bole",,,"noChange",0.4,,,,,,"Full shade",,1.7,10,,,,,,,,,,,"Broken Bole; Crushed| Physical; Crushed| Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","f6cd35db-8dd5-4446-bfad-50011c019dee",
"3deaa124-73af-4ab0-8c1b-0d2a9d9563f7","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03558","1","ok","multi-bole tree","Live",21.5,130,"noChange",16.5,,,,6.7,5.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","136ed217-4c15-4fed-a598-8ffd0c6f273f",
"6dbfee42-b5ca-45e2-bbff-a23089cba6f0","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03535","1","ok","single bole tree","Live, physically damaged",21.5,130,"noChange",15.2,,,,6.8,4.4,"Partially shaded",,,,,,,,,,,,,,"Physical; Crushed directly under downed birch","0000-0002-1767-2984","0000-0001-5097-4311","953ed819-58e1-445c-acfb-041b1c217d07",
"9072a9c3-2584-4509-b540-f7b32ef2ba9c","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03547","1","ok","single bole tree","Live",14.1,130,"noChange",12.9,,,,5.4,4.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","3a336cbb-0a8d-4b2d-863b-5ab7810084b1",
"f6ee5c04-bf11-4875-81c0-2bfac8d49786","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.06469","1","ok","sapling","Live, disease damaged",,,"noChange",1.0,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","59500a1f-7b24-43e7-be9b-5339d8ccad40",
"e9b30a1e-ff08-4518-a84b-77f8cbeabcea","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04275","1","ok","small tree","Live, broken bole",1.4,130,"noChange",1.7,,1.1,1.3,,,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","ebd6825b-cb53-4fe6-8c8b-79c06da4f5fb",
"7a871f8a-ce9c-4ab2-ba7d-2bb6780b91a0","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04253","1","ok","single bole tree","Live",14.3,126,"noChange",15.1,,,,6.5,5.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","f011caec-59ee-4d15-bf6e-763edecea181",
"b48e48b8-088d-4f01-aff8-13811d508335","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.03394","1","ok","sapling","Live, disease damaged",,,"noChange",1.3,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","47283855-48d3-402f-ab5b-08a58f7dc9d6",
"ec47943b-c6b3-4ae0-8527-b931b5ad85df","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.03398","1","ok","sapling","Live, disease damaged",,,"noChange",1.3,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","b1df8aa1-377b-4081-836a-707190defaaa",
"68b71f22-a2ad-46c1-91bf-09b143abefe4","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04299","1","ok","small tree","Live, disease damaged",1.1,128,"noChange",2.4,,,,1.5,1.0,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","43df9943-b6d9-4285-bd5e-cf6284aac056",
"ce0d4cd0-c573-46e6-8f77-69556d82a461","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.03588","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease","0000-0002-1767-2984","0000-0001-5097-4311","01544e7b-fc38-4692-abbe-562b02a17429",
"830e2599-7534-41c3-bddb-b26f735e06de","BART_071.basePlot.vst","2021-08-16","vst_BART_2021","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.06472","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-1767-2984","0000-0001-5097-4311","8e42cda2-3859-48ae-8ac7-329d4ce08eb1",
