uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"6557d204-5ea0-4f50-ba22-eeadf06689cc","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05903",,"ok","single bole tree","Live, physically damaged",19.3,130,,18.6,,,,,,,,,,,,,,,,,,,,"Big cracks where tree tags were inserted","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"f3c15273-5360-48e2-bfd1-622c4cb958ef","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.04102",,"ok","sapling","Live, insect damaged",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"04d99dd4-930d-4698-85a3-040f85290997","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05913",,"ok","single bole tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Fell over. Now it is coarse downed wood.","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"a0a9cb2f-6f2f-41b2-9b83-9dc89ca5dbaf","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05918",,"ok","single bole tree","Live",18.0,130,,16.8,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"3a084141-85df-4b3e-9034-364eecaa7a3a","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05910A",,"ok","multi-bole tree","Live",29.7,130,,,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"ace82fd8-de7f-427c-ae01-b498f009e9d1","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05990",,"ok","small tree","Live, insect damaged",4.3,130,,4.0,,,,,,,,,,,,,,,,,,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"3ecafb1b-33ea-418b-ab07-deea0da05985","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05989",,"ok","small tree","Live, insect damaged",1.3,130,,1.9,,,,,,,,,,,,,,,,,,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"3a38020c-c07d-442e-9ee8-c5361c066c2d","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05994",,"ok","small tree","Live, insect damaged",1.8,130,,2.5,,,,,,,,2.0,,,,,,,,,,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"e1151e96-f119-4556-ab3a-462cf3aebf2d","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05992",,"ok","small tree","Standing dead",2.1,130,,3.7,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"446f630e-e48b-49aa-ba68-c82221c4b466","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","41_400","NEON.PLA.D01.HARV.05967",,"ok","small tree","Live, insect damaged",2.7,130,,2.0,,,,,,,,,,,,,,,,,,,,"insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"63f5a92b-2c83-431b-8f43-1d3b1cd4d0e3","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05921",,"ok","single bole tree","Live, insect damaged",20.2,130,,7.7,,,,,,,,,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"1abd5d72-7a2d-4d4e-8444-c9ec0939e604","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.06000",,"ok","sapling","Live, insect damaged",,,,1.8,,,,,,,,1.8,10,,,,,,,,,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"74f3e5d0-3f9c-4622-bc6a-422154cd3874","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","41_400","NEON.PLA.D01.HARV.05177",,"ok","single bole tree","Live, insect damaged",41.4,130,,19.7,,,,,,,,18.0,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"1dc88a8a-4309-4278-86ed-e229c6e487b5","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05902",,"ok","single bole tree","Live, insect damaged",46.3,130,,24.8,,,,,,,,,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"bd98bbf7-1bcd-44b6-a84e-3f2f49f5e33a","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.09560",,"ok","small tree","Standing dead",1.6,130,,2.6,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"89a3c4dd-5579-4c17-b36f-c99e6e8982c9","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.10385",,"ok","small tree","Live, insect damaged",1.4,130,,1.9,,,,,,,,,,,,,,,,,,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"103f1bb6-d26c-409d-b9cb-1e98aa556851","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.10380",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"a16ad254-bb68-486f-ba61-4d99eed2707b","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05905",,"ok","single bole tree","Live",22.5,130,,17.8,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"e87363d8-a9ff-49c1-bb4d-fb7eb2b1dd31","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","41_400","NEON.PLA.D01.HARV.05977",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"1740a62f-8ea5-480a-99cd-4e7a2a92fbd7","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.10379",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"061144d2-a447-4028-9a4c-886026e48d65","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.04105",,"ok","small tree","Live, insect damaged",2.5,130,,2.8,,,,,,,,2.0,,,,,,,,,,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"ddc409da-e2a0-4671-8397-4f570a9b320b","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037","23_400","NEON.PLA.D01.HARV.05925",,"ok","single bole tree","Live",27.8,130,,17.0,,,,,,,,15.0,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"edb225fb-b2b4-4e7f-9b79-2d87ccdbbee1","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.10436",,"ok","multi-bole tree","Live",23.5,130,,18.0,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"d4802f5a-2240-4af4-bb27-54ab2f45a2c5","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10427",,"ok","small shrub","Live,  other damage",,,,1.6,0.9,,,1.3,0.6,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,"Browsed by deer and insect gall.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"d1294ee0-0b2c-44e9-bedb-2206d4b47198","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10420",,"ok","small tree","Live",1.5,130,,3.6,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"54607038-0528-4d7d-9d17-523d18f747f2","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08475A",,"ok","multi-bole tree","Live, physically damaged",12.1,130,,,,,,,,,,,,,,,,,,,,,,"Both boles have nail scars.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"ff57fe74-890c-41bc-99ac-d131977f52a9","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08498",,"ok","single shrub","Live, physically damaged",1.9,130,,3.5,2.3,,,4.1,1.3,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,"scarred stem","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"181ba4fc-72aa-4ae8-b430-4ceddc8aaa93","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08371",,"ok","single shrub","Live",1.1,130,,2.2,1.3,,,0.8,0.7,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"8ef80a2a-732e-4a9d-a6d7-e11968704c54","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08426",,"ok","single bole tree","Live",38.5,130,,18.8,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"335616ad-dbea-4799-9ff7-eaeeb1bd5583","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08473",,"ok","single bole tree","Dead, broken bole",11.4,130,,2.5,,2.5,11.0,,,,,,,,,,,,,,,,,"Unknown cause of death.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"bb554cec-46ba-4603-a5bc-b441ad53db68","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08421",,"ok","single bole tree","Live",24.7,130,,8.5,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"000b43a0-968e-49e9-8cbb-5b8d7aba59c1","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08476",,"ok","single bole tree","Live, broken bole",16.5,130,,12.9,,11.8,9.0,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"8df9aaba-b54c-4173-9b9c-122958917fc7","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08422",,"ok","single bole tree","Live",23.2,130,,16.9,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"5cffd3fe-f6ad-47dd-aaee-3e58d4e03dcb","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08415",,"ok","single bole tree","Live",10.5,130,,9.7,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"6951f657-711e-49c9-b851-25bd937d3ccf","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08369",,"ok","small tree","Live, physically damaged",2.1,130,,1.7,,,,,,,,,,,,,,,,,,,,"Scarring at base. One main branch broken.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"5d53becc-604d-46e3-8421-8eb235e666c2","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08491",,"ok","small shrub","Live",,,,1.0,0.1,,,0.2,0.1,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"Tallest stem dead but has live root sprouts.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"c98f4be5-1fc6-4c20-83ad-6e9240c1d42a","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08423",,"ok","single bole tree","Live, physically damaged",27.0,130,,15.0,,,,,,,,,,,,,,,,,,,,"Cankers.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"cb0ca3c6-aa5f-467b-89d1-2ec815664a3a","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08372",,"ok","single shrub","Live",1.9,130,,3.0,,,,3.7,1.5,,"inverted cone",2.8,10,0.40,0.40,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"0d6d3df2-5739-47d0-a872-b5bcc940655e","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08402",,"ok","single bole tree","Live",12.3,130,,5.4,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"965c9f8c-a8f9-4f9a-a5fd-8c15e3410e31","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08408A",,"ok","multi-bole tree","Live",21.0,130,,,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"583e9763-ddb6-461b-820d-2b1a5d17e083","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08417",,"ok","single bole tree","Standing dead",21.7,130,,8.4,,,,,,,,,,,,,,,,,,,,"Cause of death possibly hemlock woolly adelgid.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"da37aeb8-38d5-4473-af88-f42257eef419","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10419",,"ok","small tree","Dead, broken bole",2.4,130,,2.6,,1.4,3.5,,,,,,,,,,,,,,,,,"Cause of death unknown.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"dca1a80d-8bae-4976-864d-39c1d492e223","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08405B",,"ok","multi-bole tree","Dead, broken bole",16.6,130,,9.5,,9.5,13.0,,,,,,,,,,,,,,,,,"Unknown cause of death.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"dcede6cd-c075-4660-9bde-e668846d890b","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.10415",,"ok","single bole tree","Live",17.2,130,,17.2,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"3a32b53d-8752-42f9-a80a-4fe82b2903a3","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08410",,"ok","single bole tree","Live",21.1,130,,8.0,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"1b47eb5e-45e6-486e-a07c-3a5b5b5735e0","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08492",,"ok","small tree","Live",1.6,130,,2.7,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"c905731b-6d2a-41eb-b83f-62e54da0bb49","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10403",,"ok","single shrub","Live",1.5,130,,2.1,1.9,,,0.1,0.1,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,"Alive but close to death with barely any leaves.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"a76a9bc1-4d6f-4a99-87b0-c12e5c8e20df","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416",,"ok","multi-bole tree","Live",27.5,130,,17.6,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"b319eba7-194f-4feb-b0f1-07f935590734","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08499",,,"small shrub","Removed",,,,,,,,,,,,,,,,,,,,,,,,"Part of 8498","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"a40e3a56-cc8b-4305-9c1b-9840d00aeb11","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08481",,"ok","single bole tree","Live, physically damaged",31.0,130,,19.9,,,,,,,,,,,,,,,,,,,,"Bole split where nail was inserted in winter 2014.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"d1d05fdb-2e13-4bc1-8983-8f32f640b49b","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08363",,"ok","single bole tree","Live",30.4,130,,16.8,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"7e8d9dff-cdee-434b-a59f-7b37b35a40d0","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08377",,"ok","small shrub","Live,  other damage",,,,1.4,0.1,,,0.7,0.6,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"Browsed by deer.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"fe5102a8-5841-4af1-aa3e-9c7aa4e39007","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08406",,"ok","single bole tree","Live",20.9,130,,17.6,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"b1fedaf9-30bf-4214-a874-b712dcfd7791","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08424",,"ok","multi-bole tree","Live, physically damaged",22.4,130,,14.0,,,,,,,,,,,,,,,,,,,,"Broken branch.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"8d317eb5-b2ef-4e71-8e72-ed57c1c0ada9","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08462",,"ok","single bole tree","Live",22.5,130,,18.4,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"2b8486af-8b8c-4fa0-bbb3-33d2201ab5c0","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10418",,"ok","single shrub","Live",1.9,130,,2.4,0.5,,,3.3,1.8,,"ellipsoid or sphere",,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"08850292-c6c2-405c-b6e1-35d69e9450e4","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08470",,"ok","single bole tree","Live",38.1,130,,21.0,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"1313ee4d-e2d9-4c10-a717-5a487601f441","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.10412",,"ok","small tree","Live, disease damaged",2.6,145,,4.2,,,,,,,,,,,,,,,,,,,,"Cause of disease unknown. Has cankers and scarring.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"8740b7e4-1a69-4122-846c-e967d7886206","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08487",,"ok","single bole tree","Live",19.7,130,,15.4,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"3e0f7ccf-1cd8-4560-ae33-e18fd70ce5ab","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08477",,"ok","single bole tree","Live, physically damaged",20.8,130,,17.9,,,,,,,,,,,,,,,,,,,,"Split caused by tree tag nail.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"b3acc074-405b-4a5f-acb8-e4303f3d5df2","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.10417",,"ok","single bole tree","Live, physically damaged",10.7,130,,6.2,,,,,,,,,,,,,,,,,,,,"Top broke off years ago and has been surpassed by lateral branches.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"beb64537-ac19-48bc-b912-67a2d2f70a16","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.09893",,"ok","single shrub","Live",1.2,130,,1.9,0.1,,,0.3,0.1,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,"Largest stem dead. Cause unknown.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"8473c405-70cf-4856-acfb-803dfa641625","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08488",,"ok","single bole tree","Live",40.1,130,,21.0,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"4f736adc-0efd-4960-be5e-5c0fd08fa646","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10424",,"ok","small shrub","Live",,,,1.5,0.5,,,1.3,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"a835e6a6-5501-497d-8134-3110f4baa1e4","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.10420",,"ok","small tree","Live",1.2,130,,3.6,,,,,,,,,,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"18fd2b4d-42c8-4670-b8f7-4446d3f1730c","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08500",,"ok","single shrub","Live, disease damaged",1.8,130,,2.8,1.4,,,1.4,1.1,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,"Witch's broom.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"fa08574e-7a38-4ad3-89e5-368885a698ba","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08419",,"ok","single bole tree","Live, insect damaged",14.8,130,,8.3,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"54eb28a4-addd-4b97-9ade-003a01d3aa98","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08376",,"ok","small shrub","Standing dead",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,"Cause of death unknown.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"fd932470-e7c8-43d0-91a9-115e1ded4aa8","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08457",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"too small.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"fd6f5411-7e62-412e-a13b-99711f1702ed","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08364",,"ok","single bole tree","Live, broken bole",23.0,130,,10.2,,8.6,15.0,,,,,,,,,,,,,,,,,"Broken crown but other branches grew up around it.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"d601cd7a-5842-434a-a160-2f3f27eb37ef","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08494",,"ok","small shrub","Live",,,,2.7,1.7,,,0.6,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
"e965ca02-7896-474d-9605-ad610c3ee7a5","HARV_044.basePlot.vst","2016-09-28","vst_HARV_2016","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416B",,"ok","multi-bole tree","Dead, broken bole",25.1,130,,,,4.5,20.0,,,,,,,,,,,,,,,,,"Unknown cause of death.","Nflannery@field-ops.org","eeimers@field-ops.org",,"legacyData"
