uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"bfa91c8a-ef7a-4fce-9aa3-39797eea2fc2","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08481","1","ok","single bole tree","Live, physically damaged",31.1,130,"noChange",18.2,,,,8.2,5.4,"Partially shaded",,,,,,,,,,,,,,"Scarring on bole caused by tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","a88d70b2-3b83-4b39-a518-d4c859cf679e",
"47594a26-8519-4155-89fc-6ab9a35a7b98","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08498","1","ok","single shrub","Standing dead",2.2,130,"noChange",3.1,0.0,,,3.5,0.9,"Full shade","ellipsoid or sphere",2.7,7,,,,,,,,,,,"Death possibly caused by forest succession. Base crown height is actually -0.1. Multiple stems.","0000-0002-3867-8015","0000-0002-1884-3191","02122e7a-6e3f-4cbd-88fd-302409ffe07c",
"db85a920-08a4-4384-9e79-85df056f4634","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08477","1","ok","single bole tree","Live, physically damaged",21.2,130,"noChange",19.7,,,,6.1,4.5,"Partially shaded",,,,,,,,,,,,,,"Cracking and scarring on bole due to tree tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","36c44766-a56e-4492-84a3-6faa549f203e",
"047b16b7-e737-400d-ab26-4a96b4809b57","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.08366","1","replaced","single shrub","Standing dead",1.2,126,"noChange",2.3,0.5,,,1.2,0.1,"Full shade","ellipsoid or sphere",1.8,10,,,,,,,,,,,"Tag missing in 2020. Replaced with same number. Death possibly caused by forest succession. No branches in crown.","0000-0002-3867-8015","0000-0002-1884-3191","69aef11a-194b-4a73-a2c3-e82cab9084de",
"f2b8d668-7110-40f9-9b6a-acaf6bce62d2","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08424","1","ok","multi-bole tree","Live",22.3,130,"noChange",17.0,,,,7.8,6.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","40c39756-13e3-48c2-8231-523d0d8c5771",
"dd540afb-7a6a-4776-94a8-5f03e293d46e","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08401","1","ok","single bole tree","Live, physically damaged",15.1,130,"noChange",17.4,,,,5.4,4.2,"Mostly shaded",,,,,,,,,,,,,,"Cracking and scarring on bole due to tree tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","5b9788b6-49b6-463e-b961-9935f54a68b3",
"54a7a41e-b42e-4ff4-88ea-fc4482ff7d2f","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08495","1","ok","single shrub","Live, broken bole",1.0,130,"noChange",1.5,1.1,1.3,0.9,1.1,0.3,"Full shade","ellipsoid or sphere",1.7,12,,,,,,,,,,,"Death possibly caused by forest succession.","0000-0002-3867-8015","0000-0002-1884-3191","99c2fb69-c02a-41ef-8617-8580e1e0f059",
"ac81b6ee-c57e-46f7-b826-2d8889ae3b54","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08422","1","ok","single bole tree","Live",24.1,130,"noChange",18.2,,,,9.9,7.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","056a9b21-6c04-4502-adac-28023d54eb3e",
"07b10b07-c7b0-415d-b8a3-43e77669acf3","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10040","1","ok","small shrub","Standing dead",,,"noChange",0.6,0.4,,,0.7,0.3,"Full shade","ellipsoid or sphere",1.2,10,,,,,,,,,,,"Death possibly caused by forest succession. Stem cracked and bent near base.","0000-0002-3867-8015","0000-0002-1884-3191","219e86a0-4ce7-498d-a865-600d6ee14149",
"dbc78ae6-d218-4f18-9470-f4931fd6375d","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.10388","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual was a standing dead small shrub in previous bout. Individual has fallen and is not eligible for course downed wood protocol.","0000-0002-3867-8015","0000-0002-1884-3191","dc22429a-b745-4f6e-aaf9-81c2d83fea4f",
"74ea7f4a-4ba0-45ef-8634-f2c630f66ef4","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.10422","1","ok","single bole tree","Standing dead",26.0,122,"noChange",16.3,,,,4.0,3.3,"Full sun",,,,,,,,,,,,,,"Death possibly caused by forest succession.","0000-0002-3867-8015","0000-0002-1884-3191","bffff8fa-1b6c-4d4c-a482-40e60d352d89",
"2bad1bf1-9bda-467c-a3d2-e2ae15325c17","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10403","1","ok","single shrub","Live, physically damaged",1.4,135,"noChange",2.2,0.6,,,1.2,0.6,"Full shade","ellipsoid or sphere",2.1,10,,,,,,,,,,,"Main bole standing dead with smaller stem too small to qualify.","0000-0002-3867-8015","0000-0002-1884-3191","4616aac4-1e6e-486b-a310-a11c33f03865",
"9aece5a7-3deb-46bb-872e-027d481c419d","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08459","1","ok","single bole tree","Live, physically damaged",10.3,130,"branchGrowth",10.2,,,,6.9,3.9,"Mostly shaded",,,,,,,,,,,,,,"Large broken branch on bole. Bark peeling significantly. Measurement height moved up to 130cm to avoid branch growth. Dead branches in crown.","0000-0002-3867-8015","0000-0002-1884-3191","0fd20a28-fb6d-430a-a1db-8e48ecdcebf5",
"d48a9466-ffc4-4f73-b1b0-06ee4cff5c38","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08498","2","ok","single shrub","Live, physically damaged",1.8,128,"noChange",,0.0,,,,,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,"Top of crown is dead possibly due to forest succession. Leaves in lower crown are browning and shriveling and showing insect herbivory.","0000-0002-3867-8015","0000-0002-1884-3191","16516af1-8661-4701-b673-715047dcf257",
"5980b850-c401-4446-b3c2-8be063f55e59","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08405","1","ok","multi-bole tree","Live, physically damaged",19.2,130,"noChange",17.6,,,,7.7,5.5,"Partially shaded",,,,,,,,,,,,,,"Scarring on bole caused by tag nail. Target canker on bole.","0000-0002-3867-8015","0000-0002-1884-3191","ed1250a2-51fe-4198-894d-496c834b374f",
"fcecef97-83e4-4c3f-8c00-0e484ca7f6cb","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08371","1","ok","single shrub","Live",1.2,125,"noChange",2.2,1.2,,,1.7,0.4,"Full shade","ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","36fb61b6-b128-4508-b4f8-55e003036b51",
"87f77f41-18b9-41bb-b709-87deeece8c90","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08406","1","ok","single bole tree","Live, physically damaged",21.3,130,"noChange",19.6,,,,8.3,6.8,"Partially shaded",,,,,,,,,,,,,,"Scarring on bole caused by tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","4948401d-0ee3-4abe-9024-d4b2c26d08d2",
"347600a0-129c-4aab-a58a-3257f7ac7580","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08458","1","ok","multi-bole tree","Live, physically damaged",33.2,130,"noChange",16.0,,,,17.2,6.5,"Full shade",,,,,,,,,,,,,,"Tree fall on bole affecting height and causing damage to branches.","0000-0002-3867-8015","0000-0002-1884-3191","a01900b3-7d86-4286-a776-45d1d96aadbd",
"18469b5f-a4a8-46d1-8226-28c933e5960b","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416B","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Now potential course downed wood.","0000-0002-3867-8015","0000-0002-1884-3191","6a18fe3f-33c8-41f5-807f-325fdf36caf4",
"d58a3978-39f1-4979-af4c-75dc96a29a35","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08405B","1","ok","multi-bole tree","Dead, broken bole",15.5,130,"noChange",17.6,,2.5,13.0,,,"Partially shaded",,,,,,,,,,,,,,"Death and break possibly caused by storm damage.","0000-0002-3867-8015","0000-0002-1884-3191","0e2808b4-5606-4dea-9984-7fab5e48d559",
"20563137-b097-4c46-a565-eaaaa8bb010f","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10431","1","ok","small tree","Live, insect damaged",9.0,127,"noChange",6.6,,,,5.0,4.6,"Full shade",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid","0000-0002-3867-8015","0000-0002-1884-3191","8cc4166e-e196-47f3-bb13-cde270122580",
"83454c55-dccb-46c9-90e2-4f9ed9e0030e","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.08367","1","ok","single shrub","Dead, broken bole",1.3,130,"noChange",1.4,0.9,1.3,0.9,0.6,0.1,"Full shade","ellipsoid or sphere",2.0,10,,,,,,,,,,,"Death possibly caused by forest succession. No branches in crown. Broken bole possible due to storm damage.","0000-0002-3867-8015","0000-0002-1884-3191","42a33fa2-e01f-40c6-9739-25a04f2ef515",
"4cafd8d7-89be-45a5-9250-8c154e5c0564","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08423","1","ok","single bole tree","Live, disease damaged",26.0,130,"noChange",16.9,,,,6.5,4.7,"Partially shaded",,,,,,,,,,,,,,"Cracking and scarring on bole. Cankers on bole.","0000-0002-3867-8015","0000-0002-1884-3191","638cfcb1-d9bc-4a2a-93ac-aa19d78d8570",
"174e8261-5cb4-4c74-a579-c3bcb2d616c4","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10428","1","ok","small shrub","Live, insect damaged",,,"noChange",1.3,0.3,,,1.6,0.6,"Full shade","ellipsoid or sphere",1.0,10,,,,,,,,,,,"Insect herbivory in crown","0000-0002-3867-8015","0000-0002-1884-3191","6cd678cf-0e75-4b88-9133-430897063c28",
"f6b7ff15-31ba-496e-bf4c-bc45ea30a057","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.08377","2","ok","small shrub","Live, physically damaged",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"Stem is cracked and leaning possibly caused by storm damage","0000-0002-3867-8015","0000-0002-1884-3191","a3d2227c-c7fa-4e8d-8119-d53ae9fe5296",
"90df1ef0-92c5-4d0f-a01b-1263c9bc84a6","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08470","1","replaced","single bole tree","Live",39.0,130,"noChange",21.7,,,,10.1,7.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","0967404a-f432-4b8d-b885-86e82611383a",
"fe573d11-ec1d-4dd4-9206-8a7cf6df4acb","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08476","1","ok","single bole tree","Live, broken bole",16.4,132,"noChange",13.5,,13.5,9.0,,,"Mostly shaded",,,,,,,,,,,,,,"Break possibly caused by storm damage.","0000-0002-3867-8015","0000-0002-1884-3191","3171a43e-b25a-4501-9cf9-cc6adf5eeb21",
"165262ca-c99b-46fa-a968-767aed48bed6","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.09893","1","ok","small shrub","Live, broken bole",,,"noChange",1.0,0.3,1.0,1.4,0.7,0.2,"Full shade","ellipsoid or sphere",2.2,10,,,,,,,,,,,"Death possibly caused by forest succession. Stem has broken below 130 centimeters causing change in growth form.","0000-0002-3867-8015","0000-0002-1884-3191","6ce568c1-ccb2-487e-8693-50265d88f8d4",
"d414e7db-4592-4b7e-ac87-f96d22297be4","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08408A","1","ok","multi-bole tree","Live, physically damaged",21.0,130,"noChange",19.2,,,,7.0,4.6,"Partially shaded",,,,,,,,,,,,,,"Scarring on bole caused by tag nail and target canker on bole.","0000-0002-3867-8015","0000-0002-1884-3191","fe8b47dd-3c44-4eb5-a737-8ae2b81b2701",
"2832ad68-5752-4cf6-b033-223fdf2556b3","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10424","2","ok","small shrub","Live, insect damaged",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.4,13,,,,,,,,,,,"Insect damage in crown","0000-0002-3867-8015","0000-0002-1884-3191","39ea1463-71bb-43cc-b483-73c3e1daae2d",
"2e8416b4-3fc7-4455-a705-c0d462df86aa","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08471","1","ok","single bole tree","Live, physically damaged",22.7,130,"noChange",13.2,,,,10.9,6.5,"Mostly shaded",,,,,,,,,,,,,,"Top half of crown is dead. Possibly due to competition for light and forest succession. Scarring on bole caused by tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","2cfbfbdd-3ef3-4202-ba28-08c49be49968",
"98035009-210e-4c69-a13b-cdfc81577597","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.10415","1","ok","single bole tree","Live, disease damaged",17.7,130,"noChange",17.4,,,,7.9,5.4,"Mostly shaded",,,,,,,,,,,,,,"Target canker on bole.","0000-0002-3867-8015","0000-0002-1884-3191","70e7d2c8-72b5-43d5-b30c-b990b5119db0",
"fb2d8269-2bfd-4812-a489-e9053d027f40","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.10436A","1","ok","multi-bole tree","Dead, broken bole",16.8,135,"noChange",18.6,,6.5,12.0,,,"Partially shaded",,,,,,,,,,,,,,"Break and death possibly caused by storm damage. Rotting around base of bole.","0000-0002-3867-8015","0000-0002-1884-3191","1af23d38-9f09-4eb0-82ba-6f4db7de2045",
"9ffb4bb8-229a-48de-ba73-d6bc41cf14bc","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08417","1","ok","single bole tree","Standing dead",21.6,130,"noChange",10.8,,,,6.3,5.1,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession.","0000-0002-3867-8015","0000-0002-1884-3191","a138af35-2c04-4bdb-b3ca-c79427a0d749",
"964d7f8e-ff7f-47f4-ae0d-b1fa8bfdba21","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08493","1","ok","single shrub","Live",2.0,130,"noChange",3.1,1.8,,,2.9,1.0,"Full shade","ellipsoid or sphere",2.5,10,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","6b2fa1cc-a62a-4a1e-a7a5-5b8f81b5e5d2",
"56b6d118-4f16-4194-ab4e-ca431875301c","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08420","1","ok","single bole tree","Dead, broken bole",10.5,130,"noChange",5.4,,5.4,4.0,,,"Full shade",,,,,,,,,,,,,,"Death and break possibly caused by forest succession.","0000-0002-3867-8015","0000-0002-1884-3191","c137ae85-5042-4359-9e56-90179afe68e2",
"b15244de-baed-4bff-bd28-5084d3e2fc37","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08472","1","ok","single bole tree","Live, insect damaged",13.6,127,"noChange",8.1,,,,5.9,4.3,"Full shade",,,,,,,,,,,,,,"Wooly adelgid damage on crown.","0000-0002-3867-8015","0000-0002-1884-3191","16d1444d-a9bd-4947-a51e-ed6f9a8c2124",
"b430b228-3283-44fe-aff5-1e68eb3dc3e2","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.10408","1","ok","small shrub","Live, broken bole",,,"noChange",1.5,1.0,0.9,0.9,0.9,0.2,"Full shade","ellipsoid or sphere",1.2,11,,,,,,,,,,,"Death and break possibly caused by forest succession. Stem branching below 10 cm does not qualify but may in future years.","0000-0002-3867-8015","0000-0002-1884-3191","7b65f830-7fb0-4df2-9218-9fc8f92e47db",
"ba3eb8a1-909c-4af6-813c-c638f92d1b78","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416C","1","ok","multi-bole tree","Live, physically damaged",15.5,130,"noChange",17.9,,,,9.4,8.0,"Partially shaded",,,,,,,,,,,,,,"Cracking and scarring on bole caused by tree tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","f903d0f8-b1fa-4c6e-89da-0da281ff6601",
"fda85494-1825-41e4-bb27-03ce1df36a5b","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_25_1","NEON.PLA.D01.HARV.08496","2","ok","small tree","Live",1.9,135,"noChange",,,,,,,,,,,,,,,,,,,,,"Diameter measured 100 centimeters from pith intersection.","0000-0002-3867-8015","0000-0002-1884-3191","0b82fc75-1c67-4c7b-b120-9b8d8ab165b3",
"06ab6b10-44e1-4cce-b53e-f1fad7cdf968","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08418A","1","ok","multi-bole tree","Live",19.5,130,"noChange",19.4,,,,10.1,7.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","934af631-cdd3-46d3-9cfe-788dea5aac0f",
"e84ff7a3-af04-4207-8466-67ebab5fcd01","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416","1","ok","multi-bole tree","Live, physically damaged",28.0,125,"noChange",17.9,,,,9.4,8.0,"Partially shaded",,,,,,,,,,,,,,"Cracking and scarring on bole.","0000-0002-3867-8015","0000-0002-1884-3191","c99fa7f9-bfae-41db-9582-e1861dc4b9b3",
"e0bfae22-9a07-42e3-8a42-d21224524b5f","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10429","1","ok","single shrub","Dead, broken bole",1.0,130,"noChange",1.5,1.2,1.1,0.8,1.8,0.3,"Full shade","ellipsoid or sphere",1.7,10,,,,,,,,,,,"Death and break possibly caused by forest succession.","0000-0002-3867-8015","0000-0002-1884-3191","9bebadb3-51b1-47ab-ba54-2a49991e2664",
"9519d261-75fd-4481-9d65-06c7b297c945","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08416D","1","ok","multi-bole tree","Dead, broken bole",12.8,130,"noChange",17.9,,1.8,6.0,,,"Partially shaded",,,,,,,,,,,,,,"Death and break possibly caused by storm damage. Incomplete break 5 meters along bole.","0000-0002-3867-8015","0000-0002-1884-3191","d300a00d-4872-4cca-9171-079b70119feb",
"72ed38a0-36c0-4bcd-aa2c-5ef021d70002","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08465","1","ok","multi-bole tree","Live",24.7,130,"noChange",18.5,,,,7.2,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","bd69263b-d920-48c5-a4c8-26076bc8be92",
"61ea68ca-d012-4205-bd14-108c9e0d36ff","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08408","1","ok","multi-bole tree","Live, physically damaged",22.1,130,"noChange",19.2,,,,7.0,4.6,"Partially shaded",,,,,,,,,,,,,,"Scarring on bole caused tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","60a852bf-d2a2-4efb-8701-c2611e988a57",
"0127c99a-6e0a-4e93-a0ca-eccec3494ffc","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","31_25_4","NEON.PLA.D01.HARV.10426","1","ok","single shrub","Live",2.0,130,"noChange",2.4,0.6,,,2.5,2.0,"Full shade","ellipsoid or sphere",3.1,10,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","13e710f9-3067-49fc-b96c-8b081592b760",
"29ccbe29-a635-4b7b-9a60-17ff41b30578","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08364","1","ok","single bole tree","Live",22.7,130,"noChange",13.5,,,,6.3,6.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3867-8015","0000-0002-1884-3191","ef6342db-fc66-4e53-94dc-6af84c006aec",
"eeec5346-b8eb-4e4b-b954-449c1c09c521","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08479","1","ok","single bole tree","Live, physically damaged",23.0,130,"noChange",21.2,,,,6.5,5.6,"Partially shaded",,,,,,,,,,,,,,"Cracking scarring peeling and rotting on bole due to tree tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","7a4bef40-d9eb-4322-9fde-89a54249e6cb",
"a6bd9f89-6013-450d-86c0-e5fc8e7dff16","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08480","1","ok","single bole tree","Live, physically damaged",17.0,130,"noChange",16.9,,,,7.0,4.8,"Mostly shaded",,,,,,,,,,,,,,"Target canker on bole. Cracking and scarring due to tree tag nail. Some branches on bole dead.","0000-0002-3867-8015","0000-0002-1884-3191","48739bd9-6f81-4b3f-b069-32ad528528a6",
"461fc193-2322-4b9e-b754-b94048f6d810","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08402","1","ok","single bole tree","Standing dead",11.9,120,"noChange",6.9,,,,4.9,4.1,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession.","0000-0002-3867-8015","0000-0002-1884-3191","286c2a7a-ff4d-4048-8534-c8f88fafd4e9",
"24e740b3-b022-462f-8295-376519502702","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_25_1","NEON.PLA.D01.HARV.08001","1","ok","single shrub","Live, physically damaged",3.3,128,"noChange",1.9,0.2,,,3.3,1.2,"Full shade","ellipsoid or sphere",3.7,10,,,,,,,,,,,"Dead branch in crown and evidence of browsing on lower branches.","0000-0002-3867-8015","0000-0002-1884-3191","b8dedf6d-508f-4e98-9da1-7fa68c5daefe",
"76f4aad7-5a71-4d8e-ad67-331aa6c9042b","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.08365","1","ok","small tree","Dead, broken bole",4.5,130,"noChange",3.5,,2.8,3.0,0.4,0.2,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession. Broken bole possibly due to storm damage.","0000-0002-3867-8015","0000-0002-1884-3191","cf9ab3b0-20d6-43ca-9ade-b4fd27d826c2",
"2d12c4f7-fcb2-4d1d-9c82-962a5f3bedc4","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08458A","1","ok","multi-bole tree","Live, physically damaged",20.6,200,"noChange",16.0,,,,17.2,6.5,"Full shade",,,,,,,,,,,,,,"Diameter measured at 200 centimeters due to access denied at 130 centimeters. Large tree leaning on bole causing change in height and broken branches. Cracking and scarring on bole caused by tree tag nail.","0000-0002-3867-8015","0000-0002-1884-3191","f5745eb0-275d-4d89-b034-cff4b83a47b1",
"03735051-8f2b-49aa-894d-be006d892198","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","51_25_4","NEON.PLA.D01.HARV.10411","1","ok","sapling","Dead, broken bole",,,"noChange",0.5,,0.5,0.7,,,"Full shade",,1.0,10,,,,,,,,,,,"Death possibly caused by broken bole. Break possibly caused by forest succession or trampling.","0000-0002-3867-8015","0000-0002-1884-3191","32439a8e-bf52-414e-8c75-6cb376b7c339",
"908b4b3f-c086-4ca1-a08a-5721134e6ef2","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","21_400","NEON.PLA.D01.HARV.08362","1","ok","single bole tree","Live, broken bole",11.8,130,"noChange",6.9,,5.2,8.0,,,"Full shade",,,,,,,,,,,,,,"Break possibly caused by storm damage.","0000-0002-3867-8015","0000-0002-1884-3191","ec5ae7c7-7bfc-4013-ad93-d98b427ec1fc",
"2ccdb719-65c6-40a8-a9c3-732aadc598a1","HARV_044.basePlot.vst","2020-09-07","vst_HARV_2020","D01","HARV","HARV_044","41_400","NEON.PLA.D01.HARV.08486","1","ok","single bole tree","Live, broken bole",20.2,130,"noChange",12.8,,8.3,15.0,,,"Partially shaded",,,,,,,,,,,,,,"Broken bole possibly caused by storm damage.","0000-0002-3867-8015","0000-0002-1884-3191","f6d8d91b-35e7-4dd1-ae08-1576d7dae619",
