uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"79ce3b4d-fdab-4a20-a2ef-987bd07a83f6","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08899","1","ok","small tree","Live",3.3,130,"noChange",4.7,,,,3.6,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","1ffb336d-cc41-48b1-990e-fd00af7fd82a",
"827b5d7a-43e2-4263-924b-7feb3a5526f2","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.10446","1","ok","small tree","Live, disease damaged",3.2,130,"noChange",4.6,,,,4.2,3.7,"Full shade",,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2369-8379","80dcda0b-a692-4521-b0d1-e6813d7e44ac",
"d0f6bcf6-0adf-4aba-b4f7-259a67a875dc","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.09886","1","ok","sapling","Live, disease damaged",,,"noChange",1.8,,,,,,"Full shade",,2.0,8,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2369-8379","6ca5f56c-44e0-463b-918f-18ee437cf56a",
"c895a6c9-e123-4852-82de-c5918692bb2b","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08897","1","ok","small tree","Live",6.1,125,"noChange",7.4,,,,6.2,5.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","74af2944-34f3-4b89-8c94-f2b97d17f4d2",
"2a0d4ded-0a3f-45c6-ab4d-c117dcf219c2","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09888","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Death possibly caused by beech bark disease. Break below ground.","0000-0003-1933-3182","0000-0003-2369-8379","bbe8eab5-6955-407d-842e-c0d73adc7794",
"7965529c-481b-4a22-88b4-ead36dede837","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08892","1","ok","small tree","Live",3.5,130,"noChange",5.8,,,,4.3,3.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","a02ff47f-add4-44de-824a-e32b0b1c7b02",
"78f0f768-2326-414f-82a1-88f868eaeda4","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09891","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown cause of death. Tag left for coarse downed wood protocol.","0000-0003-1933-3182","0000-0003-2369-8379","325972f4-c9b3-4288-9de8-665bba362b5b",
"302006ce-8390-49e2-86b3-fd3c8266adaa","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08893","1","ok","small tree","Live",1.0,130,"noChange",2.0,,,,1.8,0.9,"Full shade",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","cf0db85d-1e9b-422f-b88d-6e4c55355e6d",
"ef91c5a5-76ea-45fd-9bb6-9dabbe759e31","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09849","1","ok","single bole tree","Live",13.1,130,"noChange",15.1,,,,3.3,2.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","75e78b58-11f8-4823-8133-442ed7389d08",
"fa10a9f1-6ae2-4c1b-8b08-c7bcbf16f917","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09857","1","ok","single bole tree","Live",30.3,125,"noChange",23.7,,,,7.7,4.1,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","1a86bbdf-e6cc-4f11-abbb-def756419633",
"23f8da29-47d3-4b73-80a3-e64c9e5a57bc","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.10132","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","669229f9-d6ca-4d7f-a857-23fa8d744a55",
"898ae792-e18c-4454-b4f6-11d7a6127b4e","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09809","1","ok","single bole tree","Standing dead",27.4,128,"noChange",20.1,,,,4.7,2.8,"Partially shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-1933-3182","0000-0003-2369-8379","99486746-5515-4930-8406-66ffa4cf10ad",
"c78f29ea-0f5a-47bc-8ca0-49c201865a0a","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09817","1","ok","single bole tree","Live",25.6,130,"noChange",23.4,,,,6.0,3.2,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","dd89fac2-8ea7-4943-8756-725362008c72",
"ae8f54ff-804b-42fc-8d2a-dd0354632b01","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09840","1","ok","single bole tree","Live",27.9,130,"noChange",21.2,,,,7.1,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","07b10ed1-8837-4093-ae38-f33ac15cfb9c",
"b85b1725-41e7-441a-93d5-c918822304e6","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09868","1","ok","single bole tree","Live",11.1,127,"noChange",11.5,,,,4.3,3.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","ff2fc902-609e-4b6d-8d44-17e69ed4db6b",
"4a68f702-e3e4-4073-b19d-3a09b964d239","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09838","1","ok","single bole tree","Live",12.2,130,"noChange",12.5,,,,7.5,6.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","d97928d4-d550-4825-b62f-ad26fe7c40c7",
"a109f9a6-cce5-425c-88cd-b88f96dbda91","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.08932","1","ok","small tree","Dead, broken bole",7.3,125,"noChange",7.5,,7.5,3.0,,,"Full shade",,,,,,,,,,,,,,"Unknown","0000-0003-1933-3182","0000-0003-2369-8379","448f81d7-a955-44f7-b240-0d95135b1630",
"96df0a2a-fed5-4b14-b01b-f73d1b44f066","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.10460","1","ok","single bole tree","Dead, broken bole",27.7,130,"noChange",17.2,,17.2,17.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of break","0000-0003-1933-3182","0000-0003-2369-8379","6b583159-46c9-4f42-bc2b-7746a251e815",
"809c55d2-2f48-47db-9f22-5d5ef3cdf0a5","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09884A","2","ok","multi-bole tree","Dead, broken bole",11.4,145,"noChange",,,7.9,6.0,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0003-2369-8379","a40a5a5c-9571-406b-ba92-aea30c6ae85f",
"a66fb01f-37fa-4cdd-a1a3-a005253adce3","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09819","1","ok","single bole tree","Live, physically damaged",15.7,130,"noChange",20.9,,,,6.0,5.0,"Partially shaded",,,,,,,,,,,,,,"Unhealthy looking leaves","0000-0003-1933-3182","0000-0003-2369-8379","92c2be06-fad1-433d-b9b0-bd5ca1003346",
"5e229ac9-521c-47b2-9183-b32daa14ba08","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09866","1","ok","single bole tree","Standing dead",16.0,125,"noChange",17.6,,,,6.2,4.8,"Partially shaded",,,,,,,,,,,,,,"Unknown","0000-0003-1933-3182","0000-0003-2369-8379","1c41543a-1d07-4088-868b-a0a5264cb079",
"f37cbcf4-22c6-4514-8820-deb9f0819634","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09869","1","ok","multi-bole tree","Live",15.3,130,"noChange",15.9,,,,9.4,9.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","0ce09bf1-845a-4394-a7b7-85f813e47716",
"af75b6b9-8683-47e4-bfcc-320da53d8935","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09818","1","ok","single bole tree","Live",30.2,125,"noChange",22.3,,,,8.5,8.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","a68186b5-a580-466b-b907-a51c571322cd",
"c06e6c75-d82c-4ed1-8753-bed788a3afce","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09827","1","ok","single bole tree","Live",29.6,130,"noChange",21.0,,,,10.8,8.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","80f39949-11a3-4950-9fd9-8ab52f163184",
"905d5a69-0033-46ef-8945-3d6d3727aad5","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08898","1","ok","small tree","Live",2.8,130,"noChange",4.4,,,,3.2,2.9,"Full shade",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","63cd920c-f88d-493a-9c9d-235fd4f24331",
"ccad9300-354b-4782-9378-e78815f2adbb","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09810","1","ok","single bole tree","Standing dead",32.4,130,"noChange",22.4,,,,5.0,4.3,"Partially shaded",,,,,,,,,,,,,,"Top appears to be broken","0000-0003-1933-3182","0000-0003-2369-8379","fe886894-96a8-4727-889b-b4a7af0cb71e",
"21c6f5d4-635c-4de4-82a2-152c9e7d0a0c","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08887","1","ok","sapling","Standing dead",,,"noChange",0.7,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-1933-3182","0000-0003-2369-8379","254e736c-37dc-494e-9b87-d686d4df2826",
"068d729d-604f-484c-9df9-0179b2c87dea","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09842A","2","ok","multi-bole tree","Live",7.8,140,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","ff7abd75-96d0-4df4-8230-f536d746d401",
"1b05b270-ec1e-4c5a-abb5-b872b432cfee","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.08883","1","ok","single bole tree","Live, insect damaged",13.8,130,"noChange",8.2,,,,7.3,5.9,"Mostly shaded",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage","0000-0003-1933-3182","0000-0003-2369-8379","255d5f48-5525-4dcc-90c7-5eff1b3449d9",
"f6746fdd-cf31-4bcb-b848-b8110f935ff5","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09853A","2","ok","multi-bole tree","Live",13.5,125,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","796b6710-6988-4c25-a908-1f6ae3d8e233",
"3f5757d4-ced2-4cab-a54b-cf3cf6b360c5","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.10493","1","ok","sapling","Live",,,"noChange",2.4,,,,,,"Mostly shaded",,2.2,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","cabadcd8-e5df-4f32-ac3a-7a0398568b25",
"0d8c911c-95a6-40f0-acd8-164e83076a5c","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09885","1","ok","single bole tree","Dead, broken bole",20.0,130,"noChange",15.9,,15.9,4.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0003-2369-8379","689faeff-5227-4dbf-add0-00202d935c27",
"6ac17b9f-26cc-4415-a709-2a430096a6f9","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08896","1","ok","small tree","Live, insect damaged",4.3,130,"noChange",4.0,,,,3.2,2.9,"Full shade",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage","0000-0003-1933-3182","0000-0003-2369-8379","a839da9b-e382-4f50-b479-3d2145a24a21",
"e833a978-4515-4b61-93bf-85c17ab9ff27","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08878","1","ok","small tree","Live",3.3,130,"noChange",3.6,,,,4.5,3.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","7d55b982-b00b-482c-9f02-03877fb57d48",
"a35ac8fb-4097-4acd-8ccb-7239e0168bdf","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09813A","2","ok","multi-bole tree","Live",37.0,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","dba0cb1f-a7b7-4215-a989-e81f825391ce",
"4fd2d599-0b90-4662-a7c7-58c7a50a4cbf","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08894","1","ok","sapling","Live, physically damaged",,,"noChange",0.8,,,,,,"Full shade",,1.5,20,,,,,,,,,,,"Physical; Crushed by large birch log at base. Minor beech bark disease on the bole. Access denied at ddh.","0000-0003-1933-3182","0000-0003-2369-8379","a4f7488f-d3c1-41f6-a895-8da184263d1f",
"13941b80-76e5-4e75-81a3-5fc239f6ce90","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09869B","3","ok","multi-bole tree","Live",10.1,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","db39b87b-d71d-41fa-9d09-7b85c31089d3",
"7e5aa724-25a8-466a-9905-2112baa44639","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08866","1","ok","small tree","Live",3.0,130,"noChange",3.7,,,,2.9,2.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","d4368327-88ec-49d8-90db-aa4039651b5d",
"2e521e07-f454-41c1-a86f-ddd3c1e280a8","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.10133","1","ok","sapling","Live, insect damaged",,,"noChange",0.7,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Insect Damage; Bark","0000-0003-1933-3182","0000-0003-2369-8379","4312b13a-6efc-40f0-b3c9-0ec5795d085b",
"3c15bb86-cc7a-4893-b019-c2a6366f30ee","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.10590","1","ok","sapling","Live, disease damaged",,,"noChange",2.3,,,,,,"Full shade",,1.7,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2369-8379","6e120e16-686e-4056-bd88-b6b2215f0334",
"fd7e86f9-2487-4f19-9407-9c196c3e06c1","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08863","1","ok","small tree","Live",1.6,130,"noChange",2.9,,,,3.1,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","724be279-c13d-4b12-82d6-d8471cc1c2e2",
"34479f75-d49d-47f1-bd06-c1fc2f4397f5","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09846","1","ok","single bole tree","Live",47.2,128,"noChange",23.6,,,,13.2,11.7,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","56170d00-a367-4b25-9200-7d47cd7af95b",
"09f8f308-c744-4269-a05a-36b0a36fb3d0","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09856","1","ok","single bole tree","Live",21.3,128,"noChange",21.6,,,,7.0,5.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","814e9c50-9d4e-43e3-ae66-b0c9d9ef65ec",
"f9ccf054-c451-4083-950e-74b7a5e94cfa","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09839","1","ok","single bole tree","Live",14.1,124,"noChange",15.5,,,,8.5,5.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","be400cbe-fbdd-4025-9368-48a710d24053",
"b555f98e-ce88-4407-b4eb-d22fef604800","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.08934","1","ok","small tree","Live",9.4,122,"noChange",10.6,,,,6.0,4.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","bc2f5123-cfe4-4535-85f1-2119b501894b",
"968865c4-b87d-43b8-9e5c-37c90e5801d5","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08870","1","ok","small tree","Live, disease damaged",1.2,130,"noChange",2.3,,,,2.2,1.9,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0003-1933-3182","0000-0003-2369-8379","e8b10df6-9b40-4fb8-a44d-92ea5ea5ea93",
"e86e8916-2d4d-4f7f-bc76-e1a93781dc50","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09876","1","ok","single bole tree","Dead, broken bole",11.6,130,"noChange",8.1,,8.1,1.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death.","0000-0003-1933-3182","0000-0003-2369-8379","45e3d30e-1f25-48e9-aa02-099b32fbc118",
"740d5003-ad2f-4773-bf04-31a7a66da608","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09808","1","ok","single bole tree","Standing dead",28.1,127,"noChange",17.1,,,,4.6,2.9,"Partially shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-1933-3182","0000-0003-2369-8379","442a12ce-b266-410c-9ef5-1cd7bffad989",
"8e9ee44b-e558-4d7a-818d-72ffef524b29","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09884","1","ok","multi-bole tree","Live",30.9,145,"noChange",21.7,,,,9.7,8.6,"Full sun",,,,,,,,,,,,,,"Measurement line at 145cm.","0000-0003-1933-3182","0000-0003-2369-8379","837c1854-79ba-4816-932b-979728652ac6",
"811dd58b-68ce-4a71-8930-c7ca7c6adf49","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.10135","1","ok","single bole tree","Live",10.1,130,"noChange",12.6,,,,7.7,4.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","b046616e-1d6f-468f-ba1b-1f56e9aedc24",
"7534e3b0-442d-41ca-9f94-794aeb9d5569","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09848","1","ok","single bole tree","Dead, broken bole",10.0,127,"noChange",6.7,,6.7,6.0,,,"Full shade",,,,,,,,,,,,,,"Unknown","0000-0003-1933-3182","0000-0003-2369-8379","84b89ba4-4230-43e8-a154-13eca57e64ee",
"b8844ca7-ca79-4cf7-accf-5c5a937f773e","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08877","1","ok","small tree","Live",1.9,130,"noChange",4.6,,,,3.0,2.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","64db4aff-1d0a-4ec8-bcd9-38e23a0d1b70",
"11cd0cda-a736-4fc6-aa46-c150661055ba","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09807","1","ok","single bole tree","Live",25.4,127,"noChange",19.0,,,,11.8,10.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","3eee3e65-d1d3-499a-8e4c-471df64886f5",
"1434df6f-735b-4e47-bbd5-7f2470f30239","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.10586","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","d19b89b9-1388-45b1-997d-a78a93fd4431",
"1f5609d6-b042-46c0-bdbf-632cf8e4a35a","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.10451","1","ok","multi-bole tree","Live",39.7,139,"noChange",23.0,,,,10.8,5.7,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","aaab170e-2c46-4cb7-9693-89a5667cab33",
"b44582f2-431b-40b2-84de-dc2d50e08802","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08871","1","ok","sapling","Standing dead",,,"noChange",1.5,,,,,,"Full shade",,2.7,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-1933-3182","0000-0003-2369-8379","db079dc8-fda2-483d-8fbf-bc63e645e8eb",
"bfc69692-43be-4bde-838a-c72dd6c4a3df","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08886","1","ok","sapling","Standing dead",,,"noChange",0.8,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-1933-3182","0000-0003-2369-8379","c22464ef-1650-42b0-8131-8968a8081022",
"d0ed3448-1664-445a-b13e-2fedd09c7eda","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09878","1","ok","single bole tree","Dead, broken bole",16.8,130,"noChange",17.1,,17.1,7.0,,,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death.","0000-0003-1933-3182","0000-0003-2369-8379","83f4edd5-c305-4b23-b50b-938dd5b24fdf",
"47a4f83e-b701-405d-9e14-7d8ff283342a","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09836","1","ok","single bole tree","Live",35.1,122,"noChange",25.0,,,,9.5,9.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","80a65cfa-a25f-4ea6-a213-786632f32c31",
"0d54c1b2-60da-4fcf-8315-b0937481bdd3","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08900","1","ok","small tree","Live",7.2,130,"noChange",7.7,,,,5.0,4.0,"Full shade",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","5f0e236e-25c5-4d91-8040-d63fca93ec72",
"72adaf82-dfd6-4e21-9505-a23b0cd1d23f","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09880","1","ok","multi-bole tree","Live",38.6,130,"noChange",22.3,,,,9.1,8.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","a5d774c8-2c27-4d44-84ed-12c53872a211",
"fd75dd86-e9ef-4ee1-8e87-98037e4b6677","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09881","1","ok","single bole tree","Dead, broken bole",12.0,127,"noChange",11.0,,11.0,5.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown","0000-0003-1933-3182","0000-0003-2369-8379","da11b7bc-075b-4816-9593-f87c00f3dcf8",
"f20f41a6-731e-4ee6-bf0c-c8c1f007eef8","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09861","1","ok","single bole tree","Dead, broken bole",17.7,125,"noChange",6.7,,6.7,15.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown","0000-0003-1933-3182","0000-0003-2369-8379","475519ac-996f-48b1-b57c-7a9a6ee28613",
"6e84bd30-b7d9-45de-8538-38ddc1c3979e","HARV_039.basePlot.vst","2022-10-06","vst_HARV_2022","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09853","1","ok","multi-bole tree","Live",23.1,125,"noChange",22.4,,,,8.5,8.1,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2369-8379","d6e532e5-ded2-493f-8920-798b180fba5b",
