uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"712830f4-de9d-4b4a-b814-664d5a5fd4e0","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.01698",,"ok","sapling","Live",,,,1.0,,,,,,,,2.3,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"0fdad91b-fe74-4a4b-9e60-b987e41dfcce","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.01671",,"ok","single bole tree","Standing dead",28.7,130,,12.2,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"4c5babcf-4466-447e-a8fe-67c511d474db","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01917",,"ok","multi-bole tree","Live",11.2,130,,13.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"57cec4aa-c972-4550-b698-262206c93ec0","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.04478",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"88eec5f1-76b6-4adf-be44-9052fa8827a4","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.03056",,"ok","single bole tree","Live",13.3,130,,14.2,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"21b7c158-04a3-4a63-93dd-3a55dd9bd444","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.00337",,"ok","single bole tree","Live",11.7,130,,15.5,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"ca8be119-816e-4b01-a521-86038516b0de","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03036",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"8766fe74-de3d-47fa-9b4b-34cb8fe61a47","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01966",,"ok","single bole tree","Live",13.6,130,,15.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"e347ec3d-2a8f-4945-90bf-083b92430d40","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.09197",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"3f394e98-2618-4a18-bae1-6ac7c8c0a9d5","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.03274",,"ok","single bole tree","Live",31.0,130,,19.7,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"ba38b84f-d179-40f7-8716-8ba6b2decea7","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","33_25_4","NEON.PLA.D05.UNDE.01482",,"ok","small tree","Live",1.8,130,,3.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"389a4e6d-2d9a-49ee-843a-25a30dc6f14a","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01610",,"ok","single bole tree","Live",11.9,130,,13.7,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"d02fe48d-ee77-4de1-ae85-8149604da6f6","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01605",,"ok","single bole tree","Live",19.2,130,,20.1,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"6eb37e5e-ae39-4444-8050-649df943c9ec","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.03228",,"ok","single bole tree","Live",15.9,130,,18.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"3e099f97-e42e-4b4e-988f-ecddc9bd0b6b","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.00606",,"ok","single bole tree","Live",10.2,130,,12.9,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"eb3cf135-36a2-484e-8d75-d57013d13ef8","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03148",,"ok","sapling","Live",,,,1.4,,,,,,,,2.2,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"fb444a26-3162-4652-a299-72cc2ae737ef","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.02313",,"ok","single bole tree","Live",31.6,130,,21.2,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"4880fd49-8a00-45af-b467-bbe06e6d89c2","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01697",,"ok","multi-bole tree","Live",32.5,200,,17.5,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"649a114d-a63f-4904-969c-bb3c5c42ad54","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.01844",,"ok","single bole tree","Standing dead",18.0,130,,13.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"3d0955a9-a05f-488c-95ba-046f6d048bdb","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03410",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"4c168bc8-706e-4f09-a6ef-f12766585e6c","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03111",,"ok","small shrub","Live",,,,1.4,,,,1.0,0.9,,,1.1,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"ece77a6b-8ad8-44a1-b8fe-38f70fc7d524","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.04435",,"ok","single bole tree","Live",20.1,130,,14.4,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"979cccc2-43d3-43c8-9257-d0a670899f5c","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.03284",,"ok","single bole tree","Live",13.7,130,,15.4,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"da7c756b-ff5f-4af2-bb44-580df5d681d7","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.03418",,"ok","multi-bole tree","Live",29.0,130,,17.7,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"a33d8b36-9a6f-498c-a51c-e2c7dbe481be","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.04489",,"ok","single bole tree","Dead, broken bole",16.9,130,,6.2,,6.2,13.0,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"39a26bb7-24a7-42cb-ae7c-af24e220073e","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.00377",,"ok","single bole tree","Live",10.8,130,,14.5,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"b42921fd-3349-42a1-8d6b-773fa127fddb","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.04480",,"ok","single bole tree","Live",30.1,130,,18.6,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"3e0df875-59d9-40f3-abd0-cde7c0020887","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.00324",,"ok","small tree","Live",1.9,130,,3.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"18d186ef-95dc-4491-8018-8e0681cfb246","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.03058",,"ok","single bole tree","Live",13.3,130,,17.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"3ffcd556-08b1-4163-963f-b694d35254c6","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01863",,"ok","single bole tree","Live",37.1,130,,22.6,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"cb388ebe-5044-42cd-a470-39e5943d8114","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03251",,"ok","small shrub","Live",,,,1.0,,,,1.1,1.0,,,1.2,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"69dd982d-00a0-47b4-9551-db230a6dad96","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.01165",,"ok","single bole tree","Live",16.5,130,,18.9,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"5a9720bb-d21b-4524-85aa-73690f9a41d9","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01611",,"ok","single bole tree","Live",20.3,130,,13.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"ed24799f-8300-4d12-b541-e452ea34b1bd","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.09196",,"ok","sapling","Live",,,,0.6,,,,,,,,1.5,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"2289f0a2-3551-4cd6-a0bb-6ad276ebf74d","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","24_25_2","NEON.PLA.D05.UNDE.09103",,"ok","small tree","Live",8.8,130,,11.9,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"39a18cf1-f26b-4f70-937c-2a2c039fb9f9","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.00341",,"ok","single bole tree","Live",32.0,130,,20.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"8e86fd2f-9e22-4b29-a683-5e7c91bfbf23","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.04360",,"ok","single bole tree","Live,  other damage",13.6,130,,16.1,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"7cd0614c-1a52-43c7-95c8-efffb654fa33","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.01110",,"ok","single bole tree","Live",16.9,130,,17.4,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"742223b4-bf45-4339-94ea-5e4807719dd6","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03535",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.5,,,1.2,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"906dc8b6-f5c2-4faf-847b-7ac22f016b5b","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.03418A",,"ok","multi-bole tree","Live",30.5,130,,,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"90d340a1-5c25-4bfb-8964-da71da3375d7","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.03252",,"ok","single bole tree","Live",13.5,130,,14.5,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"eff0ce62-41d0-4415-a3d1-2ac562e56e53","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09163",,"ok","small shrub","Live",,,,1.9,0.4,,,1.1,1.0,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"c2a6f858-c296-4e45-8dd9-d724845cecb9","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09171",,"ok","small tree","Live",1.5,130,,2.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"8c179961-2ef5-406c-8b0e-1bdef404bd7c","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09167",,"ok","sapling","Live",,,,1.5,,,,,,,,1.4,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"5223c4db-c67d-4414-833c-78abc16725c6","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09156",,"ok","small tree","Live",1.7,130,,3.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"8ee4c4c7-8b2c-41e4-a22c-8509e5d8513f","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_10_1","NEON.PLA.D05.UNDE.09183",,"ok","small tree","Live",1.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"8400bc56-cb22-4664-acc2-ef25fcca82a9","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09172",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"d2d85d5d-7d06-4c6e-a12e-0d4490d2ca49","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09107",,"ok","single bole tree","Live",12.0,130,,9.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"0d637c93-1e5f-4229-a070-b35c0c565bf4","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09112",,"ok","single bole tree","Standing dead",10.8,130,,4.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"13cebfe1-baee-4a16-941e-0c49e9ec21cf","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09114",,"ok","single bole tree","Live",14.3,130,,10.7,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"5fd15a8f-3022-44ac-8d7b-4067115c5764","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_400","NEON.PLA.D05.UNDE.09137",,"ok","single bole tree","Live",12.7,130,,8.2,,,,,0.0,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"43859c4e-fc93-4fe6-8666-ee7c879a2b8c","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09161",,"ok","small tree","Live",2.5,130,,3.5,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"fbcba484-c210-412d-954a-46fd7fa2e6c2","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_400","NEON.PLA.D05.UNDE.09141",,"ok","multi-bole tree","Dead, broken bole",50.7,130,,15.3,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"4c90b14a-b5c8-4ddf-b904-2f7f2f18c9ab","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09128",,"ok","single bole tree","Live",25.3,130,,16.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"24ae243a-5c72-4b85-b0e1-6be77bb6d2ba","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_10_1","NEON.PLA.D05.UNDE.09184",,"ok","small tree","Standing dead",2.0,130,,4.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"3977e5f6-bbf6-44eb-bde6-4e0b42dcebc3","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09108B",,"ok","multi-bole tree","Live",4.3,130,,,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"8684936f-846a-4c72-8ea8-18fab3a010dd","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_400","NEON.PLA.D05.UNDE.09144",,"ok","single bole tree","Dead, broken bole",51.8,130,,10.2,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"80390731-07fd-482e-a974-fe7ab2d965ca","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09158",,"ok","small tree","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,"height mistakenly not taken","aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"13d15f01-24e8-4476-8a75-f47d860ab24f","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09108A",,"ok","multi-bole tree","Standing dead",5.7,130,,,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"434bf6b1-6e03-4ca2-81ec-49b7bff435bc","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_10_1","NEON.PLA.D05.UNDE.09203",,"ok","small tree","Live",2.9,130,,5.3,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"c6dab197-5a5a-45b1-aa30-d6ab8333229f","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09110",,"ok","multi-bole tree","Live",16.3,130,,13.3,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"740597e7-b9c5-44dd-875b-98508d4e4dd0","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09153",,"ok","small tree","Live",3.0,130,,5.2,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"ad709f8e-e461-4155-b4b2-853cb8d5bb7c","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09162",,"ok","small shrub","Live",,,,1.8,0.1,,,0.9,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"d0a2dda8-18fa-48dc-bc19-e90ba71e5943","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09175",,"ok","small shrub","Live",,,,1.8,0.4,,,0.8,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"7129b7b2-d285-4abc-a4a2-af54e2102d33","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09104",,"ok","single bole tree","Live",18.5,130,,15.4,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"f8f61124-b2ca-407c-913f-1a402cf1af3c","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_400","NEON.PLA.D05.UNDE.09151",,"ok","single bole tree","Live",14.3,130,,13.5,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"9f5f9af8-c29e-4a3f-a6f8-7f5d2baca297","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","48_10_3","NEON.PLA.D05.UNDE.09207",,"ok","sapling","Live",,,,1.8,,,,,,,,1.9,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"d9669823-86ad-40ba-aa46-bc385ec362f9","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09120",,"ok","single bole tree","Live",10.2,130,,7.2,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"6ac5c535-c102-460a-8312-f0ae003cedee","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","31_10_4","NEON.PLA.D05.UNDE.09164",,"ok","small tree","Live",1.7,130,,2.8,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"4a895540-11f9-4699-afda-fa7b187743da","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_10_1","NEON.PLA.D05.UNDE.09180",,"ok","sapling","Live",,,,2.0,,,,,,,,1.7,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"06ecaa3e-e508-4f08-815b-6fd9c3280493","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09124",,"ok","single bole tree","Live",28.9,130,,17.0,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"51966af1-5c4a-4347-a820-9abd503fc207","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","48_10_3","NEON.PLA.D05.UNDE.09205",,"ok","single shrub","Live",1.9,130,,3.0,0.9,,,1.3,1.2,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"3e996ffe-b70a-4734-9d97-7537184d92f9","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","21_400","NEON.PLA.D05.UNDE.09136",,"ok","single bole tree","Live",11.2,130,,9.1,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"9747cd37-ba06-42d3-a518-75f5982e3ff6","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09111",,"ok","single bole tree","Live",39.6,130,,20.3,,,,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
"070672c9-90c9-420f-8d39-a1850fdf9fd1","UNDE_078.basePlot.vst","2016-11-14","vst_UNDE_2016","D05","UNDE","UNDE_078","39_400","NEON.PLA.D05.UNDE.09131",,"ok","single bole tree","Dead, broken bole",11.7,130,,3.0,,3.0,11.0,,,,,,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org",,"legacyData"
