uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"2bf2eda4-f7de-4a8e-a907-e870b3996d98","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.02233","6","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","5891b7b2-9e40-4c31-86c7-c15eaa416eab",
"37dfdcb6-2bec-4dd4-8026-840d94f49fce","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01587","8","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","74d87b34-a091-4f66-9269-12a3cbb160c2",
"16270cf4-f086-4710-9a78-5fb4a4a9af61","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01586","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Mostly shaded",,2.0,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","4dae5cd8-5466-426e-a2b5-50eba54e74c3",
"d440432b-7691-4ea7-b41e-f4373b003a10","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","31_10_4","NEON.PLA.D12.YELL.01775","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Partially shaded",,2.9,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","98f2bd69-894e-4204-afc7-7d3268f6b8d8",
"33245335-bff6-43d9-83fa-d7c1ede0b202","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.01592","1","ok","small tree","Live",1.5,130,"noChange",2.0,,,,0.9,0.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","b1d26b4f-f9c2-41df-9a88-824a933dee7e",
"724b1404-7663-4626-82d1-21482ece214c","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","23_400","NEON.PLA.D12.YELL.02998","1","ok","single bole tree","Dead, broken bole",48.5,130,"noChange",2.1,,2.1,50.0,,,"Partially shaded",,,,,,,,,,,,,,"Broken Bole; Windfall","0000-0003-4032-8716","0000-0002-8599-6163","44d378dd-bcaa-4fe0-8ae3-3f52c45c9db3",
"2c8f8b0b-49fb-4a92-b077-c617b7d397f4","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01577","1","ok","small tree","Live",2.5,130,"noChange",2.6,,,,1.3,1.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","b12b4f3e-5950-4c11-affd-1a7a582521d8",
"82ae2a9f-c2ce-49e8-8715-90829e48659f","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","23_400","NEON.PLA.D12.YELL.02999","1","ok","single bole tree","Dead, broken bole",32.3,130,"noChange",2.2,,2.2,38.0,,,"Partially shaded",,,,,,,,,,,,,,"Broken Bole; Windfall","0000-0003-4032-8716","0000-0002-8599-6163","74034ae3-0b57-4479-b185-d8b2ac73d2c7",
"4e0b6b6b-2e6f-4ae3-bf46-4fd2acb17b5f","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01587","4","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","1b691483-d179-49e4-9a9c-a8896c0cc5c1",
"9bc79248-331d-47c0-83f2-78834e68c416","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.01599","1","ok","sapling","Live",,,"noChange",0.5,,,,,,"Full sun",,1.1,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","5c35532b-20d9-49c9-8757-33f9c4bbe133",
"ca2d4c03-0d6a-45ae-a291-57bdd9993167","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","21_10_1","NEON.PLA.D12.YELL.01778","1","ok","small tree","Live",1.6,130,"noChange",3.0,,,,0.9,0.7,"Partially shaded",,,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","eb35b130-6eac-49fb-b39b-45530a76def2",
"3ef518e9-431d-4fb4-9d2c-b63bc618e6ad","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","41_10_1","NEON.PLA.D12.YELL.01769","1","ok","small tree","Live",2.2,130,"noChange",2.9,,,,0.8,0.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","b432a940-a022-403c-914f-75c114c51f45",
"23caf769-b512-4624-9369-1278e4f49e1c","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","51_10_4","NEON.PLA.D12.YELL.02987","1","ok","small shrub","Live",,,"noChange",0.7,,,,1.2,0.9,"Partially shaded","oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","35d7aed2-e13b-4bd6-b0ea-a7249a8049af",
"98a3da0f-f031-4d40-8b6d-f9373a9eceb1","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.02983","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Full shade",,2.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","18b1fe56-48e3-467d-b257-552f1d43210a",
"7b4390d2-4b4c-436b-912f-4aed0947252a","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","51_10_4","NEON.PLA.D12.YELL.02988","1","ok","small shrub","Live",,,"noChange",0.5,,,,1.9,0.7,"Partially shaded","oblate half-sphere",2.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","95b49ae5-f009-42fc-bf1c-59202faa7821",
"cf9f8fbd-d231-4cbc-a6a4-9e81866603a3","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","51_10_4","NEON.PLA.D12.YELL.01796","1","ok","sapling","Live",,,"noChange",1.7,,,,,,"Partially shaded",,2.4,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","e010944e-bf06-4961-af16-63dbc946d8b7",
"51ac5d6b-44de-4750-ae38-4e675a70fa21","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.01594","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Full sun",,1.5,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","eac4e415-c604-46ef-a33e-57d4f037d71d",
"f57823e4-d3c6-412e-bdcb-3333722a14fb","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01574","3","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","3bc5ff20-5639-4b42-bb71-167b13816eec",
"723bd269-19ac-418b-82f4-3e2d77c31370","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01585","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Partially shaded",,1.7,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","9b717852-67f0-4d8a-aedf-e3dcbd139387",
"ca621121-e3ca-464d-aa83-6a10d33d8e8b","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","51_10_4","NEON.PLA.D12.YELL.01788","1","ok","small tree","Live",7.5,130,"noChange",6.0,,,,2.1,2.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","0fd6dbc9-94d0-46dc-8fe3-b0ace7ea1129",
"fee3ad22-40eb-4a8e-a6d6-02bac630fb45","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01580","1","ok","small tree","Live",2.0,130,"noChange",2.3,,,,1.8,0.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","94de695a-ea67-4606-b8c2-6abeaf13cb53",
"62e0cc85-9885-4ced-a938-7b35223de9e1","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.02232","1","ok","small shrub","Live",,,"noChange",1.1,0.5,,,1.2,0.2,"Mostly shaded","ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","62c350b4-4903-4a99-81ed-222f9ada59ba",
"8b83fefa-e203-4430-ac90-ec8d6ee6af58","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01588","3","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","d7528339-e7b0-415c-8a9c-f1e8fec65067",
"6f4ed7e1-c538-45cb-94b4-3ea8edb08d6f","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01579","1","ok","small tree","Live",2.3,130,"noChange",2.4,,,,1.0,0.8,"Full shade",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","806e023e-afbe-49bd-a0ec-b7d383d4b227",
"d965cb21-3969-4944-9c1b-b28ba3bd6a3b","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01587","5","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","81a535d3-edb7-427c-8ff6-3dd2c1bd66a8",
"7b17cffc-1cd9-4f91-ac4f-75fddd1728e2","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","51_10_4","NEON.PLA.D12.YELL.01794","1","ok","sapling","Live",,,"noChange",1.5,,,,,,"Partially shaded",,1.5,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","e08e972d-0dd8-4f5f-ab5d-2f89ccb22bd9",
"62dcc3fe-d62b-4a40-acd7-c218b0710847","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01573","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Partially shaded",,3.0,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","f09292c3-c6e0-452f-be68-da84d78707a5",
"67556a2b-5f0d-47b0-adf0-5ee6547c2586","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.01591","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Mostly shaded",,3.0,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","34b26f47-121d-4f36-9175-faf1ed04485d",
"9a3c414f-d616-4219-8dc0-f914a2884157","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.02233","3","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","e32866f6-1389-410f-baee-d019dd8daf86",
"2845142a-f4bd-409d-a643-f9dce5db8af6","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","21_400","NEON.PLA.D12.YELL.02794","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0003-4032-8716","0000-0002-8599-6163","bbc18fca-df7e-4a7b-82f2-42f65cbcbde1",
"6aaf067c-a26c-4f82-a361-d2d74d2f86e0","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","41_400","NEON.PLA.D12.YELL.01781","1","ok","single bole tree","Live",27.0,130,"noChange",23.1,,,,5.6,4.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","53200a85-b74c-4d99-ac6a-5b48153a7faf",
"d264fc6e-1731-4fe5-be2f-e41d6d0712f3","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","41_10_1","NEON.PLA.D12.YELL.01767","1","ok","small tree","Live",1.7,130,"noChange",1.8,,,,1.0,0.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","15f934dc-654b-443a-8cf8-f8bbe7b98d4b",
"6105e882-0576-4766-8ff9-4a726017a676","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01589","2","ok","small shrub","Live",,,"noChange",,,,,,,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","70e2b8fe-1f4f-4b37-971f-447dee2526a0",
"65e71812-7ef7-4775-b7d9-4c177f50b7ec","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","51_10_4","NEON.PLA.D12.YELL.01787","1","ok","small shrub","Live",,,"noChange",0.4,,,,0.7,0.5,"Partially shaded","oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","aab6ee33-b4f3-4c12-b1a7-b1d1e5eb3d59",
"d1029a9b-44eb-44b0-90fb-144e2a9c1318","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","31_10_4","NEON.PLA.D12.YELL.01771","1","ok","small tree","Live",1.2,130,"noChange",2.1,,,,0.5,0.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","a8dc7873-d5c7-4b34-a999-2b576846c599",
"3f87e9e2-0e7c-4321-84d5-67aa9833c76e","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01587","1","ok","small shrub","Live",,,"noChange",1.0,0.3,,,1.6,1.1,"Mostly shaded","ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","639b34fe-56a8-4441-9d1f-b27bbb99f93d",
"ada6f3a8-5fcc-40f0-96fa-577fa5f82194","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.02232","2","ok","small shrub","Live",,,"noChange",,0.5,,,,,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","6c91301f-f208-4994-ab10-5435ba53d343",
"1a1ea7c9-de33-4b67-9b82-c297b469b8db","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.02980","1","ok","small shrub","Live",,,"noChange",0.6,,,,0.6,0.6,"Full shade","half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","5aa5b5b1-71bd-4dfb-be7c-98b3be2885b7",
"5b5ca2a8-9ad1-4894-9adc-ebb5a8069689","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","41_400","NEON.PLA.D12.YELL.02986","1","ok","single bole tree","Live",40.3,130,"noChange",16.2,,,,6.1,5.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","0b7bfd7d-cf00-47df-9e0c-7177a4f32a18",
"37bd842d-e736-479a-acc7-fade7c2ccaf9","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01587","2","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","5362d2e3-c1bc-4eb8-8d02-1b12c1e0d7eb",
"259d6f93-46d1-4741-b461-ff7ad8b1cd4a","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01574","2","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","2a24c029-0917-42de-a1eb-39bdebf0aae1",
"8c533b20-c845-4ad6-87f4-492b4d86b233","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.02985","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Full sun",,1.1,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","5fd04210-fc8e-4e03-a7d3-c5ec22a42cf6",
"a760f285-7251-46bc-8687-b59bbfc9fe0b","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.02985","2","ok","sapling","Live",,,"noChange",,,,,,,"Full sun",,1.0,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","0145f8f2-4c1e-4a0d-b646-f834d7fbf54e",
"addb6cda-bda2-4fc9-add6-53570a01cba7","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01588","4","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","514f1e60-6cfe-4fdc-b2a3-99e7b1d0853d",
"25ee25dd-5033-4902-a829-ff90c23ec9c6","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","31_10_4","NEON.PLA.D12.YELL.01776","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Partially shaded",,2.2,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","a1e5938b-629d-41d1-aac8-faa1cf226ede",
"62730b4c-e000-4dc1-985e-a09f656598e3","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","31_25_4","NEON.PLA.D12.YELL.01596","1","ok","sapling","Standing dead",,,"noChange",0.5,,,,,,"Full sun",,1.6,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-4032-8716","0000-0002-8599-6163","e312cb41-ab1c-46ce-9b0c-6a20cfa75cd2",
"3b11f24b-964a-4b65-9672-1a8331c7f57c","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","51_10_4","NEON.PLA.D12.YELL.01789","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Partially shaded",,1.3,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","56fe12c3-a048-4166-b5ea-f459d58ae940",
"db26e7eb-8441-40df-9910-9c039984737c","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01587","6","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","19c54e9f-4098-42fc-a6a6-de61dfbcf26f",
"76ee8345-4b79-49bb-8392-9f77607ccb34","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01588","1","ok","small shrub","Live",,,"noChange",0.9,0.2,,,1.1,1.0,"Mostly shaded","ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","a4653036-1c13-4a15-b39d-2b8f57a6c687",
"b2cc32d8-2d14-4025-8b11-a81f04020366","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","41_400","NEON.PLA.D12.YELL.01782","1","ok","single bole tree","Live",56.2,130,"noChange",23.9,,,,5.9,4.5,"Mostly shaded",,,,,,"2020-09-23","2020-10-21",52.0,17.00,150,21.90,"ok",52.16,,"0000-0003-4032-8716","0000-0002-8599-6163","8cd0c0fa-24ff-42a2-8d9e-bcf7a5e96529",
"81b09d52-1296-4898-9a89-8e6a71eec7bf","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01587","9","ok","small shrub","Live",,,"noChange",,0.3,,,,,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","fb0f5164-7393-4ff7-a696-ab6479640ec8",
"1661430e-ced8-41af-8ae6-246ee4132012","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","41_400","NEON.PLA.D12.YELL.01783","1","ok","single bole tree","Live",26.5,130,"noChange",11.2,,,,3.7,3.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","b14f852f-f9f3-4681-a8f6-0b77b14ca265",
"a275378b-8e91-433b-854f-93ef74feb7b1","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","23_400","NEON.PLA.D12.YELL.02995","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Previously standing dead. Now downed.","0000-0003-4032-8716","0000-0002-8599-6163","26492848-4b52-4aa7-acaf-fe8263d434c7",
"3f37acba-1760-4685-a643-1dec5890ceaa","YELL_061.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_061","41_400","NEON.PLA.D12.YELL.02984","1","ok","single bole tree","Live",30.5,130,"noChange",10.5,,,,6.0,3.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","b54ad922-8104-4ae8-b726-4270f1a32ff4",
"acf9a347-c4d9-4579-8151-58347518cee4","YELL_053.basePlot.vst","2021-10-04","vst_YELL_2021","D12","YELL","YELL_053","33_25_4","NEON.PLA.D12.YELL.01588","2","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0003-4032-8716","0000-0002-8599-6163","0f33402c-b06f-4bbd-89c7-2bfe388caa6a",
"823e4459-db2f-4912-b9f6-5ff3f6c35b7a","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","24_25_2","NEON.PLA.D12.YELL.00972","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"oblate half-sphere",1.9,10,,,,,,,,,,,"Unknown reason for death","0000-0002-3837-840X","0000-0002-8095-9355","bced6038-cac7-4a38-8ade-fe54d9fb26c9",
"2a6e68e3-f813-499b-921c-8c7b812e52cb","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","23_400","NEON.PLA.D12.YELL.00986","1","ok","single bole tree","Live",26.4,130,"noChange",6.2,,,,4.7,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","eac1ad85-2240-44a1-9700-67a8c36e8190",
"ff26d837-9cc2-4b63-b6aa-6483be67878f","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","21_25_1","NEON.PLA.D12.YELL.01000","1","ok","small shrub","Live",,,"noChange",0.8,0.0,,,1.2,0.7,"Partially shaded","ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","ccdaf901-f5d9-496c-98f7-8abb5f8f7219",
"de258968-9372-45a9-a4b1-04c42504f0e0","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","24_25_2","NEON.PLA.D12.YELL.00973","3","ok","sapling","Live",,,"noChange",,,,,,,"Partially shaded",,3.8,10,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","65c71868-6f71-431d-aa73-b853ee6da862",
"bda6a39a-ae86-4c40-b2a0-131edd089aea","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","21_25_1","NEON.PLA.D12.YELL.00998","1","ok","small shrub","Live",,,"noChange",0.4,,,,0.7,0.4,"Partially shaded","oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","8a7af985-2483-4228-b902-dce4a4b60a35",
"27749c26-c255-4ec3-8710-c9e835790ddc","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","24_25_2","NEON.PLA.D12.YELL.01223","1","ok","sapling","Live",,,"noChange",3.7,,,,,,"Partially shaded",,3.9,10,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","3e27ff1a-1cdc-4a50-bd09-f4d561bb2709",
"3b6c5dc7-dcec-43be-bc8d-7b294b5e72d5","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","23_400","NEON.PLA.D12.YELL.00988","1","ok","single bole tree","Live",30.4,130,"noChange",10.6,,,,5.3,2.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","b96c8155-72fa-41b2-9ebc-411ca9bc2b00",
"600f95ca-a36e-41e0-bd24-b7335dd9586d","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","24_25_2","NEON.PLA.D12.YELL.00975","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Partially shaded",,2.9,10,,,,,,,,,,,"Very likely tag replacement for 176","0000-0002-3837-840X","0000-0002-8095-9355","ef431a1a-d83e-4bab-a028-fa33f29590a7",
"38f4236e-7348-4e2a-8d21-d9358eefb3c4","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","24_25_2","NEON.PLA.D12.YELL.02973","1","ok","small shrub","Live",,,"noChange",0.9,,,,0.6,0.5,"Partially shaded","half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","ea8e1c12-0ea9-4874-869b-26c749e5cb69",
"62301faf-3a9b-4e03-8df2-4e7d073df5df","YELL_062.basePlot.vst","2021-10-07","vst_YELL_2021","D12","YELL","YELL_062","24_25_2","NEON.PLA.D12.YELL.00976","1","ok","small shrub","Live",,,"noChange",0.4,,,,1.3,0.7,"Partially shaded","oblate half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-3837-840X","0000-0002-8095-9355","70a8d4df-6802-4088-8ead-fd4000ca7453",
