uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"89fc7f57-f9e1-4945-b138-56ec06963724","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05636A",,"ok","multi-bole tree","Live",17.1,130,,19.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"ebc86aa6-e9af-4285-937a-c0694eb7adc9","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05802",,"ok","single bole tree","Live, physically damaged",13.9,130,,18.6,,,,,,,,,,,,,,,,,,,,"Large missing branch & scar; break likely caused by storm damage.","0000-0001-9529-4416","0000-0001-6073-9358",,
"4c2d36d3-0232-497c-bde6-f6ac3d3f5621","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05654",,"ok","single bole tree","Standing dead",19.8,130,,15.6,,,,,,,,,,,,,,,,,,,,"No known cause of death.","0000-0001-9529-4416","0000-0001-6073-9358",,
"f5567184-eda5-4991-952c-cff972a76016","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.10886",,"ok","sapling","Live, insect damaged",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",,
"6052e1fc-a6b5-41f3-8c84-e001f2f87f31","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01201",,"ok","single bole tree","Live",11.2,135,,6.7,,,,4.3,4.2,"Mostly shaded",,,,,,,,,,,,,,"Measurement height changed from 120 to 135 cm this year to measure above an irregularity (dead branch).","0000-0003-1933-3182","0000-0002-1884-3191",,
"c9948cad-397d-402d-be38-d9042a7a39a2","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.10858",,"ok","small tree","Live, insect damaged",2.0,130,,2.9,,,,,,,,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",,
"1d65b161-2f48-40fc-848e-496636fc6a5d","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.10679",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,"Large tree fell on sapling and caused it to grow decumbently. Basal stem diameter is measured under the fallen.","0000-0001-9529-4416","0000-0001-6073-9358",,
"7ddb06ba-8c47-480f-82cf-38c59b38dd6c","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05803",,"ok","single bole tree","Dead, broken bole",14.0,130,,1.7,,1.7,14.3,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0001-9529-4416","0000-0001-6073-9358",,
"ea7a1c72-e6f3-4ccc-b11c-87eba986a70f","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05620",,"ok","single bole tree","Standing dead",18.5,130,,18.5,,,,,,,,,,,,,,,,,,,,"No known cause of death.","0000-0001-9529-4416","0000-0001-6073-9358",,
"443eb0d5-cd0a-477e-ac21-0804bafbb79d","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","32_25_4","NEON.PLA.D01.HARV.09933",,"ok","small tree","Standing dead",9.3,130,,6.8,,,,2.7,2.5,,,,,,,,,,,,,,,"unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",,
"216a8375-9a71-4b9c-a83b-13857cca2c32","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01226",,"ok","single bole tree","Live",41.6,130,,26.0,,,,6.6,5.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"2fc73c26-2547-49dd-b45b-20b0be75a008","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01404",,"ok","single bole tree","Standing dead",12.3,130,,10.6,,,,3.1,3.0,"Mostly shaded",,,,,,,,,,,,,,"unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",,
"6e693587-6309-49f4-ade4-0cf5fafee26d","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05641",,"ok","single bole tree","Dead, broken bole",19.6,130,,6.8,,6.6,14.0,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",,
"9de4c4e6-a9d1-4bda-8315-400c6484da9c","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","32_25_2","NEON.PLA.D01.HARV.09938",,"ok","small tree","Standing dead",8.9,130,,9.4,,,,2.5,2.2,,,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-1933-3182","0000-0002-1884-3191",,
"b6758c32-8b59-4177-998b-a059b34f57e0","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03575",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"2be20047-e527-4d9d-ad6c-1a70bcff85d5","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05674",,"ok","single bole tree","Live",45.5,130,,26.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"ee2fabcf-02bd-4fae-8a0b-132ee6662258","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03586",,"ok","small tree","Live, broken bole",6.6,130,,6.2,,4.7,3.0,,,,,,,,,,,,,,,,,"Break likely caused by storm damage or a larger tree falling and hitting this individual.","0000-0001-9529-4416","0000-0001-6073-9358",,
"1de6c174-8eb3-4643-b1c4-642740026b99","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03564",,"ok","sapling","Live, insect damaged",,,,1.9,,,,,,,,3.1,10,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",,
"f7c5daf3-c276-4ec6-baca-60264a9eb3c3","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05608",,"ok","multi-bole tree","Dead, broken bole",9.7,130,,3.1,,1.3,9.5,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",,
"245e8219-df9f-4aa0-b5cd-9979c75169c3","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05636C",,"ok","multi-bole tree","Dead, broken bole",10.8,130,,19.9,,6.2,5.0,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",,
"fddd56bf-abc0-4db8-ae12-c38b15ec20d9","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05617A",,"ok","multi-bole tree","Live, physically damaged",11.4,130,,18.3,,,,,,,,,,,,,,,,,,,,"Broken branches possibly caused by storm damage or a larger tree falling and hitting this individual.","0000-0001-9529-4416","0000-0001-6073-9358",,
"dee5fdd4-f80a-4b84-8fa1-565025ec510b","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.01228",,"ok","single bole tree","Standing dead",15.9,130,,13.2,,,,2.3,2.2,"Partially shaded",,,,,,,,,,,,,,"Cause of death unknown. Previously measured at 117cm.","0000-0003-1933-3182","0000-0002-1884-3191",,
"2e7651f5-0dcd-4966-87fb-c8d51fdd3219","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.03544",,"ok","small tree","Live",1.4,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"4686a01e-09b4-425f-9f46-ba9f04efc3c1","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05636B",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"No known cause of death or downing.","0000-0001-9529-4416","0000-0001-6073-9358",,
"1051abb4-da19-4241-b445-60eaf542b509","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05662",,"ok","single bole tree","Live, disease damaged",13.5,130,,15.8,,,,,,,,,,,,,,,,,,,,"Target canker on bole.","0000-0001-9529-4416","0000-0001-6073-9358",,
"88a10d1b-09e7-4936-9205-b409a183a98d","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05615",,"ok","single bole tree","Standing dead",13.7,130,,10.8,,,,,,,,,,,,,,,,,,,,"No known cause of death.","0000-0001-9529-4416","0000-0001-6073-9358",,
"f3fb9cbb-28d5-4628-9550-5f98479ecacc","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01218",,"ok","single bole tree","Live",25.2,130,,21.9,,,,5.6,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"e7e5b2c2-4c38-41eb-ad75-608a0cfc1b62","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.10863",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"c9b0f616-59b0-402a-a995-08bddcc5e1fc","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05648",,"ok","single bole tree","Live",13.0,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"105ebf77-8f48-45e4-a033-190b28c2ebb6","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.09930",,"ok","single bole tree","Standing dead",11.2,130,,11.1,,,,2.3,1.8,"Full shade",,,,,,,,,,,,,,"Cause of death unknown. Previously measured at 135cm.","0000-0003-1933-3182","0000-0002-1884-3191",,
"e26e6bcb-d471-4904-8ab9-86615fee3883","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01219",,"ok","single bole tree","Live",21.2,130,,17.4,,,,9.8,9.4,"Mostly shaded",,,,,,,,,,,,,,"Measurement height different from previous years","0000-0003-1933-3182","0000-0002-1884-3191",,
"a742e23a-f17b-4c1d-b0ff-d9490cd029df","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03563",,"ok","small tree","Live",1.6,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"648c89d6-7e6e-4f5b-b575-4867bc8f0474","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_25_1","NEON.PLA.D01.HARV.10107",,"ok","small tree","Live",2.1,130,,3.3,,,,3.1,1.4,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"c206ea9f-ac54-4683-9d74-b6d63d43694c","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_25_1","NEON.PLA.D01.HARV.01452",,"ok","sapling","Live",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"312b7841-0b63-406b-8a95-5abc2750dc3e","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.03547",,"ok","small tree","Live, insect damaged",3.5,130,,3.4,,,,,,,,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",,
"05c1d066-eccf-4aef-b7d7-607434f4f8e3","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01401",,"ok","single bole tree","Live",57.4,130,,25.0,,,,7.3,7.2,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"104a7fee-e66c-4409-8f0f-cf46f72cd577","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05626",,"ok","single bole tree","Dead, broken bole",28.9,130,,20.3,,20.3,12.0,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",,
"9906c1ed-710c-4a5e-a462-cbf38dbe83c3","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_25_1","NEON.PLA.D01.HARV.01202",,"ok","small tree","Live",1.4,130,,3.0,,,,1.7,1.3,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"9ffb85cb-d372-45f9-9ecc-5cac84ea746f","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_100","NEON.PLA.D01.HARV.03585",,"ok","small tree","Live, insect damaged",1.8,130,,2.6,,,,,,,,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",,
"ff259117-ea92-49c2-841c-0461a84d774b","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_25_1","NEON.PLA.D01.HARV.10000",,"ok","sapling","Live",,,,2.3,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"f88be737-9980-4633-b7e9-7f75a6f162cf","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05661",,"ok","multi-bole tree","Live",14.5,130,,15.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"4c6b738a-ac01-45c9-a3c6-cf0b290d9ae8","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01441",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",,
"a9a009b4-1c7f-437b-aa4d-e40eb94beaea","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_25_1","NEON.PLA.D01.HARV.01456",,"ok","small tree","Live",1.5,130,,2.6,,,,2.0,1.6,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"61a84e8e-2373-4c08-a7c7-c212218f899f","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01221",,"ok","single bole tree","Standing dead",10.8,130,,12.8,,,,3.4,2.1,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",,
"a3aaf462-dfa2-4481-ba00-84f3936d42e2","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05663",,"ok","single bole tree","Live",20.4,130,,19.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"14cb9794-a92b-449f-893c-e8bbb13a83ea","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_25_3","NEON.PLA.D01.HARV.09990",,"ok","small tree","Standing dead",4.4,130,,9.0,,,,5.2,3.3,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",,
"d770c598-56f9-4b80-ab0f-f5e9e1ad88d3","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.09927",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-1933-3182","0000-0002-1884-3191",,
"9d66a4bc-6a0d-4991-a169-6d34d8074bde","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01428",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",,
"31aa9579-61a3-45dd-8ae1-3b0a92c6da85","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_25_1","NEON.PLA.D01.HARV.10109",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"d0be6822-5483-4aae-9e3c-e45ffb661aec","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05606A",,"ok","multi-bole tree","Dead, broken bole",16.7,130,,24.3,,6.6,13.0,,,,,,,,,,,,,,,,,"No known cause of death or break.","0000-0001-9529-4416","0000-0001-6073-9358",,
"ce2aefcd-07d7-4a50-b635-93f1d083aeac","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_25_1","NEON.PLA.D01.HARV.01453",,"ok","small tree","Live",1.5,130,,3.0,,,,2.3,2.1,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"a5168d1b-04ab-459a-8785-3b67ad5c92ee","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.09922",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-1933-3182","0000-0002-1884-3191",,
"0be573af-281c-4527-8370-8758c72285e5","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05627",,"ok","single bole tree","Live",43.8,130,,25.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"65729d33-8e0e-4beb-913e-dbeb37554d3a","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05661A",,"ok","multi-bole tree","Live, broken bole",16.1,130,,15.8,,14.1,10.0,,,,,,,,,,,,,,,,,"Break possibly caused by storm damage or a larger tree falling and hitting this individual.","0000-0001-9529-4416","0000-0001-6073-9358",,
"9db48429-949b-4b65-8708-d19747b64177","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05610",,"ok","single bole tree","Standing dead",10.7,130,,9.4,,,,,,,,,,,,,,,,,,,,"No known cause of death.","0000-0001-9529-4416","0000-0001-6073-9358",,
"43c71fc5-acb7-431b-a476-c57d2df2f796","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.01217",,"ok","single bole tree","Live",22.5,130,,18.5,,,,6.9,5.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
"edff880c-bde8-42c7-a437-8153a8dd38ec","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.03555",,"ok","small tree","Live",1.5,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"ae1282ce-f3ea-410e-9e8c-88caac77cf73","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05645",,"ok","single bole tree","Live",19.0,130,,20.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"7790b785-dea9-4971-86e0-7a2991ed0311","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01418",,"ok","single bole tree","Standing dead",13.0,130,,12.4,,,,2.9,2.4,"Mostly shaded",,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-1933-3182","0000-0002-1884-3191",,
"a7701513-fcd5-4e0d-b9e0-71a60045c31e","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05621",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"No known cause of death or downing.","0000-0001-9529-4416","0000-0001-6073-9358",,
"477cedba-651a-4a6f-81b8-55ee1424b424","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","24_100","NEON.PLA.D01.HARV.03552",,"ok","small tree","Live",1.2,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"8a09cc7a-f778-445d-bb7e-e402ced60936","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01443",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",,
"775ef187-26d9-452d-9a02-8eca90198ad6","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","32_25_4","NEON.PLA.D01.HARV.09932",,"ok","small tree","Standing dead",4.1,130,,4.7,,,,2.6,1.9,,,,,,,,,,,,,,,"unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",,
"283136eb-03b2-43eb-9c5e-01e1b60b7b7c","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05639",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Individual did not qualify in 2018 and the tag could not be found. The tag was likely removed in 2018.","0000-0001-9529-4416","0000-0001-6073-9358",,
"a396a24e-df5d-4830-9ab7-8bcee71f0bb5","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01451",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",,
"3291043c-5d2b-4941-b2a2-137d349fa0fe","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01450",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0003-1933-3182","0000-0002-1884-3191",,
"0a36d5d4-61e5-49b6-9cc2-a6f274ca2617","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","41_100","NEON.PLA.D01.HARV.09925",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested. Dead; will not qualify in future.","0000-0003-1933-3182","0000-0002-1884-3191",,
"b5f88caf-7984-42a3-8edd-b3c99b5facf2","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_25_1","NEON.PLA.D01.HARV.01214",,"ok","small tree","Standing dead",3.3,130,,9.8,,,,3.7,3.0,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1933-3182","0000-0002-1884-3191",,
"ed100ba0-6945-481e-80f9-98f0ce8e05af","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05646",,"ok","single bole tree","Live",56.5,130,,28.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"cc7022d8-a623-4c5a-9acd-01e356a353c0","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05640",,"ok","single bole tree","Live",35.9,130,,24.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"dc613535-1e43-4092-97e1-b5301077e11b","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.11799",,"ok","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0001-6073-9358",,
"0b22fcc1-110c-496e-a954-5a3cf7068e75","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","31_100","NEON.PLA.D01.HARV.03532",,"ok","small tree","Live",2.0,130,,3.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6073-9358",,
"d84f2119-0f2f-4ba3-aab1-0e5616f8796a","HARV_033.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05664B",,"ok","multi-bole tree","Standing dead",17.0,130,,24.2,,,,,,,,,,,,,,,,,,,,"No known cause of death.","0000-0001-9529-4416","0000-0001-6073-9358",,
"1560f962-c406-47ea-8584-94f8ed673a3c","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","40_100","NEON.PLA.D01.HARV.09991",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Now cdw","0000-0003-1933-3182","0000-0002-1884-3191",,
"760ba32c-1ad4-476a-8857-3d87cb933a49","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","31_100","NEON.PLA.D01.HARV.01423",,"ok","single bole tree","Standing dead",10.6,130,,7.3,,,,3.8,1.9,"Mostly shaded",,,,,,,,,,,,,,"Cause of death unknown.","0000-0003-1933-3182","0000-0002-1884-3191",,
"5e61817a-69a1-40e7-8a3d-d54c37ebcddb","HARV_022.basePlot.vst","2019-10-03","vst_HARV_2019","D01","HARV","HARV_022","32_100","NEON.PLA.D01.HARV.01409",,"ok","single bole tree","Live",57.9,130,,26.4,,,,4.3,4.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0002-1884-3191",,
