uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"216a5502-a5d0-4001-adc3-29c32910e300","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08885",,"ok","sapling","Live",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"5c976024-afb7-4b55-898c-128bbf9ccc1e","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09839",,"ok","single bole tree","Live",13.5,130,,15.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"52aea26c-6fa4-4a4c-8435-8464a4066697","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09862",,"ok","single bole tree","Live",20.1,130,,13.3,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"fdb91e96-50b1-4f5b-931e-2e04d9805cb4","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08888",,"ok","small tree","Live",3.0,135,,4.7,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"5fb4a827-3ca5-4146-b8bf-dbf36ecc68f4","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08878",,"ok","small tree","Live",2.3,130,,3.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"c3b2e571-a083-4a18-b715-635130dbc6a6","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08882",,"ok","small tree","Live",1.1,130,,2.6,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"0d5c226b-a191-4a84-b282-750b5c4fdc64","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09827",,"ok","single bole tree","Live",28.0,130,,20.2,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"e4fd0128-176e-4187-b1b8-f71d04fae007","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09873",,"ok","single bole tree","Live, physically damaged",16.2,130,,16.1,,,,,,,,,,,,,,,,,,,,"large scar at the nail","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"0885557f-86ac-42f2-9750-3aa01a18b4be","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09880",,"ok","multi-bole tree","Live",37.2,130,,21.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"66fe8d71-419c-499c-b27c-c49862752075","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08863",,"ok","small tree","Live",1.0,130,,1.7,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"e6721587-7666-4566-ab71-a04707624f90","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09879",,"ok","single bole tree","Standing dead",14.9,130,,8.2,,,,,,,,6.0,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"ae72f840-3518-427c-b5bd-4b0d1ede3668","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09875",,"ok","single bole tree","Dead, broken bole",19.5,130,,12.6,,12.6,8.0,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"c1492ff1-caa3-4b41-b438-22cde6449dd6","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09852",,"ok","single bole tree","Standing dead",15.9,130,,9.0,,,,,,,,7.0,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"cd297819-dde3-43c8-a3b7-76fae75ab88a","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.10458",,"ok","sapling","Live",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"579853a2-00f0-4749-a6b3-3c4709073ea6","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09848",,"ok","single bole tree","Live",10.3,130,,13.3,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"787610a2-9466-4469-98f9-24ab60a852de","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08900",,"ok","small tree","Live",5.4,130,,6.4,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"8d728dc7-4b2f-4f0f-88cb-2b54c28e13a2","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09884",,"ok","multi-bole tree","Live",29.5,145,,19.7,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"d6ca89be-9cd2-41d2-8b4c-44c5316e8528","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.10451A",,"ok","multi-bole tree","Live",21.8,130,,,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"e71a7f3d-27a4-4adb-9af4-9774528a78b3","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09859",,"ok","single bole tree","Live",27.5,130,,21.5,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"accce7cf-8718-47a7-b474-fe6138734a02","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09815",,"ok","single bole tree","Live",13.1,130,,12.8,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"11d5759b-3400-4b6e-ab5a-23641d341665","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08867",,"ok","small tree","Live",6.6,130,,7.7,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"79dc4310-4377-4b53-9a61-55f5a6f30a01","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09868",,"ok","single bole tree","Live, physically damaged",10.9,130,,13.9,,,,,,,,,,,,,,,,,,,,"has some scars","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"182070c8-b9b9-4001-a3a5-1ac70e750528","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09876",,"ok","single bole tree","Standing dead",11.4,130,,7.9,,,,,,,,,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"11558594-4fc6-48ef-8a28-d569b071e714","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09831",,"ok","single bole tree","Live",36.5,130,,21.2,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"aef7cd12-d915-463f-b3b7-3053a1240eba","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09807",,"ok","single bole tree","Live",24.6,130,,17.8,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"dd7a2541-ca4a-467f-9a43-d0a6f0b7da8a","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09851",,"ok","single bole tree","Standing dead",15.1,130,,9.5,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"c6f08d7a-3d51-4bf3-81e3-d19ee400a38e","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08897",,"ok","small tree","Live",4.5,130,,7.5,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"489f8fe1-57f7-4f30-a245-3f554fb98b39","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09833",,"ok","single bole tree","Live",35.8,130,,21.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"90034e7c-c3c4-4cf9-9cd9-c1aaf0fda585","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09874",,"ok","single bole tree","Standing dead",15.4,130,,11.4,,,,,,,,,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"3beeb1ea-4141-4d26-ab5e-e3e0fc38c904","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09844",,"ok","single bole tree","Live, physically damaged",17.4,130,,16.3,,,,,,,,,,,,,,,,,,,,"has a scar from the nail and also other long scars","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"64db7f7b-5253-477d-8700-42b848776d88","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.09891",,"ok","small tree","Standing dead",6.7,130,,9.0,,,,,,,,,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"6ad5dd61-e3b1-4c41-9936-b2e11091ff22","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.08932",,"ok","small tree","Live",7.2,130,,8.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"aa31d72c-9d03-43cb-a5e9-9edafbeca75b","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.10459",,"ok","small tree","Standing dead",8.0,130,,1.7,,,,,,,,,,,,,,,,,,,,"Unknown cause of death. Broken bole. Break diameter 7.7 cm. vdApexBreak=1.7 m vdBaseBreak=0.","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"d90bf0ef-d9f4-45fe-aa4a-9ff8874132a1","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09849",,"ok","single bole tree","Live, physically damaged",12.3,130,,13.4,,,,,,,,,,,,,,,,,,,,"has a scar where the nail is","gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"c6d67736-b81f-4433-8a08-53ea1538d4a2","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09816",,"ok","single bole tree","Live",22.6,130,,16.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"67eb86bf-6cef-449b-a999-108c1f4d3c9a","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.09886",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"f5baa499-5de7-48e9-9fe4-339da7986c18","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.10610",,"ok","sapling","Live",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"dafc885a-4bc8-4b75-954b-21fde3657ba0","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09828",,"ok","single bole tree","Live",36.5,130,,24.3,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"c8a9726e-c00e-44b4-ac6e-0662cd405a41","HARV_039.basePlot.vst","2016-10-06","vst_HARV_2016","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09867",,"ok","single bole tree","Live",35.9,130,,20.3,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org",,"legacyData"
"bdd1d29e-e936-47d5-9743-81c6640b55f6","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","24_100","NEON.PLA.D01.HARV.05516",,"ok","small shrub","Standing dead",,,,0.7,0.4,,,0.9,0.8,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"291df190-72d2-4567-a2bd-7eddb24dab05","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.09399",,"ok","small shrub","Live",,,,1.4,1.2,,,1.0,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"4e2f1ffe-d108-4116-913d-fa45db4ce850","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.09398",,"ok","small shrub","Live",,,,1.5,1.2,,,1.4,1.0,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"0794a662-37c0-4a5c-b907-d3b0e9e3e450","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_400","NEON.PLA.D01.HARV.10804",,"ok","single bole tree","Dead, broken bole",19.0,130,,14.4,,14.4,2.0,,,,,,,,,,,,,,,,,"Cause of death unknown.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"b85ba493-b370-4b2b-a69d-032b934577ae","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","33_100","NEON.PLA.D01.HARV.08728",,"ok","small tree","Live, insect damaged",1.5,130,,1.9,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"4e020830-b460-4dd5-a54e-e2b8b835c50a","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","23_400","NEON.PLA.D01.HARV.09265",,"ok","single bole tree","Live",24.0,130,,18.1,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"ceb9130c-74e0-4d94-a1f3-390300d41573","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.09371",,"ok","small tree","Live",9.0,130,,12.2,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"f8803f88-8cad-4f66-933e-bd87bf66eb0f","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","24_100","NEON.PLA.D01.HARV.02585",,"ok","small shrub","Live",,,,0.3,0.2,,,1.2,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"4ea148ef-6b59-4fc4-9786-0fd980af238f","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.08707",,"ok","single shrub","Standing dead",1.0,130,,1.5,,,,,,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,"Cause of death unknown; possibly drought or suppression.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"232efa43-30af-45a4-bf2a-c1ae2aa96169","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.09389",,"ok","small tree","Live, insect damaged",5.0,130,,6.2,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"61811b2b-eef2-4891-a197-e66091e58e18","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","24_100","NEON.PLA.D01.HARV.05671",,"ok","small shrub","Live",,,,0.6,0.1,,,1.2,0.9,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"c41904aa-be07-4a5f-b391-4523213fcde1","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","33_100","NEON.PLA.D01.HARV.08730",,"ok","small tree","Live, insect damaged",4.7,130,,3.8,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"63c50b4d-ff21-4db0-a8ae-d0b45cc02a5e","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.08702",,"ok","single shrub","Live",3.3,130,,3.0,2.3,,,1.9,1.3,,"ellipsoid or sphere",3.7,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"7e97b1ef-3b34-4131-a7c4-a906f3252742","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","23_400","NEON.PLA.D01.HARV.09278A",,"ok","multi-bole tree","Live, insect damaged",28.6,130,,,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"f775925a-1ae4-4374-924c-14a924e0557b","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","23_400","NEON.PLA.D01.HARV.09281",,"ok","single bole tree","Live, insect damaged",50.7,130,,22.2,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"14ced63c-2a91-4565-8141-3bc80a88ef7a","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.09382",,"ok","single shrub","Live",2.1,130,,1.8,1.0,,,1.8,1.4,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"7545187e-9949-4b63-908e-86146e3b9fa3","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","24_100","NEON.PLA.D01.HARV.10810",,"ok","small shrub","Standing dead",,,,0.6,0.3,,,0.8,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"e443e229-989a-4662-bcd2-3711e9d03f6a","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.09383",,"ok","single shrub","Standing dead",3.0,130,,2.5,0.1,,,1.1,1.0,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,"Cause of death: biotic suppression.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"b0811af8-32ce-4e0a-b0eb-f03417796d70","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.10808",,"ok","single shrub","Standing dead",2.0,130,,0.4,0.2,,,0.9,0.7,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,"Cause of death may be other boles have fallen on it.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"a6693eb8-36f4-42a8-8cc2-a8f45c2475c6","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.09365",,"ok","single shrub","Live",1.4,130,,3.3,1.0,,,3.2,1.8,,"ellipsoid or sphere",,,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"0513ebc6-5d46-4c18-b01e-ac16946ac059","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.08715",,"ok","single shrub","Standing dead",2.8,130,,1.8,,,,,,,"ellipsoid or sphere",3.9,17,,,,,,,,,,,"Cause of death unknown; possibly suppression or drought. Anomaly (lump) at 10 cm; ddh moved up.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"6fd57150-69ac-428b-8506-1e2e4480c141","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","23_400","NEON.PLA.D01.HARV.09277A",,"ok","multi-bole tree","Live, insect damaged",22.3,130,,,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"40efba51-ef12-49b7-a35f-ae8e8e941375","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.09392",,"ok","single shrub","Standing dead",2.8,130,,2.5,,,,,,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,"Cause of death unknown; possibly suppression or drought","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"be05131d-b27f-419f-a289-2b57b8d8c14a","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","23_400","NEON.PLA.D01.HARV.09272",,"ok","single bole tree","Dead, broken bole",13.0,130,,10.8,,10.8,3.0,,,,,,,,,,,,,,,,,"vdBreakHeights not recorded on datasheet so I assumed they are the same as overall tree Height.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"bc635570-284f-4be3-9ec6-c14addea801d","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.10391",,"ok","small shrub","Standing dead",,,,,,,,,,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,"Cause of death unknown; possibly drought or suppression.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"1647f9f0-a562-48cc-8b1e-9f556445e7e7","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_400","NEON.PLA.D01.HARV.09333",,"ok","single bole tree","Live, insect damaged",15.2,130,,8.6,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"eafce27e-2ad0-4b5b-acd8-c870cc72da09","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.10389",,"ok","small shrub","Live",,,,0.8,0.1,,,0.7,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"3c374f8e-0d11-4dad-aafa-1ff29ae87408","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.10390",,"ok","small shrub","Dead, broken bole",,,,0.5,,0.5,2.2,,,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"1480e5ca-bc4c-4937-aea6-245b1fa59c64","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","33_100","NEON.PLA.D01.HARV.08733",,"ok","small tree","Live, insect damaged",1.7,130,,2.2,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"b360212a-8154-4873-ae0c-6d86c0938cb4","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.09351",,"ok","single shrub","Live",1.3,130,,0.8,0.7,,,1.9,1.2,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"244ae8e8-dfcf-4e8e-b95f-d8d9c2156e0d","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","48_100","NEON.PLA.D01.HARV.10807",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.9,0.4,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"Cause of death: dead birch bole fell on top of stem. May have died this year.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"ecfabd3a-f878-4869-89e3-6c1dbefa3035","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","24_100","NEON.PLA.D01.HARV.02897",,"ok","small shrub","Live",,,,0.7,0.1,,,1.3,0.9,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"391457bb-1020-4a6f-ac8b-caa2e533d7d5","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","39_100","NEON.PLA.D01.HARV.09396",,"ok","single shrub","Live",2.3,130,,1.9,0.1,,,2.3,2.2,,"ellipsoid or sphere",5.2,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"7d8b08e0-13a5-4126-a5ca-8b4a83014489","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","33_100","NEON.PLA.D01.HARV.08724",,"ok","small shrub","Live",,,,0.8,0.2,,,0.8,0.8,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
"a513b383-79e3-480b-88cd-07c250068d9b","HARV_041.basePlot.vst","2016-10-07","vst_HARV_2016","D01","HARV","HARV_041","23_400","NEON.PLA.D01.HARV.09266",,"ok","single bole tree","Live, insect damaged",54.4,130,,21.7,,,,,,,,,,,,,,,,,,,,"Has hemlock woolly adelgid.","ramundson@field-ops.org","chines@field-ops.org",,"legacyData"
