uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"51f682a9-3386-4084-982a-905186db89d5","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00871",,"ok","small tree","Live, insect damaged",5.1,130,,4.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"65a2510b-f679-43d3-b134-9be60821e504","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00594",,"ok","single shrub","Live",1.2,130,,2.2,1.1,,,1.1,0.8,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"e733d6e6-fa08-44fa-8aad-2511492017c3","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03693",,"ok","single bole tree","Dead, broken bole",38.1,130,,12.8,,11.4,15.0,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"e0861fe7-f30f-4a16-bf99-d44e8240e8eb","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00571A",,"ok","multi-bole tree","Live",20.9,165,,17.8,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"2e47b907-f2c8-4078-8e28-09c2f0c23179","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","33_100","NEON.PLA.D01.HARV.03657",,"ok","sapling","Live, insect damaged",,,,1.1,,,,,,,,1.9,10,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"bafd5dfe-8564-4e68-9c66-f3835ece6282","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03916A",,"ok","multi-bole tree","Live",15.2,130,,17.3,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"fc34c4d2-e6e9-4075-bbb1-13ffdebb2a02","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00357",,"ok","single bole tree","Live, physically damaged",11.0,130,,14.2,,,,,,,,,,,,,,,,,,,,"Dead branches in the crown.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"5e2a8a50-99e5-48e8-950b-7f8b3eaad5e3","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03908",,"ok","multi-bole tree","Live",28.9,130,,18.0,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"ce8866d2-671d-46e4-bb29-068790369feb","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00861",,"ok","single bole tree","Live",15.5,130,,12.5,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"6eb6b09b-ab2b-41c7-8bee-0e2f7b42d074","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03864",,"ok","multi-bole tree","Live",29.8,130,,19.0,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"0cfd5d50-d14c-4d2d-996a-52f0835de7f4","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.10322",,"ok","single bole tree","Live",14.5,130,,12.7,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"d533e3b6-e3b9-4ae4-99b5-97fa4d48a584","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03996",,"ok","single bole tree","Live, insect damaged",27.6,130,,17.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"b648a9c4-8002-4d81-bed8-4b945c135a4f","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","33_100","NEON.PLA.D01.HARV.03898",,"ok","sapling","Live, insect damaged",,,,0.7,,,,,,,,1.4,10,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"694d3cbc-f2f0-4932-ab2b-cb8864574654","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03959",,"ok","single bole tree","Dead, broken bole",13.0,130,,4.6,,4.8,10.0,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"d3973c8a-abb5-4eb0-ae0c-bc88c2b89c7a","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00494",,"ok","single bole tree","Live, insect damaged",15.4,130,,12.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"d00931d6-167c-4b5a-a0d7-7280ef74ae3b","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00558",,"ok","single bole tree","Live, insect damaged",12.3,130,,7.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"304e6216-a4ec-4ed2-bc03-0c931597a1cc","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_100","NEON.PLA.D01.HARV.10099",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.8,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"531d18f8-6397-4e35-9638-52c054655a4d","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_100","NEON.PLA.D01.HARV.03847",,"ok","small tree","Live, physically damaged",6.5,130,,10.0,,,,,,,,,,,,,,,,,,,,"Crown is dead","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"6179adc9-b61c-4009-8755-c84c3623858c","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00384",,"ok","small tree","Live, insect damaged",8.0,130,,6.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"1f6ae7d9-0a7d-4329-8059-093410023ce6","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00809",,"ok","single bole tree","Live",22.5,130,,21.0,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"4e7e1de1-3542-4ecb-b087-0e38bf8e1744","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.10318A",,"ok","multi-bole tree","Live",10.3,130,,13.5,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"870ef9f2-180e-41a3-860e-1116e8e04a7f","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00593",,"ok","small shrub","Live",,,,1.2,0.1,,,0.6,0.3,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"7f8932b6-251f-4572-ba34-219c28ed8300","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_100","NEON.PLA.D01.HARV.03848",,"ok","small tree","Live, insect damaged",5.1,130,,4.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"5bf6b5cb-da14-4b81-9082-386a0a951b7a","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03605",,"ok","single bole tree","Live, insect damaged",31.3,130,,14.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"944f319c-5cf2-43b7-921e-26094f7e5c6d","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00512",,"ok","single bole tree","Live",26.0,130,,19.7,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"36141729-4f92-45bd-8c8c-1c13f5d6612d","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00356",,"ok","single bole tree","Live",22.5,130,,17.2,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"5985011a-5e6b-4c0d-9642-c7f0bef3f7d2","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00539",,"ok","multi-bole tree","Live",48.1,130,,19.0,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"f4291529-dfff-46d5-96e7-18e6d001b741","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03967",,"ok","single bole tree","Live",26.5,130,,18.9,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"c083f35f-988d-49e8-ab7d-4ae0b689547a","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03632A",,"ok","multi-bole tree","Live, insect damaged",11.1,130,,16.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"9923daad-d0a7-4d25-9d87-ff647f572b73","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00361",,"ok","small tree","Live, insect damaged",8.2,130,,5.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"2e6b4cd0-7ad5-45ec-bc80-ed70048e36a7","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_100_unknown","NEON.PLA.D01.HARV.00384A",,"ok","small tree","Standing dead",5.9,130,,6.6,,,,,,,,,,,,,,,,,,,,"Death possibly caused by hemlock woolly adelgid.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"97f54e10-7b12-443d-86aa-18b0c8cb63cb","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.10323A",,"ok","multi-bole tree","Standing dead",7.5,130,,13.5,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"7c158ff0-68fa-48d7-9047-76721e656100","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.00492",,"ok","small tree","Live, insect damaged",4.1,130,,4.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"390a758c-7905-4d1d-86df-651429330f0a","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00590",,"ok","single shrub","Live",2.2,130,,2.0,0.7,,,1.8,1.3,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"052aa0e0-df13-4e4f-8762-de8e94c5ebca","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.10840",,"ok","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"76cb694b-ca6f-46f0-a5dd-062bc2f30d2c","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","33_100","NEON.PLA.D01.HARV.03601",,"ok","small tree","Live, insect damaged",7.6,130,,5.7,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"4159a6be-4361-4d24-b093-fd5e27d1594f","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00533",,"ok","single bole tree","Live, insect damaged",14.9,130,,9.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"c9b356b1-8da9-4b25-bb63-da39cb86f2ed","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.10315",,"ok","single bole tree","Live, insect damaged",19.6,130,,9.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"9ccc5b1d-c1e8-436b-a248-89e00c5b397e","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00882",,"ok","small tree","Standing dead",3.0,130,,3.0,,,,,,,,,,,,,,,,,,,,"Death possibly caused by hemlock woolly adelgid.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"4e3c9a0b-0807-4b55-b0e9-6679c4b6a2fc","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00365A",,"ok","multi-bole tree","Live",19.8,130,,21.9,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"3cf5c7d5-9444-486a-bfa0-d791e61f87f0","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_100","NEON.PLA.D01.HARV.10098",,"ok","small shrub","Live, physically damaged",,,,0.8,0.6,,,0.8,0.5,,"ellipsoid or sphere",0.8,10,,,,,,,,,,,"Crown is almost dead","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"18bbace1-c355-43b4-907d-ed6bee22ee0b","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00381",,"ok","small tree","Live, insect damaged",3.8,130,,3.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"8ee89ea7-24bb-4753-b179-e43e4f52ff8f","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03859",,"ok","single bole tree","Live, insect damaged",14.4,130,,8.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"813f5ba6-df76-4eca-8f29-ab50474e31be","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03916",,"ok","multi-bole tree","Live",16.9,130,,17.3,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"964be791-675e-446c-9851-2f1b316c32a6","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03691A",,"ok","multi-bole tree","Live",22.8,130,,22.0,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"2b42f884-1596-4ccf-b202-3d69770ce101","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.00515",,"ok","small tree","Standing dead",3.8,130,,3.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"93873c00-6a47-4e6f-b2a2-3f5c2cc5d9f3","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_100","NEON.PLA.D01.HARV.03945",,"ok","small tree","Live, insect damaged",2.6,130,,3.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"d41c7a5b-88ab-4e14-8b04-a00357d163f7","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","24_100","NEON.PLA.D01.HARV.03679",,"ok","sapling","Live, insect damaged",,,,1.5,,,,,,,,2.4,10,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"c6b14b97-1a3c-45b0-b938-be89ee6e2942","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00863",,"ok","small tree","Live, insect damaged",2.6,130,,2.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"e0fe7f2d-577f-431f-9dc2-4faf5c684dd0","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03865",,"ok","multi-bole tree","Live, insect damaged",18.6,130,,7.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"fa90d556-248f-4620-9d6c-b80e67c145fe","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03626",,"ok","single bole tree","Live",17.5,130,,18.1,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"6ddb8c69-06ba-4249-a037-96e0b2d0ee82","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00495",,"ok","single bole tree","Standing dead",18.4,130,,5.8,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"f0416b2f-909a-4303-8758-423f9d7c7e61","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00531",,"ok","multi-bole tree","Live, insect damaged",23.0,130,,14.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"8bf57b5b-259c-4765-bc36-94c9f80eece8","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03686",,"ok","single bole tree","Live, insect damaged",36.3,130,,20.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"9c357f5d-e939-44df-ba38-d3e75d5c162f","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00379",,"ok","single bole tree","Live, insect damaged",24.5,130,,14.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"1091eb64-2672-4065-8e23-71c48424a483","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00822",,"ok","single bole tree","Live, broken bole",11.5,130,,5.6,,4.4,5.0,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"8256ab11-3216-4949-a9b2-5af23fe8f2b4","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00596",,"ok","single shrub","Live, physically damaged",1.3,130,,2.2,0.8,,,1.1,0.9,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,"Dead branches in the crown.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"ea2ff04f-3979-473d-b7d2-28ec6c0a16ff","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03690",,"ok","single bole tree","Live, insect damaged",36.1,130,,18.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"14114187-211e-43a9-8fbd-94d6582346ff","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.03858B",,"ok","multi-bole tree","Live",12.0,110,,14.1,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"03331949-badf-4db1-9567-b285535c2751","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03602",,"ok","single bole tree","Live",42.5,130,,20.1,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"d3bd7e3c-dd1b-4e04-8ed0-fe239f59cc75","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00601",,"ok","small tree","Live, insect damaged",9.0,130,,4.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"553e53a2-7b26-4826-a19e-72182b39a2d6","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00802",,"ok","small tree","Dead, broken bole",8.2,190,,4.5,,4.1,6.0,,,,,,,,,,,,,,,,,"Death probably caused by hemlock woolly adelgid.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"16a2d6a4-9d1f-4d53-ba3e-c71575868b0d","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","39_400","NEON.PLA.D01.HARV.10323",,"ok","multi-bole tree","Live",13.9,130,,13.5,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"f1a63796-ca3d-4c79-b807-f043e10035a5","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00362",,"ok","small tree","Dead, broken bole",7.7,130,,3.6,,3.6,6.0,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"8dd2c02e-6294-4a3c-a75c-447175177bce","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00536",,"ok","small tree","Live",5.8,130,,7.9,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"153d691b-4b1c-4755-bab9-47fc7a1ec20b","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00532A",,"ok","multi-bole tree","Live",22.1,130,,19.8,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"2d47b226-d616-4637-a5e0-6f738b0ced2a","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00371",,"ok","single bole tree","Live",13.9,130,,15.1,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"9befd345-b966-434f-9a66-2633634e1798","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","33_100","NEON.PLA.D01.HARV.03685",,"ok","small tree","Live, insect damaged",1.3,130,,1.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"d320420a-28f6-4b28-b9c1-1e2897c21d8c","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.10376",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,"Death possibly caused by hemlock woolly adelgid.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"372ebd60-2498-47df-a812-befcd515abf1","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","23_400","NEON.PLA.D01.HARV.03618",,"ok","single bole tree","Live, broken bole",21.7,130,,14.2,,14.2,6.0,,,,,,,,,,,,,,,,,"Unknown cause of break. Hemlock woolly adelgid","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
"51641830-42c2-41d5-adf1-445b1d202e08","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00812",,"ok","multi-bole tree","Live, insect damaged",15.5,130,,10.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"dcb13228-a9c3-4249-8f9d-2901f29e0167","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00367",,"ok","single bole tree","Live",20.2,130,,20.6,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"7c3cd89a-77bd-45af-9059-03756bdf9e34","HARV_050.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00561",,"ok","single bole tree","Live",74.5,130,,23.1,,,,,,,,,,,,,,,,,,,,,"kgoodwin@battelleecology.org","jwebber@field-ops.org",,
"797962dd-fcb9-45f4-817f-1a614da9256b","HARV_048.basePlot.vst","2018-10-04","vst_HARV_2018","D01","HARV","HARV_048","48_100","NEON.PLA.D01.HARV.03906",,"ok","small tree","Live, disease damaged",6.1,130,,9.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","hbartholomaus@battelleecology.org","rcurtis@battelleecology.org",,
