uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"da56e90b-0ff0-408f-8b1d-c7d5eeb683ac","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05752","1","ok","single bole tree","Live",21.2,130,"noChange",17.8,,,,8.4,7.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","b7cdc773-2023-4b19-a1fc-9a5702c1ccd1",
"dac9cfa4-646d-4bd0-863c-846477fc8b46","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05010","1","ok","sapling","Live",,,"noChange",2.0,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","cbdfad87-9cd4-4033-b1ac-e59ad588425d",
"54c2fdd9-d07f-4406-9440-bb8d0c72a44d","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.08274","1","ok","sapling","Live",,,"noChange",2.3,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","1c36e66d-4000-4424-8525-b3830672f549",
"49215da4-a335-4d07-bd6e-bfed1fbfdbdd","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05268","1","ok","single bole tree","Live",44.3,130,"noChange",24.8,,,,11.9,10.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","d13557b1-a5b1-40fb-8ca2-60bf6e6a1eff",
"d50f5e24-c160-4439-b345-d467b2684fb6","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.08277","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.0,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","2b5b3988-b926-4257-ba16-e3a0f5df313c",
"62d706d6-f853-4bcf-a9ed-caf7bf5837c9","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05185","1","ok","single bole tree","Live",45.2,130,"noChange",23.4,,,,9.2,9.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","b49b66b4-f337-409f-8a1e-cfbf99e8abab",
"3ae9c74e-8297-445d-8b9f-6ac1bb61e88e","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05190","1","ok","small shrub","Live",,,"noChange",1.0,0.2,,,1.3,1.0,"Full shade","ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","0a7985b5-6247-4977-989e-1aca4b379296",
"503d22bd-911f-4386-9b3d-94dfbd1c87a1","UNDE_049.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_049","48_25_3","NEON.PLA.D05.UNDE.01960","1","ok","small tree","Live",4.8,130,"noChange",4.4,,,,2.5,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","94524af3-8944-48dc-b386-1f69cab234cb",
"babb6d47-de7c-47ea-a6c2-26268766a022","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05272","1","ok","single bole tree","Live",19.4,130,"noChange",21.9,,,,7.4,4.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","976762d6-2a52-437a-b38a-307f577e1d6e",
"6d21e1bb-2e8d-44fe-8b88-60a26609a473","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.00984","1","ok","sapling","Live",,,"noChange",2.7,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","a6af8304-f7dc-4477-8a93-7291eb6f0bc2",
"7268abc5-a0ef-46f4-8e93-1cb665b76eb9","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05172","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Presumed dead in blowdown event","0000-0002-1260-7286","0000-0002-6190-2839","03b3c5fa-f165-499a-9dd0-8121aa03d9a5",
"5e05a9bb-fcfa-4af5-9979-7cb1e0946fdf","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.00984","2","ok","sapling","Live",,,"noChange",,,,,,,"Full shade",,1.4,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","7415b6fb-9809-41a6-a435-92bbc598d0bb",
"23f79a70-229f-4233-ac61-438fb904b1c7","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05255","1","ok","single bole tree","Live",40.8,130,"noChange",24.3,,,,9.3,7.3,"Full sun",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","443eba73-b396-4d42-8516-e66e0fdf444c",
"649df92d-800d-414f-84e6-7ccd66fd83f6","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05250","1","ok","small tree","Live",1.2,130,"noChange",2.6,,,,2.7,2.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","bd8af149-a783-4bb8-af64-6ceb82f4dab7",
"17aee1df-9478-499d-ae3d-000b1eeb1766","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01085","1","ok","small tree","Live",1.3,130,"noChange",2.7,,,,2.1,2.0,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","85292007-4f2b-4128-b073-a3de447aa220",
"749f7d47-bb9b-466e-990f-b8ca271d4908","UNDE_049.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_049","48_25_3","NEON.PLA.D05.UNDE.00257","1","ok","small tree","Standing dead",3.6,130,"noChange",3.5,,,,1.9,1.6,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-6190-2839","2d93074a-73d9-43a8-be94-37a6a7b9b61c",
"3e2191a5-9085-43b7-9215-007d1b78e28e","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.08281","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","3ba5a5f9-6e5d-471f-9b28-98e070f69836",
"a11a23f9-0d07-413c-a231-b024d5762a50","UNDE_049.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_049","48_25_3","NEON.PLA.D05.UNDE.00301","1","ok","small tree","Standing dead",1.6,130,"noChange",2.2,,,,1.0,0.9,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-6190-2839","b5d0783c-9c49-42f2-a60f-038eac26b973",
"7e9b9990-5ae3-489d-be86-94dfab267340","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05183","1","ok","small tree","Live",1.9,140,"branchGrowth",4.2,,,,2.5,1.7,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","f322213d-994c-4627-a502-d64bb8430a73",
"bdcd5b26-200c-445a-9c35-855fe4bb186f","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.02573","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.9,10,,,,,,,,,,,"Not sure why stem diameter decreased slightly","0000-0002-1260-7286","0000-0002-6190-2839","f359d8b7-9ec1-4b3f-9568-80b07d7e5ec2",
"ac229ff1-1d1c-4796-8cb2-560d6807223b","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05247","1","ok","small shrub","Live",,,"noChange",1.0,0.3,,,1.1,0.9,"Full shade","ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","8918ad50-a200-4096-9a57-68392f9be809",
"867eb66d-a2a0-45a3-8c09-42f66a144c40","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01009","1","ok","small shrub","Live, physically damaged",,,"noChange",1.4,0.3,,,1.3,1.3,"Full shade","ellipsoid or sphere",3.0,10,,,,,,,,,,,"Physical; Crushed","0000-0002-1260-7286","0000-0002-6190-2839","b11d50f8-9715-447d-8fdc-da4dd3a03c1a",
"5a44c91c-4cc8-44b5-8236-c99b5123300f","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05751","1","ok","single bole tree","Dead, broken bole",17.9,130,"noChange",11.2,,11.2,10.3,,,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death| Broken Bole; Windfall Break diameter estimated","0000-0002-1260-7286","0000-0002-6190-2839","0d385388-9576-439c-9596-62ed617bf50e",
"f8193a23-dad0-44e4-be85-9d3b40279c7f","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05294","1","ok","sapling","Live",,,"noChange",1.5,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","b7d17dac-5df2-439d-bd29-3895eb40ddc4",
"bda82830-102b-4253-b867-09c06a5e137e","UNDE_049.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_049","48_25_3","NEON.PLA.D05.UNDE.00338","1","ok","small tree","Standing dead",2.7,130,"noChange",3.5,,,,1.0,0.9,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-6190-2839","9ea7da3f-383d-43c2-9c6b-ecab58c965b4",
"aed7bc05-a5e1-45d0-9e9c-796596f4cd37","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.03566","1","ok","small tree","Live",1.1,130,"noChange",2.8,,,,1.7,1.7,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","adf48123-d9ce-4aa0-a4d3-4fe965ad8186",
"5a521bdf-1373-4e13-a16f-a28d2ef72fc5","UNDE_049.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_049","48_25_3","NEON.PLA.D05.UNDE.01462","1","ok","small tree","Live",4.0,130,"noChange",4.0,,,,1.9,1.7,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","19584db7-7619-4317-9bd4-629632d21c80",
"dae4a9fb-0b2e-40e8-a14b-7e698aad1f67","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.01036","1","ok","single bole tree","Live, physically damaged",24.4,130,"noChange",20.0,,,,11.3,4.8,"Mostly shaded",,,,,,,,,,,,,,"Heavily leaning with multiple growths on bole","0000-0002-1260-7286","0000-0002-6190-2839","8c422237-75fe-4442-9d77-b3538f21e5de",
"9009d876-9e47-4ec6-a92b-d0ad805b9045","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05876","1","ok","small tree","Live",1.0,130,"noChange",2.6,,,,1.6,1.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","ccefd9e3-3def-4402-9e71-8098ecaa29aa",
"c503a060-3cda-42f0-9a3d-72ced9c8508c","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05262","1","ok","small tree","Live",1.3,130,"noChange",2.7,,,,1.9,1.8,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","fa37d589-8cd1-4323-994a-c785e1ea0b8f",
"259beabe-23ee-4a29-bc02-64dac748c873","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05265","1","ok","single bole tree","Live",31.5,130,"noChange",22.6,,,,10.3,7.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","98d0cc20-c4e0-476a-a503-8d80ca8896cb",
"02679563-de43-446b-8c7c-003b1f00f3f1","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05245","1","ok","single bole tree","Live",17.5,130,"noChange",21.2,,,,5.8,5.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","5931cf69-4ca7-49d9-9a07-bae927f3990a",
"edb46f13-c424-4ed6-bea3-960f621cc57c","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05279","1","ok","small tree","Live",1.9,130,"noChange",3.7,,,,3.1,2.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","fcbe3355-fee2-41bd-86d5-a017a39128cb",
"c4931d3f-bf5d-4820-aead-bb738104d4d9","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.01322","1","ok","sapling","Live",,,"noChange",2.0,,,,,,"Full shade",,2.2,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","8750d641-f21a-43ee-9b5e-032402e03c0c",
"2aa7a4ad-dc71-4f39-8f21-2745a27e9395","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.03774","1","ok","sapling","Live",,,"noChange",2.1,,,,,,"Full shade",,1.8,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","7065054a-26f0-40b3-b3e6-d35622edaece",
"579085f7-70a4-42bd-a947-7e3150a085dc","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05103","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Cannot locate but likely killed in blowdown event","0000-0002-1260-7286","0000-0002-6190-2839","1a626db5-0679-476d-addf-11fe4397b339",
"24167aeb-ea7f-4bd7-ac9c-b8f9e8ea8c06","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01323","1","ok","single bole tree","Live",31.8,130,"noChange",25.7,,,,8.0,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","9e5af79e-10f1-4ae1-824d-2a59d48b5f8e",
"2b19be01-30f1-48ac-b3a1-a33018c9937c","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05374","1","ok","small tree","Live",1.5,130,"noChange",4.0,,,,2.6,2.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","f13f9a6c-3836-4f73-9dcc-190a33e9384c",
"01d5f7e9-1d71-46bc-a467-eb595873fb16","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05181","1","ok","small shrub","Live, physically damaged",,,"damage",0.9,0.3,,,0.6,0.5,"Full shade","ellipsoid or sphere",2.1,25,,,,,,,,,,,"Physical; Crown damage Mostly dead with severely damaged lower stem","0000-0002-1260-7286","0000-0002-6190-2839","b745f209-efbc-45e7-9cb5-4a996f7724d6",
"a7979802-6a42-49eb-a162-abae5df30c95","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01318","1","ok","single bole tree","Live,  other damage",22.3,130,"noChange",22.4,,,,5.9,4.0,"Mostly shaded",,,,,,,,,,,,,,"Other Damage; Crown damage","0000-0002-1260-7286","0000-0002-6190-2839","a7b97fe3-43fa-4392-bbad-501d0bd17970",
"5a37d368-4beb-4737-a719-607a1b107b72","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.02550","1","ok","single bole tree","Live",24.0,130,"noChange",23.4,,,,6.5,4.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","e7b3150b-edbd-4bc9-a640-35d0500b55cd",
"78944ff8-2c40-4df9-8f37-2fc0c3277474","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05285","1","ok","small shrub","Live, physically damaged",,,"noChange",0.7,0.3,,,0.8,0.7,"Full shade","ellipsoid or sphere",1.6,10,,,,,,,,,,,"Main stem bent due to snow","0000-0002-1260-7286","0000-0002-6190-2839","487066ce-0987-4efc-ba48-4c532f392944",
"d6427a41-0476-4a76-81f0-919b193b883d","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.02565","1","ok","small tree","Live",2.1,130,"noChange",4.5,,,,2.7,1.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","5e0e9f1b-7e15-4ef3-a87f-8143fdf59a89",
"9767c2ef-457f-4f1c-96ec-44407cc53982","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.08275","1","ok","sapling","Live",,,"noChange",2.6,,,,,,"Full shade",,2.2,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","7e7c45b7-00ab-47ee-9907-26a4f035b5b4",
"4e41b01a-cd09-464a-af7a-f461c2a01f4a","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.08282","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.0,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","9c903ed7-df75-422a-adf7-a448601cd378",
"9ea82654-e8ec-49f6-8cf6-ccb828697400","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05187","1","ok","single bole tree","Live",36.9,140,"noChange",24.6,,,,12.2,4.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","2f0468a8-6afe-45b8-9357-4947e09a7d30",
"a1427fbd-e96f-4dfb-ac64-0853b1700272","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05582","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Cannot locate","0000-0002-1260-7286","0000-0002-6190-2839","6ca8ceb0-6585-4281-84a6-46e4e780825a",
"f8b55393-a070-4116-bc0f-d6e92fe5bfa2","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.02577","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Found tag on downed log","0000-0002-1260-7286","0000-0002-6190-2839","955cd027-11d5-4ca4-906c-221e0f208fcf",
"4b550c16-adc7-4ef5-a41b-30ded184c1d2","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.02582","1","ok","single bole tree","Live",20.8,130,"noChange",22.2,,,,7.8,6.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","aa23945d-7338-4427-bb9e-1db6f50450a0",
"aecbabab-a408-47f4-a2dd-bd3bedbb83a6","UNDE_049.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_049","48_25_3","NEON.PLA.D05.UNDE.01955","1","ok","small tree","Standing dead",1.7,130,"noChange",2.4,,,,1.3,1.0,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-6190-2839","ac4cc548-7aec-4b20-9dca-65d4fb8c9daa",
"a7d5bb8e-05d9-4990-8ddf-1aa0d8d4eacd","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.02551","1","ok","small shrub","Live",,,"noChange",1.0,0.3,,,1.1,0.9,"Full shade","ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","9ffcd589-d659-4a98-9170-6002ead785e3",
"9cf64fd7-e4c7-49f9-a6a6-c5a25d4d4aab","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05261","1","ok","single bole tree","Live",32.0,130,"noChange",26.0,,,,6.9,6.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","de337569-3b2a-4332-a168-2fabfa6b1ffa",
"1a2e4ec0-8af9-4e85-89d9-c15fbfe2414e","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05291","1","ok","multi-bole tree","Standing dead",15.7,130,"noChange",19.4,,,,3.5,2.7,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-6190-2839","acf2d7e1-8c48-45ba-85c9-1c446f87dac7",
"fe51f4fa-a529-4d6a-b358-367ac2404dcc","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01097","1","ok","single bole tree","Live,  other damage",44.9,140,"noChange",23.4,,,,10.7,9.8,"Partially shaded",,,,,,,,,,,,,,"Many small burls as well as many dead branches","0000-0002-1260-7286","0000-0002-6190-2839","96d3e150-0ce2-4465-9164-089181f15890",
"0b402887-1819-46c3-9247-7c7e95d58a7b","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05767","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death| Physical; Crushed","0000-0002-1260-7286","0000-0002-6190-2839","ebeecbb9-6184-48ee-9d15-215e57ab27b9",
"bc483607-9ee7-4035-bb2f-3f31fde6e4ea","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01307","1","ok","single bole tree","Live",37.3,130,"noChange",25.3,,,,13.2,7.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","d154cfde-4d7e-46d1-9f6c-16a3960f6ede",
"99652686-71f3-4ef5-99e9-37491921a352","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.08280","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","9c78923b-0128-44cb-b54c-d0be7b569124",
"8001c8e9-dbbc-4b59-9700-37e96a0d69f9","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05545","1","ok","single bole tree","Live",17.9,130,"noChange",20.4,,,,5.1,3.8,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","d899edac-d0d4-4eea-8ee9-f56dcf3d757a",
"2c2fce39-9ba7-483e-b25d-504fcb469c07","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05563","1","ok","single bole tree","Live, physically damaged",26.2,130,"noChange",22.2,,,,7.0,5.4,"Partially shaded",,,,,,,,,,,,,,"Large bole scar","0000-0002-1260-7286","0000-0002-6190-2839","638342a2-58e6-42d8-9571-cb1a690ccff7",
"fd237e5b-cd56-4012-b22f-a6d68de78f62","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01077","1","ok","small tree","Live",2.0,130,"noChange",3.8,,,,2.6,2.4,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","7dfa6468-1b48-4f0d-9f98-d9398542c85b",
"1eba9ad8-a783-4f8a-842f-c0fc57e683e5","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.02119","1","ok","small tree","Live",1.6,130,"noChange",3.7,,,,3.1,2.7,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","2cef2803-2882-4102-acad-7d25cc320df0",
"533c1d52-8a41-490f-8ca5-351d888cf395","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05291A","2","ok","multi-bole tree","Dead, broken bole",16.7,130,"noChange",,,7.9,11.8,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death| Broken Bole; Windfall Break diameter estimated","0000-0002-1260-7286","0000-0002-6190-2839","8d1bcc79-1689-4c8c-a050-a86c207529a7",
"4e5b2428-daed-46ee-97ca-7eeeee95df00","UNDE_054.basePlot.vst","2022-10-04","vst_UNDE_2022","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.01301","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Presumed dead in blowdown event","0000-0002-1260-7286","0000-0002-6190-2839","2a585c5f-1336-47f4-aca8-ec0639fbc45b",
