uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"b1c49458-65e8-42d1-acea-baa5ca294102","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_10_1","NEON.PLA.D01.HARV.10843",,"ok","small shrub","Live",,,,2.1,0.2,,,0.3,0.2,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"037a346f-38a1-423a-bcbd-ca85f42f9a64","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04014",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small this year. Left tag on so it can grow up to qualifying size in some other year","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"ba63f06b-05c5-4e27-8853-473bd0970fbe","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.10846",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed because stem is part of sis 4058","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"b7825873-6265-4f3a-a50f-05eb6c06302f","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04375",,"ok","single bole tree","Standing dead",16.3,130,,11.5,,,,,,,,,,,,,,,,,,,,"unknown cause of death","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"2bbe69fa-d8de-4e6c-adbb-0e2387b8e216","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04249",,"ok","single bole tree","Live",14.3,130,,12.1,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"221993dd-ce12-4d8a-9de3-b66c802bbdc9","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04348",,"ok","single bole tree","Live",17.5,130,,12.1,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"8956f0a0-3849-49b2-8f34-472c50bb9f37","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04371",,"ok","single bole tree","Live",25.0,130,,15.9,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"e4711caa-6b19-4e34-ab31-9af7da1cf490","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04281",,"ok","single bole tree","Live",27.2,130,,15.4,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"9010cf0a-0749-41cd-a8ac-ed5c0fc30a11","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04345",,"ok","single bole tree","Live",32.3,130,,16.6,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"6d4d2234-c53c-4d0a-bcb1-d9d1c7c88076","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","31_10_4","NEON.PLA.D01.HARV.04009",,"ok","small shrub","Live",,,,1.3,0.8,,,0.4,0.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"170a531a-d758-44e0-a5d9-6b57138c482c","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_10_1","NEON.PLA.D01.HARV.10845",,"ok","single shrub","Live",3.3,130,,5.1,3.3,,,2.6,1.3,,"ellipsoid or sphere",4.2,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"52e766a0-4aa4-49b2-acf1-e3d082a3a7a2","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_10_1","NEON.PLA.D01.HARV.04003",,"ok","small shrub","Standing dead",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"17e7bc93-4630-4d2b-ac67-3711b9727383","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","51_10_4","NEON.PLA.D01.HARV.04057",,"ok","single shrub","Live",3.8,130,,4.8,3.6,,,2.7,2.0,,"ellipsoid or sphere",4.2,10,,,,,,,,,,,"Height measurements were 3.4 and -1.4 for a total height of 4.8.","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"f98d6511-f11f-4617-82e9-03deb91dd1ac","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_10_1","NEON.PLA.D01.HARV.04048",,"ok","single shrub","Live",1.3,130,,2.3,1.3,,,0.9,0.8,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"dd236a59-9f36-4d5e-87f3-a2abb230ebd5","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04364",,"ok","single bole tree","Live",30.0,130,,15.8,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"9304955c-04bc-4356-b188-bcc79ecede74","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04267",,"ok","single bole tree","Live",15.1,130,,6.5,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"aaabdae7-c2e6-4bf2-a982-1266a0970519","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04370",,"ok","single bole tree","Live",26.8,130,,14.5,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"551932ac-0638-4f8e-9cf6-f544fd4b67b4","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04010",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"ac4dee5f-b3de-4bcd-b7eb-4facc63ce1c8","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.10851",,"ok","single bole tree","Dead, broken bole",10.6,130,,2.0,,2.0,8.2,,,,,,,,,,,,,,,,,"unknown cause of death","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"c9a9b3ac-4496-413f-9a80-8e6888b18be6","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04358",,"ok","single bole tree","Live",12.6,130,,9.6,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"d8cc0344-f6b2-4c8e-81c3-0eb87de11867","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04342",,"ok","single bole tree","Dead, broken bole",13.9,130,,3.5,,3.0,15.0,,,,,,,,,,,,,,,,,"Unknown cause of death","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"80c05067-526e-4519-9bc7-1768ef1f9b6c","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04372",,"ok","single bole tree","Live",13.6,130,,10.5,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"1ffcd17a-1788-4ebb-9db2-fa2d91d04b77","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","51_10_4","NEON.PLA.D01.HARV.04055",,"ok","single shrub","Live",1.6,130,,3.1,1.5,,,1.4,1.1,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"e581d273-3c71-491b-8602-4e7fa66d980e","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04252",,"ok","single bole tree","Live",20.3,130,,13.9,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"0f54a645-deeb-48c9-af83-8fec2c90b0cc","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_10_1","NEON.PLA.D01.HARV.04034",,"ok","small shrub","Standing dead",,,,2.6,,,,,,,,1.1,10,,,,,,,,,,,"unknown cause of death. No shape or canopy data because its dead with no leaves.","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"74e15656-049b-4ce5-8920-46423a868109","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04247",,"ok","single bole tree","Live, physically damaged",14.2,130,,10.7,,,,,,,,,,,,,,,,,,,,"scars on bole","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"98e0d253-39fe-47a1-a775-66a9f32b7bf2","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04384",,"ok","single bole tree","Live",22.8,130,,14.2,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"cc64df1f-db04-4475-a64c-195b65aa53c3","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.10850",,"ok","single bole tree","Live",20.2,130,,15.5,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"91bc17d5-113e-41e4-be90-d7e5e2f967c8","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_10_1","NEON.PLA.D01.HARV.04047",,"ok","single shrub","Live",2.8,130,,4.7,4.0,,,1.7,1.0,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"a14bae3a-d980-4f50-8458-9a04658d2200","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04248",,"ok","single bole tree","Live",18.0,130,,12.4,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"e6a4cebf-7fdf-4784-9ff6-52c32b300067","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04277",,"ok","single bole tree","Live",13.0,130,,6.9,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"67afc9fe-51d8-4bae-bcf1-55ae4e7e1336","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04274",,"ok","single bole tree","Live",12.8,130,,10.7,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"f987cfd0-d6a1-4e23-8a20-9bba0023e54d","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04246",,"ok","single bole tree","Live",22.6,130,,11.9,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"e60ea4f9-8297-4a03-81cf-6524eceea418","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04363",,"ok","single bole tree","Live",15.7,130,,13.5,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"0a99c96d-5794-439d-be26-119ab136ce9b","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04355",,"ok","single bole tree","Live, physically damaged",21.0,130,,14.3,,,,,,,,,,,,,,,,,,,,"Bole damage; two broken secondary boles; unknown cause of damage.","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"031e32e9-59de-4316-bd2b-bb9eb5888081","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04343",,"ok","single bole tree","Live",14.2,130,,12.1,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"7580395b-c426-45a6-a51a-1514a1af2b23","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.10849",,"ok","single bole tree","Standing dead",11.5,130,,8.5,,,,,,,,,,,,,,,,,,,,"unknown cause of death","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"312f6984-9c0e-4072-a9b1-338963025641","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","51_10_4","NEON.PLA.D01.HARV.04053",,"ok","single shrub","Standing dead",4.4,130,,5.3,,,,,,,,5.1,10,,,,,,,,,,,"Unknown cause of death; no shape/canopy data because it is dead and has no leaves.","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"f788f362-1637-4d6e-a84d-a53903ae7d09","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04378",,"ok","single bole tree","Live",30.4,130,,13.4,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"99499739-0ec6-4f3c-95a0-d48ea1d2818d","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04366A",,"ok","multi-bole tree","Live, physically damaged",11.7,130,,,,,,,,,,,,,,,,,,,,,,"Significant bole damage from unknown cause","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"dcabaf8d-8157-4cff-9265-344b873ab790","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04035",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dead fallen stem. Qualifies as CDW","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"7d77ce6b-440a-4ed8-a805-5c8af0fd6388","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04269",,"ok","single bole tree","Live, physically damaged",23.0,130,,10.6,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"42f7ecdc-68d5-40cc-8eb4-a15f892666c3","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04376",,"ok","multi-bole tree","Live",31.0,130,,20.2,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"72d8774d-e9f8-4f6a-abf0-a3854c862048","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04238",,"ok","single bole tree","Live",14.3,130,,10.1,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"bca1d695-dbe9-4a1d-9667-10a6da8a9538","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.10848",,"ok","single bole tree","Live",17.0,130,,13.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"8f76d5b7-e5f0-4ffc-b89d-2e941730f5da","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","31_10_4","NEON.PLA.D01.HARV.04011",,"ok","single shrub","Live",1.3,130,,3.2,2.8,,,1.1,0.8,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"fc5a018c-b195-436e-b12f-cdd2e355ab46","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04360",,"ok","single bole tree","Live",14.6,130,,10.6,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"14857f46-2c4f-474f-af97-84694d3e1c06","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04262",,"ok","single bole tree","Live",20.0,130,,7.9,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"b83534ab-bfcc-4e72-bdbb-d47e925e2aac","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04356",,"ok","single bole tree","Live",17.0,130,,12.3,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"8aeeb0d3-6e59-497d-9a87-fae694194047","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.10855",,"ok","single bole tree","Dead, broken bole",15.1,130,,1.8,,1.8,10.2,,,,,,,,,,,,,,,,,"unknown cause of death","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"3a211d1f-7f26-47c3-8d72-78361b9f8692","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04344",,"ok","single bole tree","Live",13.6,130,,10.4,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"691530b8-f993-4525-8106-89d96d4cbf38","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04346",,"ok","single bole tree","Live",18.6,130,,12.2,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"e0786c87-558b-4ce1-9528-328851be07e4","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04362",,"ok","single bole tree","Live",19.8,130,,14.2,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"925c897a-4341-4309-af5f-67d1f4ab5c98","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04255",,"ok","single bole tree","Live, physically damaged",21.5,130,,12.4,,,,,,,,,,,,,,,,,,,,"lots of longitudinal scarring","nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"d1ca5534-799a-4ad1-b152-101a717d8a80","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","21_400","NEON.PLA.D01.HARV.04272",,"ok","single bole tree","Live",21.0,130,,12.2,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"69dea0cf-b9b6-4d50-9aae-06b83105e981","HARV_046.basePlot.vst","2016-08-08","vst_HARV_2016","D01","HARV","HARV_046","41_400","NEON.PLA.D01.HARV.04374",,"ok","single bole tree","Live",23.8,130,,15.2,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",,"legacyData"
"4f04493f-168a-4ca9-a51a-33d95f8dbb59","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04085A",,"ok","multi-bole tree","Live, insect damaged",22.1,130,,,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"14613420-c9fd-42b5-81c8-44ed6386c82d","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04810",,"ok","single bole tree","Live",16.6,130,,13.2,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"55fb9223-a1c3-4f68-85ed-f5689a8ac547","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04816",,"ok","multi-bole tree","Live",17.7,130,,16.1,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"d7e9db6b-676c-4f3a-af9a-a9ad25858f06","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04554",,"ok","single bole tree","Live, insect damaged",12.9,130,,10.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"90eccb56-1c4c-42c3-a353-602eaa1db2bc","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04682",,"ok","small tree","Live, insect damaged",5.8,130,,6.7,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"57d3d7af-9839-4a8d-87a9-ac499518370c","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04692",,"ok","small tree","Live, insect damaged",9.0,130,,5.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"54e51651-37db-4e0d-9d65-52fb2647b866","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04803",,"ok","single bole tree","Live, physically damaged",16.0,130,,14.0,,,,,,,,,,,,,,,,,,,,"NEON tree tag nail has split the tree significantly.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"cae5ef26-e5bd-428d-822c-a39b0120ca1f","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04082A",,"ok","multi-bole tree","Dead, broken bole",15.6,130,,,,8.7,6.0,,,,,,,,,,,,,,,,,"Unknown cause of death.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"bf7fba18-d46a-49b0-b156-89ca84a91094","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04093",,"ok","single bole tree","Live, physically damaged",24.4,150,,15.9,,,,,,,,,,,,,,,,,,,,"Scars on trunk; likely lightning damage.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"9799f8d4-f86b-4282-96ea-12a2c209722d","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04580",,"ok","single bole tree","Live, insect damaged",10.3,130,,6.7,,,,,,,,,,,,,,,,,,,,"hemlock woolly adelgid","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"523ba7f4-ec57-4631-ae55-5e4f424b1b10","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04088",,"ok","single bole tree","Live, insect damaged",15.5,130,,9.2,,,,,,,,,,,,,,,,,,,,"hemlock woolly adelgid","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"c1ed185a-bd1b-464a-95a7-320e46e548ad","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.10012",,"ok","single bole tree","Live, physically damaged",22.5,130,,17.2,,,,,,,,,,,,,,,,,,,,"Broken branch.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"f5f65fde-7249-4293-80a7-bd8690ade4ac","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04533",,"ok","single bole tree","Live, insect damaged",24.7,130,,12.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"017a89c3-c509-4849-bba7-117e18a7a1be","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04099",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"4b4661a8-8274-457c-9977-eb361a9089cd","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04528",,"ok","small tree","Live",9.7,130,,12.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid.","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"f562fd5b-dce4-4353-8ccd-d23b4af71f21","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","21_400","NEON.PLA.D01.HARV.04531",,"ok","single bole tree","Live",24.9,130,,12.5,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"5f8ed454-eeca-46bc-b8ad-a43e8faddcbc","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04098",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"637e09ec-4e66-48c5-a819-d61e284d3590","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04583",,"ok","small tree","Standing dead",9.1,130,,5.3,,,,,,,,,,,,,,,,,,,,"unknown cause of death","nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"23aade7a-e498-47f9-953a-d2804ecc37fa","HARV_035.basePlot.vst","2016-08-16","vst_HARV_2016","D01","HARV","HARV_035","23_400","NEON.PLA.D01.HARV.04067",,"ok","single bole tree","Live",10.9,130,,12.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
