uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"5f0edf54-baf9-489f-87c5-6164a6e9c228","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05145","1","ok","small tree","Live, insect damaged",5.5,130,"noChange",7.5,,,,3.2,2.8,"Mostly shaded",,,,,,,,,,,,,,"Damage from Hemlock Woolly Adelgid","0000-0001-8260-4067","0000-0003-2931-6669","d9f9c1b6-721e-4089-970e-778ab0f85bf7",
"b3202f0f-d77f-46e8-ac08-f8989280db17","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05138","1","ok","small tree","Standing dead",1.2,130,"noChange",2.3,,,,1.3,1.2,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession or hemlock woolly adelgid.","0000-0001-8260-4067","0000-0003-2931-6669","d373bbba-3cb5-4f99-8d0e-11b2c768e5b8",
"7a32369b-deb3-45b5-bb61-328b7d036fdf","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05131","1","ok","small tree","Live",2.4,130,"noChange",3.8,,,,1.8,1.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-8260-4067","0000-0003-2931-6669","6d8331da-2b31-4966-9c0a-5105d6d45c39",
"1144145b-1ec2-487a-8cf4-536826fee995","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05150","1","ok","small tree","Standing dead",1.2,130,"noChange",2.1,,,,1.4,1.2,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession or hemlock woolly adelgid.","0000-0001-8260-4067","0000-0003-2931-6669","66201a06-b204-4802-ab07-1f441cb4e058",
"3b182404-34db-40ee-8cf5-effc549abd77","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","39_10_1","NEON.PLA.D01.HARV.05128","1","ok","small tree","Standing dead",1.7,130,"noChange",3.0,,,,2.7,0.9,"Full shade",,,,,,,,,,,,,,"No longer rooted but still standing","0000-0001-8260-4067","0000-0003-2931-6669","c649b884-5db3-4d2a-8293-574a14f9c12c",
"8bfcb225-edb0-4f21-8bf4-fa80a89f3d71","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05146","1","ok","small tree","Live, insect damaged",4.7,130,"noChange",3.9,,,,3.1,2.7,"Full shade",,,,,,,,,,,,,,"Damage from Hemlock Woolly Adelgid","0000-0001-8260-4067","0000-0003-2931-6669","7aade9fa-fc5b-4716-9932-b15c609580b4",
"469a0745-e8d2-4725-a7c7-2a3fd20c024e","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05133","1","ok","small tree","Live, insect damaged",1.8,130,"noChange",2.9,,,,1.8,1.4,"Full shade",,,,,,,,,,,,,,"Crown damage from Hemlock Woolly Adelgid","0000-0001-8260-4067","0000-0003-2931-6669","52ea8c7f-2581-4a9d-b9b3-279a7a19b0b1",
"7326a416-642e-4d73-9814-1014cc697443","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05148","2","ok","small tree","Live",7.2,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Secondary stem.","0000-0001-8260-4067","0000-0003-2931-6669","4aa04b6d-a14e-4ac5-9956-15a154555507",
"e3f8e96f-f907-47dd-9986-d9fc2cc3ba62","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05137","1","ok","small tree","Live, insect damaged",2.1,130,"noChange",3.7,,,,1.8,1.3,"Full shade",,,,,,,,,,,,,,"Damage from Hemlock Woolly Adelgid","0000-0001-8260-4067","0000-0003-2931-6669","0a61b3ea-c74b-47b5-803b-35f43bd2b65c",
"75dfeab6-011d-40b7-b3f2-fb05543864b2","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05140","1","ok","sapling","Standing dead",,,"noChange",0.5,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Death possibly caused by forest succession or hemlock woolly adelgid.","0000-0001-8260-4067","0000-0003-2931-6669","b5441367-35f2-4fff-900c-43d15471b7bc",
"e94f725d-65b2-4694-b050-b69d068b91f5","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10867","1","ok","single bole tree","Live",26.8,130,"noChange",26.4,,,,3.7,3.6,"Full sun",,,,,,,,,,,,,,,"0000-0001-8260-4067","0000-0003-2931-6669","bc795b71-d205-4a74-8654-8579adc35f11",
"348313ce-dd38-4e1a-bc07-eb8fdf2d3861","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05134","1","ok","small tree","Standing dead",1.3,130,"noChange",2.1,,,,1.6,1.0,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession or hemlock woolly adelgid.","0000-0001-8260-4067","0000-0003-2931-6669","ca3207aa-1e5d-4eae-bcb8-1d3fb3311f29",
"ae191b2d-179a-4b59-9c38-aee50b87f957","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05147","1","ok","small tree","Live, insect damaged",6.0,130,"noChange",4.4,,,,4.3,3.4,"Full shade",,,,,,,,,,,,,,"Damage from Hemlock Woolly Adelgid","0000-0001-8260-4067","0000-0003-2931-6669","3ce442d8-2f2b-41f4-8e09-9f5319a07ef3",
"948187bd-2e7c-4e12-b74d-3a9046a5ec8a","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05141","1","ok","sapling","Standing dead",,,"noChange",1.4,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Death possibly caused by forest succession or hemlock woolly adelgid.","0000-0001-8260-4067","0000-0003-2931-6669","da6864aa-5dd1-4bf2-9e0e-b5737edf820a",
"fe5b7b54-2c79-4e81-95e5-33573dec43cc","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.10603","1","ok","small tree","Live",6.5,130,"noChange",10.5,,,,4.4,3.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8260-4067","0000-0003-2931-6669","b21c81f8-155c-4426-b824-641e497741e1",
"4a9a1a06-69c0-46fa-b4c0-f42052a6164e","HARV_034.basePlot.vst","2020-08-24","vst_HARV_2020","D01","HARV","HARV_034","48_10_3","NEON.PLA.D01.HARV.05132","1","ok","small tree","Live, insect damaged",1.6,130,"noChange",1.7,,,,1.9,1.4,"Full shade",,,,,,,,,,,,,,"Damage from Hemlock Woolly Adelgid","0000-0001-8260-4067","0000-0003-2931-6669","f3627df2-e6ea-48ca-807b-e49f8f27b3df",
"8d0a3306-b53e-4442-b9a3-4ce8fd9457ec","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05393","1","ok","single bole tree","Standing dead",32.7,130,"noChange",24.0,,,,3.5,2.0,"Full sun",,,,,,,,,,,,,,"Death possibly caused by forest succession","0000-0003-4647-8125","0000-0002-8951-4934","0a5c5350-c57a-4636-b185-acedf0003024",
"4ee519df-63bf-4c45-b35e-f8e0bde60e3f","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05103","1","ok","single bole tree","Live",31.8,130,"noChange",27.3,,,,5.0,4.9,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","b8ac01bb-0e9a-4e6a-ac55-94cc7035d60b",
"f8750afd-bde6-42f6-a7a5-233ac6b3dd77","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05410","1","ok","single bole tree","Live",38.0,130,"noChange",27.2,,,,5.3,5.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","c5fdfb02-fa71-4be5-80b7-a170b3125015",
"07a4d386-28a5-48fd-84a9-b6d5a4328ee0","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05396","1","ok","single bole tree","Dead, broken bole",20.5,130,"noChange",2.3,,1.8,20.0,,,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession. No branches in crown.","0000-0003-4647-8125","0000-0002-8951-4934","0ecfc841-c52b-4c4d-bc00-af97995b6589",
"fe083b74-73f2-4104-a5c9-04de3403bdd6","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05387","1","ok","single bole tree","Dead, broken bole",31.0,130,"noChange",14.1,,14.1,22.0,,,"Full sun",,,,,,,,,,,,,,"Death possibly caused by forest succession. No branches in crown.","0000-0003-4647-8125","0000-0002-8951-4934","77ee532f-998e-4f06-ab7c-4ea0821ad4cf",
"1c1f6d81-66a9-499b-bd5b-3f875bc74520","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05399","1","ok","single bole tree","Live",34.3,130,"noChange",26.3,,,,4.8,4.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","9ba0a9c1-138f-4d9b-9710-492969da00da",
"906c749a-95f8-404f-a73d-9ccc0d562bf5","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05458","1","ok","single bole tree","Live, broken bole",11.5,130,"noChange",7.8,,7.7,5.0,,,"Mostly shaded",,,,,,,,,,,,,,"Break caused by 5468 falling on bole. 5468 leaning on bole.","0000-0003-4647-8125","0000-0002-8951-4934","36d2b443-aa5d-4434-ad9a-e47d5e93ae95",
"115197d0-a27b-4b09-9b6d-232a9ba28371","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05395","1","ok","single bole tree","Live, insect damaged",12.5,130,"noChange",8.1,,,,5.8,5.7,"Mostly shaded",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0003-4647-8125","0000-0002-8951-4934","f7ebf2b8-41c3-4cd6-963d-a8346f7b73c6",
"4a9e6c99-dbb6-42dc-bbe9-cbfbb65fa487","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05401","1","ok","single bole tree","Dead, broken bole",17.5,135,"noChange",1.7,,1.5,16.8,,,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession.","0000-0003-4647-8125","0000-0002-8951-4934","9271c696-1a19-42a6-b7e2-0141e72b0460",
"91794c98-84b6-4fcb-8f80-242b44ecac4d","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05405","1","ok","single bole tree","Dead, broken bole",28.5,130,"noChange",3.3,,2.7,28.0,,,"Full shade",,,,,,,,,,,,,,"No branches in crown. Death possibly caused by forest succession.","0000-0003-4647-8125","0000-0002-8951-4934","73732d74-ca72-412d-9dbc-60c866d27b48",
"f2b92228-e215-41e2-8f97-aaa7a663d3fb","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05403","1","ok","single bole tree","Live",24.4,130,"noChange",23.5,,,,3.6,3.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","e331e8d4-1d42-4971-a363-07ab224794ba",
"3d0ad148-67a8-4737-9192-590c170efe9f","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05390","1","ok","single bole tree","Live, insect damaged",17.6,130,"noChange",9.5,,,,8.9,7.6,"Partially shaded",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid","0000-0003-4647-8125","0000-0002-8951-4934","984a26c4-df2b-4c8a-9202-c98057a62bc9",
"e0a038e0-88d7-479b-bc19-e9c361ee739e","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05409","1","ok","single bole tree","Live",34.5,130,"noChange",25.4,,,,6.0,4.9,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","72a4a997-794d-4a8b-a0b4-10f9e7e83826",
"185b4e30-2b32-435e-a362-8c90e4c5ed92","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05383","1","ok","single bole tree","Live, broken bole",12.1,130,"noChange",6.0,,4.0,8.0,,,"Mostly shaded",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid. Break possibly caused by storm damage.","0000-0003-4647-8125","0000-0002-8951-4934","6ec76560-729c-4e5a-83d7-024cef8d88b7",
"f240f0cd-da07-4c85-a594-ae09a51a45d8","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05494A","2","ok","multi-bole tree","Live",6.5,135,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","c571db5a-a347-4c47-9d0c-509a7d3e03eb",
"f56abea3-6bc0-4247-a904-b70f2032a9aa","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05472","1","ok","single bole tree","Dead, broken bole",13.8,133,"noChange",4.6,,4.6,12.0,,,"Full shade",,,,,,,,,,,,,,"Death and break possibly caused by forest succession.","0000-0003-4647-8125","0000-0002-8951-4934","c70523b4-6319-468f-a752-784b25d7ef9e",
"2c025c07-0b72-42ce-bd39-ae203b6d690b","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10128","1","ok","single bole tree","Live",11.1,133,"noChange",10.7,,,,6.8,4.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","a87d0338-41fd-49de-921b-674dafe94eaf",
"45028a56-2630-4de7-9697-7dd41b2e8622","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05475","1","ok","single bole tree","Live",36.3,130,"noChange",28.5,,,,7.6,3.2,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","e22c0f7c-9364-4444-8d61-61a5472b03fe",
"5324eb84-23bb-4609-9e8d-6e19dea877b5","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05487","1","ok","single bole tree","Live",12.0,130,"noChange",15.1,,,,7.4,4.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","2ce6daa0-a412-4425-b120-297ba516860c",
"daed522f-0b3c-40be-9054-898f30fe5cb1","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05479","1","ok","single bole tree","Live",34.0,130,"noChange",27.7,,,,6.3,3.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","46bf00e8-1c4f-49e6-b742-c6f9bec17ed5",
"7f8ee515-11da-4c01-8868-83ff62102e72","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10877","1","ok","single bole tree","Live, insect damaged",11.0,130,"noChange",6.0,,,,4.9,4.4,"Full shade",,,,,,,,,,,,,,"Wooly adelgid damage on crown.","0000-0003-4647-8125","0000-0002-8951-4934","d2310a2a-f01d-4137-989d-03b42e426ae1",
"a35fd6f2-4632-4b35-8488-153ae9c2480c","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05397","1","ok","single bole tree","Live",32.0,130,"noChange",26.7,,,,5.6,4.2,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","0911f23f-75af-4226-8bc9-c28595c2bd65",
"e7d1a3c9-10f6-46bf-a06c-df368f0fe3c6","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05495","1","ok","single bole tree","Live",35.7,135,"noChange",27.2,,,,6.1,3.8,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","6885687b-721b-45e6-8a1e-84352adddd32",
"dbf67075-abc6-42b5-b7fc-ba31ce398240","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05500","1","ok","single bole tree","Live",32.5,131,"noChange",27.0,,,,7.4,5.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","fc05c469-698c-4a29-a5d3-160ecc3743b8",
"f7e31ad9-dda5-4af2-9ac8-6834f8eeb894","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05444","1","ok","single bole tree","Dead, broken bole",23.3,135,"noChange",9.3,,9.3,20.0,,,"Full shade",,,,,,,,,,,,,,"Death and break possibly caused by forest succession.","0000-0003-4647-8125","0000-0002-8951-4934","d39ac7db-71fb-406a-90a3-4ea5a22489ea",
"450ef0ab-ff52-4dea-a56c-042ccd9296bf","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05497","1","ok","single bole tree","Live",29.6,130,"noChange",27.2,,,,6.9,4.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","c63dc63f-92ad-436a-845b-ac637b41d35c",
"c1cb133f-9427-40f4-8fa2-c49d4b0b6d61","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05386","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Tag removed 2018. Tag status in 2019 was Tag Removed.","0000-0003-4647-8125","0000-0002-8951-4934","0c7d417f-5c4c-4aba-b4bc-2d687cd421a2",
"432b2be6-18ee-4c35-94f3-af1e80813a22","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05467","1","ok","single bole tree","Live",15.2,130,"noChange",15.9,,,,7.2,7.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","c909b03b-ce9b-4b1e-a7dd-67e0a2252e21",
"ca026a04-7e3a-4dc9-a46d-a020ece0c5e3","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","33_10_4","NEON.PLA.D01.HARV.05110","1","ok","small tree","Live, insect damaged",3.3,130,"noChange",4.0,,,,2.5,2.4,"Full shade",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0003-4647-8125","0000-0002-8951-4934","bdb6cd5f-875e-4e16-9134-ee49394dc064",
"8dbc55d9-9d3f-4d87-bc3a-2a4075a2cb43","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05398","1","ok","single bole tree","Live, insect damaged",10.5,130,"noChange",6.6,,,,5.7,4.1,"Mostly shaded",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0003-4647-8125","0000-0002-8951-4934","786001b1-4827-44b6-9dfa-1fb185dc53b4",
"9c282138-5afc-4cc5-9e8b-2e6f954e8a5f","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05106","1","ok","single bole tree","Dead, broken bole",22.0,130,"noChange",10.0,,9.9,18.0,,,"Full shade",,,,,,,,,,,,,,"Death possibly caused by forest succession. No branches in crown.","0000-0003-4647-8125","0000-0002-8951-4934","7663c032-4549-4528-b656-a950910ebc6f",
"5faf2a11-0f37-4bb0-b47d-52ce2514b807","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05380","1","ok","single bole tree","Dead, broken bole",27.5,130,"noChange",14.5,,14.5,18.0,,,"Full sun",,,,,,,,,,,,,,"Death possibly caused by forest succession.","0000-0003-4647-8125","0000-0002-8951-4934","7987cd8e-ebbc-4b77-a02e-6b91b9bf7a45",
"056888bc-66e4-46c6-8596-0a096af73078","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05379","1","ok","single bole tree","Dead, broken bole",32.7,130,"noChange",14.9,,14.9,20.0,,,"Full sun",,,,,,,,,,,,,,"Death possibly caused by forest succession. No branches in crown.","0000-0003-4647-8125","0000-0002-8951-4934","9677b56b-6d21-4e27-895b-0e4bc31e8e2b",
"ffb763f4-606e-4969-ba39-bf3849b2136a","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05489","1","ok","single bole tree","Live",23.6,130,"noChange",25.9,,,,4.0,3.4,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","c091dda9-70a6-4492-a68b-abe029a271bf",
"5a2696c7-ab66-4f6d-b57c-cb0c49a7cfc0","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05492","1","ok","single bole tree","Live",34.3,130,"noChange",27.9,,,,6.6,4.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","03a73550-ad11-428e-ab85-128ca0599330",
"7fa209b3-4d4f-4ebc-92cf-565d93a250e3","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05400","1","ok","single bole tree","Live, insect damaged",16.2,130,"noChange",8.3,,,,8.9,8.3,"Mostly shaded",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0003-4647-8125","0000-0002-8951-4934","ba21fa85-84d6-436d-a964-3843fa708d6b",
"30146424-b8d9-4ea2-ab3a-355198ac3445","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05482","1","ok","single bole tree","Live",16.7,130,"noChange",17.5,,,,7.0,5.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","cbe45873-d8c4-4820-b8d3-a1358b9239fc",
"16af3002-5397-4288-af28-ed649535b6fc","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05385","1","ok","multi-bole tree","Live, disease damaged",15.9,130,"noChange",11.2,,,,12.0,9.4,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole.","0000-0003-4647-8125","0000-0002-8951-4934","b57f41b7-30e5-4328-a463-860b931c1166",
"a32f1dea-edaa-431e-9ac2-961d16cfdd43","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05394","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Tag removed 2018. Tag status Tag Removed.","0000-0003-4647-8125","0000-0002-8951-4934","67a0dc32-f5aa-4a70-8bba-7a595128dd8a",
"96c74cc5-574a-44cf-9b96-c52d48de7a2b","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05499","1","ok","single bole tree","Live",17.3,130,"noChange",15.5,,,,6.1,5.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","073fd5c9-e989-4626-9c1a-537948125154",
"b1d8705e-5aeb-405d-891c-657316a26220","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05463","1","ok","single bole tree","Dead, broken bole",20.0,133,"noChange",9.4,,9.4,15.0,,,"Full shade",,,,,,,,,,,,,,"Death and break possibly caused by forest succession. No branches in crown.","0000-0003-4647-8125","0000-0002-8951-4934","faf927f6-bcd2-44fe-b86f-13a907a2b143",
"1088a45c-12d3-437d-bb5e-849c4b823b4f","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05462","1","ok","single bole tree","Live",12.1,129,"noChange",12.0,,,,9.4,8.3,"Full shade",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","6aa27ad5-e272-4df1-b1a7-f6deb4caddd1",
"59923921-c70d-45ab-9b1d-0958dc26dcaf","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05416","1","ok","single bole tree","Live",42.0,130,"noChange",26.8,,,,7.5,6.9,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","d99ffcc5-0a03-43f9-8135-d8acb54af8f3",
"1cb588e3-52b7-49dd-9f09-02e1067381ac","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05474","1","ok","single bole tree","Live",30.5,130,"noChange",27.2,,,,7.8,4.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","fdffea30-7e18-4bdd-a01a-e5daf83faba9",
"f960de64-4586-4bd9-8b95-09cbbef38611","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05478","1","ok","multi-bole tree","Live",21.4,125,"noChange",18.7,,,,6.8,6.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","20ca511c-36d7-4f42-837b-89950e0545f4",
"1c9c117c-92fb-4ca7-9228-29c144c8d95a","HARV_034.basePlot.vst","2020-08-25","vst_HARV_2020","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05478A","2","ok","multi-bole tree","Live",10.8,125,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-4647-8125","0000-0002-8951-4934","655fede1-3947-47e5-9c16-9d8a326e2360",
