uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"44906946-aaab-4fea-ab31-41728594cebe","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03555","1","ok","single bole tree","Live",16.8,130,"noChange",13.3,,,,6.7,4.4,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","230918bf-f595-4044-93c3-9fb7a15a3109",
"220c9e9c-1bbf-4336-b733-eb585f5d1569","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04294","1","ok","single bole tree","Live",11.0,130,"noChange",13.0,,,,5.6,5.1,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","f51c41b4-c0b1-4816-9e44-5f550b8e45f4",
"c1f70262-202f-4ceb-beac-88355830ab1a","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03538","1","ok","single bole tree","Live, disease damaged",34.2,130,"noChange",17.4,,,,12.4,9.7,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","5dcf7d28-2e70-4802-8af6-fb532eaa39c0",
"a6623430-c4a4-42f5-81b4-b2e5ac0acdcb","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03380","1","ok","small tree","Live, broken bole",1.5,130,"noChange",2.2,,2.0,1.0,,,"Full shade",,,,,,,,,,,,,,"Beech Bark Disease; Unknown cause of broken bole","0009-0008-2982-4579","0009-0003-1553-0274","06387fd0-06ee-4819-b5e3-8d835956b19e",
"bc92f333-7ce5-4969-b27d-48db9d6d77d4","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04248","1","ok","single bole tree","Live",24.8,130,"noChange",18.4,,,,8.3,6.9,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","52f0edd1-1b66-4c15-82a0-b85163adf2d6",
"560346e6-4481-42ab-adde-9ea06ebbdfd9","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03531","1","ok","single bole tree","Dead, broken bole",23.5,130,"noChange",11.3,,11.3,10.0,,,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of break and death","0009-0008-2982-4579","0009-0003-1553-0274","9d103025-22fa-4b76-ac3a-21a5b67f5e6a",
"8bae911c-1c60-4e93-a38e-083198f9b15f","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.03587","1","ok","small tree","Live, disease damaged",4.3,130,"noChange",6.7,,,,3.5,2.5,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","13524cbd-9e68-470f-828e-97bb417f76e1",
"8fa841ac-82bb-481d-8d91-b57b9c0c63ef","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03386","1","ok","small tree","Live, disease damaged",7.5,130,"noChange",10.5,,,,4.8,4.7,"Mostly shaded",,,,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","59293768-43c7-4bfa-a98d-c8a2aa55bb9b",
"5f9848af-3c0f-49b7-b8ca-78e9807a143f","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.03395","1","ok","small tree","Live, disease damaged",1.5,130,"noChange",2.8,,,,2.0,1.8,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","c37aa3c4-d638-45fa-be1b-1542222e22e2",
"10385b02-d1b2-4bf9-872d-9cc0fa06f53a","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03385","1","ok","sapling","Live, broken bole",,,"noChange",1.3,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Beech Bark Disease; unknown cause of bole break","0009-0008-2982-4579","0009-0003-1553-0274","fddc7a88-2f3b-4583-8ee2-2825ac35227a",
"99f888e1-0a3b-49ca-bec1-872c868a8eda","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.05902","1","ok","sapling","Live, broken bole",,,"noChange",0.4,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","6e37a73a-7da9-4e23-b44d-cbda3d4bee83",
"9a512d09-9c36-4e85-9dc4-203b6b9cf86c","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03537","1","ok","single bole tree","Standing dead",12.4,130,"noChange",13.9,,,,4.7,3.9,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death","0009-0008-2982-4579","0009-0003-1553-0274","c086bec0-02f7-475b-b8e5-eb1e0d2aeeff",
"94d7bd54-3f6a-45fc-8797-83cf7c6f19e4","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03580","1","ok","small tree","Live, disease damaged",1.6,130,"noChange",2.0,,,,1.2,1.1,"Full shade",,,,,,,,,,,,,,"Disease; Unknown","0009-0008-2982-4579","0009-0003-1553-0274","3bc592c1-0af6-4658-8527-57d3e23f77a3",
"2802abc5-6216-479a-8dfd-76c6e21b2704","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04293","1","ok","sapling","Live, physically damaged",,,"noChange",1.1,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Beech bark disease on bole; crushed","0009-0008-2982-4579","0009-0003-1553-0274","95ed3f60-c372-4714-a203-ca6c10265abe",
"3842df26-fcf2-478f-8ef9-3ba2ef0556ee","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04285","1","ok","sapling","Live, disease damaged",,,"noChange",0.8,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","1ea27308-4cd4-46c4-ab67-d7d1410f9bd6",
"53ef0f7f-8710-4479-bca6-fa186df71c99","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.08024","1","ok","sapling","Live, disease damaged",,,"noChange",0.9,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","05c48146-32a9-491a-8b72-0b116765ee74",
"3bf7a90d-7d7d-48bf-baa6-54efab4a5a15","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03556","1","ok","single bole tree","Live",25.8,130,"noChange",19.7,,,,7.0,4.8,"Full sun",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","21b379a2-6ebb-4fdb-8fce-22ce58b18190",
"2e2fe262-1a22-4f98-9ad0-6c056b57cfea","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04266","1","ok","single bole tree","Live",27.3,130,"noChange",19.3,,,,7.5,7.5,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","82ac06c9-2ad3-456e-ba13-bb4b4e5498d7",
"c34cb58b-eeb5-4842-9a55-c6d2e5963780","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03543","1","ok","single bole tree","Live",23.7,130,"noChange",16.6,,,,8.2,8.2,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","8d2cdb51-0dc6-4259-9b78-8e9ccc739e81",
"c75a6c4a-da37-4cef-88c0-97e43fd036a2","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.08012","1","ok","sapling","Live, disease damaged",,,"noChange",1.2,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","99f4a2bf-83bd-4230-a897-dbe0f45caba1",
"5fb25f2b-9ffd-4acc-b1f5-ca528fd6a45e","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03547","1","ok","single bole tree","Live",14.1,130,"noChange",13.3,,,,5.6,4.2,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","34199c6e-581f-4f76-a178-349eb42a3136",
"bbbb57ac-d474-4506-8f2e-1cc1833be8e4","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.03585","1","ok","sapling","Live, physically damaged",,,"noChange",1.1,,,,,,"Full shade",,2.7,10,,,,,,,,,,,"Live with bole not entirely broken and bent from a fallen branch; Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","5fa23462-045d-4554-bb1a-98bb3517ffd5",
"e49c2b28-0de6-42a2-a0bd-f59dee8a10a4","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03557","1","ok","single bole tree","Live",24.9,130,"noChange",15.2,,,,6.8,6.1,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","1fe0bdaa-ae47-496c-ac9d-67b42ca32ad2",
"26329bb9-8d0a-40bb-87aa-730e6f1c869a","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03384","1","ok","small tree","Live, disease damaged",1.6,130,"noChange",3.2,,,,2.0,1.4,"Full shade",,,,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","bb563efd-1be4-435b-9270-f475479cacc1",
"c63835b6-3e7c-45b2-b017-c3ccea2115ea","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04292","1","ok","small tree","Live, disease damaged",2.2,130,"noChange",4.8,,,,2.7,2.3,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","8aa057b9-7599-465a-908e-af5e1343d7eb",
"b69d80c0-a125-426a-bbb8-87b8b31a9073","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.08071","1","ok","single bole tree","Live, disease damaged",10.0,130,"noChange",9.7,,,,6.4,5.3,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","8410dbc0-97e9-471b-9d9f-2b190c44275d",
"37e2dcb6-249e-424b-a3f7-92c9a0132476","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04299","1","ok","small tree","Live, disease damaged",1.1,130,"noChange",2.1,,,,1.7,1.1,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","e85176f7-7f77-4d11-8645-6a512d794317",
"68990f08-b475-4947-bf32-122442fc41bd","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04275","1","ok","sapling","Live, broken bole",,,"noChange",1.9,,,,,,"Full shade",,1.9,10,,,,,,,,,,,"Break possibly caused by beech bark disease.","0009-0008-2982-4579","0009-0003-1553-0274","e5417c49-87b1-41e5-a43a-04830e25b861",
"3383076d-360e-4494-9e2e-d41648d65907","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04256","1","ok","single bole tree","Live, disease damaged",12.4,130,"noChange",11.3,,,,9.3,9.3,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","298bfbba-723a-41e0-b7c7-54a9f8e99af2",
"1f7e26f2-67c9-4fb6-93e1-a00ceff79a4d","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03570","1","ok","small tree","Live, disease damaged",4.1,130,"noChange",8.7,,,,4.2,3.8,"Mostly shaded",,,,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","1d2c5542-189c-4eef-9049-6d838b4db05e",
"c4164f0e-baa5-40ea-92bf-448bd5ee7406","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.04937","1","ok","small tree","Live, physically damaged",1.3,130,"noChange",1.2,,,,2.5,1.1,"Full shade",,,,,,,,,,,,,,"Live and physically damaged from unknown cause; tallest stem is bent","0009-0008-2982-4579","0009-0003-1553-0274","b86b6769-5038-4e53-9910-ee54a2aa8602",
"1206a8f0-3329-4667-a0b8-67e6b48cfc74","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04255","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead in 2022 fell naturally","0009-0008-2982-4579","0009-0003-1553-0274","ac4e2f54-8c31-4136-81f5-f586b49ec584",
"68837b81-9000-40a6-90d1-d26399db5c48","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03551","1","ok","single bole tree","Live, disease damaged",40.9,130,"noChange",15.3,,,,8.6,7.7,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","f3d8a08b-c9f3-4ae9-bae8-3f5fb0f85ac9",
"343b4a74-61e0-4b73-b485-5a36501e97a7","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03383","1","ok","small tree","Live, disease damaged",1.0,130,"noChange",2.2,,,,2.0,1.2,"Full shade",,,,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","9d8c6fd3-d94b-4d6a-bb35-4b30ca095b02",
"0b54dd91-dd6d-4f3f-8efc-0c4645abbe06","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04270","1","ok","single bole tree","Live",16.5,125,"noChange",15.9,,,,6.8,5.2,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","f9f5c491-f661-4727-9b59-35dc8dd3ba02",
"25c85522-02f0-4556-a6d2-3e216a804842","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03581","1","ok","sapling","Live, disease damaged",,,"noChange",1.7,,,,,,"Full shade",,1.4,10,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","f73ce560-9e1a-4cb0-814a-82ca52ce56e8",
"d9a29f47-ff3d-4456-981f-d6f4dcef4e58","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04040","1","ok","small tree","Live, disease damaged",9.4,130,"noChange",10.7,,,,5.2,4.7,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","82ca32e8-a6fa-4cb5-8928-85a2a1a70f7e",
"e7d1c120-e15c-424c-acec-5c929aa9eeff","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04273","1","ok","small tree","Live, disease damaged",3.6,130,"noChange",4.5,,,,6.6,2.8,"Full shade",,,,,,,,,,,,,,"Beech bark disease; bole is bent and leaning","0009-0008-2982-4579","0009-0003-1553-0274","964c6bc3-eef9-4051-84f2-3012694f99f3",
"2abfa102-337f-4e90-ad87-45d4eab9957d","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.05903","1","ok","small tree","Live, disease damaged",1.0,130,"noChange",2.6,,,,1.7,0.7,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","7b655d04-44dd-4d8e-87a6-7a99e725a300",
"1c7114ff-f437-4b47-969c-42f763f7e19f","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03558A","2","ok","multi-bole tree","Live",22.4,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","eae1916b-f33f-4cc3-b2a4-00dc10f9be92",
"bdfeb62a-ed38-4a8e-b056-d6bcfe20fc98","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.08075","1","ok","small tree","Live, disease damaged",2.0,130,"noChange",3.4,,,,2.5,2.3,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","23b600f8-a073-4949-aa58-09fe00b6ff57",
"da6d15bc-2bc0-4a4a-8d8c-d6031c3be545","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04039","1","ok","small tree","Live, disease damaged",1.9,130,"noChange",2.9,,,,1.9,1.6,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","d9df885a-ad8e-4074-bcc2-a7f63c14fbe7",
"7b16163e-fa45-4fbd-b415-b97a1dfda743","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.03558","1","ok","multi-bole tree","Live",22.1,130,"noChange",17.4,,,,7.7,6.3,"Partially shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","c3d733de-d611-4cb4-838d-f9fff9af581a",
"976c6d68-2f42-47d9-b74d-084eeaa4761a","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03388","1","ok","sapling","Live, disease damaged",,,"noChange",0.7,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","f0729b9c-bee0-4ea5-ac21-93a7ef9591e6",
"79c0db14-e626-439a-877e-4350c87fafbc","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03536","1","ok","single bole tree","Live, disease damaged",15.7,130,"noChange",12.8,,,,6.6,5.4,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","529c9d8d-5a0b-4630-b5df-c31e1256712a",
"2e26d3fb-865b-45ac-b1a5-f1df2de492f8","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03576","1","ok","small tree","Live",6.6,130,"noChange",9.6,,,,5.6,4.1,"Mostly shaded",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","06204844-68c6-44b7-ba4e-5805958120c0",
"aac1e588-45e4-470a-a69a-9a0d28793131","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03563","1","ok","small tree","Live, disease damaged",1.4,130,"noChange",3.3,,,,1.8,1.1,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","a9ecf096-0c37-4f9c-9458-a7fa1eb7ea55",
"7b317955-c017-4ed3-a17d-aa72498d7a35","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.03589","1","ok","small tree","Live",2.7,130,"noChange",4.4,,,,3.4,1.4,"Full shade",,,,,,,,,,,,,,"Leaning","0009-0008-2982-4579","0009-0003-1553-0274","57d38834-6064-40a3-8462-792581e4c360",
"6bb69050-bd1e-49eb-9581-d9505f3ee3d2","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04267","1","ok","multi-bole tree","Live, disease damaged",21.4,130,"noChange",15.6,,,,13.1,6.9,"Full sun",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","5e853d90-cc02-4174-91aa-1f8c48bebe14",
"8b7ba5a8-b196-45d5-9593-0c2a09296645","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03387","1","ok","small tree","Standing dead",3.7,130,"noChange",2.3,,,,4.2,1.6,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death. Leaning; height confirmed.","0009-0008-2982-4579","0009-0003-1553-0274","57033404-a1aa-44ac-b632-9bc2c2febb13",
"ff20afe2-f760-48ad-ba85-bb0a6f5d5916","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04250","1","ok","single bole tree","Dead, broken bole",32.9,130,"noChange",1.8,,1.8,32.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death or break","0009-0008-2982-4579","0009-0003-1553-0274","8b888c33-55e2-4037-8896-20fd11511bb9",
"170f6684-4b6a-4daa-b7e2-87e4a1819eff","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.05904","1","ok","small tree","Live, disease damaged",1.0,130,"noChange",3.4,,,,1.9,1.3,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","2a5b7947-f91e-4e5b-b7e0-42c519c7b9b2",
"267ab47c-7933-463d-b0cc-11da941d1e86","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.08014","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","d3bdc788-8e8d-4651-aa37-664682b05c93",
"b507db2e-1941-414c-bf10-fb475b1d0e71","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04042","1","ok","sapling","Dead, broken bole",,,"noChange",0.6,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease on bole; unknown cause of death or break","0009-0008-2982-4579","0009-0003-1553-0274","014fd6ef-5146-420b-85df-bd2fd3e3531e",
"fcd0e803-9443-4263-afc7-d368112f8df2","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03571","1","ok","small tree","Live, disease damaged",8.5,130,"noChange",12.3,,,,5.4,4.9,"Mostly shaded",,,,,,,,,,,,,,"Beech Bark Disease","0009-0008-2982-4579","0009-0003-1553-0274","ddd29cc0-c757-41a2-91e3-59d308700237",
"06e1e596-fd82-41d0-be53-9a4173cbe6c6","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04281","1","ok","sapling","Live, broken bole",,,"noChange",1.4,,,,,,"Full shade",,1.6,10,,,,,,,,,,,"Beech Bark Disease; Broken Bole cause unknown","0009-0008-2982-4579","0009-0003-1553-0274","75ecf004-d2a3-4483-b6f5-4cd6da7c8c8c",
"7180c664-28ee-41c8-a017-d66b7d48acc5","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_400","NEON.PLA.D01.BART.04265","1","ok","single bole tree","Live, disease damaged",27.7,140,"noChange",17.0,,,,8.0,6.9,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","2043e959-f0fc-4c28-9298-88f1de4e24e8",
"995d1842-2ccd-46e1-8044-e7cf2ad6245d","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04278","1","ok","small tree","Live, broken bole",2.9,130,"noChange",2.5,,2.4,1.5,,,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","de4d26eb-0d8e-4d10-b6d6-6ddf1b571399",
"fad4c0d2-aa12-4a76-ba97-e90b9a04a92a","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04279","1","ok","small tree","Live, broken bole",1.1,130,"noChange",2.3,,1.0,1.9,2.3,1.5,"Full shade",,,,,,,,,,,,,,"Break possibly caused by beech bark disease.","0009-0008-2982-4579","0009-0003-1553-0274","8aa776be-5dc4-41fe-af4b-b346f3983ed7",
"1be2ced8-4cab-4302-8ed2-fc9eb947983b","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.04257","1","ok","single bole tree","Live",27.0,130,"noChange",20.8,,,,8.3,7.3,"Full sun",,,,,,,,,,,,,,,"0009-0008-2982-4579","0009-0003-1553-0274","51fcf694-0e32-448e-b97d-00dc478876ad",
"9cc3d054-11ad-4059-91d6-fe0c9e990ec6","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04300","1","ok","small tree","Live, disease damaged",2.0,130,"noChange",3.8,,,,3.5,1.9,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0008-2982-4579","0009-0003-1553-0274","2a13743c-84ea-40c4-bef6-7812ffec256f",
"afd5f377-58cc-4fe1-8538-46420d03e952","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","21_25_1","NEON.PLA.D01.BART.03588","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","53c77dc8-90c1-4ac4-bc8e-7f1573443ad7",
"54323187-7cd8-4f7b-a504-30120bc90a8b","BART_071.basePlot.vst","2023-09-05","vst_BART_2023","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04276","1","ok","small tree","Live, disease damaged",4.2,130,"noChange",5.7,,,,3.7,3.7,"Full shade",,,,,,,,,,,,,,"Beech bark disease","0009-0008-2982-4579","0009-0003-1553-0274","795d6fc9-7312-4de1-9beb-1a6314faf46a",
