uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"072d0aa8-637a-4db7-8635-f22a31edbcdd","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_unknown_1","NEON.PLA.D01.HARV.03587","1","ok","small tree","Live, broken bole",1.6,130,"noChange",2.6,,2.6,0.8,,,"Full shade",,,,,,,,,,,,,,"Break at the top but still alive","0000-0003-1933-3182","0009-0009-9756-6660","fd3a5b78-3b15-4bc4-8eb5-ff4201dd3e8c",
"6211d5c0-0c63-4114-b5ea-c25fcc792aa7","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05722","1","ok","single bole tree","Live, insect damaged",28.6,130,"noChange",13.5,,,,9.6,8.7,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid| Insect Damage; Crown damage","0000-0003-2369-8379","0009-0009-3680-4899","1c1464cb-5d17-44f9-8ea1-d6339776e52f",
"399afeb0-0035-4f35-ba53-05ac11d4d12b","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_unknown_1","NEON.PLA.D01.HARV.03536","1","ok","small tree","Live, physically damaged",5.8,130,"noChange",5.3,,,,4.0,3.8,"Mostly shaded",,,,,,,,,,,,,,"Large scar on bole from missing original main bole at 120 cm along the stem.","0000-0003-1933-3182","0009-0009-9756-6660","439a52fa-1b8e-42ed-b80a-a30e277442e9",
"343cfc5b-ec90-4242-abc0-d4657ff43dbe","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05664B","3","ok","multi-bole tree","Dead, broken bole",17.0,130,"noChange",,,12.3,2.0,,,,,,,,,,,,,,,,,"Cause of death unknown","0000-0003-1933-3182","0009-0009-9756-6660","2929191e-f3ba-47eb-ab45-8ae266a6abe2",
"586ead00-088b-4217-9e80-cc9547c89523","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05758A","2","ok","multi-bole tree","Live",16.5,110,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","7480c28b-ea8e-4759-a4ec-09895b9272e0",
"e2f0e0b1-8f8b-4ef2-939c-533ec0b8488c","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","31_unknown_4","NEON.PLA.D01.HARV.10886","1","ok","sapling","Live, insect damaged",,,"noChange",1.8,,,,,,"Full shade",,2.8,10,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid","0000-0003-1933-3182","0009-0009-9756-6660","328c15e5-c9d8-4bb6-9790-9ae5b9ac020d",
"83248180-b98d-4d41-9308-22e429e41c21","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05620","1","ok","single bole tree","Standing dead",20.2,130,"noChange",19.1,,,,1.2,1.1,"Partially shaded",,,,,,,,,,,,,,"Bark expanding | Dead; Unknown cause of death","0000-0003-1933-3182","0009-0009-9756-6660","224fc541-7c3e-4267-8025-5c77af0c5829",
"0d8b0c66-6a00-4616-ab61-06c5d9b9ed55","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_unknown_1","NEON.PLA.D01.HARV.03584","1","ok","small tree","Live, physically damaged",1.7,130,"noChange",1.1,,,,2.5,2.2,"Full shade",,,,,,,,,,,,,,"Crushed by fallen tree","0000-0003-1933-3182","0009-0009-9756-6660","913210c6-0b6c-470e-a730-a23b04327e0c",
"ad4601d8-e651-48f8-9003-ccea9ef90afa","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.04469","1","ok","single bole tree","Live, insect damaged",10.0,130,"noChange",9.3,,,,5.3,4.4,"Partially shaded",,,,,,,,,,,,,,"Crown damage due to wooly adelgid","0000-0003-2369-8379","0009-0009-3680-4899","c251aec9-f880-4b18-a035-5c56f12a461d",
"9e265a85-17b9-4816-8169-c745f9d3d16e","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","33_unknown_4","NEON.PLA.D01.HARV.04186","1","ok","small tree","Live",2.6,130,"noChange",3.5,,,,3.1,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","365dee68-0718-4d04-b8ed-8fab1488f87e",
"088d3cee-019f-4c0b-aa71-f0032d280a48","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05660","1","ok","single bole tree","Live, broken bole",52.0,130,"noChange",25.0,,15.8,8.0,,,"Full sun",,,,,,,,,,,,,,"Bole broken by falling tree. Second branch broken off and left 2m long scar on bole","0000-0003-1933-3182","0009-0009-9756-6660","a6ed8102-0df0-4f23-a4d0-e731e648f180",
"eca99470-a8a9-42da-8da5-e3ec2554dc21","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04481","1","ok","small tree","Live, insect damaged",9.3,136,"noChange",6.4,,,,5.3,4.0,"Mostly shaded",,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage. Uncertain height measurement.","0000-0003-2369-8379","0009-0009-3680-4899","94bb2708-ff5a-4626-b186-28c536ceba22",
"23e57b98-3bf3-4b6f-a3c0-2f5129739295","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05756","1","ok","single bole tree","Live",21.0,130,"noChange",20.2,,,,6.3,5.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","c0aa6ec3-2086-481b-aabe-e80e10083162",
"7dd1f6c2-9782-4afb-a6b6-f04497e33d51","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","33_unknown_4","NEON.PLA.D01.HARV.04478","1","ok","small tree","Live, insect damaged",9.5,120,"noChange",8.5,,,,5.3,4.6,"Mostly shaded",,,,,,,,,,,,,,"Crown damage from woolly adelgid","0000-0003-2369-8379","0009-0009-3680-4899","31272dbb-8b73-46a5-98fa-106013cf4c64",
"ca6542db-1e8d-4ad7-a48d-a1ee4c094968","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05731","2","ok","multi-bole tree","Live, broken bole",14.5,130,"noChange",,,4.8,10.0,,,,,,,,,,,,,,,,,"Living tree with broken bole from unknown case","0000-0003-2369-8379","0009-0009-3680-4899","06efe5a6-797a-4164-934d-2ed5c55a515a",
"56a68e1f-238f-4ecc-9e0b-a7755e53ef64","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05729","1","ok","single bole tree","Live",43.6,130,"noChange",22.3,,,,14.5,13.4,"Full sun",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","66e1d4ae-4fc9-4ec7-9f23-abacc535032f",
"8bce3c00-ee01-43e5-8cc6-4a4ad95cbc8d","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05775","1","ok","single bole tree","Dead, broken bole",14.5,120,"noChange",10.5,,6.7,5.0,,,"Full shade",,,,,,,,,,,,,,"Physical damage most likely from being crushed.| Dead; Unknown cause of death","0000-0003-2369-8379","0009-0009-3680-4899","23928ae3-bd9c-43c9-98cd-ce2747fbeace",
"04cbf200-6713-4c2e-9dff-4d154383025b","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04487","1","ok","sapling","Dead, broken bole",,,"noChange",1.2,,1.0,1.3,,,"Full shade",,2.1,10,,,,,,,,,,,"New break in previously dead broken bole. | Broken Bole; Crushed","0000-0003-2369-8379","0009-0009-3680-4899","7fdf0f28-79d8-46d7-be9b-ec0df3f04606",
"dccfe506-f5c7-4952-b7fa-d1a7118b95ee","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_unknown_1","NEON.PLA.D01.HARV.10677","1","ok","small tree","Live",2.1,130,"noChange",4.3,,,,2.4,2.2,"Full shade",,,,,,,,,,,,,,,"0000-0003-1933-3182","0009-0009-9756-6660","95296c2b-1619-498a-9f5e-07237b0d98db",
"043f4e7f-e1c9-4d0d-b11d-f117a60049cb","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","31_unknown_4","NEON.PLA.D01.HARV.03533","1","ok","small tree","Live, insect damaged",2.2,130,"noChange",2.7,,,,2.4,1.9,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Dead branches in crown cause by Hemlock Woolly Adelgid.","0000-0003-1933-3182","0009-0009-9756-6660","4df01732-7e33-414e-bb68-95e94e2166f0",
"b1f6dd49-8798-4dda-b83b-b18ef339298b","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05678","1","ok","single bole tree","Live, disease damaged",27.4,130,"noChange",23.1,,,,8.4,6.0,"Partially shaded",,,,,,,,,,,,,,"Disease; Branch Damaged. Significant crown damage unknown cause.","0000-0003-1933-3182","0009-0009-9756-6660","42033239-7263-4066-b60a-394ac72c8ea4",
"d569e74b-a001-42bf-99bc-1e0ad3a60f76","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","31_unknown_4","NEON.PLA.D01.HARV.11699","1","ok","sapling","Live",,,"noChange",1.8,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0003-1933-3182","0009-0009-9756-6660","d0c1778f-cf4d-4493-b82f-ea4d1243c854",
"4a175350-7972-49ed-b45a-169e382224aa","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05802","1","ok","single bole tree","Live",14.5,130,"noChange",16.9,,,,6.4,5.6,"Mostly shaded",,,,,,,,,,,,,,"Moss on bole.","0000-0003-1933-3182","0009-0009-9756-6660","91ad9b68-98e9-490a-8892-58f729ff6bcf",
"bae8f0c3-169f-44a1-b0c2-dff294c0f1a9","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.04443","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Naturally fell; No known cause.","0000-0003-2369-8379","0009-0009-3680-4899","6fe87bf6-7ad0-4550-9907-64ace5fc439c",
"d5b53344-4dba-498b-add5-aaba664b4652","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05752","1","ok","single bole tree","Live",41.1,130,"noChange",26.7,,,,6.7,6.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","0814cb69-e87e-45b0-8dfb-506803c53928",
"ea164bc6-1fb2-4133-8ca0-94e17163f36a","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","31_unknown_4","NEON.PLA.D01.HARV.04763","1","ok","small tree","Live",3.4,130,"noChange",3.7,,,,3.9,3.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0009-0009-9756-6660","35907c03-361d-4a72-ac47-4c3ed7a414db",
"2c3c7cff-57fe-45f4-ae12-d60666a8622c","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05631","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-1933-3182","0009-0009-9756-6660","bab93e01-6923-4064-bdf1-628ec6b06d43",
"5a14da96-82a6-489f-91ec-24e80db3e58c","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05646","1","ok","single bole tree","Live",57.2,130,"noChange",30.0,,,,14.6,12.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0009-0009-9756-6660","7747fc75-e8fd-4e48-b013-06110ae67dfe",
"515e8033-8d5d-47b4-959a-c097199fd9e5","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.04146","1","ok","multi-bole tree","Live",30.2,95,"noChange",22.4,,,,13.9,11.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","bb1facb5-cd37-4685-b943-d8ce70215881",
"0638cedf-54fe-46ef-b9ef-cc8f056e96f4","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","31_unknown_4","NEON.PLA.D01.HARV.04764","1","ok","small tree","Live, insect damaged",3.0,130,"noChange",3.4,,,,2.6,2.3,"Mostly shaded",,,,,,,,,,,,,,"Hemlock Woolly Adelgid damage to crown.","0000-0003-1933-3182","0009-0009-9756-6660","3dc717a8-d426-4906-89b9-6e49735b3f2f",
"b372592a-2c43-44ae-a931-5e9c4e82feab","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05758C","4","ok","multi-bole tree","Live",24.4,120,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","28673ee5-c41e-4315-ba91-cab83be5bf7c",
"2229a95a-f5c9-42cc-b8a9-f546598869a6","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05754","1","ok","single bole tree","Live",12.2,122,"noChange",15.4,,,,6.7,5.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","bae10208-41f0-46d3-826e-9d2a2f1ec644",
"0684945b-a948-42a3-8452-bd7285df46fa","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05770","1","ok","single bole tree","Live",17.9,120,"noChange",17.0,,,,7.6,4.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","455798b9-02de-423f-8dfb-7676bd5ec923",
"46e55162-9661-4489-a646-e769ef9100fe","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05745","1","ok","single bole tree","Dead, broken bole",24.1,130,"noChange",15.1,,15.1,7.0,,,"Partially shaded",,,,,,,,,,,,,,"Cause of death possibly due to unsuitable conditions for species","0000-0003-2369-8379","0009-0009-3680-4899","d208db8c-f762-4509-8b70-abd01656bbdf",
"c1fc9664-4fa7-453f-ab37-3b32f0843dda","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05804","1","ok","single bole tree","Live, insect damaged",27.4,130,"noChange",22.0,,,,6.0,5.2,"Partially shaded",,,,,,,,,,,,,,"Damage in crown possibly from leaf miner flies. Moss on bole.","0000-0003-1933-3182","0009-0009-9756-6660","810fc692-d52a-4c49-9992-27f146ec7738",
"efb69728-ccb8-4695-b5bb-28422832aa50","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","23_400","NEON.PLA.D01.HARV.05640","1","ok","single bole tree","Live",37.9,130,"noChange",24.3,,,,12.4,7.4,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0009-0009-9756-6660","2610eb84-2d32-4910-8d74-887c30977e21",
"bf7cbd09-f022-40c9-a4c0-a9ddcd3d8479","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04488","1","ok","small tree","Live",5.1,130,"noChange",5.5,,,,3.5,2.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","e68d0ced-5c68-45b5-8d52-c5c31cfcb1d3",
"84be9395-eebd-4c6a-b679-6aaa3f0a013e","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04492","1","ok","small tree","Live",3.7,130,"noChange",4.6,,,,5.0,2.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","f3f2f798-6c1b-44c6-9ccb-bc4c9b196885",
"a889e6db-48f3-444f-be62-bf611aa818f2","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","31_unknown_4","NEON.PLA.D01.HARV.10679","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0003-1933-3182","0009-0009-9756-6660","3c9e2f86-4cc5-408a-a022-a6bf9a1c8151",
"01984bb4-49ab-45d6-92cd-c460ee002de2","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_unknown_1","NEON.PLA.D01.HARV.10859","1","ok","sapling","Standing dead",,,"noChange",0.7,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Unknown cause of death.","0000-0003-1933-3182","0009-0009-9756-6660","86ab701d-4c24-4bbc-a7df-4af7b3bbc1a6",
"28b70cf5-a19a-4120-b955-bee60a14f716","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04483","1","ok","sapling","Live",,,"noChange",1.9,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","3d2a4545-a4fd-4e65-80ee-085b3c3b7909",
"b2e8f1dc-33f7-49d0-aa82-87631904c800","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","48_unknown_3","NEON.PLA.D01.HARV.04441","1","ok","small tree","Dead, broken bole",8.0,130,"noChange",4.0,,4.0,5.0,,,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-2369-8379","0009-0009-3680-4899","3b7ddce2-16be-4c32-a249-01117f06077f",
"2a9aadc8-247b-4f54-bfa5-e356bbb69e42","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05609","1","ok","single bole tree","Live, insect damaged",20.7,130,"noChange",19.4,,,,8.6,8.2,"Mostly shaded",,,,,,,,,,,,,,"Insect damage in the crown from unknown insect.","0000-0003-1933-3182","0009-0009-9756-6660","c10890f3-cd7a-4c11-ba45-0a7a6d3de374",
"4007082c-9e8e-4ac6-96ff-41537bd3a43e","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","33_unknown_4","NEON.PLA.D01.HARV.04468","1","ok","small tree","Live, insect damaged",6.4,130,"noChange",8.4,,,,4.8,4.7,"Mostly shaded",,,,,,,,,,,,,,"Insect Damage; Crown damage","0000-0003-2369-8379","0009-0009-3680-4899","a9011181-0eb5-4c1c-ba56-2633c3928564",
"5058410b-bbfd-484c-9f09-7e6add3d1042","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.11669","1","ok","single bole tree","Live",45.0,130,"noChange",23.7,,,,13.0,12.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","b203f911-c265-4230-840e-5069a3edc060",
"94f7ca44-52f5-4518-af95-5038bdf33c51","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.10822","1","ok","single bole tree","Live, broken bole",14.0,130,"noChange",10.0,,2.5,10.0,,,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage; physical damage cause unknown","0000-0003-2369-8379","0009-0009-3680-4899","7679b4a5-79bf-4ad5-a742-896663894320",
"25f95e73-95af-434c-9445-f491304321b2","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05716","1","ok","single bole tree","Dead, broken bole",12.5,130,"noChange",2.5,,2.5,12.0,,,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0003-2369-8379","0009-0009-3680-4899","ea958665-df85-4a36-9830-32ac9ed8ef38",
"6215d1c3-fd0b-4b45-a4aa-e3c78bf4b17a","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04484","1","ok","small tree","Live, insect damaged",2.3,130,"noChange",2.5,,,,2.5,2.4,"Mostly shaded",,,,,,,,,,,,,,"Insect damage in crown. Wooly adelgid.","0000-0003-2369-8379","0009-0009-3680-4899","e37d144d-19eb-43ec-b903-088e758e3829",
"4244193b-cfcc-4039-9600-e32e6043a189","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05773","1","ok","single bole tree","Live, broken bole",24.2,130,"noChange",18.6,,18.6,10.0,,,"Full sun",,,,,,,,,,,,,,"Death probably caused by unsuitable conditions for species","0000-0003-2369-8379","0009-0009-3680-4899","be9d33b7-a6b3-40d7-99e4-2bba572197ad",
"3a11e7cd-ed89-40c0-aa81-e1eae77e3e9d","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","31_unknown_4","NEON.PLA.D01.HARV.03558","1","ok","small tree","Live, insect damaged",1.5,130,"noChange",1.8,,,,1.7,1.7,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Scar causing bent bole at 1m.","0000-0003-1933-3182","0009-0009-9756-6660","eec34f70-496c-441d-9f37-7605208c2ad0",
"3c347a2d-36b7-47d0-9d7f-7d4b0023782d","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","33_unknown_4","NEON.PLA.D01.HARV.04477","1","ok","small tree","Live, insect damaged",3.0,130,"noChange",4.3,,,,2.1,1.2,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage","0000-0003-2369-8379","0009-0009-3680-4899","94e33829-3595-4489-b711-27982cd3d4c6",
"878119c5-3849-445e-ad3f-b403aa73b2bb","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05777","2","ok","single bole tree","Dead, broken bole",22.3,130,"noChange",,,15.8,2.0,,,,,,,,,,,,,,,,,"Cause of death unknown","0000-0003-2369-8379","0009-0009-3680-4899","e60f6897-47d2-4f73-b623-0ec3b3d05241",
"105a308a-aaca-486f-9ac1-fecc8d7354e5","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05726","1","ok","single bole tree","Live",36.4,130,"noChange",20.9,,,,10.9,7.5,"Full sun",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","75002f44-29f4-438d-853b-ba24639cec72",
"429f1ebd-79ce-4d0d-9aec-8aed6389cf2d","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04485","1","ok","small tree","Live",2.3,130,"noChange",2.5,,,,2.0,1.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","102b1183-17b1-4f9e-9182-d76f327cddd4",
"e2792698-71ca-4d28-86b3-67cc27acf9f7","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05812","1","ok","single bole tree","Live, insect damaged",28.5,130,"noChange",25.5,,,,7.8,4.4,"Partially shaded",,,,,,,,,,,,,,"Minor insect damage to crown","0000-0003-1933-3182","0009-0009-9756-6660","0803c761-9ba1-449e-9546-cf4c85e87e3e",
"4fe7f775-5319-41b6-92e7-8355155de8a0","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","24_unknown_2","NEON.PLA.D01.HARV.04495","1","ok","small tree","Live,  other damage",1.4,130,"noChange",2.2,,,,1.5,1.1,"Full shade",,,,,,,,,,,,,,"Unhealthy for unknown reason.","0000-0003-2369-8379","0009-0009-3680-4899","ec330af6-1d43-4006-8459-9ad125242b79",
"b829b4f5-c7e3-416c-9d1b-000c1b9ba603","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05730","1","ok","single bole tree","Live, insect damaged",14.1,130,"noChange",12.9,,,,6.3,6.3,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid","0000-0003-2369-8379","0009-0009-3680-4899","adc80681-0f70-4067-a24f-be1ad6b3d9e1",
"5bc8aab9-0d08-4a03-8185-1cb0140b9670","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05742","1","ok","single bole tree","Live",19.4,130,"noChange",11.2,,,3.0,7.6,6.3,"Mostly shaded",,,,,,,,,,,,,,"Physical damage from fallen branches/ crushed; Hemlock wooly adelgid crown damage","0000-0003-2369-8379","0009-0009-3680-4899","854aef05-e92f-48b3-971d-2af206c2a851",
"8cb60f4b-506c-4ef6-8196-61bd779f862a","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","23_400","NEON.PLA.D01.HARV.05778","1","ok","single bole tree","Live",17.8,130,"noChange",16.3,,,,7.4,6.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-2369-8379","0009-0009-3680-4899","957befe0-775f-46f4-b200-79be2c10eeb5",
"15055595-2bff-4070-98d9-fa40791f3ed3","HARV_033.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_033","21_400","NEON.PLA.D01.HARV.05661","1","ok","multi-bole tree","Live, broken bole",14.8,130,"noChange",17.5,,7.8,11.0,,,"Mostly shaded",,,,,,,,,,,,,,"Possibly broken by tree fall","0000-0003-1933-3182","0009-0009-9756-6660","b7419cb6-e519-4695-aa22-f4002bd88bf4",
"bba15379-f9f0-43ac-bf88-e6f845ff701b","HARV_038.basePlot.vst","2023-08-07","vst_HARV_2023","D01","HARV","HARV_038","39_400","NEON.PLA.D01.HARV.05715","1","ok","single bole tree","Live, insect damaged",28.6,130,"noChange",14.5,,,,8.7,7.5,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid| Physical; Crown damage","0000-0003-2369-8379","0009-0009-3680-4899","1309b6d0-197c-4980-aeac-973c547259ad",
