uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"07211090-097a-432e-a4c0-78ad35a745ff","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.00935","1","ok","single bole tree","Live",19.0,130,"noChange",16.0,,,,4.9,4.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","d3886c42-55ee-46ca-84e8-9b999c6f8f4f",
"ae1997c9-d060-4378-a7df-665db306c5b3","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_10_1","NEON.PLA.D05.UNDE.05849","1","ok","small shrub","Live",,,"noChange",2.2,1.5,,,1.2,1.1,"Full shade","ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","17fe0977-8cb4-4f5a-beda-fbc2c00fc34b",
"761a269b-63a0-4459-befd-ca3239918be3","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.00361","1","ok","single bole tree","Live",12.9,130,"noChange",10.3,,,,4.7,3.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","b25f3f01-bb7a-4b40-bd49-d65a83ce4b73",
"3e3fdfc0-9f44-4f0e-9d43-2bf14d914570","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.01448A","2","ok","multi-bole tree","Dead, broken bole",17.9,130,"noChange",,,5.1,14.3,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death. Estimated break diameter","0000-0002-0718-1022","0000-0003-2122-0224","a9cd1a84-062d-4881-9081-0af27f4e4be9",
"aaa15b4c-0963-4b47-9125-f422d86d1555","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.03097","1","ok","small shrub","Live",,,"noChange",2.3,0.4,,,1.5,1.4,"Full shade","ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","f026b6ec-a5dc-4b57-aa4b-100cf1b12111",
"c585b47f-30c5-4abc-83a1-9875c349dd11","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.05308","1","ok","multi-bole tree","Live",27.4,130,"noChange",20.1,,,,9.6,7.0,"Full sun",,,,,,,,,,,,,,"Not sure why stem diameter decreased. Our measurement appears to be accurate.","0000-0002-0718-1022","0000-0003-2122-0224","6fd55dfe-27ab-413c-93f7-0e9dfec13f9b",
"236c5660-1fcd-46a7-87ce-e145f974894e","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_10_1","NEON.PLA.D05.UNDE.01508","2","ok","small shrub","Live",,,"noChange",,0.7,,,,,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","160039cb-83e9-447f-9d3e-444744c5fd1e",
"abc7dd8a-6a9a-43e5-8f1c-1611bf725c56","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.00308","1","ok","multi-bole tree","Live",28.5,130,"noChange",15.8,,,,8.3,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","bd69c07e-2d55-44a1-a345-666a3648f5b1",
"6c084d06-d38b-49da-bbec-de0d7de37d29","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_10_1","NEON.PLA.D05.UNDE.03334","1","ok","small shrub","Live",,,"noChange",1.1,0.3,,,1.4,0.9,"Full shade","ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","96cb250a-db06-40d0-abe2-f6ef1dc62058",
"4f9c61c9-07a7-42a2-8407-44ab380b79d4","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.01815","1","ok","single bole tree","Live",24.2,130,"noChange",17.2,,,,7.7,4.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","99255b3d-908b-44f9-aaa8-7bcf1117fd45",
"43311634-8ac3-4ba1-8290-8e7dc46c24d6","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_10_1","NEON.PLA.D05.UNDE.02225","1","ok","small shrub","Live",,,"noChange",2.0,0.4,,,1.6,1.1,"Mostly shaded","ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","2dd5f26d-ca96-448d-9719-11e40e98d563",
"e7762adb-4707-40c6-86f3-798a93cf41ab","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.01448","1","ok","multi-bole tree","Live,  other damage",19.3,130,"noChange",18.7,,,,4.3,3.5,"Partially shaded",,,,,,,,,,,,,,"Many dead branches","0000-0002-0718-1022","0000-0003-2122-0224","c9fe3702-dbc6-4497-958d-d4c5fb332747",
"ee9cfb3c-c6b3-4919-a9c0-07fbd0b17754","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.01850","1","ok","single bole tree","Live",19.4,130,"noChange",13.5,,,,5.2,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","bba6582b-5558-488d-97bc-ecfbc07e74e9",
"37c52c26-390f-4f3a-bdba-cd09d3fa532a","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.02568B","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Broken Bole; Windfall","0000-0002-0718-1022","0000-0003-2122-0224","c24ff21c-4b5a-41aa-a4ef-1cc33c6d606e",
"1f016f6c-1d4e-410c-9fb0-4088b11598dd","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_10_1","NEON.PLA.D05.UNDE.02213","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Full shade",,2.8,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","d6a29a42-abca-4975-a001-62d9fda7316e",
"a9329c40-4893-48f7-9f0d-1a705caf2e2a","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.04397","1","ok","single bole tree","Live",18.3,140,"noChange",12.4,,,,5.9,5.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","84686fc3-324d-4c40-954c-5d312151942e",
"0b5fd6be-05ab-45ee-a4b9-c0a6e83264b5","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.04393","1","ok","single bole tree","Live",11.9,130,"noChange",11.2,,,,3.9,3.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","2b600fef-e733-4811-b994-8c271823f614",
"a2302aa4-11d1-49d8-961b-bfaa1610567e","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.01927","1","ok","single bole tree","Live",16.0,130,"noChange",12.6,,,,4.5,4.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","239c6413-4e7f-4ba3-8ece-823ca981c220",
"97c17767-7e22-49f9-b07c-a4668dbaa9f6","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.00900","1","ok","multi-bole tree","Live",19.6,130,"noChange",15.5,,,,6.9,4.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","33a8daa7-f63d-44d7-b43e-e9e20e53f389",
"92f2447f-b6d0-4613-be2c-576dccecd6f7","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.03097","2","ok","small shrub","Live",,,"noChange",,0.4,,,,,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","6329f0c8-b0f2-41e2-9445-45b6523e8e0a",
"47e08cb4-8641-427a-bb84-6f9cc2e213f6","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.05201B","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Broken Bole; Windfall. Tag not removed for future CDW measurements","0000-0002-0718-1022","0000-0003-2122-0224","348665fd-cca8-4f71-9363-4b1ae7726ec9",
"5a76943d-e50a-4f87-888b-d280f0eff431","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.01274","1","ok","multi-bole tree","Live",27.8,130,"noChange",19.1,,,,8.1,6.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","6aa1e5e7-3361-4395-ad3a-938831fda50a",
"69a45026-aa53-4982-89a0-241429e0dc78","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.02079","2","ok","multi-bole tree","Dead, broken bole",19.3,130,"noChange",,,5.3,16.8,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death.","0000-0002-0718-1022","0000-0003-2122-0224","cfab555c-1226-4e75-8ad3-4e0be7518e24",
"4ee1116c-b830-452b-998f-f18f6b0390d3","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.04186","4","ok","single shrub","Live",1.2,130,"noChange",,,,,,,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","69a39889-286d-47b3-96b1-9a114b1b0dd4",
"91363b1e-b983-44c6-9cb6-6d95a9fd8b9d","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.05426","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Full shade",,1.8,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","a48f656a-fa03-45d6-a8e2-978b27aff4e1",
"993ad157-26aa-4ebf-b7ab-6902dac9e834","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.03097","5","ok","small shrub","Live",,,"noChange",,0.4,,,,,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","60274ef2-e190-4612-bb3e-543735d9f3f6",
"fe4052d1-8937-4d1f-afda-99e7dc657e58","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.03544","1","ok","single bole tree","Live",13.6,130,"noChange",13.3,,,,6.6,5.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","7c07a1aa-c359-401d-8b09-1cf312f3c7c9",
"987b9418-ff63-4d1a-a1bc-6be4f3688fd7","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.01851","1","ok","sapling","Live",,,"noChange",1.7,,,,,,"Full shade",,2.5,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","8e78d2a3-4c19-44e3-ad23-baff3914437e",
"4d895636-9ef6-4a88-b3cb-eb91016532eb","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.00306","1","ok","single bole tree","Live",11.4,140,"noChange",14.5,,,,8.1,6.7,"Full shade",,,,,,,,,,,,,,"Measurement location is the same as the previous measurement height.","0000-0002-0718-1022","0000-0003-2122-0224","263fa5e5-335c-4859-8927-d11a9ced30b8",
"559b555b-9bec-44d9-944b-35e7c7f8e4b5","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.01451","1","ok","single bole tree","Live",15.0,130,"noChange",14.9,,,,7.9,7.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","2b30ab22-5cc9-48fc-8e64-9de029a6ebe6",
"3ef396a6-c44a-49e8-a92b-893eaf303063","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.04186","3","ok","single shrub","Live",1.5,130,"noChange",,,,,,,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","8728a4de-33b7-4a75-9422-0d84843a4cc7",
"7a047587-3a10-44b1-a6b0-e70eebc268b0","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.03098","1","ok","single bole tree","Live",22.0,130,"noChange",18.5,,,,4.7,3.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","843e1744-8ce2-484d-b9c0-7a79718a78b0",
"8cabe787-3806-4bde-a03d-644783353285","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.02599","1","ok","small shrub","Live",,,"noChange",1.5,0.8,,,1.1,0.5,"Full shade","ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","b9383b75-f1c0-47ea-915e-9bb27fb9fb8e",
"c50588d6-762d-473c-9ea2-f7ea68011e6b","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_10_1","NEON.PLA.D05.UNDE.01508","1","ok","small shrub","Live",,,"noChange",2.1,0.7,,,1.4,1.1,"Full shade","ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","7d884c2c-24ea-4ae6-88dc-c9a932e3530e",
"a0f632b2-5781-4aac-a86d-19ac3133ff8e","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.01809","1","ok","single bole tree","Live",10.9,130,"noChange",10.2,,,,3.6,2.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","77419f55-19fb-4815-866c-1b1d57aa21bd",
"80e1e394-4f76-4c27-abea-d4f40c714316","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.04174A","2","ok","multi-bole tree","Live",28.9,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","13f5b99c-7a3f-4bc0-abed-fc7c771a2aca",
"986a0540-fed1-4d75-82a6-3018c20efc4a","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.01659","1","ok","single bole tree","Live",18.3,130,"noChange",14.6,,,,4.6,4.0,"Partially shaded",,,,,,,,,,,,,,"Not sure why the stem diameter has decreased. We are confident in our measurement","0000-0002-0718-1022","0000-0003-2122-0224","26ce9235-5def-4128-a744-d2224a52e380",
"9f3fe584-9755-4200-bfcf-b54c484307bb","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_10_1","NEON.PLA.D05.UNDE.05498","1","ok","small shrub","Live, physically damaged",,,"noChange",1.7,0.9,,,1.3,0.5,"Full shade","ellipsoid or sphere",1.3,10,,,,,,,,,,,"Physical; Other. Top half dead","0000-0002-0718-1022","0000-0003-2122-0224","dd508642-e94e-4a4b-9518-4dbfff64fc0f",
"35a0715b-a942-4d34-94a9-d0cbcd396aed","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.02229","1","ok","single bole tree","Live",13.5,130,"noChange",12.9,,,,4.3,3.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","9afa8ff3-b01b-4da5-9711-419e146c3b26",
"dd91983d-1976-4e47-83c4-9451e837f18a","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.00698","1","ok","single bole tree","Live",10.5,130,"noChange",6.9,,,,4.7,4.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","b23e618d-e5d3-4871-9b98-fcb2e0a3ddfb",
"baaad3b0-eb67-42f5-91b5-fb36891089d4","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.00697","1","ok","single bole tree","Live",10.7,130,"noChange",7.5,,,,3.6,3.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","ba9505d0-c83b-4ec7-bb8c-1247d09d2dd2",
"e25d489c-dd77-42ad-9d9e-5d8cce28d83b","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.01445A","2","ok","multi-bole tree","Live",20.2,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Not sure why the stem diameter decreased. We are confident in our measurement.","0000-0002-0718-1022","0000-0003-2122-0224","9794a630-7726-4f98-928c-1d9ba40e6bd9",
"16952c35-fba0-4497-adbf-c6b46ac9f510","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_10_1","NEON.PLA.D05.UNDE.05429","1","ok","small tree","Live",6.8,130,"noChange",9.4,,,,4.0,3.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","31f42903-17b0-49ce-b092-02824769be8e",
"e39b01e2-925a-4317-86a0-6cdc2f7e75a2","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.03100","1","ok","single bole tree","Live",15.5,140,"deformityGrowth",11.4,,,,5.4,4.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","a6fc0f9a-042e-4ea8-86d2-cbe4cd317a09",
"f1d3358c-9d62-4580-9e0a-e034ffecaec7","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.01816","1","ok","single bole tree","Dead, broken bole",21.0,130,"noChange",7.6,,7.6,13.6,,,"Full shade",,,,,,,,,,,,,,"Dead; Presumed dead in blowdown event. Break diameter was estimated based on previous data.","0000-0002-0718-1022","0000-0003-2122-0224","a4a82017-f060-465e-b2f1-24f6a9cb7684",
"68aff6d2-fbd8-4e82-9caa-242a187d405d","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.04194A","1","ok","single bole tree","Dead, broken bole",13.3,130,"noChange",4.5,,3.0,13.7,,,"Mostly shaded",,,,,,,,,,,,,,"Break diameter estimated","0000-0002-0718-1022","0000-0003-2122-0224","6c6e091a-dcbb-457c-9c75-6acf0937207a",
"a123de9c-ec59-4c5d-be42-d14a2bb56d7e","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.01849","1","ok","multi-bole tree","Live",17.0,130,"noChange",16.5,,,,4.3,3.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","96c0ca14-c0c3-4da6-84ae-aedd81b34513",
"690006ae-b9d8-40d9-b629-3d077a67abf5","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.01434A","2","ok","multi-bole tree","Live",33.6,140,"noChange",,,,,,,,,,,,,,,,,,,,,"Measurement location is the same as the previous measurement location. Location is at 140 cm","0000-0002-0718-1022","0000-0003-2122-0224","381ae8da-7607-42ff-9e34-3d65a995f113",
"ae4129af-17bb-4057-8b5a-e01f0688ab5f","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.00866","1","ok","single bole tree","Live",25.2,200,"deformityGrowth",17.7,,,,3.5,2.2,"Full sun",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","fa76abd3-c8ad-4803-bab7-5dfee6a57285",
"80b48cce-29a9-49dc-b76e-f6d557d871b8","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_10_1","NEON.PLA.D05.UNDE.02309","1","ok","sapling","Live, physically damaged",,,"noChange",0.5,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Leader dead","0000-0002-0718-1022","0000-0003-2122-0224","e4719ec1-c76d-4405-8250-5ea87a9b16fe",
"0b0bd963-7081-471a-bfe8-6f28ca0a28f8","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.04174","1","ok","multi-bole tree","Live",32.8,130,"noChange",19.8,,,,12.2,10.2,"Full sun",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","ded3be09-5ac6-4998-a6bb-19694b28d409",
"47a6f997-9bcf-42e8-af29-4e17a17e2752","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.05321","1","ok","single bole tree","Live",16.0,130,"noChange",13.7,,,,5.6,4.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","f2b38513-a0e8-480e-a1f4-b07d92310426",
"1c7ea5a8-ceae-4f7b-8f66-c0dee4e00c63","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.05201","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Broken Bole; Windfall. Tag not removed for future CDW measurements","0000-0002-0718-1022","0000-0003-2122-0224","fbe0a498-7be5-41c9-a2bb-22ce2e684cc7",
"97f7f905-d6bb-487c-b834-c60b9e0f11df","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.00394A","2","ok","multi-bole tree","Live",21.2,140,"noChange",,,,,,,,,,,,,,,,,,,,,"Measurement location is the same as previous bout but is at 140 and not 130","0000-0002-0718-1022","0000-0003-2122-0224","9f83a739-ee51-4e60-bde3-6943e703001a",
"59d26351-0972-4c60-92d5-89b4ee6bbd60","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","48_10_3","NEON.PLA.D05.UNDE.05432","1","ok","single shrub","Live",1.0,130,"noChange",1.8,0.8,,,1.4,1.1,"Full shade","ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","692155b0-a808-4fc8-8c06-96142acf4de8",
"b6a1b1eb-a224-4e4d-bfe7-d86546032bd2","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.02350","1","ok","single bole tree","Live",15.7,130,"noChange",14.5,,,,5.2,4.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","06ed10cb-80bb-4ac2-96de-0ebc1cb48d6f",
"2c88f6f9-01fc-4b59-9b8c-413c79657bd0","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.05853","1","ok","single bole tree","Live",10.0,130,"noChange",10.8,,,,4.0,2.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","81473037-26a0-4666-8597-d3931d0d6dad",
"ef3f88e7-64de-49af-bccd-e6711afa8e09","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.01849A","2","ok","multi-bole tree","Dead, broken bole",15.9,130,"noChange",,,7.2,12.0,,,,,,,,,,,,,,,,,"Broken Bole; Windfall. Break diameter estimated","0000-0002-0718-1022","0000-0003-2122-0224","6675bb8b-1d99-42f8-8207-8c0c12d6d57c",
"3a943db6-7564-4e2e-aa6c-605d238bdb46","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","39_400","NEON.PLA.D05.UNDE.03551","1","ok","single bole tree","Live",11.7,130,"noChange",9.9,,,,3.9,2.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","ac20e42a-bf37-4dc6-88cc-573d25a77668",
"12a50c4b-5c15-4d8e-bde2-6d715f30df62","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.05461","1","ok","single bole tree","Live",11.7,130,"noChange",14.3,,,,6.0,5.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","007c3d38-5349-4b64-b87f-3eaa98371c25",
"b1878b4d-5f0e-4ef7-93a8-b6970ada2764","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.05137","1","ok","single bole tree","Live",10.0,130,"noChange",9.3,,,,3.2,3.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","76cd9ea3-11ee-462f-a9c1-03e550d92347",
"a24261fa-9b12-47b6-b5eb-fee16c4ad746","UNDE_037.basePlot.vst","2021-09-02","vst_UNDE_2021","D05","UNDE","UNDE_037","41_400","NEON.PLA.D05.UNDE.05452","1","ok","single bole tree","Live",11.6,130,"noChange",9.0,,,,4.0,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-0718-1022","0000-0003-2122-0224","e45386c7-74e5-4b6e-932e-af7de8bcc0eb",
