uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"023e0348-26cd-4c6a-a311-c6e3351933d5","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_400","NEON.PLA.D01.BART.05385",,,"single bole tree","Standing dead",10.8,130,,2.2,,,,10.8,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"97092c95-eb3f-407e-a010-9338cc909e14","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04982",,,"single bole tree","Standing dead",11.8,130,,1.6,,,,11.8,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"3035c6e1-ed37-4672-b0cc-243f48c1e8c5","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_400","NEON.PLA.D01.BART.05381",,,"single bole tree","Live",22.9,130,,13.0,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"052c18d3-08ac-4b24-b039-8dd9ee995e14","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04978",,,"single bole tree","Live, disease damaged",21.8,130,,13.5,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"bacbf840-82cc-47a9-af90-63bdbb328acf","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_25_1","NEON.PLA.D01.BART.04586",,,"small tree","Live",2.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"cf1c658f-eb48-46d3-b366-d00ba00ab932","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_100","NEON.PLA.D01.BART.04482",,,"small tree","Live",3.3,130,,4.1,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"a9cdfef7-14a6-4228-97b4-0835dea07608","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","51_25_4","NEON.PLA.D01.BART.05127",,,"sapling","Live",1.4,10,,0.9,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"4cb34c81-e18c-45ee-a53b-84609bc9829a","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","51_100","NEON.PLA.D01.BART.04454",,,"small tree","Live",1.9,130,,2.5,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"ec3df2f9-9c40-47aa-b4a7-c2b9d53c184a","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04447",,,"single bole tree","Live, disease damaged",10.2,130,,12.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"5e326bec-fa58-456c-8873-286b3406d0bc","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","48_100","NEON.PLA.D01.BART.04390",,,"small tree","Live",2.0,130,,3.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"0aba6bb3-5715-49de-af97-f30cdb3fe97b","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_100","NEON.PLA.D01.BART.03217",,,"sapling","Live",1.5,10,,0.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"eb5a4a14-9685-41d6-9fe3-44db83bdf752","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04532",,,"single bole tree","Standing dead",27.1,130,,11.9,,,,,,,,,,,,,,,,,,,,"Broken at top, see notes page","auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"aa601c33-5035-4bea-b548-48c515d82fea","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04326",,,"single bole tree","Live",12.3,130,,13.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"65b4f034-65a0-4c8e-810e-9b9fbf8644ff","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04341",,,"single bole tree","Live",9.8,130,,10.5,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"0ecc1250-783f-4f2e-a1cb-ec3b83aebed8","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_10_1","NEON.PLA.D01.BART.05366",,,"small tree","Live, disease damaged",1.6,130,,1.7,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"46a9fec7-ba5f-4508-b48e-b5867a7f7df5","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_100","NEON.PLA.D01.BART.04487",,,"sapling","Live",1.6,10,,2.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"4870a866-2874-456d-9ea5-3fde8a00a4a9","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_100","NEON.PLA.D01.BART.04378",,,"small tree","Live",4.1,130,,2.1,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"b946eac8-0f55-480b-94e3-5b5bb893a690","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04998",,,"single bole tree","Live",13.1,130,,8.7,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"f303df56-68fc-4528-8738-9d6a95bc400e","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04336",,,"single bole tree","Live",20.2,130,,13.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"02f5ba7b-794a-4505-b5d1-e9688b3d4888","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_100","NEON.PLA.D01.BART.04469",,,"sapling","Live",1.4,10,,1.4,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"b364d071-6445-407e-8571-c12cad1a6784","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_400","NEON.PLA.D01.BART.05398",,,"single bole tree","Live, disease damaged",18.6,130,,17.5,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"ef90173a-f9e0-4ae0-a485-d9e25420e9bf","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_25_1","NEON.PLA.D01.BART.05116",,,"sapling","Live",1.9,10,,0.2,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"8b3cea0d-9346-4892-8541-942fb29ee8b0","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_400","NEON.PLA.D01.BART.05386",,,"single bole tree","Live",63.3,130,,20.5,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"54a882c8-28fd-48ad-b2ec-e780ba201f46","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","51_25_4","NEON.PLA.D01.BART.05123",,,"small tree","Live, disease damaged",3.7,130,,6.3,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"520d7f31-f04a-4408-bea3-bbd68aefe9fe","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04444",,,"single bole tree","Live, disease damaged",14.1,130,,12.5,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"7be2eb97-627d-4f80-a159-16346945b93c","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04335",,,"single bole tree","Live",32.5,130,,18.6,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"5fadfc8a-1a2a-4582-a72f-fd0ce2e8b40c","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","48_100","NEON.PLA.D01.BART.04385",,,"small tree","Live",2.0,130,,2.2,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"ddb156b5-cba5-46c7-a241-6e1648330f6f","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_10_1","NEON.PLA.D01.BART.05493",,,"sapling","Live",1.5,10,,0.8,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"15c69ef3-5b10-4fb2-9ecd-81922b75ee26","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_25_1","NEON.PLA.D01.BART.04587",,,"sapling","Live, disease damaged",1.6,10,,2.4,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"51c6189f-d75d-4ffe-8789-973b59850a76","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_400","NEON.PLA.D01.BART.05479",,,"single bole tree","Live, disease damaged",19.1,130,,13.4,,,,,,,,,,,,,,,,,,,,"no transcription errors","nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"07991443-79a1-43c4-a6d8-29d1eda1dac5","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","48_100","NEON.PLA.D01.BART.04397",,,"sapling","Live",1.5,10,,1.9,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"44885a62-9373-4f11-b6a2-4f1fc74a0636","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","48_100","NEON.PLA.D01.BART.04400",,,"sapling","Live",1.0,10,,0.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"6d34f521-5a11-455a-8aef-9f762d219df0","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_10_1","NEON.PLA.D01.BART.05370",,,"sapling","Live",1.3,10,,0.6,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"f8debf91-7869-4345-a19f-2346f1d9af25","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_400","NEON.PLA.D01.BART.05495",,,"single bole tree","Live, disease damaged",25.1,130,,16.0,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"e87694cb-a36a-4e4b-86f5-ab7248b7891b","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_400","NEON.PLA.D01.BART.05482",,,"single bole tree","Live, disease damaged",16.8,130,,13.7,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"0f20b4b9-58f6-4936-91b8-ec001c6b46e2","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_25_1","NEON.PLA.D01.BART.05105",,,"small tree","Live",1.4,130,,1.1,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"0bf5a75e-cad3-4b71-aaea-3a1d8288a2bf","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04565",,,"single bole tree","Live, disease damaged",16.9,130,,15.2,,,,,,,,,,,,,,,,,,,,"Changed stem diamter from 16.5 to 16.9","auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"424bbcb6-793c-4142-b013-e698195d9646","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_100","NEON.PLA.D01.BART.04491",,,"sapling","Live",1.6,10,,2.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"fdba058a-a6b0-4023-9928-44cbcfd79108","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04445",,,"single bole tree","Live, disease damaged",19.5,130,,18.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"6e08a0de-f4ff-49cd-a851-e89bd9b5c78a","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04973",,,"single bole tree","Standing dead",21.9,130,,10.5,,,,17.0,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"44e95c0b-d5b1-44e4-a90f-1ac1b4a46da6","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04548",,,"single bole tree","Live, disease damaged",20.0,130,,12.0,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"c1eb7a0a-7feb-4322-bbfe-1ac48d7d4379","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_10_1","NEON.PLA.D01.BART.05368",,,"small tree","Live, disease damaged",1.4,130,,2.3,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"3a15ed6e-30f3-4736-bc8e-e355a459e923","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_25_1","NEON.PLA.D01.BART.04591",,,"sapling","Live",1.7,10,,1.8,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"a4530b79-fb7d-49e6-89a0-3b21c7fcd537","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_25_1","NEON.PLA.D01.BART.05110",,,"sapling","Live, disease damaged",1.3,130,,2.8,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"7dac8e15-2d60-4756-9ba0-61c2b1737789","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04975",,,"single bole tree","Live",15.4,130,,10.4,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"e9f2801c-2a5d-42d6-a5a6-9ed883a8d071","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_400","NEON.PLA.D01.BART.05359",,,"single bole tree","Live",22.2,130,,15.5,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"45d8dc35-264c-4ed8-ae4d-d5e6880077db","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04551",,,"single bole tree","Live, disease damaged",10.0,130,,11.8,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"4b76a09c-e410-4d9d-b7a2-90a1c58c95ba","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04538",,,"single bole tree","Live, disease damaged",21.7,130,,13.1,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"9e4c09cd-5332-4ebf-8e37-8d8ce55c7334","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04347",,,"single bole tree","Live, disease damaged",12.8,130,,14.4,,,,,,,,,,,,,,,,,,,,"No transcription erros","dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"4d3fe76f-843b-41ad-883f-dacd585bf760","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04301",,,"single bole tree","Live",21.0,130,,19.7,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"01526baa-9ac5-46f8-84d3-8531e29bed26","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04322",,,"single bole tree","Live",24.4,130,,13.0,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"54deecec-98a5-4a90-bb29-a497dc46d62a","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04356",,,"single bole tree","Live",16.5,130,,11.4,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"67578bdd-cd6e-4abf-b3a6-35fc925a2ff2","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04989",,,"single bole tree","Live, disease damaged",14.7,130,,9.9,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"cd79363a-685e-4f04-a019-34570c71fe47","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_100","NEON.PLA.D01.BART.04481",,,"sapling","Live",1.2,10,,1.2,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"050c490a-ac2b-4200-a75b-dd500d7e0aa0","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_25_1","NEON.PLA.D01.BART.04590",,,"sapling","Live",2.1,10,,1.0,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"eb7ae36f-56b2-433f-bb2e-7d515be6559d","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_100","NEON.PLA.D01.BART.03211",,,"sapling","Live",2.0,10,,1.8,,,,,,,,,,,,,,,,,,,,"No transcription errors","dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"a320c823-10c8-4921-a3e9-6eb40bc25aef","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_400","NEON.PLA.D01.BART.05358",,,"single bole tree","Live",30.0,130,,15.4,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"b083c109-5937-49b7-8059-4cc26ebd108f","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_25_1","NEON.PLA.D01.BART.04577",,,"small tree","Live, disease damaged",2.6,130,,3.8,,,,,,,,,,,,,,,,,,,,"No transcription errors","auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"6a708ab3-310b-4090-ab69-922cfab3413c","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04333",,,"single bole tree","Live, disease damaged",11.5,130,,14.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"602650cd-0002-49f6-9ef4-d8b944a99fa2","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04546",,,"single bole tree","Live",16.9,130,,13.5,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"c4564b4d-f68e-4392-b0f8-7dfb7dcf38aa","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04303",,,"single bole tree","Live",18.6,130,,15.2,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"979d65e0-a814-420f-a7b5-f813e29605ae","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04492",,,"single bole tree","Live, disease damaged",11.0,130,,10.8,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"64d85a35-4204-40a9-9950-920321522adf","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.05000",,,"multi-bole tree","Live",29.9,130,,13.4,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"852173e0-0645-4dcd-baff-0bf140659cd1","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","48_100","NEON.PLA.D01.BART.04389",,,"small tree","Live, disease damaged",6.0,100,,5.2,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"69192d68-f844-4416-9333-e99353b03425","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","51_100","NEON.PLA.D01.BART.04366",,,"small tree","Live",9.4,130,,10.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"28ce789a-9134-44a9-bc02-35992992fef0","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_400","NEON.PLA.D01.BART.05397",,,"single bole tree","Live",18.7,130,,10.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"c21613e5-6ca2-4936-b009-b4deb9c61795","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","31_10_4","NEON.PLA.D01.BART.05498",,,"small tree","Live",6.5,130,,2.6,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"982f2530-a2d7-4b7e-9916-2934d9f29ef1","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04355",,,"single bole tree","Standing dead",36.5,130,,3.6,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"91e35233-aa58-4d1f-8757-0e0b483e1632","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04562",,,"single bole tree","Live, disease damaged",22.8,130,,16.1,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"4f3cd3f0-9819-414b-8028-6d8691e81f7f","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_100","NEON.PLA.D01.BART.04461",,,"sapling","Live",1.6,10,,1.4,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"ad8cadc3-f2a2-4ee7-ad37-ce9bdb0b982e","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_400","NEON.PLA.D01.BART.05360",,,"single bole tree","Live",18.1,130,,9.2,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"2617d03d-9c87-4e53-8b8a-5fb9188a2fce","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04999",,,"single bole tree","Live",15.7,130,,8.0,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"63d16aef-6db2-4db9-966f-2aea2c62e6ac","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","51_25_4","NEON.PLA.D01.BART.05129",,,"sapling","Live",1.1,10,,0.9,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"26d59beb-07a6-4f71-9d39-c6f863f55425","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_100","NEON.PLA.D01.BART.04383",,,"sapling","Live",1.5,10,,0.9,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"a8a8d4b0-214b-4a38-89b2-ec20fd6c14cc","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04448",,,"single bole tree","Live",33.4,130,,17.3,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"3e0b0d17-baa6-4b0e-844d-f9b9f15c2f46","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","39_10_1","NEON.PLA.D01.BART.05492",,,"sapling","Live",1.5,10,,1.1,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"e1a43061-0a80-4441-b9ac-45cb0980662f","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_400","NEON.PLA.D01.BART.05393",,,"single bole tree","Live",33.8,130,,18.5,,,,,,,,,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
"6b97da77-1c0e-40ac-936d-924e0a8f2038","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_25_1","NEON.PLA.D01.BART.05114",,,"sapling","Live, disease damaged",2.0,10,,1.3,,,,,,,,,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"506488d9-4f9a-4e93-bc3f-7144b91b5564","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04346",,,"single bole tree","Live, disease damaged",12.8,130,,13.1,,,,,,,,,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org",,"legacyData"
"b2cb2643-d181-4628-9acc-4b50df1ffaae","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04544",,,"single bole tree","Live, disease damaged",34.4,130,,13.6,,,,,,,,,,,,,,,,,,,,"No transcription errors","auccello@field-ops.org","ramundson@field-ops.org",,"legacyData"
"50412f47-ca5b-441d-b0a5-9f287bd48ec0","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072","21_10_1","NEON.PLA.D01.BART.05400",,,"single shrub","Live",8.0,130,,4.3,,,,4.6,4.2,,"cylinder",,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org",,"legacyData"
