uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"a45d4440-d8ec-41aa-b9f0-f495527e560d","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.04672","1","ok","sapling","Live, disease damaged",,,"noChange",1.4,,,,,,"Full shade",,1.4,7,,,,,,,,,,,"Beech bark disease on the bole. Uncertain diameter measurement.","0000-0003-0616-1529","0000-0002-7784-1217","da039e69-a925-4649-a7fc-47eb6e055f92",
"498f9a10-1de0-4c0b-a5cb-79a28c3e3f6e","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03031A","2","ok","multi-bole tree","Live, disease damaged",11.0,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","a53fc61f-bcae-45cc-833e-ee7c29a397f6",
"4a794c36-14cc-498d-866d-5efe9599251a","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03409","1","ok","single bole tree","Live",35.1,130,"noChange",21.8,,,,9.9,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","f8c38b7b-7090-4b8e-98b7-8a740a82bcb0",
"eb86a788-d4f6-4133-8a06-431393d14d54","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03062","1","ok","small tree","Live, disease damaged",1.2,130,"noChange",2.1,,,,1.7,1.5,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole.","0000-0003-0616-1529","0000-0002-7784-1217","239c1939-f6f2-4b2e-b99e-ba87e05bd33c",
"68a93c90-865c-4289-831f-e7d644d5960d","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03055","1","ok","small tree","Live",6.4,128,"noChange",12.0,,,,3.8,3.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","a2c491ae-3582-4b77-a34e-7e298a6aa2f0",
"73600a7f-e946-45df-b970-64d23d8e9340","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03032","1","ok","single bole tree","Live",18.8,130,"noChange",16.4,,,,6.9,5.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","df28c5b1-5632-41c4-ada6-7c948167b486",
"9d209337-a519-4475-a321-fcf217a72a14","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03041","1","ok","single bole tree","Live",11.6,130,"noChange",8.2,,,,4.8,4.5,"Full shade",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","b0139d97-4759-4701-9418-6b48764e897d",
"168dbac0-9f61-44cf-b648-b172f30ae55e","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03037","1","ok","single bole tree","Live",20.1,130,"noChange",16.9,,,,6.9,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","1db9aed9-e209-44e8-8c9d-5e4c076f4261",
"7953307d-53dd-4bfc-a8cc-0a9ead9ff214","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03043","1","ok","multi-bole tree","Live",18.0,130,"noChange",16.3,,,,12.6,8.9,"Partially shaded",,,,,,,,,,,,,,"Peeling bark","0000-0003-0616-1529","0000-0002-7784-1217","ffd00bd0-4f07-4e44-af47-8ba83819a7ed",
"7760de03-3f46-494f-88ea-cf8cc6be6bc8","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03048","1","ok","sapling","Live, disease damaged",,,"noChange",1.5,,,,,,"Mostly shaded",,1.9,10,,,,,,,,,,,"beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","7c83a12c-5d5b-4a9d-9e73-c50df1cf5f5b",
"4e747c29-ab6e-44ae-8f6f-c7770ec7493a","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03408","1","ok","single bole tree","Live",25.8,139,"noChange",13.6,,,,7.4,6.4,"Full shade",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","61753589-474e-4c58-ba08-058a36abf9d4",
"9987fa2c-ffa2-4878-a911-f34ea250a35d","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03174","1","ok","single bole tree","Live, physically damaged",27.0,130,"noChange",19.3,,,,4.5,1.2,"Partially shaded",,,,,,,,,,,,,,"Scars on bole; broken branches","0000-0003-0616-1529","0000-0002-7784-1217","d6e9306e-f035-4f9b-8203-58c0b41741c7",
"56860726-9ea9-4562-ac8f-ac74ab8f15dc","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03024","1","ok","single bole tree","Live",11.6,130,"noChange",13.8,,,,5.8,4.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","2ab8bfd6-5598-4449-9e00-21e2a444ff66",
"169482ea-ac05-4499-9c96-078a757c092a","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03060","2","ok","sapling","Live",,,"noChange",,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","d711848f-cfb6-4544-9493-e0e840ffeba2",
"e0fc4d20-7ed6-4596-8619-debd7ab6309c","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03184","1","ok","small tree","Live, disease damaged",9.3,130,"noChange",3.6,,,,8.6,4.1,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole; tree leaning over","0000-0003-0616-1529","0000-0002-7784-1217","d3917bac-4499-419d-a326-7c4df30ae929",
"cc74c6f1-fa07-4dc5-857f-d8038dc4d016","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03045","1","ok","single bole tree","Live",41.4,130,"noChange",24.2,,,,8.7,7.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","17c38753-84f8-4ce8-ab70-682b5801e08c",
"1f7f1b4c-88c0-40db-9b36-0bea32c6109f","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03030","1","ok","single bole tree","Live",10.4,134,"noChange",6.8,,,,4.9,3.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","e2b0c377-f06b-46a0-9ecd-b561ea3cd4c8",
"29fd08a4-3fd5-4dcd-927e-3ac793837289","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03046","1","ok","single bole tree","Live",41.8,130,"noChange",22.3,,,,9.6,8.2,"Full sun",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","81db96d2-6b2d-49fa-ac92-2294c54c9a3b",
"8cd6bedc-2b35-4929-b421-c4d82e4aceb2","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03036","1","ok","single bole tree","Standing dead",13.2,130,"noChange",11.1,,,,5.7,3.0,"Full shade",,,,,,,,,,,,,,"Peeling bark. Unknown cause of death.","0000-0003-0616-1529","0000-0002-7784-1217","38a9ce61-206c-4cb4-85c6-b79453848302",
"1812d696-98c6-4e94-9b9c-6c117ae75fc4","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03028","1","ok","single bole tree","Live, physically damaged",13.8,155,"noChange",15.3,,,,5.4,4.3,"Mostly shaded",,,,,,,,,,,,,,"Bole scar","0000-0003-0616-1529","0000-0002-7784-1217","94a8e29c-1ac5-463a-944a-c011125c6228",
"357185ce-f5c8-4e7d-a2d7-b3fd06633e77","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03421","1","ok","small tree","Live, physically damaged",5.2,130,"noChange",6.0,,,,3.5,2.3,"Full shade",,,,,,,,,,,,,,"Crown damage","0000-0003-0616-1529","0000-0002-7784-1217","a47ed8dc-7615-4a63-b66a-2b68a5762841",
"f6d406fa-9ef1-436f-b329-c518481f8e5c","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03417","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","8a27bcee-f6e6-4de1-a915-c941c7492f8f",
"e7ee61f2-5d14-4465-b08a-6ca0e8918d2a","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03031","1","ok","multi-bole tree","Live, disease damaged",16.8,132,"noChange",15.6,,,,7.0,6.0,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","c9da55df-1f88-4e3a-8d7f-4b88ce7a1873",
"5ea7b482-6337-4cef-ae55-94c1a9a9075c","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.04204","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","065a48ac-b91c-4ade-99d9-addbf7f68c57",
"ebbad2dd-868f-47fd-98b5-244c21b5ece8","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.08064","1","ok","sapling","Live, disease damaged",,,"noChange",1.2,,,,,,"Mostly shaded",,1.1,10,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","c2228927-5d08-4c4a-afef-e4c69da1d65c",
"d84912ad-0ea2-4abe-bab3-012c84a7af75","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03436","1","ok","small tree","Live",2.1,130,"noChange",1.7,,,,2.0,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","c6766e89-dc28-4db7-ac89-6ef161a1c1fd",
"2795c809-ce0a-4754-b016-9307f016a2c3","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.04201","1","ok","small tree","Standing dead",3.9,130,"noChange",2.9,,,,1.6,1.4,"Full shade",,,,,,,,,,,,,,"Unknown cause of death.","0000-0003-0616-1529","0000-0002-7784-1217","a4d0debf-1169-4bf7-a4b0-0e04a966a8de",
"dc869e41-6b06-423b-8f79-bd7a7bbfe104","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03172","1","ok","single bole tree","Live, physically damaged",55.4,135,"noChange",22.5,,,,12.4,9.5,"Full sun",,,,,,,,,,,,,,"Scars on bole; possible lightning strike","0000-0003-0616-1529","0000-0002-7784-1217","9de91f40-924e-498b-9d6f-178155a14f32",
"d7ac143a-5b65-489a-89c1-8a1bfef06a5a","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.04875","1","ok","single bole tree","Live, disease damaged",10.5,130,"noChange",9.8,,,,7.8,7.6,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole.","0000-0003-0616-1529","0000-0002-7784-1217","1aaffc8f-0843-41ac-9ba2-4d0a2d6934ea",
"e50caaaf-5f75-4f91-86b6-8a320c0b2f70","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03023","1","ok","single bole tree","Live, disease damaged",33.3,130,"noChange",19.5,,,,8.5,5.8,"Full sun",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","08fec213-7f50-4a4b-b323-e6f5c1672ebc",
"aeb42b10-f344-4d46-a8e7-835ae2c3dc89","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03171","1","ok","single bole tree","Live",19.9,132,"noChange",17.0,,,,5.3,4.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","ed76af95-5515-4f6d-affe-a79c4b32c1e3",
"a14240e4-cf0a-433a-a1a2-1a9ec31c3cbc","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03060","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Full shade",,2.4,10,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","6f772120-6adf-401e-9e08-1941fbfa023f",
"f72209ed-b761-4c5a-9c58-10d42a8552a2","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03168","1","ok","single bole tree","Live, physically damaged",17.9,130,"noChange",13.7,,,,8.9,7.6,"Mostly shaded",,,,,,,,,,,,,,"Crown damage","0000-0003-0616-1529","0000-0002-7784-1217","b385fc1a-1710-4b33-850f-89049dbf7e76",
"01f95904-ba41-47ef-864f-8808b6968fe9","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.05311","1","ok","small tree","Live, disease damaged",7.6,130,"noChange",4.2,,,,8.3,2.8,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","548f41af-c8d5-4565-af25-39fed421762f",
"29c4178c-7240-441c-a510-b9fdae1932a2","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.04202","1","ok","small tree","Live",5.5,125,"noChange",4.1,,,,2.6,2.5,"Full shade",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","9986a45a-b102-432e-82b7-4667ba6c4033",
"ef07ea42-a455-4b00-b0fc-2c6004eb27e7","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03054","1","ok","small tree","Live",8.8,130,"noChange",12.1,,,,3.6,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","17caf866-8863-49d9-be61-83cdd29a9be3",
"c5951b44-8a50-4d37-a5a3-68f5cf665507","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03403","1","ok","single bole tree","Live",35.9,130,"noChange",21.8,,,,9.1,6.7,"Full sun",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","bbf89d93-bc85-4770-bf09-718c1508384f",
"ca4a930b-b395-44cb-9e3b-75aa6fabd562","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03405","1","ok","single bole tree","Live",54.3,130,"noChange",21.2,,,,14.2,11.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","6e36e8ab-bab8-433e-a1aa-3c1f0ab9d135",
"6def8050-63ef-40d7-b9fe-eab5af621611","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03061","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.8,10,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","304f5562-227f-4098-9496-6dc3aacbc716",
"89caf1f9-2b58-4cc4-b731-9227ee9af088","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03407","1","ok","single bole tree","Live",34.1,130,"noChange",17.3,,,,8.2,6.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","76b0d968-1896-4331-9562-d41527e9c28e",
"1a29884d-5570-4885-85ff-3fbf7cfaab4d","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.08063","1","ok","sapling","Live, disease damaged",,,"noChange",1.2,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,"beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","488ff05f-ca95-4f6a-9848-8410cd2b7fd3",
"50a85ce3-aff7-4e03-8cb4-5e22aa5f2356","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03047","1","ok","small tree","Dead, broken bole",6.8,128,"noChange",2.5,,2.5,5.5,,,"Mostly shaded",,,,,,,,,,,,,,"Chipping bark","0000-0003-0616-1529","0000-0002-7784-1217","76427776-c71f-4791-85ae-ae150618226b",
"75d56770-7eab-4514-8ef0-53f53ef14540","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","51_100","NEON.PLA.D01.BART.03057","1","ok","sapling","Dead, broken bole",,,"noChange",1.4,,,,,,"Full shade",,3.1,10,,,,,,,,,,,"Unknown cause of death and break.","0000-0003-0616-1529","0000-0002-7784-1217","c96a6d98-2f87-414b-b983-a17e744e750f",
"5a52aa80-cf7d-4549-bdde-b8c82f7f4af9","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03439","1","ok","sapling","Live, broken bole",,,"noChange",1.0,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Beech bark disease on bole. Unknown cause of break.","0000-0003-0616-1529","0000-0002-7784-1217","4b89bf60-af56-4bcd-9f6b-6bf518d52c18",
"f04276d8-16a2-4b2e-a5f3-321ea70162b4","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03027","1","ok","single bole tree","Dead, broken bole",10.8,130,"noChange",4.5,,4.5,8.0,,,"Mostly shaded",,,,,,,,,,,,,,"Cause of break unknown","0000-0003-0616-1529","0000-0002-7784-1217","03b01eba-ab7b-41b2-9ebd-e0ed90df9052",
"d101e2ce-3ba3-419a-85c4-b956dac540fe","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03169","1","ok","single bole tree","Live",16.5,130,"noChange",18.6,,,,4.8,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","4ec0e649-9ca7-4cc6-a9c6-ca11dd1ffa38",
"64f37482-d050-41c2-9943-1f62f12979e6","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.04876","1","ok","sapling","Live, disease damaged",,,"noChange",1.9,,,,,,"Full shade",,1.6,12,,,,,,,,,,,"beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","9c0f00da-3522-4a60-878c-ac7df3cfcf46",
"8d786bbd-9f73-4717-861a-5e145e105701","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03033","1","ok","multi-bole tree","Live",60.3,130,"noChange",27.6,,,,13.8,13.1,"Full sun",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","243ba7a0-de37-4538-8656-229c90d8d689",
"f853bd72-81c7-4abf-925a-74de4b873c61","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03049","1","ok","sapling","Live, disease damaged",,,"noChange",1.6,,,,,,"Mostly shaded",,1.4,7,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","b0f6a426-5262-4370-89fe-9b635b63961b",
"d2867aec-7e0f-4b93-93ea-02c2bf97420c","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03181","1","ok","single bole tree","Dead, broken bole",27.9,131,"noChange",3.5,,3.3,25.0,,,"Full shade",,,,,,,,,,,,,,"Bark peeling","0000-0003-0616-1529","0000-0002-7784-1217","57e87270-fcc8-40c1-b8c9-790bedb2d424",
"491fa32e-c86c-4463-9fcb-7a0f11b91c8a","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03044","1","ok","single bole tree","Live",26.0,130,"noChange",18.6,,,,10.2,9.9,"Partially shaded",,,,,,,,,,,,,,"Peeling bark","0000-0003-0616-1529","0000-0002-7784-1217","bb66ec95-63ca-4374-b42d-1068645bcc07",
"0962da70-6b21-49d6-b9b0-3d113ccbe5df","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03419","1","ok","single bole tree","Live, physically damaged",10.1,130,"noChange",12.0,,,,6.9,4.6,"Partially shaded",,,,,,,,,,,,,,"Broken branch","0000-0003-0616-1529","0000-0002-7784-1217","30766410-a357-4dd9-8ced-c6a9f34f4750",
"e576ffac-1bb9-4c80-8951-1d23d34affa6","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03411","1","ok","single bole tree","Live",13.3,130,"noChange",9.9,,,,4.1,3.2,"Full shade",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","46df9c30-db26-4226-9b9e-6cbcf99601f8",
"87c456f1-bb18-4365-a98a-e4cd816d40a3","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03176","1","ok","single bole tree","Standing dead",10.1,130,"noChange",6.7,,,,3.8,3.3,"Mostly shaded",,,,,,,,,,,,,,"Cause of death unknown","0000-0003-0616-1529","0000-0002-7784-1217","668a7e39-3dfc-439b-8b38-95c5d9a92cde",
"f7efb05e-ca29-4956-8510-483307101dde","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03402","1","ok","single bole tree","Live",17.6,130,"noChange",12.8,,,,6.7,6.4,"Full shade",,,,,,,,,,,,,,,"0000-0003-0616-1529","0000-0002-7784-1217","3349aeff-6959-4d14-abf5-021540b9f722",
"b9b55690-3727-4870-bb11-6af88fd48b0c","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03059","1","ok","small tree","Standing dead",8.6,130,"noChange",7.0,,,,3.1,3.0,"Full shade",,,,,,,,,,,,,,"Unknown cause of death.","0000-0003-0616-1529","0000-0002-7784-1217","06b5b476-419e-4473-9f4e-a4eaa3cb4f02",
"ed8494af-e6c2-44c9-9503-f2c5b341d531","BART_042.basePlot.vst","2022-09-12","vst_BART_2022","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.08062","1","ok","sapling","Live, disease damaged",,,"noChange",1.2,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Beech bark disease on bole","0000-0003-0616-1529","0000-0002-7784-1217","2ff27738-ea0b-4214-a6c8-1004f9285681",
"5498f300-2952-4d10-8b62-50bb55696d4f","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03541","1","ok","single bole tree","Live",25.3,130,"noChange",18.6,,,,10.3,7.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-5083-3789","0000-0002-7784-1217","400fd6e2-2bf2-4321-b7cb-60e0a328303d",
"b5074d12-9981-4cf9-847f-357ec5c03425","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","31_25_4","NEON.PLA.D01.BART.03572","1","ok","small tree","Live, disease damaged",1.8,130,"noChange",3.3,,,,2.5,1.7,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0001-5083-3789","0000-0002-7784-1217","efe36ecc-b9ad-4c62-a85f-af4e5e830835",
"3170831a-2a60-4af3-8135-c28e3344133d","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03388","1","ok","sapling","Live, disease damaged",,,"noChange",0.7,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Beech bark disease on bole","0000-0001-5083-3789","0000-0002-7784-1217","4a23c179-47dc-48fd-ba01-1b6c189f728f",
"db3e9713-c068-4377-a4b8-1a1d69b23420","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.03386","1","ok","small tree","Live, disease damaged",7.6,130,"noChange",10.3,,,,5.5,3.7,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0001-5083-3789","0000-0002-7784-1217","ff0dd620-5a46-4503-b9e4-9c8f7e7c7305",
"879ec132-7dd9-4ff8-b34f-e964e5130097","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","48_25_3","NEON.PLA.D01.BART.04299","1","ok","small tree","Live, disease damaged",1.1,128,"noChange",2.5,,,,1.0,0.7,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0001-5083-3789","0000-0002-7784-1217","6ab0af65-1788-4d75-8dc1-53762e9defd3",
"464a07e5-ed88-4791-b1f8-49c30ad0d7fd","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","39_25_1","NEON.PLA.D01.BART.04284","1","ok","sapling","Live, disease damaged",,,"noChange",1.5,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Beech bark disease on bole","0000-0001-5083-3789","0000-0002-7784-1217","004f661e-7b13-4a69-9652-228deec67b8d",
"40ca756a-83b9-49c9-b702-578d25c20c71","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.03540","1","ok","single bole tree","Live",60.4,130,"noChange",26.8,,,,13.0,12.0,"Full sun",,,,,,,,,,,,,,,"0000-0001-5083-3789","0000-0002-7784-1217","3c66840d-ffa6-401c-8bf5-59a00641d6a8",
"a7030ab6-48c5-45bb-9ba5-8fc1a694d0e3","BART_071.basePlot.vst","2022-09-20","vst_BART_2022","D01","BART","BART_071","39_400","NEON.PLA.D01.BART.08067","1","ok","single bole tree","Live, disease damaged",10.3,130,"noChange",9.7,,,,6.4,5.3,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0001-5083-3789","0000-0002-7784-1217","5fd17c28-f522-4931-9961-1a1096de925d",
