uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"a0549850-3036-4754-9fa7-6c8dee2ba4d7","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","40_3_1","NEON.PLA.D12.YELL.00031",,"ok","small shrub","Live",,,,0.5,0.0,,,0.5,0.4,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"8fd28521-d506-4b12-afd9-5e179675bad1","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00005",,"ok","small shrub","Live",,,,1.5,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"b86cc86f-0a70-43e8-8873-9d48fe8cffa4","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","40_3_3","NEON.PLA.D12.YELL.00033",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"b42485a9-7cde-44c8-a25f-994ba313d1c7","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_1","NEON.PLA.D12.YELL.00001",,"ok","small shrub","Standing dead",,,,0.7,0.2,,,0.9,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"8545728a-0f7a-4fc3-84bc-1140fdbfce39","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","41_3_1","NEON.PLA.D12.YELL.00025",,"ok","small shrub","Live",,,,0.4,0.0,,,1.0,0.6,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"e57af64c-91b7-4325-bbe5-aa56f5a4c5b1","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","41_3_1","NEON.PLA.D12.YELL.00028",,"ok","small shrub","Live",,,,0.5,0.0,,,0.8,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"388fb8cd-ba62-4d7b-bd9c-9b69e56c1d96","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","41_3_1","NEON.PLA.D12.YELL.00025",,"ok","small shrub","Live",,,,0.4,0.0,,,1.0,0.6,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"5a196098-9257-49d9-bcfe-f1030a87f28a","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00010",,"ok","small shrub","Live",,,,0.7,0.0,,,0.9,0.5,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"75a0cba7-ab68-42aa-837f-5bf00db33756","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","40_3_3","NEON.PLA.D12.YELL.00035",,"ok","small shrub","Live",,,,0.8,0.0,,,1.6,1.1,,"ellipsoid or sphere",3.9,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"df419067-9934-429d-916a-f03ca666230c","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00005",,"ok","small shrub","Live",,,,1.5,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"a836686c-2723-41bc-91f6-699107e5b460","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00006",,"ok","small shrub","Live",,,,0.7,0.0,,,1.0,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"b16fa358-b515-4f40-82b1-ed818cf502f3","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_1","NEON.PLA.D12.YELL.00004",,"ok","small shrub","Live",,,,0.9,0.0,,,1.2,1.0,,"ellipsoid or sphere",4.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"8f123638-cc44-4c33-b835-bfb8f31110ea","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","40_3_1","NEON.PLA.D12.YELL.00029",,"ok","small shrub","Live",,,,0.5,0.0,,,0.5,0.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"daed3ca5-8f77-4bbd-b12b-ced663e08ecb","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_1","NEON.PLA.D12.YELL.00002",,"ok","small shrub","Standing dead",,,,0.5,0.0,,,0.9,0.5,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"4fd2e781-e82b-49ff-886e-dcdd62f5e994","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","41_3_1","NEON.PLA.D12.YELL.00025",,"ok","small shrub","Live",,,,0.4,0.0,,,1.0,0.6,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"eb02ecce-0922-46fb-aec7-97756f3f7f25","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","41_3_1","NEON.PLA.D12.YELL.00024",,"ok","small shrub","Live",,,,0.6,0.0,,,1.0,0.7,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"ba65864f-e06d-4d95-9fe1-35c7264cd8cf","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00006",,"ok","small shrub","Live",,,,0.7,0.0,,,1.0,0.7,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"799f325e-0b6f-481f-b15c-a218dc1831de","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","40_3_3","NEON.PLA.D12.YELL.00033",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"9c3240c5-dbf4-4f91-a75c-664e35ba2f77","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00007",,"ok","small shrub","Live",,,,0.7,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"d54082f4-6a86-4a2a-a902-437c35d9d2f5","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00013",,"ok","small shrub","Live",,,,0.5,0.0,,,0.5,0.1,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"6ad31ffb-d366-4b76-b082-47e97f9c3473","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00011",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.4,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"d9a6c59b-e007-4273-a159-7cabc7846e19","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","41_3_4","NEON.PLA.D12.YELL.00022",,"ok","small shrub","Live",,,,0.4,0.0,,,0.9,0.3,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"de9abed6-dbd2-4f4d-bd89-0c7a249a30ad","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00009",,"ok","small shrub","Live",,,,0.4,0.0,,,0.6,0.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"41df802a-e906-407d-98d8-265c9721281b","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","41_3_1","NEON.PLA.D12.YELL.00027",,"ok","small shrub","Live",,,,0.7,0.0,,,0.9,0.5,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"45f8a40e-c7ac-4d9b-a0d7-653bb618914b","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","40_3_3","NEON.PLA.D12.YELL.00034",,"ok","small shrub","Live",,,,0.7,0.0,,,0.6,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"acd024ef-befc-446b-a384-01e2553896d0","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00007",,"ok","small shrub","Live",,,,0.7,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"b25281a9-d46c-45ee-aba9-5778519a19f6","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","40_3_3","NEON.PLA.D12.YELL.00033",,"ok","small shrub","Standing dead",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"b6b670bc-4477-4e51-a7b6-f67fa89db57e","YELL_002.basePlot.vst","2018-05-14","vst_YELL_2018","D12","YELL","YELL_002","31_3_4","NEON.PLA.D12.YELL.00006",,"ok","small shrub","Live",,,,0.7,0.0,,,1.0,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",,
"7d32547c-3c16-4ca6-a51b-2baff8ef4a13","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00068",,"ok","small shrub","Live",,,,0.7,0.0,,,1.4,1.3,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"07ff8b60-3021-46c7-b19d-e069b8b4cd28","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00059",,"ok","small shrub","Live",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"2b871fca-4e88-485d-bbb6-cac132f8cf5a","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"9826bbec-2829-4a50-8106-4fb85d391ca3","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00059",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"d2939565-2e0b-4fd1-879b-174629e1daac","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"7d09d0b2-7805-4ba1-bd7e-cbf6e0f17cf8","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"3996348f-186e-4178-88cb-832dc6459c3a","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00073",,"ok","small shrub","Live",,,,0.5,0.0,,,1.3,0.9,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"985a4127-d7db-4cd7-a46b-d1e3e04e671b","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00068",,"ok","small shrub","Live",,,,0.7,0.0,,,1.4,1.3,,"ellipsoid or sphere",5.1,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"2e563faf-0411-499f-965c-291f3de434c3","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00059",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"575e92bc-ebe2-4e33-8090-d12172bcc614","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00063",,"ok","small shrub","Live",,,,0.5,0.0,,,1.4,1.1,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"c167a710-2f4f-4824-89a1-f6b68d50438c","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"4d4a1ed9-68a3-4e73-b178-662412bbcfcb","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00063",,"ok","small shrub","Live",,,,0.5,0.0,,,1.4,1.1,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"b2cc4d20-64e2-4ea3-8cc4-9baf30b2d8f4","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"7cb4b396-1fc1-4c32-bbec-738287b3bc47","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"9376462a-e780-4cf4-8f88-6665c7e544a6","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_2","NEON.PLA.D12.YELL.00072",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"e9731151-3b9c-4043-b412-c3b7d5105986","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00059",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"619fe5f6-3666-44ff-bac3-9f46683ded24","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"6cf19f05-3bce-4f6b-94a5-6cd51438b5fe","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",5.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"05602e8b-787b-4529-8754-335fd34b2049","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"cb860f2f-0bfa-4198-aed9-7ce728b389a5","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",3.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"0ec9e608-2380-4a63-adf0-6d2685532a08","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"f610cd83-13f4-4970-9cdb-66e429f78225","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"29ebcd20-d13d-421d-896e-3802844d8be0","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00062",,"ok","small shrub","Standing dead",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"3ad718dd-d9a5-433a-b6ed-e4ec2cce3395","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"87904271-fcbf-4304-9aae-a2acf802ea51","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"90ae6d5c-b4a2-4e4d-bfa6-b0302fa8c26e","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00071",,"ok","small shrub","Live",,,,0.9,0.0,,,1.8,1.7,,"ellipsoid or sphere",5.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"f06d292f-42c6-49e6-b50c-8e9e56b72ef9","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00074",,"ok","small shrub","Live",,,,0.7,0.0,,,1.0,0.9,,"ellipsoid or sphere",5.1,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"127e075d-c442-43ba-a9a5-e960fb791f7b","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00061",,"ok","small shrub","Live",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"979833be-fe3d-4801-a833-661e68d6fb93","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_2","NEON.PLA.D12.YELL.00072",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"c6e6aa37-fb3f-4787-97ee-7fd00023c3e0","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00061",,"ok","small shrub","Live",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"09d7689a-3ef2-4abb-a012-6af5660f404f","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_4","NEON.PLA.D12.YELL.00073",,"ok","small shrub","Live",,,,0.5,0.0,,,1.3,0.9,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"f56325d4-a473-4dbf-88c8-406cc4af5a54","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00067",,"ok","small shrub","Live",,,,0.6,0.0,,,1.1,0.9,,"ellipsoid or sphere",3.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"e3ae80d4-3c21-4eee-9d8a-fa88cd6c87fe","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00061",,"ok","small shrub","Live",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"bd7844b7-e8a8-4c86-9331-9c66c6fa790e","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00064",,"ok","small shrub","Live",,,,0.4,0.0,,,0.8,0.4,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"8988081c-726a-4305-abf2-802d4af4d1ae","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_2","NEON.PLA.D12.YELL.00072",,"ok","small shrub","Standing dead",,,,0.4,0.0,,,0.7,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"849501db-c88a-44c8-a649-fc11bef5872f","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"7391aedf-69ef-4ed8-97c5-95cf3e14a1f4","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00066",,"ok","small shrub","Live",,,,0.6,0.0,,,0.7,0.7,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"4bb42071-d645-4878-8ba6-2b47812fc43d","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00061",,"ok","small shrub","Live",,,,0.8,0.0,,,1.2,1.1,,"ellipsoid or sphere",3.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"e7e48c08-aa43-4c92-9637-e4edb8eb198a","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00059",,"ok","small shrub","Live",,,,0.4,0.0,,,1.1,0.7,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"3a5eec9d-41ec-4cc4-ab54-f9ead18473ad","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","32_25_2","NEON.PLA.D12.YELL.00069",,"ok","small shrub","Standing dead",,,,0.2,0.0,,,0.6,0.4,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"38240c3f-4e87-448c-9b2f-bcddc0bb6a7d","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"6343761e-fe4e-49d6-816b-c1a35eafb419","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00065",,"ok","small shrub","Live",,,,0.5,0.0,,,1.1,0.5,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
"5632f7a3-0909-4e43-9e31-f72fbc94077e","YELL_016.basePlot.vst","2018-05-16","vst_YELL_2018","D12","YELL","YELL_016","31_25_4","NEON.PLA.D12.YELL.00062",,"ok","small shrub","Live",,,,0.6,0.0,,,1.6,1.4,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"abingenheimer@battelleecology.org","Bfischer@battelleecology.org",,
