uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"f36221a8-7023-4adc-b9a2-cb348428e03b","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05751",,"ok","single bole tree","Live",17.8,130,,19.8,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"93818c32-5bbe-4b83-9f4a-01a8be9b821b","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.03774",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"c69800b5-ca29-4c8d-bcd3-85a135c630f9","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","41_400","NEON.PLA.D05.UNDE.04496",,"ok","single bole tree","Live",16.9,130,,13.9,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"7c70f3e1-b8b8-4708-bc1f-c9b48461a65d","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05777",,"ok","single bole tree","Standing dead",21.6,130,,21.5,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"c8cd43b1-3a4b-4333-8761-02ada66a2e97","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.01280",,"ok","single bole tree","Live",33.7,130,,21.2,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"a5e89330-449f-4050-b82e-2150ba249c4a","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01077",,"ok","sapling","Live",,,,2.1,,,,,,,,1.6,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"ab04cca7-b6ed-49f5-bef3-9ad56c2ab2f1","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05335",,"ok","single bole tree","Dead, broken bole",25.3,130,,4.1,,3.3,22.0,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"a7c8cf27-2c09-4c8b-9356-45c50971d9fa","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","23_400","NEON.PLA.D05.UNDE.03161",,"ok","single bole tree","Live",23.3,130,,15.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"71d5052b-38bc-4966-aed7-b683961311a0","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.03025",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"aaff6a23-31dc-42bb-a6ba-5000fd43dbb1","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","23_400","NEON.PLA.D05.UNDE.04347",,"ok","single bole tree","Live",15.5,130,,13.1,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"8b4d5168-e4b6-4dbd-97cc-c47761c06072","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.01322",,"ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"7f2c6b30-d5aa-42d0-bcb1-3f1acc475245","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","41_400","NEON.PLA.D05.UNDE.03134",,"ok","single bole tree","Live",36.3,130,,21.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"ee8b4a66-d645-4aa3-888b-64e54c849621","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.02326",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"f3e6a19d-d863-4633-8f42-6770268d1d5e","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05291",,"ok","multi-bole tree","Live",15.8,130,,21.4,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"1ef16ce2-5ca7-4ec2-8f12-03329d9bd064","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.01066",,"ok","small shrub","Live",,,,1.7,0.6,,,2.1,1.4,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"7703ffe7-986e-40d3-8286-f20e7590d42f","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","23_400","NEON.PLA.D05.UNDE.03248",,"ok","single bole tree","Live",23.0,130,,15.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"f64f81e8-6f52-4bc8-9715-7914579d59d0","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.04331",,"ok","sapling","Live",,,,2.0,,,,,,,,1.4,10,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"d3d9fdb2-ef94-4103-8490-ce439b83658b","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05964",,"ok","small shrub","Live",,,,1.2,0.3,,,1.2,1.0,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"9b8ac2d5-93cd-4f63-9315-423f34e7b950","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05188",,"ok","sapling","Live",,,,2.0,,,,,,,,1.6,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"4d16c7b5-0a2b-40fb-ae35-4061d786d5dc","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01009",,"ok","small shrub","Live",,,,1.1,0.3,,,1.2,1.2,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"ef8c40b4-2e31-4160-978b-426f0c14e849","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.03032",,"ok","small tree","Live",1.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"fc638b9a-3d58-495d-a35c-db293fffc333","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","23_400","NEON.PLA.D05.UNDE.04350",,"ok","single bole tree","Dead, broken bole",16.2,130,,5.2,,4.6,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"6292c770-5733-4da5-bbb9-ceaee67b2463","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05374",,"ok","sapling","Live",,,,2.1,,,,,,,,1.6,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"14b609c6-6a82-4768-b007-c542cba806ac","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.02085",,"ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"9a8a969d-c44f-4fbb-bfa5-03c437c33956","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.09295",,"ok","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"1fc0968a-1b07-4456-8787-cb786e7bffc5","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.01318",,"ok","single bole tree","Live",22.0,130,,21.4,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"a41dce46-c235-432f-9668-b412a9b69835","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","41_400","NEON.PLA.D05.UNDE.03197",,"ok","single bole tree","Live",43.6,130,,22.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"b83dc557-d320-4e9f-bf41-75801c8f2b87","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05279",,"ok","small tree","Live",1.0,130,,2.8,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"1bfb315c-ff2f-4a44-8714-95523469278e","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05563",,"ok","single bole tree","Live",25.6,130,,20.8,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"e2182b51-bd49-4431-96fb-0f2d80b8a386","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.00215",,"ok","sapling","Live",,,,2.1,,,,,,,,1.5,10,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"0d1cade5-2251-4b1c-9dac-1d61e4affd50","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05876",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"b11f2496-757e-4f4d-9c55-f1b2a3fcf526","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05184",,"ok","small shrub","Live",,,,1.1,0.6,,,1.1,1.1,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"7976bc20-acaf-4a8f-8bfd-5d9087cc80ff","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.05293",,"ok","small tree","Live",2.0,130,,2.9,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"daca2f91-7784-4787-9556-498794c88f07","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","21_400","NEON.PLA.D05.UNDE.05336",,"ok","small shrub","Live",,,,1.4,0.3,,,2.6,1.6,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"d14a6814-7b42-4ce1-8e65-25c6fb935601","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.03167",,"ok","small tree","Live",1.7,130,,3.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"2d4c0049-6072-4000-a805-8ef12e18d3b9","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054","23_400","NEON.PLA.D05.UNDE.02582",,"ok","single bole tree","Live",20.6,130,,19.7,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org",,"legacyData"
"de5357f3-5c69-453b-85e2-4a4bb95b8521","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","23_400","NEON.PLA.D05.UNDE.03055",,"ok","single bole tree","Live",18.5,130,,16.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"d06756dc-ca24-42e5-b94c-16d5e238b269","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","23_400","NEON.PLA.D05.UNDE.01113",,"ok","single bole tree","Live",38.5,130,,23.9,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"4395df01-a23b-4fcb-ba23-3829554987d1","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","23_400","NEON.PLA.D05.UNDE.01475",,"ok","single bole tree","Live",18.5,130,,15.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"ecab91ca-3b8b-4cd9-9adc-7bda73f9931f","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061","33_10_4","NEON.PLA.D05.UNDE.03013",,"ok","sapling","Live",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"8cf89b24-48d0-4774-a90a-8ee86187d7b2","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","41_400","NEON.PLA.D05.UNDE.01811",,"ok","single bole tree","Live",30.4,130,,18.8,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"6c983fab-65aa-4b3e-af05-ee7cc09a1996","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","41_25_1","NEON.PLA.D05.UNDE.01016",,"ok","small shrub","Live",,,,1.8,0.8,,,1.0,0.9,,"inverted cone",1.3,10,0.50,0.50,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"5a5d82b9-8dcf-46aa-88f4-49d434c1a055","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","48_25_3","NEON.PLA.D05.UNDE.05769",,"ok","small tree","Live",1.1,130,,1.7,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"d7ff3205-227c-43d9-aac9-cd47f0456826","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","39_25_1","NEON.PLA.D05.UNDE.01333",,"ok","small tree","Live",8.5,130,,8.3,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"8f1b0cd1-7e8c-49f6-a20e-cfe5208cd567","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","39_400","NEON.PLA.D05.UNDE.01979",,"ok","single bole tree","Live",24.9,130,,17.4,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"1f652393-25b2-49a9-acf5-0063a75dcd18","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","41_400","NEON.PLA.D05.UNDE.04197",,"ok","single bole tree","Live",38.7,130,,19.4,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"d55932bf-29bd-4c75-be9f-24d94ecd5d78","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","21_400","NEON.PLA.D05.UNDE.00316",,"ok","single bole tree","Live",11.5,130,,12.7,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"deccb410-cf02-4647-9631-a9671ca20603","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","21_25_1","NEON.PLA.D05.UNDE.03078",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"1b467a06-a44e-4382-a298-2dd019808bec","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","39_400","NEON.PLA.D05.UNDE.03127",,"ok","single bole tree","Live",17.2,130,,18.3,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"5c14d749-5798-4665-a4c9-7385cb252cbb","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","48_25_3","NEON.PLA.D05.UNDE.05801",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"5fb3732e-118a-4bda-b91c-777e2ac8963e","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","48_25_3","NEON.PLA.D05.UNDE.01289",,"ok","sapling","Live",,,,1.6,,,,,,,,2.4,10,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"59c33a20-a499-4fde-8653-06501bcf19c8","UNDE_056.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.04489",,"ok","single bole tree","Dead, broken bole",17.0,130,,5.9,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"6ff5d7ac-1a7c-4ead-a56e-863365877dc3","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","51_25_4","NEON.PLA.D05.UNDE.01278",,"ok","small tree","Live",4.2,130,,5.7,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"0a524ff0-25b6-4aac-b6e8-26efd7c98c56","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","51_25_4","NEON.PLA.D05.UNDE.02051",,"ok","sapling","Live",,,,0.7,,,,,,,,1.4,10,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"9c5b96c9-4558-48aa-abec-db907f09c475","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","48_25_3","NEON.PLA.D05.UNDE.02580",,"ok","small tree","Live",1.7,130,,1.8,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"b9e79083-d9c0-40a7-b133-baa61a0e9c1d","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","31_25_4","NEON.PLA.D05.UNDE.01507",,"ok","small shrub","Live",,,,1.5,0.8,,,1.4,1.0,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"dd7b8e25-92ef-4912-a29f-641b5b89bca7","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","48_25_3","NEON.PLA.D05.UNDE.01080",,"ok","small tree","Live",5.4,130,,4.8,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"4080c398-079f-4d4b-878a-87a4c05ddc0c","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","39_400","NEON.PLA.D05.UNDE.04190",,"ok","single bole tree","Live",11.9,130,,9.8,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"8b9bc2a2-7d22-4e21-9f1a-d7d691a53288","UNDE_056.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.09194",,"ok","small shrub","Live",,,,1.2,0.2,,,1.1,0.7,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"d7c0d897-c0c2-45ee-9c4b-b6edd256ef82","UNDE_056.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.01857",,"ok","single bole tree","Live",34.2,130,,20.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"a75f9af3-04ec-400c-8552-dffa4fa8fff7","UNDE_056.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.03264",,"ok","single bole tree","Live",13.0,130,,12.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"caa093bd-39d0-4f49-967a-232d83e0208e","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","39_400","NEON.PLA.D05.UNDE.01919",,"ok","single bole tree","Live",32.5,130,,18.1,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"50872ff8-c223-470b-8e81-23a78fc2654d","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","39_400","NEON.PLA.D05.UNDE.04467",,"ok","single bole tree","Live",23.6,130,,19.8,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"f59af8f5-0537-4e1a-9d67-29b9213507b5","UNDE_056.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.01457",,"ok","single bole tree","Live",11.2,130,,10.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"a65c037a-925c-47b7-ae10-de3200dc6b73","UNDE_056.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.03056",,"ok","single bole tree","Live",13.4,130,,14.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"e2385477-5a52-460b-96de-8be29d4f4f01","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","21_400","NEON.PLA.D05.UNDE.00252",,"ok","single bole tree","Live",27.0,130,,22.4,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"a9499404-4bbd-4438-9b99-2b1b2c8291b4","UNDE_056.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_056","33_25_4","NEON.PLA.D05.UNDE.00606",,"ok","small tree","Live",10.3,130,,12.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",,"legacyData"
"ac466f75-4b07-416a-83da-8ba3d8ab02ff","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","48_25_3","NEON.PLA.D05.UNDE.02593",,"ok","small tree","Live",3.7,130,,3.0,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"6588a834-843a-4712-9fe2-2cac91603f9a","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","39_400","NEON.PLA.D05.UNDE.00932",,"ok","single bole tree","Live",14.5,130,,16.1,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"94fb827c-b0c6-4aed-94fe-263a555f500a","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","41_400","NEON.PLA.D05.UNDE.01082",,"ok","single bole tree","Live",20.1,130,,18.7,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"fc950f04-29f7-4bfa-9bc9-a43526c99654","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","21_400","NEON.PLA.D05.UNDE.03119",,"ok","single bole tree","Live",12.2,130,,11.1,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"e1b9eb5d-b738-49c8-bef3-8a45626fcb74","UNDE_048.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_048","39_400","NEON.PLA.D05.UNDE.05476",,"ok","single bole tree","Live",11.1,130,,10.2,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","tspadea@battelleecology.org",,"legacyData"
"69caef8f-05bb-4634-bb94-4bdba9f9b750","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","39_25_1","NEON.PLA.D05.UNDE.03067",,"ok","small tree","Live",6.9,130,,10.9,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"ea8e0a7c-ef1c-4209-b95b-ae1b337dc047","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","21_25_1","NEON.PLA.D05.UNDE.01904",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
"19de340a-677a-484a-99b9-9e75f304a3ae","UNDE_050.basePlot.vst","2017-09-20","vst_UNDE_2017","D05","UNDE","UNDE_050","31_25_4","NEON.PLA.D05.UNDE.01146",,"ok","small tree","Live",2.3,130,,2.1,,,,,,,,,,,,,,,,,,,,,"ahacker@battelleecology.org","ahacker@battelleecology.org",,"legacyData"
