uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"5dbfef1d-481b-40a1-bbe5-1bd066c94672","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03963",,"ok","small tree","Live, disease damaged",5.5,130,,9.0,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"5633eade-0fbd-4e99-9588-3e7ecc8aef7f","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03667",,"ok","single bole tree","Live",48.0,130,,19.5,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"1671843a-d83f-4358-bdcf-75a6ffa47ab6","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03675",,"ok","single bole tree","Live",17.3,130,,14.3,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"0835d132-b6ef-49b6-909c-bf9194f61017","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.00994",,"ok","multi-bole tree","Live, disease damaged",11.8,130,,11.0,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"d6846177-d241-45ae-91d7-e354bbe28dcd","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03665A",,"ok","multi-bole tree","Live",26.5,130,,,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"9854d797-9a5c-4ff6-bc82-3578f302f41f","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.00994A",,"ok","multi-bole tree","Live, disease damaged",6.0,130,,11.0,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"a2b63691-1c68-4cfa-9c94-0566b7078a3b","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03955",,"ok","single bole tree","Live, disease damaged",18.9,130,,13.8,,,,,,,,,,,,,,,,,,,,"has a smaller bole which is dead; pith intersection above 130cm","ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"093496d9-56e7-4bed-b256-79269014619a","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03925",,"ok","single bole tree","Live",18.8,130,,11.3,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"dfaac1e9-c7db-4f12-a76d-cb0d3d518d60","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03950",,"ok","single bole tree","Live",36.3,130,,20.5,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"bbee52d9-6439-4b6c-af19-d176362712d6","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03694",,"ok","sapling","Live, disease damaged",,,,1.9,,,,,,,,1.4,29,,,,,,,,,,,"large irregularity at 10cm and base","ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"aa447145-1a9c-4ecc-90f7-4bdb85cffb11","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03956",,"ok","single bole tree","Standing dead",14.3,130,,13.9,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"69dde8e9-156c-4125-917d-9032c4110a3a","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03932",,"ok","single bole tree","Live,  other damage",31.0,130,,16.8,,,,,,,,,,,,,,,,,,,,"has sapsucker holes","ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"0888e414-2fbd-4e3f-b9be-818cdb9f63d6","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.04634",,"ok","single bole tree","Live",23.4,130,,11.6,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"b2e39831-c1bd-4076-a7de-f6de829b4a8f","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03685",,"ok","single bole tree","Dead, broken bole",25.0,130,,8.2,,8.2,20.0,,,,,,,,,,,,,,,,,"unknown cause of death","ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"9c45bded-4c87-435f-973f-273d9b71ad75","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03933",,"ok","single bole tree","Live",35.8,130,,14.0,,,,,,,,,,,,,,,,,,,,,"ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"79938bb4-cbe7-4370-8d4a-0aefd5d05ae4","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03912",,"ok","small tree","Live, disease damaged",3.3,130,,3.3,,,,,,,,,,,,,,,,,,,,"physical damage half of canopy/top branch broken","ramundson@battelleecology.org","jwebber@field-ops.org",,"legacyData"
"707955a0-d0be-47c7-bebe-3a6afb9df3a3","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03171",,"ok","single bole tree","Live",17.8,130,,14.7,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"5775138d-bad4-4bcc-8a73-aeee35b8fa07","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.05311",,"ok","small tree","Live, disease damaged",7.3,130,,4.6,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"9c8f03fa-4e64-4563-9152-3d9e4879b08a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.04204",,"ok","sapling","Live",,,,0.4,,,,,,,,1.2,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"282c8483-f8c1-4cc2-a5c3-28e96f96ffe6","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03031A",,"ok","multi-bole tree","Live, disease damaged",10.8,130,,,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"08484cbd-2499-4c23-8902-20fbe37e0467","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03169",,"ok","single bole tree","Live",15.5,130,,12.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"57c21a93-d0eb-4274-a148-1fb594897bfa","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.04671",,"ok","small shrub","Live, insect damaged",,,,0.8,0.5,,,1.2,1.0,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"unknown insect damage","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"a4d84a5a-0dd4-4c99-b1c9-bd870852aaed","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03436",,"ok","small tree","Live",1.8,130,,1.5,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"a9925572-d242-49f6-8ed4-d6cb45815b44","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03029",,"ok","single bole tree","Live",13.4,130,,9.4,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"5c5ffc6d-ab0e-44cb-b1d3-da74c420b5f5","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03402",,"ok","single bole tree","Live",16.3,130,,12.3,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"6042d1c7-a291-49d4-8319-7f26b85b8d8e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03429",,"ok","single shrub","Standing dead",1.5,130,,1.3,,,,0.5,0.2,,"inverted cone",2.3,10,0.10,0.03,,,,,,,,,"unknown cause of death; vd1 break=1.3m; vd2 break=0m; break diameter=1.2cm","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"84bd7d86-d3f4-4e4f-a899-5b8f79548578","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03022",,"ok","single bole tree","Live, disease damaged",13.6,130,,12.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"21bd807c-6565-450a-ac00-0e58b34bd3b6","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03182",,"ok","single bole tree","Live",13.9,130,,13.6,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"6b2ce263-f551-40b0-b16e-2b667d46ade0","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03026",,"ok","single bole tree","Live,  other damage",33.1,130,,13.8,,,,,,,,,,,,,,,,,,,,"damage on bole from sap-sucker (bird)","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"43631e68-e7e7-4b83-92ed-9a6954ebef30","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03421",,"ok","small tree","Live",5.0,130,,5.7,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"aac6ec8c-71e2-49fa-b4dd-1428d9594882","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03029",,"ok","single bole tree","Live",13.4,130,,9.4,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"43b2a524-9dd9-465f-b10b-bed3c15900a0","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03055",,"ok","small tree","Live",6.1,130,,11.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"3c45287a-ac7e-45d0-9d56-079c16185ea8","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03184",,"ok","small tree","Live, disease damaged",8.1,130,,10.7,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"a61ddfe2-677d-4b9c-bb7a-7655d882c385","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03036",,"ok","single bole tree","Live",13.3,130,,10.9,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"2d9dc197-d3e9-4690-86ab-39b387761df5","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03427",,"ok","small tree","Standing dead",5.0,130,,1.8,,,,,,,,,,,,,,,,,,,,"unknown cause of death; vd1 break=1.8m; vd2 break=0m; break diameter=3.4cm","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"1a986fe1-ec81-4041-97f7-9bf2a3aec860","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03409",,"ok","single bole tree","Live",33.2,130,,16.9,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"824f8186-8efa-4181-910a-6c64b2cbae3b","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03439",,"ok","sapling","Live",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"123b7686-00fa-4f6d-a34d-1a06d1535135","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03176",,"ok","single bole tree","Live",10.1,130,,5.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"1c5f9f63-ccc8-421b-a857-7b7b712e3074","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03174",,"ok","multi-bole tree","Live",25.7,130,,17.4,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"b4e4899c-82c9-4d42-baa3-1b8a69687b75","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.04672",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"b7ca013d-957a-41ce-9472-f77a36a407be","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03049",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"8dece0b5-b01f-4571-ae22-eafa7058a7d0","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03047",,"ok","small tree","Standing dead",7.4,130,,7.1,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"85212d8d-f74e-41fb-bb28-96e2a5eac68e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03407",,"ok","single bole tree","Live,  other damage",32.9,130,,14.5,,,,,,,,,,,,,,,,,,,,"sap-sucker damage","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"f6259128-ef0f-4fb1-b623-1acbca1bf57e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03063",,"ok","sapling","Live",,,,0.6,,,,,,,,1.6,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"b74dfc7d-df1f-45cd-839a-5bd86f805ee4","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03417",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"749efe6d-f781-410e-9f99-66347618c933","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03413",,"ok","single bole tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"removed because diam not large enough","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"f13f45ed-163b-41e8-a0c9-84945e73fc6d","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03053",,"ok","small tree","Standing dead",3.2,130,,2.1,,,,,,,,,,,,,,,,,,,,"unknown cause of death; vd1break=2.1m; vd2break=0; break diameter=2.7cm","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"6955a46f-2909-4104-b72a-7808625c1ab0","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03424",,"ok","sapling","Live",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"cde758be-e0b8-4ce0-883f-ff0ab760855b","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03416",,"ok","small tree","Live, disease damaged",3.5,130,,4.3,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"404cb5ac-78ea-4c82-8381-6a0cfb73119d","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03031",,"ok","multi-bole tree","Live, disease damaged",16.5,130,,12.5,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"d8360556-e840-4bf0-988d-14bdbe1c9abe","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03411",,"ok","single bole tree","Live",13.1,130,,9.7,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"36e56206-82e4-4c1e-8596-968c3f6d1fc1","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_100","NEON.PLA.D01.BART.03058",,"ok","small tree","Live",6.4,130,,5.3,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"7fbe08d8-da7d-4d5b-a243-4c85b910f471","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03425",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"b68b2944-ac60-4814-8d91-f466f589e9d8","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03183",,"ok","single bole tree","Live",23.0,130,,13.9,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"38eb7ab7-eb35-4cdd-ad0d-b9fee438872c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03178",,"ok","single bole tree","Live,  other damage",22.3,130,,12.6,,,,,,,,,,,,,,,,,,,,"sap-sucker damage","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"dffce42e-c5ca-49cb-91b8-25b1ce5cd58a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03179",,"ok","single bole tree","Live",50.2,130,,19.6,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"abbefdc0-36ea-401c-89c2-f2eb6627ea00","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03052",,"ok","small tree","Live, disease damaged",8.9,130,,11.5,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"5a6f8837-f7ad-4893-b5a2-27d0f92dfa43","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03410",,"ok","single bole tree","Live,  other damage",24.5,130,,14.9,,,,,,,,,,,,,,,,,,,,"sap sucker damage","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"86b8ad73-74a8-4839-8337-5679ec552373","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03021",,"ok","single bole tree","Live,  other damage",19.0,130,,7.2,,,,,,,,,,,,,,,,,,,,"damage on bole from sap bucket","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"2402d498-f77b-417a-a0f9-10e8c0f910a3","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03046",,"ok","single bole tree","Live",40.4,130,,21.6,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"b80bec25-92b8-487c-a6b9-87d1302e5dc8","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03419",,"ok","small tree","Live",9.8,130,,9.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"535d0543-28da-4f5c-a32b-b8edf54340cc","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03170",,"ok","small tree","Live",9.9,130,,12.4,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"e1759864-49a1-4b06-a4d4-71dc94b463b2","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03035",,"ok","single bole tree","Live",29.5,130,,21.1,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"9a54578e-4c0d-425c-a4d0-db857d9a45d4","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03412",,"ok","single bole tree","Live",13.8,130,,8.6,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"28852fa5-daec-4e20-88c5-4612e5c8dc1d","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_100","NEON.PLA.D01.BART.03435",,,"small tree","Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not measured in 2016 and 2017.","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"d458b66e-bf96-4d12-974c-e7a532be9953","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03185",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"35592358-faa0-4f6e-9551-37fcc2c1eb92","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03180",,"ok","single bole tree","Live, disease damaged",22.3,130,,13.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"7dd7e87d-8484-411b-a3c5-0bb04d4da57c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_100","NEON.PLA.D01.BART.03186",,"ok","small tree","Live, disease damaged",5.3,130,,6.9,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"348329ae-6465-48ae-9a08-b8a12920ec74","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_100","NEON.PLA.D01.BART.03421",,"ok","small tree","Standing dead",2.8,130,,5.7,,,,,,,,,,,,,,,,,,,,"unknown cause of death; vd1 break=2.1m; vd2 break=0m; break diameter=2.0","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"10bdb588-891f-4930-a556-f3b0bef8334d","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03033",,"ok","multi-bole tree","Live",57.7,130,,24.5,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"b0897a76-1d14-4d61-88c3-67d0eca31c69","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03173",,"ok","single bole tree","Live,  other damage",38.3,130,,16.4,,,,,,,,,,,,,,,,,,,,"damage on bole from sap-sucker","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"c94f4ed2-02aa-4979-84f0-3ade8180ce33","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03042",,"ok","single bole tree","Live, disease damaged",13.8,130,,12.9,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"4ae5d4c6-7d66-495e-b29a-34be4e8c34b0","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03039A",,"ok","multi-bole tree","Standing dead",6.4,130,,,,,,,,,,,,,,,,,,,,,,"unknown cause of death","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"85098362-5b57-49ff-b9a7-fd44376f5926","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03044",,"ok","single bole tree","Live",23.6,130,,18.1,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"dc275daa-1f1f-4ff4-b7f8-dc3389cca46b","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_400","NEON.PLA.D01.BART.03359",,"ok","single bole tree","Live",15.6,130,,14.3,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"7beeb5a7-ecdb-4434-b439-7be7592b390e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_100","NEON.PLA.D01.BART.03434",,"ok","small tree","Standing dead",2.3,130,,1.4,,,,,,,,,,,,,,,,,,,,"unknown cause of death; break vd1=1.4; vd2=0; break diameter=1.6","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"9eb30ca1-ce67-49b4-8078-7df14dd2983a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_100","NEON.PLA.D01.BART.04668",,"ok","small tree","Live",2.7,130,,2.9,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"cdc76d00-2f08-4803-9dad-57a09b62bac6","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03175",,"ok","single bole tree","Live,  other damage",23.7,130,,11.3,,,,,,,,,,,,,,,,,,,,"small amount of sap-sucker damage on bole","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
"803051d3-de5e-4594-acea-20544a5eae55","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_400","NEON.PLA.D01.BART.03025",,"ok","single bole tree","Standing dead",25.4,130,,3.3,,,,,,,,,,,,,,,,,,,,"unknown cause of death; vd1 break=2.6m; vd2 break=-0.7m; break diameter=20cm","mday@field-ops.org","jwebber@field-ops.org",,"legacyData"
